timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-09 05:04:47.875605,BTCUSDT,breakout,47499.44011209544,46549.45130985353,49399.417716579264,80.0,0.5059328677181036,medium,48588.17257999793,2025-08-09 06:04:47.875605,22.920953706678546,2.292095370667855,60.0,timeout,80.0,72.0,50.59328677181036,0.0004825520817211036,2.292095370667855
2025-08-09 05:05:47.875605,BTCUSDT,breakout,47548.72062047907,46597.74620806949,49450.669445298234,80.0,0.5049522869344986,medium,48625.94539005503,2025-08-09 06:05:47.875605,22.655178846431482,2.265517884643148,60.0,timeout,80.0,72.0,50.49522869344985,0.0004764624273965002,2.265517884643148
2025-08-09 05:07:47.875605,BTCUSDT,breakout,47691.57821205442,46737.74664781333,49599.241340536595,80.0,0.5045324711874746,medium,48738.0415863876,2025-08-09 06:07:47.875605,21.94230959772847,2.194230959772847,60.0,timeout,80.0,72.0,50.453247118747456,0.0004600877224101253,2.194230959772847
2025-08-09 05:08:47.875605,BTCUSDT,breakout,47774.96893872727,46819.46955995272,49685.96769627636,88.0,0.5049728360074984,medium,48835.05928628641,2025-08-09 06:08:47.875605,22.189242004923873,2.218924200492387,60.0,timeout,88.0,79.2,50.497283600749846,0.00046445330050098405,2.218924200492387
2025-08-09 05:20:47.875605,BTCUSDT,breakout,47969.764626915625,47010.36933437731,49888.55521199225,80.0,0.5058304162857346,medium,49044.06981728648,2025-08-09 06:20:47.875605,22.395465116959667,2.2395465116959667,60.0,timeout,80.0,72.0,50.583041628573454,0.0004668662706840481,2.2395465116959667
2025-08-09 05:21:47.875605,BTCUSDT,breakout,47964.46983983543,47005.18044303872,49883.04863342885,88.0,0.5039188758604941,medium,49179.51082482665,2025-08-09 06:21:47.875605,25.33210497371332,2.533210497371332,60.0,timeout,88.0,79.2,50.391887586049414,0.0005281431246567123,2.533210497371332
2025-08-09 05:22:47.875605,BTCUSDT,breakout,48080.83393394326,47119.21725526439,50004.06729130099,80.0,0.5025751426461881,medium,49157.69170176987,2025-08-09 06:22:47.875605,22.396819682996277,2.2396819682996276,60.0,timeout,80.0,72.0,50.257514264618806,0.0004658159572225091,2.2396819682996276
2025-08-09 05:23:47.875605,BTCUSDT,breakout,48057.98494447338,47096.82524558391,49980.30434225231,85.0,0.5009540945211722,medium,49219.03356348454,2025-08-09 06:23:47.875605,24.15932795252752,2.415932795252752,60.0,timeout,85.0,76.5,50.095409452117224,0.000502712046300764,2.415932795252752
2025-08-09 05:24:47.875605,BTCUSDT,breakout,48161.681340264025,47198.44771345874,50088.14859387459,85.0,0.5004797585807816,medium,49168.93236384016,2025-08-09 06:24:47.875605,20.9139505836574,2.09139505836574,60.0,timeout,85.0,76.5,50.04797585807816,0.0004342446111027474,2.09139505836574
2025-08-09 05:25:47.875605,BTCUSDT,breakout,48243.0389499727,47278.178170973246,50172.760507971616,80.0,0.5008943000646169,medium,49137.13633237631,2025-08-09 06:25:47.875605,18.53318948938457,1.853318948938457,60.0,timeout,80.0,72.0,50.08943000646169,0.00038416297755626886,1.853318948938457
2025-08-09 05:26:47.875605,BTCUSDT,breakout,48290.55980385471,47324.74860777761,50222.1821960089,80.0,0.501549067577987,medium,49141.19883340836,2025-08-09 06:26:47.875605,17.615016951734464,1.7615016951734463,60.0,timeout,80.0,72.0,50.1549067577987,0.0003647714382124097,1.7615016951734463
2025-08-09 05:27:47.875605,BTCUSDT,breakout,48021.652821962256,47061.21976552301,49942.51893484075,93.0,0.5009594560435784,medium,49121.312872131406,2025-08-09 06:27:47.875605,22.89925451433506,2.289925451433506,60.0,timeout,93.0,83.7,50.09594560435784,0.00047685269391357346,2.289925451433506
2025-08-09 05:28:47.875605,BTCUSDT,breakout,48074.35418091645,47112.86709729812,49997.32834815311,85.0,0.5007161299034858,medium,49176.4783807305,2025-08-09 06:28:47.875605,22.9254083303223,2.2925408330322297,60.0,timeout,85.0,76.5,50.07161299034858,0.0004768739740953763,2.2925408330322297
2025-08-09 05:29:47.875605,BTCUSDT,breakout,48164.31284643923,47201.026589510446,50090.8853602968,93.0,0.5004050887382917,medium,49253.41304449283,2025-08-09 06:29:47.875605,22.61218179372653,2.261218179372653,60.0,timeout,93.0,83.7,50.04050887382917,0.0004694800041229747,2.261218179372653
2025-08-09 05:30:47.875605,BTCUSDT,breakout,48243.70292777769,47278.82886922213,50173.451044888796,85.0,0.500124827379661,medium,49246.780345010935,2025-08-09 06:30:47.875605,20.791882802505516,2.0791882802505515,60.0,timeout,85.0,76.5,50.0124827379661,0.0004309760972044705,2.0791882802505515
2025-08-09 05:35:47.875605,BTCUSDT,trend,48177.61201722465,49141.164257569144,46250.50753653566,89.5,0.40053423581741043,medium,49141.164257569144,2025-08-09 06:14:47.875605,-19.99999999999998,1.999999999999998,39.0,stop_loss,89.5,80.55,40.05342358174104,-0.0004151305795905679,1.999999999999998
2025-08-09 05:37:47.875605,BTCUSDT,trend,48216.832126484565,49181.16876901426,46288.15884142518,81.5,0.40019200065037336,medium,49181.16876901426,2025-08-09 06:14:47.875605,-20.000000000000007,2.000000000000001,37.0,stop_loss,81.5,73.35000000000001,40.01920006503734,-0.000414792907745061,2.000000000000001
2025-08-09 05:38:47.875605,BTCUSDT,breakout,48285.33101031532,47319.62439010901,50216.744250727934,85.0,0.5007698485521479,medium,49423.6172579507,2025-08-09 06:38:47.875605,23.574162666342737,2.3574162666342735,60.0,timeout,85.0,76.5,50.07698485521479,0.00048822617911237947,2.3574162666342735
2025-08-09 05:39:47.875605,BTCUSDT,breakout,48248.667585175004,47283.694233471506,50178.61428858201,85.0,0.5015372247394891,medium,49474.057955711454,2025-08-09 06:39:47.875605,25.397392961644524,2.5397392961644525,60.0,timeout,85.0,76.5,50.15372247394892,0.0005263853746180586,2.5397392961644525
2025-08-09 05:40:47.875605,BTCUSDT,breakout,48236.9486229133,47272.209650455035,50166.42656782984,85.0,0.5015058137611582,medium,49435.25057562298,2025-08-09 06:40:47.875605,24.841993262825593,2.4841993262825595,60.0,timeout,85.0,76.5,50.150581376115824,0.0005149992686524383,2.4841993262825595
2025-08-09 05:41:47.875605,BTCUSDT,breakout,48290.019016062986,47324.21863574172,50221.619776705506,80.0,0.5018694196789352,medium,49491.647045204954,2025-08-09 06:41:47.875605,24.883569185223628,2.488356918522363,60.0,timeout,80.0,72.0,50.18694196789352,0.0005152942511152556,2.488356918522363
2025-08-09 05:42:47.875605,BTCUSDT,breakout,48390.79528159847,47422.9793759665,50326.42709286241,80.0,0.5022692782285975,medium,49460.3750322616,2025-08-09 06:42:47.875605,22.102958722603667,2.2102958722603665,60.0,timeout,80.0,72.0,50.22692782285974,0.0004567595674751959,2.2102958722603665
2025-08-09 05:43:47.875605,BTCUSDT,breakout,48434.081406692785,47465.39977855893,50371.4446629605,88.0,0.502495473732309,medium,49369.16465818341,2025-08-09 06:43:47.875605,19.3063071360616,1.9306307136061602,60.0,timeout,88.0,79.2,50.2495473732309,0.0003986099576029905,1.9306307136061602
2025-08-09 05:44:47.875605,BTCUSDT,breakout,48478.23926059024,47508.67447537844,50417.36883101385,88.0,0.5031186519256737,medium,49411.6736890244,2025-08-09 06:44:47.875605,19.25470979704043,1.9254709797040428,60.0,timeout,88.0,79.2,50.311865192567375,0.0003971825316001792,1.9254709797040428
2025-08-09 05:46:47.875605,BTCUSDT,breakout,48442.44996945753,47473.60097006838,50380.14796823583,80.0,0.5046160413127494,medium,49508.568097330775,2025-08-09 06:46:47.875605,22.007931649729194,2.2007931649729198,60.0,timeout,80.0,72.0,50.46160413127494,0.000454310871221521,2.2007931649729198
2025-08-09 05:49:47.875605,BTCUSDT,breakout,48418.55800425448,47450.186844169395,50355.300324424665,80.0,0.5038355226347497,medium,49432.63352551218,2025-08-09 06:49:47.875605,20.943943046973704,2.0943943046973708,60.0,timeout,80.0,72.0,50.383552263474975,0.00043256023950844185,2.0943943046973708
2025-08-09 05:50:47.875605,BTCUSDT,breakout,48370.47519966441,47403.065695671125,50305.29420765099,88.0,0.5029010315086583,medium,49346.74552774924,2025-08-09 06:50:47.875605,20.18318662479467,2.018318662479467,60.0,timeout,88.0,79.2,50.290103150865825,0.00041726252515573173,2.018318662479467
2025-08-09 05:51:47.875605,BTCUSDT,breakout,48309.572287237555,47343.380841492806,50241.95517872706,85.0,0.5021746378616218,medium,49300.996647062464,2025-08-09 06:51:47.875605,20.52231706648381,2.052231706648381,60.0,timeout,85.0,76.5,50.21746378616218,0.00042480850263924624,2.052231706648381
2025-08-09 05:52:47.875605,BTCUSDT,breakout,48376.83507112616,47409.29836970363,50311.908473971205,85.0,0.5016018335346987,medium,49328.82894864342,2025-08-09 06:52:47.875605,19.67871350239411,1.967871350239411,60.0,timeout,85.0,76.5,50.16018335346987,0.00040677968026352765,1.967871350239411
2025-08-09 05:53:47.875605,BTCUSDT,breakout,48333.22593170038,47366.56141306637,50266.5549689684,85.0,0.5005460561334688,medium,49308.19405195241,2025-08-09 06:53:47.875605,20.171799035921083,2.0171799035921083,60.0,timeout,85.0,76.5,50.05460561334688,0.000417348493651672,2.0171799035921083
2025-08-09 05:54:47.875605,BTCUSDT,trend,48325.843598229934,49292.36047019454,46392.809854300736,81.5,0.40014434036633173,medium,49292.36047019454,2025-08-09 06:17:47.875605,-20.00000000000008,2.000000000000008,23.0,stop_loss,81.5,73.35000000000001,40.014434036633176,-0.00041385723478053546,2.000000000000008
2025-08-09 05:56:47.875605,BTCUSDT,trend,48530.625803478266,49501.23831954783,46589.40077133913,81.5,0.40003280740799435,medium,49501.23831954783,2025-08-09 06:33:47.875605,-20.000000000000025,2.0000000000000027,37.0,stop_loss,81.5,73.35000000000001,40.00328074079943,-0.00041211090252552636,2.0000000000000027
2025-08-09 05:57:47.875605,BTCUSDT,breakout,48669.77454742355,47696.379056475074,50616.56552932049,80.0,0.5007097852091047,medium,48946.422907954,2025-08-09 06:57:47.875605,5.684192357638484,0.5684192357638483,60.0,timeout,80.0,72.0,50.07097852091047,0.00011679101476214646,0.5684192357638483
2025-08-09 05:58:47.875605,BTCUSDT,breakout,48613.75929767546,47641.48411172195,50558.30966958248,85.0,0.5015292089475654,medium,48916.323114718834,2025-08-09 06:58:47.875605,6.223830895090673,0.6223830895090673,60.0,timeout,85.0,76.5,50.152920894756534,0.00012802611822262992,0.6223830895090673
2025-08-09 05:59:47.875605,BTCUSDT,breakout,48642.30812303482,47669.46196057412,50588.00044795621,85.0,0.5024289662606436,medium,49043.27009240847,2025-08-09 06:59:47.875605,8.24307038143561,0.8243070381435611,60.0,timeout,85.0,76.5,50.24289662606436,0.00016946297779673125,0.8243070381435611
2025-08-09 06:00:47.875605,BTCUSDT,breakout,48610.161724700956,47637.95849020693,50554.568193688996,93.0,0.5032714046454067,medium,49062.288847442396,2025-08-09 07:00:47.875605,9.301082463004732,0.9301082463004732,60.0,timeout,93.0,83.7,50.32714046454066,0.0001913402904454532,0.9301082463004732
2025-08-09 06:01:47.875605,BTCUSDT,breakout,48679.36662286926,47705.779290411876,50626.541287784035,80.0,0.5034821782408819,medium,49040.711312074534,2025-08-09 07:01:47.875605,7.422953794873676,0.7422953794873676,60.0,timeout,80.0,72.0,50.348217824088195,0.00015248665522666062,0.7422953794873676
2025-08-09 06:02:47.875605,BTCUSDT,breakout,48601.76091000675,47629.72569180661,50545.83134640702,85.0,0.502983305876859,medium,49056.69309514184,2025-08-09 07:02:47.875605,9.36040539719258,0.9360405397192579,60.0,timeout,85.0,76.5,50.2983305876859,0.00019259395589646917,0.9360405397192579
2025-08-09 06:03:47.875605,BTCUSDT,breakout,48654.46174287357,47681.3725080161,50600.640212588514,80.0,0.502923271850235,medium,49069.65496294358,2025-08-09 07:03:47.875605,8.533507620826239,0.8533507620826238,60.0,timeout,80.0,72.0,50.2923271850235,0.0001753900323864161,0.8533507620826238
2025-08-09 06:04:47.875605,BTCUSDT,breakout,48588.17257999793,47616.40912839797,50531.69948319785,80.0,0.5025863771959989,medium,49082.66888859595,2025-08-09 07:04:47.875605,10.177297937761644,1.0177297937761645,60.0,timeout,80.0,72.0,50.25863771959989,0.00020946039740443511,1.0177297937761645
2025-08-09 06:05:47.875605,BTCUSDT,breakout,48625.94539005503,47653.426482253926,50570.983205657234,80.0,0.5025878025472316,medium,48970.03767595451,2025-08-09 07:05:47.875605,7.076310458117191,0.7076310458117191,60.0,timeout,80.0,72.0,50.258780254723156,0.0001455254062693131,0.7076310458117191
2025-08-09 06:06:47.875605,BTCUSDT,breakout,48635.08878685113,47662.3870111141,50580.49233832517,80.0,0.5022062134552143,medium,48835.05431629865,2025-08-09 07:06:47.875605,4.111548563710765,0.4111548563710765,60.0,timeout,80.0,72.0,50.22062134552143,8.453872844213567e-05,0.4111548563710765
2025-08-09 06:11:47.875605,BTCUSDT,breakout,48916.13020755417,47937.80760340308,50872.77541585633,80.0,0.5049906931634583,medium,48649.494265394875,2025-08-09 07:11:47.875605,-5.450879720614458,-0.5450879720614459,60.0,timeout,80.0,72.0,50.49906931634583,-0.00011143317546760216,-0.5450879720614459
2025-08-09 06:20:47.875605,BTCUSDT,breakout,49044.06981728648,48063.18842094075,51005.83260997794,80.0,0.5039639046790759,medium,48959.47196654798,2025-08-09 07:20:47.875605,-1.7249353704468189,-0.1724935370446819,60.0,timeout,80.0,72.0,50.396390467907594,-3.5171130309394384e-05,-0.1724935370446819
2025-08-09 06:21:47.875605,BTCUSDT,breakout,49179.51082482665,48195.92060833011,51146.691257819715,88.0,0.5037372661982887,medium,48824.142093553644,2025-08-09 07:21:47.875605,-7.225950915591608,-0.7225950915591608,60.0,timeout,88.0,79.2,50.37372661982887,-0.00014693010960051733,-0.7225950915591608
2025-08-09 06:22:47.875605,BTCUSDT,breakout,49157.69170176987,48174.53786773447,51123.99936984067,80.0,0.5030067771703904,medium,48739.679745614034,2025-08-09 07:22:47.875605,-8.503490332537083,-0.8503490332537084,60.0,timeout,80.0,72.0,50.300677717039044,-0.00017298392251869962,-0.8503490332537084
2025-08-09 06:23:47.875605,BTCUSDT,breakout,49219.03356348454,48234.65289221485,51187.794906023926,88.0,0.5027627702267651,medium,48758.16074313967,2025-08-09 07:23:47.875605,-9.363711291698142,-0.9363711291698141,60.0,timeout,88.0,79.2,50.27627702267651,-0.00019024573653240223,-0.9363711291698141
2025-08-09 06:24:47.875605,BTCUSDT,breakout,49168.93236384016,48185.55371656336,51135.68965839377,80.0,0.5025795232737423,medium,48717.019490693725,2025-08-09 07:24:47.875605,-9.191024726800517,-0.9191024726800516,60.0,timeout,80.0,72.0,50.257952327374234,-0.00018692748215049274,-0.9191024726800516
2025-08-09 06:25:47.875605,BTCUSDT,breakout,49137.13633237631,48154.39360572878,51102.62178567136,80.0,0.5024365720958032,medium,48766.38415659262,2025-08-09 07:25:47.875605,-7.545254026930342,-0.7545254026930343,60.0,timeout,80.0,72.0,50.24365720958032,-0.00015355502151961586,-0.7545254026930343
2025-08-09 06:26:47.875605,BTCUSDT,breakout,49141.19883340836,48158.37485674019,51106.846786744696,85.0,0.5017635741310297,medium,48813.38335943325,2025-08-09 07:26:47.875605,-6.670888821545155,-0.6670888821545156,60.0,timeout,85.0,76.5,50.17635741310297,-0.00013574941148993683,-0.6670888821545156
2025-08-09 06:27:47.875605,BTCUSDT,breakout,49121.312872131406,48138.886614688774,51086.16538701666,85.0,0.5012243781302481,medium,48817.2453791403,2025-08-09 07:27:47.875605,-6.190133675429798,-0.6190133675429798,60.0,timeout,85.0,76.5,50.12243781302481,-0.00012601726854376732,-0.6190133675429798
2025-08-09 06:28:47.875605,BTCUSDT,breakout,49176.4783807305,48192.94881311589,51143.537515959724,85.0,0.5007030880219002,medium,48906.09293184877,2025-08-09 07:28:47.875605,-5.498267826101175,-0.5498267826101175,60.0,timeout,85.0,76.5,50.07030880219002,-0.00011180686391434727,-0.5498267826101175
2025-08-09 06:29:47.875605,BTCUSDT,breakout,49253.41304449283,48268.34478360297,51223.549566272544,85.0,0.5007000216339507,medium,48763.37020998224,2025-08-09 07:29:47.875605,-9.949418816273958,-0.9949418816273958,60.0,timeout,85.0,76.5,50.07000216339507,-0.00020200465716530548,-0.9949418816273958
2025-08-09 06:30:47.875605,BTCUSDT,breakout,49246.780345010935,48261.84473811072,51216.651558811376,85.0,0.5008432955211547,medium,48807.61500716475,2025-08-09 07:30:47.875605,-8.917645676925474,-0.8917645676925474,60.0,timeout,85.0,76.5,50.08432955211547,-0.00018108078567676146,-0.8917645676925474
2025-08-09 06:31:47.875605,BTCUSDT,breakout,49226.13167161466,48241.60903818237,51195.17693847925,85.0,0.5008732663632214,medium,48832.49864051204,2025-08-09 07:31:47.875605,-7.996424210793694,-0.7996424210793693,60.0,timeout,85.0,76.5,50.08732663632214,-0.000162442668949441,-0.7996424210793693
2025-08-09 06:32:47.875605,BTCUSDT,breakout,49411.28389814809,48423.05822018513,51387.73525407402,80.0,0.5017196615062589,medium,48735.659514520354,2025-08-09 07:32:47.875605,-13.673483672685085,-1.3673483672685085,60.0,timeout,80.0,72.0,50.17196615062589,-0.00027672795754245846,-1.3673483672685085
2025-08-09 06:35:47.875605,BTCUSDT,breakout,49354.29739507403,48367.21144717254,51328.46929087699,80.0,0.5034508306647261,medium,48672.31399900579,2025-08-09 07:35:47.875605,-13.818115788561602,-1.3818115788561602,60.0,timeout,80.0,72.0,50.345083066472604,-0.00027997796580811555,-1.3818115788561602
2025-08-09 06:36:47.875605,BTCUSDT,breakout,49264.00239627188,48278.72234834644,51234.56249212276,85.0,0.5034471608664723,medium,48728.945214099884,2025-08-09 07:36:47.875605,-10.861017297540656,-1.0861017297540656,60.0,timeout,85.0,76.5,50.34471608664723,-0.00022046558885281678,-1.0861017297540656
2025-08-09 06:37:47.875605,BTCUSDT,breakout,49200.39056439372,48216.38275310584,51168.40618696947,85.0,0.5025868435661611,medium,48769.417485273094,2025-08-09 07:37:47.875605,-8.759545893371804,-0.8759545893371804,60.0,timeout,85.0,76.5,50.258684356616115,-0.0001780381373580209,-0.8759545893371804
2025-08-09 06:38:47.875605,BTCUSDT,breakout,49423.6172579507,48435.14491279168,51400.561948268725,88.0,0.5019626406007849,medium,48852.29756044552,2025-08-09 07:38:47.875605,-11.559649600784102,-1.15596496007841,60.0,timeout,88.0,79.2,50.19626406007849,-0.0002338891858208642,-1.15596496007841
2025-08-09 06:39:47.875605,BTCUSDT,breakout,49474.057955711454,48484.576796597226,51453.02027393992,80.0,0.5017660634629114,medium,48771.057455194656,2025-08-09 07:39:47.875605,-14.209477240498764,-1.4209477240498762,60.0,timeout,80.0,72.0,50.176606346291145,-0.0002872106681287172,-1.4209477240498762
2025-08-09 06:40:47.875605,BTCUSDT,breakout,49435.25057562298,48446.54556411052,51412.660598647904,80.0,0.5016970043836243,medium,48976.903015157885,2025-08-09 07:40:47.875605,-9.271674667936477,-0.9271674667936478,60.0,timeout,80.0,72.0,50.16970043836243,-0.000187551889794778,-0.9271674667936478
2025-08-09 06:41:47.875605,BTCUSDT,breakout,49491.647045204954,48501.81410430085,51471.312927013154,80.0,0.5023035118895243,medium,49093.27206393829,2025-08-09 07:41:47.875605,-8.049337717590905,-0.8049337717590905,60.0,timeout,80.0,72.0,50.230351188952426,-0.00016264032817979885,-0.8049337717590905
