timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-11 11:11:32.626356,BTCUSDT,breakout,45615.16709422502,44702.86375234052,47439.77377799402,93.0,0.5016343439645408,medium,46490.30790373526,2025-08-11 12:11:32.626356,19.18530316248765,1.918530316248765,60.0,timeout,93.0,83.7,50.16343439645408,0.0004205904392032042,1.918530316248765
2025-08-11 11:12:32.626356,BTCUSDT,breakout,45701.94544021455,44787.906531410255,47530.02325782313,93.0,0.5004375790884117,medium,46382.00406017036,2025-08-11 12:12:32.626356,14.880299151497493,1.4880299151497494,60.0,timeout,93.0,83.7,50.04375790884117,0.00032559443603912447,1.4880299151497494
2025-08-11 11:13:32.626356,BTCUSDT,trend,45914.63847941839,46832.93124900676,44078.05294024165,84.5,0.40003378310832094,medium,46351.91428011087,2025-08-11 12:13:32.626356,-9.523668598381542,0.9523668598381543,60.0,timeout,84.5,76.05,40.00337831083209,-0.0002074211823022543,0.9523668598381543
2025-08-11 11:14:32.626356,BTCUSDT,breakout,46002.22155818594,45082.17712702222,47842.31042051338,80.0,0.5004626024542972,medium,46491.740168408214,2025-08-11 12:14:32.626356,10.641195004095714,1.0641195004095714,60.0,timeout,80.0,72.0,50.04626024542972,0.00023131915467682775,1.0641195004095714
2025-08-11 11:15:32.626356,BTCUSDT,breakout,45837.86124489599,44921.10401999807,47671.37569469183,93.0,0.5008599680232491,medium,46417.90325672691,2025-08-11 12:15:32.626356,12.654211956617122,1.265421195661712,60.0,timeout,93.0,83.7,50.08599680232491,0.0002760646245907941,1.265421195661712
2025-08-11 11:16:32.626356,BTCUSDT,breakout,45822.52479150079,44906.074295670776,47655.42578316083,85.0,0.5015518794506482,medium,46411.92806425574,2025-08-11 12:16:32.626356,12.86274109593089,1.286274109593089,60.0,timeout,85.0,76.5,50.15518794506482,0.0002807078211961966,1.286274109593089
2025-08-11 11:17:32.626356,BTCUSDT,breakout,45998.92094785885,45078.94252890167,47838.877785773206,85.0,0.5023650761970193,medium,46532.6567787744,2025-08-11 12:17:32.626356,11.603225030442596,1.1603225030442597,60.0,timeout,85.0,76.5,50.23650761970193,0.00025224993959304385,1.1603225030442597
2025-08-11 11:18:32.626356,BTCUSDT,breakout,46022.1084787019,45101.66630912786,47862.992817849976,85.0,0.5023139258434476,medium,46598.84072671335,2025-08-11 12:18:32.626356,12.531634622484814,1.2531634622484813,60.0,timeout,85.0,76.5,50.23139258434476,0.0002722959689750895,1.2531634622484813
2025-08-11 11:19:32.626356,BTCUSDT,breakout,46060.285973868544,45139.08025439117,47902.69741282329,85.0,0.5019647100112056,medium,46681.64781092274,2025-08-11 12:19:32.626356,13.49018626169003,1.349018626169003,60.0,timeout,85.0,76.5,50.19647100112056,0.00029288107914361277,1.349018626169003
2025-08-11 11:20:32.626356,BTCUSDT,breakout,45878.25958529261,44960.69439358676,47713.389968704316,85.0,0.5017083395754388,medium,46662.409405880455,2025-08-11 12:20:32.626356,17.091969653513697,1.7091969653513697,60.0,timeout,85.0,76.5,50.170833957543884,0.0003725505241047318,1.7091969653513697
2025-08-11 11:21:32.626356,BTCUSDT,breakout,45830.72505739206,44914.11055624422,47663.95405968775,85.0,0.5015894167474346,medium,46616.76686359481,2025-08-11 12:21:32.626356,17.1509790695743,1.7150979069574301,60.0,timeout,85.0,76.5,50.15894167474346,0.0003742244760059281,1.7150979069574301
2025-08-11 11:22:32.626356,BTCUSDT,breakout,45778.95141811986,44863.37238975746,47610.109474844656,85.0,0.5007526606356218,medium,46593.23619433703,2025-08-11 12:22:32.626356,17.787318210501045,1.7787318210501044,60.0,timeout,85.0,76.5,50.07526606356218,0.00038854796056907084,1.7787318210501044
2025-08-11 11:25:32.626356,BTCUSDT,trend,45740.78345094812,46655.59911996708,43911.15211291019,81.5,0.40222997370686553,medium,46655.59911996708,2025-08-11 12:19:32.626356,-20.000000000000046,2.0000000000000044,54.0,stop_loss,81.5,73.35000000000001,40.22299737068656,-0.0004372465552857837,2.0000000000000044
2025-08-11 11:40:32.626356,BTCUSDT,trend,45898.885547334045,46816.863258280726,44062.93012544068,81.5,0.40059303125873125,medium,46402.72230495313,2025-08-11 12:40:32.626356,-10.977102202176479,1.0977102202176479,60.0,timeout,81.5,73.35000000000001,40.05930312587312,-0.00023915836019277955,1.0977102202176479
2025-08-11 11:41:32.626356,BTCUSDT,breakout,46015.2950221277,45094.98912168515,47855.90682301281,80.0,0.5009985615783822,medium,46507.078336015235,2025-08-11 12:41:32.626356,10.687388044584925,1.0687388044584925,60.0,timeout,80.0,72.0,50.09985615783822,0.000232257297045376,1.0687388044584925
2025-08-11 11:42:32.626356,BTCUSDT,breakout,46148.248680661534,45225.2837070483,47994.178627887995,80.0,0.5033093081336609,medium,46461.17031528302,2025-08-11 12:42:32.626356,6.780791114888375,0.6780791114888375,60.0,timeout,80.0,72.0,50.330930813366095,0.00014693496088682281,0.6780791114888375
2025-08-11 11:46:32.626356,BTCUSDT,breakout,46113.58083798307,45191.30922122341,47958.124071502396,80.0,0.5085338152312674,medium,46049.25887010851,2025-08-11 12:46:32.626356,-1.394859533909325,-0.1394859533909325,60.0,timeout,80.0,72.0,50.85338152312674,-3.0248345683890156e-05,-0.1394859533909325
2025-08-11 11:47:32.626356,BTCUSDT,breakout,45921.13558022685,45002.712868622315,47757.981003435925,93.0,0.5072704668227425,medium,45966.17822655477,2025-08-11 12:47:32.626356,0.9808696095772663,0.09808696095772663,60.0,timeout,93.0,83.7,50.72704668227425,2.135987268571856e-05,0.09808696095772663
2025-08-11 11:48:32.626356,BTCUSDT,breakout,45895.3226615496,44977.41620831861,47731.13556801159,85.0,0.5048981817090799,medium,45937.13561104446,2025-08-11 12:48:32.626356,0.9110503439142211,0.09110503439142212,60.0,timeout,85.0,76.5,50.48981817090799,1.9850614203819188e-05,0.09110503439142212
2025-08-11 11:49:32.626356,BTCUSDT,breakout,45950.667544386866,45031.654193499126,47788.69424616234,85.0,0.5033304984061596,medium,45824.56208456521,2025-08-11 12:49:32.626356,-2.7443662205743595,-0.27443662205743596,60.0,timeout,85.0,76.5,50.33304984061596,-5.972418611597732e-05,-0.27443662205743596
2025-08-11 11:50:32.626356,BTCUSDT,breakout,46063.990731548314,45142.71091691735,47906.55036081025,80.0,0.5019711816825801,medium,45772.620479716956,2025-08-11 12:50:32.626356,-6.325336715383731,-0.6325336715383731,60.0,timeout,80.0,72.0,50.197118168258015,-0.00013731629880369079,-0.6325336715383731
2025-08-11 11:51:32.626356,BTCUSDT,breakout,46079.663482801916,45158.070213145875,47922.85002211399,80.0,0.5013065033840814,medium,45734.4006935423,2025-08-11 12:51:32.626356,-7.492736777222223,-0.7492736777222223,60.0,timeout,80.0,72.0,50.130650338408145,-0.00016260398212366938,-0.7492736777222223
2025-08-11 11:52:32.626356,BTCUSDT,breakout,46104.200647689075,45182.11663473529,47948.36867359664,80.0,0.5017679714886896,medium,45595.956873701325,2025-08-11 12:52:32.626356,-11.023806222594704,-1.1023806222594703,60.0,timeout,80.0,72.0,50.17679714886896,-0.00023910633017660312,-1.1023806222594703
2025-08-11 11:53:32.626356,BTCUSDT,breakout,46010.07522313993,45089.87371867713,47850.47823206553,80.0,0.5019563504402289,medium,45673.61245090583,2025-08-11 12:53:32.626356,-7.312806392998137,-0.7312806392998137,60.0,timeout,80.0,72.0,50.19563504402289,-0.00015893924010192215,-0.7312806392998137
2025-08-11 11:54:32.626356,BTCUSDT,breakout,46094.27090822237,45172.38549005792,47938.041744551265,85.0,0.5022241214598306,medium,45470.08640726786,2025-08-11 12:54:32.626356,-13.541476818177935,-1.3541476818177935,60.0,timeout,85.0,76.5,50.222412145983064,-0.00029377787198630765,-1.3541476818177935
2025-08-11 11:55:32.626356,BTCUSDT,breakout,46251.82544321695,45326.78893435261,48101.89846094563,85.0,0.502484781137797,medium,45419.183928841274,2025-08-11 12:55:32.626356,-18.0023492347973,-1.8002349234797301,60.0,timeout,85.0,76.5,50.248478113779704,-0.0003892246211319521,-1.8002349234797301
2025-08-11 11:56:32.626356,BTCUSDT,breakout,46429.10696258031,45500.5248233287,48286.27124108352,85.0,0.5031060929520826,medium,45500.5248233287,2025-08-11 12:54:32.626356,-20.000000000000046,-2.0000000000000044,58.0,stop_loss,85.0,76.5,50.310609295208266,-0.0004307642620849699,-2.0000000000000044
2025-08-11 11:57:32.626356,BTCUSDT,breakout,46441.20427327567,45512.38018781015,48298.8524442067,85.0,0.5035742601459771,medium,45512.38018781015,2025-08-11 12:54:32.626356,-20.000000000000057,-2.0000000000000058,57.0,stop_loss,85.0,76.5,50.357426014597706,-0.0004306520537734838,-2.0000000000000058
2025-08-11 11:58:32.626356,BTCUSDT,breakout,46400.843742808676,45472.8268679525,48256.877492521024,85.0,0.5044267380087385,medium,45472.8268679525,2025-08-11 12:54:32.626356,-20.00000000000008,-2.000000000000008,56.0,stop_loss,85.0,76.5,50.44267380087385,-0.0004310266449217259,-2.000000000000008
2025-08-11 11:59:32.626356,BTCUSDT,breakout,46495.51457961765,45565.6042880253,48355.33516280236,80.0,0.5053109774501909,medium,45565.6042880253,2025-08-11 12:54:32.626356,-19.999999999999943,-1.9999999999999944,55.0,stop_loss,80.0,72.0,50.531097745019096,-0.0004301490193371769,-1.9999999999999944
2025-08-11 12:00:32.626356,BTCUSDT,breakout,46412.024842527775,45483.78434567722,48268.50583622889,80.0,0.5054462325879331,medium,45483.78434567722,2025-08-11 12:54:32.626356,-20.000000000000053,-2.0000000000000053,54.0,stop_loss,80.0,72.0,50.54462325879331,-0.00043092280648944806,-2.0000000000000053
2025-08-11 12:05:32.626356,BTCUSDT,breakout,46488.323057821115,45558.55659666469,48347.85598013396,88.0,0.5048097059020724,medium,45558.55659666469,2025-08-11 12:54:32.626356,-20.00000000000006,-2.0000000000000058,49.0,stop_loss,88.0,79.2,50.48097059020724,-0.0004302155613383713,-2.0000000000000058
2025-08-11 12:06:32.626356,BTCUSDT,breakout,46491.14752109476,45561.32457067286,48350.79342193855,80.0,0.5046060702400388,medium,45561.32457067286,2025-08-11 12:54:32.626356,-20.00000000000006,-2.0000000000000058,48.0,stop_loss,80.0,72.0,50.46060702400388,-0.0004301894245764813,-2.0000000000000058
2025-08-11 12:09:32.626356,BTCUSDT,breakout,46519.19237794868,45588.80853038971,48379.96007306663,80.0,0.5030277356794748,medium,45588.80853038971,2025-08-11 12:52:32.626356,-19.99999999999998,-1.999999999999998,43.0,stop_loss,80.0,72.0,50.302773567947476,-0.00042993007783773357,-1.999999999999998
2025-08-11 12:10:32.626356,BTCUSDT,breakout,46483.509425880155,45553.839237362554,48342.84980291536,85.0,0.502553334002147,medium,45553.839237362554,2025-08-11 12:54:32.626356,-19.999999999999947,-1.999999999999995,44.0,stop_loss,85.0,76.5,50.255333400214695,-0.0004302601126081231,-1.999999999999995
2025-08-11 12:11:32.626356,BTCUSDT,breakout,46490.30790373526,45560.50174566055,48349.92021988467,85.0,0.5021060736989679,medium,45560.50174566055,2025-08-11 12:54:32.626356,-20.00000000000008,-2.000000000000008,43.0,stop_loss,85.0,76.5,50.210607369896785,-0.0004301971938196861,-2.000000000000008
2025-08-11 12:12:32.626356,BTCUSDT,breakout,46382.00406017036,45454.363978966954,48237.284222577175,85.0,0.501405262701144,medium,45454.363978966954,2025-08-11 12:54:32.626356,-19.999999999999943,-1.9999999999999942,42.0,stop_loss,85.0,76.5,50.14052627011441,-0.0004312017215567999,-1.9999999999999942
2025-08-11 12:13:32.626356,BTCUSDT,breakout,46351.91428011087,45424.87599450865,48205.990851315306,80.0,0.5003250457243045,medium,45424.87599450865,2025-08-11 12:54:32.626356,-20.000000000000032,-2.000000000000003,41.0,stop_loss,80.0,72.0,50.03250457243045,-0.00043148164020017244,-2.000000000000003
2025-08-11 12:14:32.626356,BTCUSDT,trend,46491.740168408214,47421.57497177638,44632.070561671884,81.5,0.4002211388490401,medium,46122.74015853083,2025-08-11 13:14:32.626356,7.93689392009728,-0.793689392009728,60.0,timeout,81.5,73.35000000000001,40.02211388490401,0.00017071621521042807,-0.793689392009728
2025-08-11 12:17:32.626356,BTCUSDT,trend,46532.6567787744,47463.30991434989,44671.35050762342,81.5,0.4004510370245734,medium,46071.09401481537,2025-08-11 13:17:32.626356,9.91911478756507,-0.991911478756507,60.0,timeout,81.5,73.35000000000001,40.04510370245734,0.00021316459179888513,-0.991911478756507
2025-08-11 12:18:32.626356,BTCUSDT,breakout,46598.84072671335,45666.863912179084,48462.79435578189,85.0,0.5003987183872602,medium,45666.863912179084,2025-08-11 12:52:32.626356,-20.000000000000014,-2.0000000000000013,34.0,stop_loss,85.0,76.5,50.03987183872602,-0.000429195226492722,-2.0000000000000013
2025-08-11 12:19:32.626356,BTCUSDT,breakout,46681.64781092274,45748.014854704285,48548.91372335965,80.0,0.5010155492408347,medium,45748.014854704285,2025-08-11 12:51:32.626356,-19.999999999999996,-1.9999999999999998,32.0,stop_loss,80.0,72.0,50.101554924083466,-0.000428433890787384,-1.9999999999999998
2025-08-11 12:20:32.626356,BTCUSDT,breakout,46662.409405880455,45729.16121776285,48528.905782115675,88.0,0.5017977869026377,medium,45729.16121776285,2025-08-11 12:51:32.626356,-19.999999999999943,-1.9999999999999942,31.0,stop_loss,88.0,79.2,50.17977869026377,-0.0004286105294314168,-1.9999999999999942
2025-08-11 12:21:32.626356,BTCUSDT,breakout,46616.76686359481,45684.43152632291,48481.4375381386,85.0,0.5024920390022212,medium,45684.43152632291,2025-08-11 12:52:32.626356,-20.00000000000007,-2.000000000000007,31.0,stop_loss,85.0,76.5,50.24920390022211,-0.0004290301826062287,-2.000000000000007
2025-08-11 12:22:32.626356,BTCUSDT,breakout,46593.23619433703,45661.371470450285,48456.96564211051,85.0,0.5026115075471417,medium,45661.371470450285,2025-08-11 12:52:32.626356,-20.00000000000002,-2.000000000000002,30.0,stop_loss,85.0,76.5,50.261150754714166,-0.0004292468528389285,-2.000000000000002
2025-08-11 12:23:32.626356,BTCUSDT,breakout,46611.6125978392,45679.38034588242,48476.07710175277,85.0,0.5024706193404782,medium,45679.38034588242,2025-08-11 12:52:32.626356,-19.999999999999964,-1.9999999999999967,29.0,stop_loss,85.0,76.5,50.24706193404782,-0.0004290776243370545,-1.9999999999999967
2025-08-11 12:24:32.626356,BTCUSDT,breakout,46605.236241312174,45673.131516485926,48469.44569096466,85.0,0.5020791830510645,medium,45673.131516485926,2025-08-11 12:52:32.626356,-20.00000000000009,-2.000000000000009,28.0,stop_loss,85.0,76.5,50.207918305106446,-0.0004291363291550389,-2.000000000000009
2025-08-11 12:25:32.626356,BTCUSDT,breakout,46570.40888845293,45639.00071068387,48433.225243991044,93.0,0.501595296602937,medium,45639.00071068387,2025-08-11 12:52:32.626356,-20.00000000000001,-2.000000000000001,27.0,stop_loss,93.0,83.7,50.1595296602937,-0.0004294572557416172,-2.000000000000001
2025-08-11 12:28:32.626356,BTCUSDT,breakout,46570.46306388743,45639.053802609684,48433.28158644293,93.0,0.502010651508013,medium,45639.053802609684,2025-08-11 12:52:32.626356,-19.999999999999943,-1.9999999999999942,24.0,stop_loss,93.0,83.7,50.201065150801305,-0.00042945675615385344,-1.9999999999999942
2025-08-11 12:29:32.626356,BTCUSDT,breakout,46397.372476417666,45469.42502688931,48253.267375474374,85.0,0.501248655443041,medium,45469.42502688931,2025-08-11 12:54:32.626356,-20.000000000000092,-2.000000000000009,25.0,stop_loss,85.0,76.5,50.1248655443041,-0.0004310588926165047,-2.000000000000009
2025-08-11 12:30:32.626356,BTCUSDT,breakout,46490.2859691853,45560.48024980159,48349.89740795272,85.0,0.5008971116505524,medium,45560.48024980159,2025-08-11 12:54:32.626356,-20.000000000000053,-2.0000000000000053,24.0,stop_loss,85.0,76.5,50.08971116505524,-0.00043019739679072864,-2.0000000000000053
2025-08-11 13:05:32.626356,BTCUSDT,breakout,45814.10186632328,44897.81982899681,47646.665940976214,85.0,0.5003029154809994,medium,46067.730641157636,2025-08-11 14:05:32.626356,5.53604162260766,0.5536041622607659,60.0,timeout,85.0,76.5,50.03029154809994,0.00012083706538132651,0.5536041622607659
2025-08-11 13:06:32.626356,BTCUSDT,breakout,45828.7683489386,44912.19298195983,47661.91908289615,93.0,0.5023016612342563,medium,46181.74098106066,2025-08-11 14:06:32.626356,7.701988179881635,0.7701988179881635,60.0,timeout,93.0,83.7,50.23016612342563,0.00016806011720059706,0.7701988179881635
2025-08-11 13:07:32.626356,BTCUSDT,breakout,45732.262498961754,44817.61724898252,47561.552998920226,85.0,0.5037050260765096,medium,46256.06310745123,2025-08-11 14:07:32.626356,11.453634258776612,1.1453634258776613,60.0,timeout,85.0,76.5,50.370502607650955,0.0002504497620041571,1.1453634258776613
2025-08-11 13:08:32.626356,BTCUSDT,breakout,45997.734522115374,45077.77983167306,47837.64390299999,88.0,0.5054332722459595,medium,46498.207332092476,2025-08-11 14:08:32.626356,10.880379548616208,1.0880379548616208,60.0,timeout,88.0,79.2,50.54332722459595,0.00023654163974934464,1.0880379548616208
2025-08-11 13:17:32.626356,BTCUSDT,breakout,46071.09401481537,45149.67213451906,47913.93777540798,80.0,0.5067996039904805,medium,46356.48342925941,2025-08-11 14:17:32.626356,6.194543901047096,0.6194543901047096,60.0,timeout,80.0,72.0,50.67996039904805,0.00013445619283655556,0.6194543901047096
2025-08-11 13:18:32.626356,BTCUSDT,breakout,46095.59753386732,45173.685583189974,47939.421435222015,80.0,0.5058223183171024,medium,46440.21335547189,2025-08-11 14:18:32.626356,7.476111386805869,0.7476111386805868,60.0,timeout,80.0,72.0,50.582231831710246,0.00016218710216985528,0.7476111386805868
2025-08-11 13:19:32.626356,BTCUSDT,breakout,45986.128765106296,45066.40618980417,47825.57391571055,85.0,0.5045267789694386,medium,46469.647241926505,2025-08-11 14:19:32.626356,10.514441850280225,1.0514441850280225,60.0,timeout,85.0,76.5,50.45267789694387,0.00022864377003742166,1.0514441850280225
2025-08-11 13:20:32.626356,BTCUSDT,breakout,46034.06105636417,45113.37983523688,47875.42349861874,93.0,0.5027257226753098,medium,46438.86396747304,2025-08-11 14:20:32.626356,8.793552031249813,0.8793552031249813,60.0,timeout,93.0,83.7,50.27257226753098,0.00019102273033185093,0.8793552031249813
2025-08-11 13:21:32.626356,BTCUSDT,breakout,46016.289240101185,45095.96345529916,47856.94080970524,80.0,0.5017055448941101,medium,46411.14897361247,2025-08-11 14:21:32.626356,8.580868645253197,0.8580868645253197,60.0,timeout,80.0,72.0,50.17055448941101,0.0001864745894759229,0.8580868645253197
2025-08-11 13:22:32.626356,BTCUSDT,breakout,45814.453962465675,44898.16488321636,47647.0321209643,85.0,0.5002152402199636,medium,46318.54397264038,2025-08-11 14:22:32.626356,11.00285972168713,1.100285972168713,60.0,timeout,85.0,76.5,50.021524021996356,0.0002401613196285483,1.100285972168713
2025-08-11 13:39:32.626356,BTCUSDT,trend,45810.45350314179,46726.66257320463,43978.03536301612,84.5,0.4010874118185147,medium,46726.66257320463,2025-08-11 14:13:32.626356,-20.000000000000085,2.0000000000000084,34.0,stop_loss,84.5,76.05,40.10874118185147,-0.0004365815762690155,2.0000000000000084
2025-08-11 13:55:32.626356,BTCUSDT,trend,45747.3385343742,46662.28530506168,43917.444992999226,81.5,0.40009525192475104,medium,46662.28530506168,2025-08-11 14:12:32.626356,-20.00000000000004,2.000000000000004,17.0,stop_loss,81.5,73.35000000000001,40.0095251924751,-0.0004371839027306953,2.000000000000004
2025-08-11 13:56:32.626356,BTCUSDT,breakout,45708.78271795001,44794.60706359101,47537.13402666801,85.0,0.500674308478196,medium,46234.05224161011,2025-08-11 14:56:32.626356,11.491654172926028,1.149165417292603,60.0,timeout,85.0,76.5,50.06743084781961,0.00025141019930100244,1.149165417292603
2025-08-11 13:57:32.626356,BTCUSDT,breakout,45899.059310517,44981.07812430666,47735.02168293768,80.0,0.5024794195937288,medium,46308.173791502486,2025-08-11 14:57:32.626356,8.91335219351101,0.891335219351101,60.0,timeout,80.0,72.0,50.24794195937288,0.00019419465948550857,0.891335219351101
2025-08-11 13:58:32.626356,BTCUSDT,breakout,45906.88040203158,44988.74279399095,47743.15561811285,80.0,0.5036984465022551,medium,46472.831861071245,2025-08-11 14:58:32.626356,12.328249144427138,1.232824914442714,60.0,timeout,80.0,72.0,50.36984465022552,0.0002685490505227526,1.232824914442714
2025-08-11 13:59:32.626356,BTCUSDT,breakout,45904.16831550602,44986.084949195894,47740.33504812626,88.0,0.504476287835961,medium,46445.390380853045,2025-08-11 14:59:32.626356,11.79025969117076,1.1790259691170761,60.0,timeout,88.0,79.2,50.4476287835961,0.0002568450779923643,1.1790259691170761
2025-08-11 14:00:32.626356,BTCUSDT,breakout,45839.71438554974,44922.920097838745,47673.302960971734,88.0,0.5046946146161141,medium,46468.1401728176,2025-08-11 15:00:32.626356,13.709199450552395,1.3709199450552396,60.0,timeout,88.0,79.2,50.46946146161141,0.000299068169038898,1.3709199450552396
2025-08-11 14:01:32.626356,BTCUSDT,breakout,45910.46110763155,44992.251885478916,47746.879551936814,88.0,0.50520967756497,medium,46432.89816898044,2025-08-11 15:01:32.626356,11.379477547047564,1.1379477547047565,60.0,timeout,88.0,79.2,50.520967756497,0.00024786241027659797,1.1379477547047565
2025-08-11 14:02:32.626356,BTCUSDT,breakout,45958.962944161496,45039.783685278264,47797.32146192796,88.0,0.5051030547730458,medium,46331.050717532125,2025-08-11 15:02:32.626356,8.09608723814553,0.8096087238145531,60.0,timeout,88.0,79.2,50.510305477304584,0.0001761590497153295,0.8096087238145531
2025-08-11 14:03:32.626356,BTCUSDT,breakout,46031.40196638045,45110.77392705284,47872.65804503567,80.0,0.5050812288021758,medium,46367.25412407699,2025-08-11 15:03:32.626356,7.296153133503006,0.7296153133503006,60.0,timeout,80.0,72.0,50.50812288021758,0.00015850382177870303,0.7296153133503006
2025-08-11 14:16:32.626356,BTCUSDT,breakout,46424.894403421014,45496.39651535259,48281.89017955786,80.0,0.5071753618917929,medium,46254.063526157646,2025-08-11 15:16:32.626356,-3.679725704465572,-0.3679725704465572,60.0,timeout,80.0,72.0,50.71753618917929,-7.926190789987916e-05,-0.3679725704465572
2025-08-11 14:17:32.626356,BTCUSDT,breakout,46356.48342925941,45429.35376067422,48210.74276642979,80.0,0.5055825490060896,medium,46215.230547532075,2025-08-11 15:17:32.626356,-3.0471008859610302,-0.30471008859610305,60.0,timeout,80.0,72.0,50.55825490060896,-6.573192486895486e-05,-0.30471008859610305
2025-08-11 14:18:32.626356,BTCUSDT,breakout,46440.21335547189,45511.40908836245,48297.821889690764,88.0,0.5036880158671596,medium,46275.1365285893,2025-08-11 15:18:32.626356,-3.5546095712142516,-0.35546095712142517,60.0,timeout,88.0,79.2,50.36880158671596,-7.654162878206123e-05,-0.35546095712142517
2025-08-11 14:19:32.626356,BTCUSDT,breakout,46469.647241926505,45540.25429708797,48328.43313160357,80.0,0.5024932842838352,medium,46083.0351504025,2025-08-11 15:19:32.626356,-8.319669170528757,-0.8319669170528756,60.0,timeout,80.0,72.0,50.24932842838352,-0.00017903448087771293,-0.8319669170528756
2025-08-11 14:20:32.626356,BTCUSDT,breakout,46438.86396747304,45510.08668812358,48296.41852617196,93.0,0.5016647608618914,medium,46137.49631910812,2025-08-11 15:20:32.626356,-6.489556862889743,-0.6489556862889743,60.0,timeout,93.0,83.7,50.166476086189135,-0.00013974409166070889,-0.6489556862889743
