timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2018-01-03 23:00:00,BTCUSDT,breakout,44793.92970486893,43898.05111077155,46585.68689306369,80.0,0.504865292104039,medium,46246.882038867036,2018-01-06 11:00:00,32.43636679280166,3.243636679280166,3600.0,timeout,80.0,72.0,50.486529210403894,0.0007241241616110306,3.243636679280166
2018-01-04 00:00:00,BTCUSDT,breakout,44766.33995721889,43871.01315807451,46556.993555507644,88.0,0.5044223900524851,medium,46297.31587974572,2018-01-06 12:00:00,34.19926498324227,3.4199264983242275,3600.0,timeout,88.0,79.2,50.44223900524851,0.0007639504372241492,3.4199264983242275
2018-01-04 08:00:00,BTCUSDT,breakout,45055.775990421156,44154.66047061273,46858.007030038,80.0,0.5046368122784822,medium,46579.23545282653,2018-01-06 20:00:00,33.81274495703411,3.381274495703411,3600.0,timeout,80.0,72.0,50.46368122784822,0.0007504641572308663,3.381274495703411
2018-01-04 09:00:00,BTCUSDT,breakout,45129.463005661484,44226.873745548255,46934.64152588794,80.0,0.5043632257197502,medium,46636.53402522364,2018-01-06 21:00:00,33.394392912964555,3.3394392912964554,3600.0,timeout,80.0,72.0,50.436322571975026,0.0007399687629514943,3.3394392912964554
2018-01-04 10:00:00,BTCUSDT,breakout,45175.82686390977,44272.310326631574,46982.859938466165,80.0,0.5040340376735531,medium,46700.07072338617,2018-01-06 22:00:00,33.740253699575085,3.3740253699575082,3600.0,timeout,80.0,72.0,50.403403767355314,0.0007468652162408924,3.3740253699575082
2018-01-05 01:00:00,BTCUSDT,breakout,45648.15125229158,44735.188227245744,47474.077302383244,80.0,0.5029512877302735,medium,46581.82403631133,2018-01-07 13:00:00,20.453682315839195,2.0453682315839194,3600.0,timeout,80.0,72.0,50.29512877302735,0.00044807252330536393,2.0453682315839194
2018-01-05 02:00:00,BTCUSDT,breakout,45680.62033265279,44767.00792599974,47507.845145958905,88.0,0.5029465165966143,medium,46510.69537771389,2018-01-07 14:00:00,18.17127348570086,1.817127348570086,3600.0,timeout,88.0,79.2,50.294651659661426,0.0003977895517480948,1.817127348570086
2018-01-05 03:00:00,BTCUSDT,breakout,45642.2011283476,44729.35710578065,47467.88917348151,85.0,0.5029068196936861,medium,46577.23437893142,2018-01-07 15:00:00,20.486155958045646,2.0486155958045646,3600.0,timeout,85.0,76.5,50.29068196936861,0.0004488424188929407,2.0486155958045646
2018-01-05 04:00:00,BTCUSDT,breakout,45637.65827429171,44724.90510880588,47463.16460526338,85.0,0.5022041068627955,medium,46647.708502607464,2018-01-07 16:00:00,22.13194687258372,2.2131946872583717,3600.0,timeout,85.0,76.5,50.22041068627955,0.00048494922196853674,2.2131946872583717
2018-01-05 05:00:00,BTCUSDT,breakout,45603.93245247189,44691.853803422455,47428.08975057077,80.0,0.5015907267498484,medium,46818.90325581854,2018-01-07 17:00:00,26.641799029346572,2.664179902934657,3600.0,timeout,80.0,72.0,50.15907267498484,0.0005841995985129676,2.664179902934657
2018-01-05 06:00:00,BTCUSDT,breakout,45606.8547042591,44694.71761017392,47431.128892429464,85.0,0.5009361105352258,medium,46816.4424938392,2018-01-07 18:00:00,26.522061155581834,2.6522061155581835,3600.0,timeout,85.0,76.5,50.09361105352258,0.0005815367301158133,2.6522061155581835
2018-01-05 07:00:00,BTCUSDT,breakout,45804.25048313618,44888.165473473455,47636.42050246163,88.0,0.5009702017289488,medium,46837.83884285448,2018-01-07 19:00:00,22.56533725180889,2.2565337251808892,3600.0,timeout,88.0,79.2,50.09702017289488,0.0004926472328177667,2.2565337251808892
2018-01-05 18:00:00,BTCUSDT,breakout,46064.232922049385,45142.9482636084,47906.80223893136,80.0,0.505335675840298,medium,46947.11186433499,2018-01-08 06:00:00,19.166257338521792,1.9166257338521793,3600.0,timeout,80.0,72.0,50.533567584029804,0.000416076771992605,1.9166257338521793
2018-01-05 20:00:00,BTCUSDT,breakout,46055.010754096904,45133.91053901496,47897.211184260785,80.0,0.5041620862004487,medium,47164.01115666895,2018-01-08 08:00:00,24.079907580379736,2.4079907580379736,3600.0,timeout,80.0,72.0,50.41620862004487,0.000522850981600035,2.4079907580379736
2018-01-05 21:00:00,BTCUSDT,breakout,46144.42945778606,45221.540868630334,47990.2066360975,80.0,0.5031177707983442,medium,47035.092341421834,2018-01-08 09:00:00,19.301633893871756,1.9301633893871757,3600.0,timeout,80.0,72.0,50.31177707983442,0.0004182874102177234,1.9301633893871757
2018-01-05 22:00:00,BTCUSDT,breakout,46170.89928519114,45247.481299487314,48017.73525659879,85.0,0.5025315738565604,medium,47272.11397176599,2018-01-08 10:00:00,23.850839026825167,2.3850839026825166,3600.0,timeout,85.0,76.5,50.253157385656046,0.0005165773115984139,2.3850839026825166
2018-01-05 23:00:00,BTCUSDT,breakout,46190.20299556048,45266.39893564927,48037.8111153829,85.0,0.5024821457411202,medium,47165.943482753886,2018-01-08 11:00:00,21.12440352962266,2.112440352962266,3600.0,timeout,85.0,76.5,50.24821457411201,0.00045733515247060093,2.112440352962266
2018-01-06 00:00:00,BTCUSDT,breakout,46249.60585363732,45324.61373656457,48099.59008778281,80.0,0.5020842481903474,medium,46968.31280203092,2018-01-08 12:00:00,15.539742125977137,1.5539742125977136,3600.0,timeout,80.0,72.0,50.20842481903473,0.0003359972877423994,1.5539742125977136
2018-01-06 01:00:00,BTCUSDT,breakout,46303.851964935115,45377.77492563641,48156.00604353252,80.0,0.5024030985887677,medium,46811.70139982647,2018-01-08 13:00:00,10.967757828785713,1.0967757828785714,3600.0,timeout,80.0,72.0,50.24030985887678,0.00023686491216953946,1.0967757828785714
2018-01-06 02:00:00,BTCUSDT,breakout,46197.644653098265,45273.6917600363,48045.5504392222,85.0,0.5019919297683624,medium,47009.01634051612,2018-01-08 14:00:00,17.563053127719186,1.7563053127719188,3600.0,timeout,85.0,76.5,50.19919297683624,0.00038017204685653413,1.7563053127719188
2018-01-06 03:00:00,BTCUSDT,breakout,46197.93143369096,45273.97280501714,48045.8486910386,85.0,0.5016817075841726,medium,47025.620318583744,2018-01-08 15:00:00,17.916146009281544,1.7916146009281546,3600.0,timeout,85.0,76.5,50.16817075841726,0.0003878127321565693,1.7916146009281546
2018-01-06 04:00:00,BTCUSDT,breakout,46271.82816236748,45346.39159912013,48122.701288862176,85.0,0.501836930715456,medium,46917.44819213282,2018-01-08 16:00:00,13.95276684335587,1.395276684335587,3600.0,timeout,85.0,76.5,50.1836930715456,0.00030153913077295586,1.395276684335587
2018-01-06 05:00:00,BTCUSDT,breakout,46294.63899226869,45368.74621242331,48146.42455195943,85.0,0.5019264081561153,medium,46808.3279526609,2018-01-08 17:00:00,11.096078759313736,1.1096078759313737,3600.0,timeout,85.0,76.5,50.19264081561153,0.00023968388134891402,1.1096078759313737
2018-01-06 06:00:00,BTCUSDT,breakout,46374.988620161,45447.48884775778,48229.98816496744,85.0,0.5018934898018825,medium,46776.77222476357,2018-01-08 18:00:00,8.66379952981592,0.866379952981592,3600.0,timeout,85.0,76.5,50.18934898018826,0.00018682052087985702,0.866379952981592
2018-01-06 07:00:00,BTCUSDT,breakout,46230.38422651267,45305.77654198242,48079.599595573185,85.0,0.5018405734298215,medium,46813.455294945794,2018-01-08 19:00:00,12.612291206066487,1.2612291206066488,3600.0,timeout,85.0,76.5,50.18405734298214,0.0002728138953868668,1.2612291206066488
2018-01-06 08:00:00,BTCUSDT,breakout,46270.66875077077,45345.255375755354,48121.495500801604,80.0,0.5019093733989917,medium,46901.21332731314,2018-01-08 20:00:00,13.627306316636464,1.3627306316636465,3600.0,timeout,80.0,72.0,50.190937339899165,0.00029451284549263107,1.3627306316636465
2018-01-06 09:00:00,BTCUSDT,breakout,46094.70727262948,45172.81312717689,47938.49556353466,85.0,0.5011365375436224,medium,47067.86116092765,2018-01-08 21:00:00,21.112052681935943,2.1112052681935944,3600.0,timeout,85.0,76.5,50.11365375436224,0.0004580146817522376,2.1112052681935944
2018-01-06 10:00:00,BTCUSDT,breakout,46074.59599998196,45153.104079982324,47917.57983998124,85.0,0.500166776367908,medium,47121.07057691939,2018-01-08 22:00:00,22.712615362657488,2.271261536265749,3600.0,timeout,85.0,76.5,50.016677636790796,0.0004929531094025519,2.271261536265749
2018-01-06 11:00:00,BTCUSDT,trend,46246.882038867036,47171.81967964437,44397.00675731235,81.5,0.4004265762235294,medium,47171.81967964437,2018-01-08 08:00:00,-19.999999999999943,1.9999999999999942,2700.0,stop_loss,81.5,73.35000000000001,40.04265762235294,-0.0004324615869928581,1.9999999999999942
2018-01-06 12:00:00,BTCUSDT,trend,46297.31587974572,47223.262197340635,44445.42324455589,89.5,0.40017727800969627,medium,47223.262197340635,2018-01-08 10:00:00,-19.99999999999997,1.9999999999999973,2760.0,stop_loss,89.5,80.55,40.017727800969624,-0.00043199048627243697,1.9999999999999973
2018-01-06 14:00:00,BTCUSDT,breakout,46241.65180395296,45316.818767873905,48091.31787611108,85.0,0.5000858694287608,medium,47019.13925976867,2018-01-09 02:00:00,16.813574461222995,1.6813574461222995,3600.0,timeout,85.0,76.5,50.00858694287608,0.00036360237589492183,1.6813574461222995
2018-01-06 15:00:00,BTCUSDT,breakout,46358.738571013186,45431.56379959292,48213.088113853715,93.0,0.501130426888044,medium,46883.48125149721,2018-01-09 03:00:00,11.319175125531313,1.1319175125531313,3600.0,timeout,93.0,83.7,50.1130426888044,0.00024416486458518253,1.1319175125531313
2018-01-06 16:00:00,BTCUSDT,breakout,46422.996277493345,45494.536351943476,48279.91612859308,88.0,0.5014937779219434,medium,46740.607243629114,2018-01-09 04:00:00,6.8416731276294795,0.684167312762948,3600.0,timeout,88.0,79.2,50.149377792194336,0.00014737681055167993,0.684167312762948
2018-01-06 17:00:00,BTCUSDT,breakout,46431.048093209865,45502.42713134567,48288.29001693826,80.0,0.501761710801274,medium,46763.551419550495,2018-01-09 05:00:00,7.161228100497157,0.7161228100497157,3600.0,timeout,80.0,72.0,50.176171080127396,0.00015423360864310156,0.7161228100497157
2018-01-06 18:00:00,BTCUSDT,breakout,46625.40393988849,45692.89586109072,48490.420097484035,88.0,0.5029169993473672,medium,46654.590661012604,2018-01-09 06:00:00,0.6259832335552588,0.06259832335552588,3600.0,timeout,88.0,79.2,50.29169993473672,1.3425797540806374e-05,0.06259832335552588
2018-01-06 19:00:00,BTCUSDT,breakout,46618.57410300388,45686.2026209438,48483.31706712404,88.0,0.5040811602609708,medium,46653.73144851761,2018-01-09 07:00:00,0.7541488814319568,0.07541488814319568,3600.0,timeout,88.0,79.2,50.40811602609708,1.6177004465337413e-05,0.07541488814319568
2018-01-06 20:00:00,BTCUSDT,breakout,46579.23545282653,45647.65074377,48442.404870939594,85.0,0.5046759639573473,medium,46687.08064291991,2018-01-09 08:00:00,2.3153061454304176,0.23153061454304177,3600.0,timeout,85.0,76.5,50.467596395734724,4.9706830155579975e-05,0.23153061454304177
2018-01-07 01:00:00,BTCUSDT,breakout,46539.55749100035,45608.766341180344,48401.139790640365,80.0,0.5046594108723884,medium,46899.160456602665,2018-01-09 13:00:00,7.726823910430503,0.7726823910430504,3600.0,timeout,80.0,72.0,50.46594108723884,0.00016602701716544443,0.7726823910430504
2018-01-07 02:00:00,BTCUSDT,breakout,46560.94801812856,45629.72905776599,48423.38593885371,80.0,0.5041325396097056,medium,47048.48681942826,2018-01-09 14:00:00,10.470980984104433,1.0470980984104432,3600.0,timeout,80.0,72.0,50.413253960970565,0.00022488762428178103,1.0470980984104432
2018-01-07 06:00:00,BTCUSDT,breakout,46716.110286687224,45781.788080953476,48584.75469815471,80.0,0.5032915524592786,medium,46954.29981192173,2018-01-09 18:00:00,5.098659194286195,0.5098659194286195,3600.0,timeout,80.0,72.0,50.32915524592786,0.00010914134680727409,0.5098659194286195
2018-01-07 08:00:00,BTCUSDT,breakout,46801.32673382646,45865.30019914993,48673.37980317952,80.0,0.5039504741496453,medium,46950.72688449608,2018-01-09 20:00:00,3.1922204154446208,0.3192220415444621,3600.0,timeout,80.0,72.0,50.39504741496453,6.820790431005855e-05,0.3192220415444621
2018-01-07 09:00:00,BTCUSDT,breakout,46853.099389798,45916.03740200204,48727.223365389924,80.0,0.5039514427347593,medium,46751.08020904545,2018-01-09 21:00:00,-2.177426511398776,-0.2177426511398776,3600.0,timeout,80.0,72.0,50.395144273475935,-4.647347859067992e-05,-0.2177426511398776
2018-01-07 10:00:00,BTCUSDT,breakout,46792.96445425182,45857.10516516679,48664.6830324219,88.0,0.5035170291305066,medium,46736.07184705193,2018-01-09 22:00:00,-1.2158367793841378,-0.12158367793841378,3600.0,timeout,88.0,79.2,50.35170291305066,-2.5983324492570406e-05,-0.12158367793841378
2018-01-07 11:00:00,BTCUSDT,breakout,46751.469207503076,45816.439823353016,48621.5279758032,85.0,0.5032463066444649,medium,46749.93168392397,2018-01-09 23:00:00,-0.03288717135889108,-0.0032887171358891086,3600.0,timeout,85.0,76.5,50.32463066444649,-7.034467989214137e-07,-0.0032887171358891086
2018-01-07 12:00:00,BTCUSDT,breakout,46707.942350122365,45773.783503119914,48576.26004412726,85.0,0.5021443209456641,medium,46626.67631882403,2018-01-10 00:00:00,-1.7398760726637403,-0.17398760726637402,3600.0,timeout,85.0,76.5,50.214432094566405,-3.7250111760900174e-05,-0.17398760726637402
2018-01-07 13:00:00,BTCUSDT,breakout,46581.82403631133,45650.1875555851,48445.09699776379,85.0,0.5010422257391317,medium,46574.47187277926,2018-01-10 01:00:00,-0.15783331125764885,-0.015783331125764886,3600.0,timeout,85.0,76.5,50.10422257391317,-3.388302509034749e-06,-0.015783331125764886
2018-01-07 17:00:00,BTCUSDT,trend,46818.90325581854,47755.28132093491,44946.1471255858,81.5,0.4014191729584487,medium,46132.148297988635,2018-01-10 05:00:00,14.668326467996865,-1.4668326467996864,3600.0,timeout,81.5,73.35000000000001,40.14191729584487,0.00031329923274471235,-1.4668326467996864
2018-01-07 18:00:00,BTCUSDT,trend,46816.4424938392,47752.771343715984,44943.78479408563,81.5,0.4005387891071724,medium,46130.816832162454,2018-01-10 06:00:00,14.644975678512248,-1.4644975678512246,3600.0,timeout,81.5,73.35000000000001,40.05387891071724,0.0003128169270964886,-1.4644975678512246
2018-01-07 19:00:00,BTCUSDT,breakout,46837.83884285448,45901.08206599739,48711.35239656866,93.0,0.5007104697634746,medium,46029.4537230921,2018-01-10 07:00:00,-17.25923184617018,-1.7259231846170182,3600.0,timeout,93.0,83.7,50.07104697634745,-0.000368489073632893,-1.7259231846170182
2018-01-07 20:00:00,BTCUSDT,breakout,46888.24921335158,45950.48422908455,48763.77918188564,85.0,0.5017044155872031,medium,46025.28235651652,2018-01-10 08:00:00,-18.40475750989058,-1.840475750989058,3600.0,timeout,85.0,76.5,50.17044155872031,-0.00039252388004817565,-1.840475750989058
2018-01-07 21:00:00,BTCUSDT,breakout,46759.52959760711,45824.33900565496,48629.91078151139,85.0,0.5019472166187483,medium,46097.525902689755,2018-01-10 09:00:00,-14.15762093019921,-1.415762093019921,3600.0,timeout,85.0,76.5,50.19472166187483,-0.0003027750931635488,-1.415762093019921
2018-01-07 22:00:00,BTCUSDT,breakout,46759.323961594055,45824.13748236217,48629.69692005782,85.0,0.5014796831317739,medium,46015.79714336544,2018-01-10 10:00:00,-15.901145594819011,-1.5901145594819013,3600.0,timeout,85.0,76.5,50.147968313177394,-0.0003400636332526851,-1.5901145594819013
2018-01-07 23:00:00,BTCUSDT,breakout,46860.37856673124,45923.17099539661,48734.79370940049,93.0,0.5014872080102192,medium,45923.17099539661,2018-01-10 11:00:00,-20.00000000000006,-2.0000000000000058,3600.0,stop_loss,93.0,83.7,50.148720801021916,-0.0004267997957276248,-2.0000000000000058
2018-01-08 00:00:00,BTCUSDT,breakout,46894.85709683234,45956.95995489569,48770.65138070563,85.0,0.501522475672154,medium,45956.95995489569,2018-01-10 11:00:00,-20.000000000000068,-2.0000000000000067,3540.0,stop_loss,85.0,76.5,50.152247567215404,-0.0004264859994924908,-2.0000000000000067
2018-01-08 01:00:00,BTCUSDT,breakout,46851.76249213056,45914.72724228795,48725.83299181578,85.0,0.501263802693678,medium,45914.72724228795,2018-01-10 11:00:00,-20.00000000000007,-2.000000000000007,3480.0,stop_loss,85.0,76.5,50.1263802693678,-0.0004268782845332524,-2.000000000000007
2018-01-08 02:00:00,BTCUSDT,breakout,47012.405476836815,46072.157367300075,48892.90169591029,88.0,0.5020278261977593,medium,46072.157367300075,2018-01-10 07:00:00,-20.000000000000085,-2.0000000000000084,3180.0,stop_loss,88.0,79.2,50.20278261977593,-0.0004254196269504686,-2.0000000000000084
2018-01-08 03:00:00,BTCUSDT,breakout,46916.39867238474,45978.070698937045,48793.054619280134,80.0,0.5026750183525605,medium,45978.070698937045,2018-01-10 11:00:00,-20.000000000000036,-2.0000000000000036,3360.0,stop_loss,80.0,72.0,50.26750183525605,-0.0004262901792539364,-2.0000000000000036
2018-01-08 06:00:00,BTCUSDT,breakout,46947.11186433499,46008.16962704829,48824.99633890839,80.0,0.5038939125016961,medium,46008.16962704829,2018-01-10 07:00:00,-19.99999999999995,-1.9999999999999951,2940.0,stop_loss,80.0,72.0,50.38939125016961,-0.00042601129666495303,-1.9999999999999951
2018-01-08 07:00:00,BTCUSDT,breakout,47015.91405665451,46075.59577552142,48896.55061892069,85.0,0.5036254227525724,medium,46075.59577552142,2018-01-10 07:00:00,-20.000000000000032,-2.000000000000003,2880.0,stop_loss,85.0,76.5,50.36254227525724,-0.00042538787985489104,-2.000000000000003
2018-01-08 08:00:00,BTCUSDT,breakout,47164.01115666895,46220.730933535575,49050.57160293571,80.0,0.5041939963951649,medium,46220.730933535575,2018-01-10 04:00:00,-19.999999999999957,-1.9999999999999958,2640.0,stop_loss,80.0,72.0,50.41939963951649,-0.0004240521429266089,-1.9999999999999958
2018-01-08 09:00:00,BTCUSDT,breakout,47035.092341421834,46094.3904945934,48916.49603507871,85.0,0.5039137241889592,medium,46094.3904945934,2018-01-10 07:00:00,-20.000000000000004,-2.0000000000000004,2760.0,stop_loss,85.0,76.5,50.39137241889592,-0.00042521443042617017,-2.0000000000000004
2018-01-08 10:00:00,BTCUSDT,breakout,47272.11397176599,46326.67169233067,49162.99853063663,80.0,0.5038028204171605,medium,46326.67169233067,2018-01-10 04:00:00,-20.00000000000007,-2.000000000000007,2520.0,stop_loss,80.0,72.0,50.38028204171605,-0.0004230824120102897,-2.000000000000007
2018-01-08 11:00:00,BTCUSDT,breakout,47165.943482753886,46222.62461309881,49052.581222064044,80.0,0.5041057511158765,medium,46222.62461309881,2018-01-10 04:00:00,-20.00000000000002,-2.000000000000002,2460.0,stop_loss,80.0,72.0,50.410575111587654,-0.00042403477007330455,-2.000000000000002
2018-01-08 12:00:00,BTCUSDT,breakout,46968.31280203092,46028.9465459903,48847.04531411216,85.0,0.503560189071703,medium,46028.9465459903,2018-01-10 07:00:00,-20.000000000000092,-2.0000000000000093,2580.0,stop_loss,85.0,76.5,50.356018907170295,-0.0004258190002331803,-2.0000000000000093
2018-01-08 13:00:00,BTCUSDT,breakout,46811.70139982647,45875.46737182994,48684.16945581953,85.0,0.5020672125656812,medium,45875.46737182994,2018-01-10 11:00:00,-19.99999999999998,-1.999999999999998,2760.0,stop_loss,85.0,76.5,50.20672125656812,-0.00042724360367030195,-1.999999999999998
2018-01-08 14:00:00,BTCUSDT,breakout,47009.01634051612,46068.8360137058,48889.37699413677,85.0,0.5017507137421537,medium,46068.8360137058,2018-01-10 07:00:00,-20.000000000000053,-2.0000000000000053,2460.0,stop_loss,85.0,76.5,50.17507137421538,-0.0004254502977711205,-2.0000000000000053
2018-01-08 15:00:00,BTCUSDT,breakout,47025.620318583744,46085.10791221207,48906.645131327095,85.0,0.500500958404891,medium,46085.10791221207,2018-01-10 07:00:00,-19.999999999999943,-1.9999999999999942,2400.0,stop_loss,85.0,76.5,50.05009584048909,-0.0004253000782234504,-1.9999999999999942
2018-01-08 23:00:00,BTCUSDT,breakout,47242.1350434943,46297.292342624416,49131.82044523407,85.0,0.5004529155617468,medium,46297.292342624416,2018-01-10 04:00:00,-19.999999999999986,-1.9999999999999987,1740.0,stop_loss,85.0,76.5,50.045291556174675,-0.0004233508917746125,-1.9999999999999987
2018-01-09 00:00:00,BTCUSDT,breakout,47200.770259701865,46256.754854507824,49088.80107008994,85.0,0.5018729670570418,medium,46256.754854507824,2018-01-10 04:00:00,-20.000000000000075,-2.000000000000007,1680.0,stop_loss,85.0,76.5,50.18729670570418,-0.0004237218988156063,-2.000000000000007
2018-01-09 01:00:00,BTCUSDT,breakout,47063.039443886395,46121.77865500867,48945.56102164185,93.0,0.502608214916546,medium,46121.77865500867,2018-01-10 04:00:00,-19.99999999999999,-1.9999999999999991,1620.0,stop_loss,93.0,83.7,50.260821491654596,-0.00042496192843316326,-1.9999999999999991
2018-01-09 02:00:00,BTCUSDT,breakout,47019.13925976867,46078.756474573296,48899.90483015942,93.0,0.5023241834844051,medium,46078.756474573296,2018-01-10 07:00:00,-20.000000000000046,-2.0000000000000044,1740.0,stop_loss,93.0,83.7,50.23241834844051,-0.000425358701049485,-2.0000000000000044
2018-01-09 03:00:00,BTCUSDT,breakout,46883.48125149721,45945.811626467264,48758.8205015571,85.0,0.5014546250390529,medium,45945.811626467264,2018-01-10 11:00:00,-19.99999999999997,-1.9999999999999973,1920.0,stop_loss,85.0,76.5,50.14546250390529,-0.00042658948239602574,-1.9999999999999973
2018-01-09 16:00:00,BTCUSDT,breakout,47064.707551102336,46123.41340008029,48947.29585314643,85.0,0.5010887146710568,medium,46123.41340008029,2018-01-10 04:00:00,-20.00000000000003,-2.0000000000000027,720.0,stop_loss,85.0,76.5,50.10887146710567,-0.0004249468665726702,-2.0000000000000027
2018-01-09 17:00:00,BTCUSDT,breakout,47090.54582988282,46148.73491328517,48974.16766307814,80.0,0.5026459125411868,medium,46148.73491328517,2018-01-10 04:00:00,-20.000000000000004,-2.0000000000000004,660.0,stop_loss,80.0,72.0,50.264591254118685,-0.00042471370096772924,-2.0000000000000004
2018-01-09 18:00:00,BTCUSDT,breakout,46954.29981192173,46015.213815683295,48832.4718043986,80.0,0.5030594148385326,medium,46015.213815683295,2018-01-10 07:00:00,-20.000000000000004,-2.0000000000000004,780.0,stop_loss,80.0,72.0,50.30594148385325,-0.0004259460811919506,-2.0000000000000004
2018-01-09 19:00:00,BTCUSDT,breakout,47033.75734013093,46093.08219332831,48915.10763373617,80.0,0.5032195083509077,medium,46093.08219332831,2018-01-10 07:00:00,-20.00000000000002,-2.000000000000002,720.0,stop_loss,80.0,72.0,50.32195083509077,-0.0004252264996684687,-2.000000000000002
2018-01-09 20:00:00,BTCUSDT,breakout,46950.72688449608,46011.712346806155,48828.755959875925,80.0,0.5032710915362947,medium,46011.712346806155,2018-01-10 07:00:00,-20.000000000000043,-2.000000000000004,660.0,stop_loss,80.0,72.0,50.327109153629465,-0.0004259784954810653,-2.000000000000004
2018-01-09 21:00:00,BTCUSDT,breakout,46751.08020904545,45816.05860486454,48621.123417407274,85.0,0.5022662553230288,medium,45816.05860486454,2018-01-10 11:00:00,-20.00000000000004,-2.000000000000004,840.0,stop_loss,85.0,76.5,50.22662553230288,-0.00042779760190718365,-2.000000000000004
2018-01-09 22:00:00,BTCUSDT,breakout,46736.07184705193,45801.35041011089,48605.51472093401,85.0,0.5010554421092305,medium,46729.34051594848,2018-01-12 10:00:00,-0.14402860226408992,-0.014402860226408992,3600.0,timeout,85.0,76.5,50.10554421092305,-3.0817438559114833e-06,-0.014402860226408992
