timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2024-08-01 00:46:00,BTCUSDT,breakout,45107.126192550575,44204.98366869956,46911.4112402526,50.28082624077797,0.5005626733918284,medium,45580.430222629206,2024-08-01 01:46:00,1.0492888153818956,1.0492888153818956,60.0,timeout,50.28082624077797,45.25274361670017,50.05626733918284,2.326215176960631e-05,1.0492888153818956
2024-08-01 00:47:00,BTCUSDT,breakout,45190.476775586496,44286.66724007476,46998.095846609955,50.28082624077797,0.5003772316850307,medium,45701.447834814346,2024-08-01 01:47:00,1.1307051743784535,1.1307051743784535,60.0,timeout,50.28082624077797,45.25274361670017,50.03772316850307,2.5020872870925334e-05,1.1307051743784535
2024-08-01 00:48:00,BTCUSDT,breakout,45296.85050102789,44390.91349100733,47108.72452106901,50.28082624077797,0.500950470855569,medium,45721.4203716379,2024-08-01 01:48:00,0.9373054989780668,0.9373054989780668,60.0,timeout,50.28082624077797,45.25274361670017,50.0950470855569,2.069250927184876e-05,0.9373054989780668
2024-08-01 00:49:00,BTCUSDT,breakout,45251.19764797338,44346.17369501391,47061.24555389232,50.28082624077797,0.5011269436064011,medium,45806.79619785022,2024-08-01 01:49:00,1.2278096022983944,1.2278096022983944,60.0,timeout,50.28082624077797,45.25274361670017,50.112694360640106,2.713319571892885e-05,1.2278096022983944
2024-08-01 00:50:00,BTCUSDT,breakout,45201.46481152063,44297.43551529021,47009.52340398145,50.28082624077797,0.5013441593240464,medium,45893.35232699442,2024-08-01 01:50:00,1.530674986659829,1.530674986659829,60.0,timeout,50.28082624077797,45.25274361670017,50.13441593240464,3.386339343298674e-05,1.530674986659829
2024-08-01 00:51:00,BTCUSDT,breakout,44914.911765800476,44016.613530484465,46711.5082364325,50.28082624077797,0.5005919957176931,medium,45848.48146941534,2024-08-01 01:51:00,2.078529528194933,2.078529528194933,60.0,timeout,50.28082624077797,45.25274361670017,50.059199571769305,4.62770480109812e-05,2.078529528194933
2024-08-01 00:52:00,BTCUSDT,breakout,45080.33140268282,44178.72477462917,46883.54465879014,50.286887764930725,0.500046716752744,medium,45814.85249951754,2024-08-01 01:52:00,1.629360463820822,1.629360463820822,60.0,timeout,50.286887764930725,45.258198988437655,50.0046716752744,3.614348903663684e-05,1.629360463820822
2024-08-01 00:56:00,BTCUSDT,breakout,45272.32847163663,44366.8819022039,47083.2216105021,50.28082624077797,0.5002545186731833,medium,45606.635211451176,2024-08-01 01:56:00,0.7384350465295554,0.7384350465295554,60.0,timeout,50.28082624077797,45.25274361670017,50.025451867318324,1.6310957961709193e-05,0.7384350465295554
2024-08-01 00:57:00,BTCUSDT,breakout,45224.60953372503,44320.11734305053,47033.59391507403,50.28082624077797,0.5008311571869255,medium,45540.72976453735,2024-08-01 01:57:00,0.6990004647283452,0.6990004647283452,60.0,timeout,50.28082624077797,45.25274361670017,50.083115718692554,1.5456196790534686e-05,0.6990004647283452
2024-08-01 00:58:00,BTCUSDT,breakout,45172.84232490427,44269.385478406184,46979.75601790044,50.28082624077797,0.5010717743897452,medium,45467.31563416046,2024-08-01 01:58:00,0.651881294380824,0.651881294380824,60.0,timeout,50.28082624077797,45.25274361670017,50.10717743897452,1.4430823052757849e-05,0.651881294380824
2024-08-01 00:59:00,BTCUSDT,breakout,45212.65052221752,44308.39751177317,47021.15654310622,50.28082624077797,0.5010616812714768,medium,45517.61043901515,2024-08-01 01:59:00,0.6745013027886443,0.6745013027886443,60.0,timeout,50.28082624077797,45.25274361670017,50.106168127147676,1.4918419844843956e-05,0.6745013027886443
2024-08-01 01:00:00,BTCUSDT,breakout,45214.175228279295,44309.89172371371,47022.74223741047,50.28082624077797,0.50114638507052,medium,45444.11977339672,2024-08-01 02:00:00,0.5085673772804018,0.5085673772804018,60.0,timeout,50.28082624077797,45.25274361670017,50.114638507052,1.1247963160064841e-05,0.5085673772804018
2024-08-01 01:01:00,BTCUSDT,breakout,45287.4310807934,44381.68245917753,47098.92832402514,50.28082624077797,0.50104844037543,medium,45424.854738028815,2024-08-01 02:01:00,0.30344767622223323,0.30344767622223323,60.0,timeout,50.28082624077797,45.25274361670017,50.104844037542996,6.700483312486381e-06,0.30344767622223323
2024-08-01 01:02:00,BTCUSDT,breakout,45593.9195449528,44682.04115405374,47417.67632675091,50.286887764930725,0.5022391562871316,medium,45454.42350371716,2024-08-01 02:02:00,-0.30595316793964855,-0.30595316793964855,60.0,timeout,50.286887764930725,45.258198988437655,50.22391562871316,-6.710394083096926e-06,-0.30595316793964855
2024-08-01 01:03:00,BTCUSDT,breakout,45581.269970146626,44669.644570743694,47404.52076895249,50.28082624077797,0.5035157993122058,medium,45349.249205977794,2024-08-01 02:03:00,-5.140047990297838,-0.5090265460369878,60.0,timeout,50.28082624077797,45.25274361670017,50.35157993122058,-0.00011276666915301622,-0.5090265460369878
2024-08-01 01:04:00,BTCUSDT,breakout,45626.809590662204,44714.273398848956,47451.88197428869,50.28082624077797,0.5048497365764095,medium,45286.55731153603,2024-08-01 02:04:00,-7.5462994636700005,-0.7457288427105087,60.0,timeout,50.28082624077797,45.25274361670017,50.48497365764095,-0.00016539178459706275,-0.7457288427105087
2024-08-01 01:05:00,BTCUSDT,counter_trend,45685.48511873014,44314.920565168235,47056.04967229204,50.28082624077797,0.8177765380502435,high,45058.878638689566,2024-08-01 02:05:00,-20.218904794582137,-1.371565779398229,60.0,timeout,50.28082624077797,45.25274361670017,81.77765380502436,-0.00044256736558747386,-1.371565779398229
2024-08-01 01:06:00,BTCUSDT,counter_trend,45692.38789702302,44321.61626011233,47063.159533933715,50.28082624077797,0.8033425383801707,high,45049.43575181076,2024-08-01 02:06:00,-17.50206158329432,-1.4071318545690505,60.0,timeout,50.28082624077797,45.25274361670017,80.33425383801706,-0.00038304107946248583,-1.4071318545690505
2024-08-01 01:08:00,BTCUSDT,breakout,45400.026602674014,44492.02607062053,47216.027666780974,50.28082624077797,0.5062202966496718,medium,45074.446226963475,2024-08-01 02:08:00,-4.480131880545876,-0.717136971217903,60.0,timeout,50.28082624077797,45.25274361670017,50.62202966496719,-9.868126113128756e-05,-0.717136971217903
2024-08-01 01:09:00,BTCUSDT,breakout,45536.58318995118,44625.85152615216,47358.046517549235,50.28082624077797,0.5055056493423008,medium,45189.89576417757,2024-08-01 02:09:00,-3.8205062114852155,-0.7613382504511628,60.0,timeout,50.28082624077797,45.25274361670017,50.55056493423008,-8.389971192059725e-05,-0.7613382504511628
2024-08-01 01:10:00,BTCUSDT,breakout,45505.8268479621,44595.710311002855,47326.05992188058,50.28082624077797,0.5043760850903604,medium,45238.30127866623,2024-08-01 02:10:00,-2.2973985827605694,-0.587892997065381,60.0,timeout,50.28082624077797,45.25274361670017,50.43760850903604,-5.0485811200317844e-05,-0.587892997065381
2024-08-01 01:11:00,BTCUSDT,breakout,45545.831259658495,44634.91463446533,47367.66451004484,50.28082624077797,0.5030322334032642,medium,45202.94796724005,2024-08-01 02:11:00,-2.7703081358112436,-0.7528313413880969,60.0,timeout,50.28082624077797,45.25274361670017,50.30322334032642,-6.0824625639558815e-05,-0.7528313413880969
2024-08-01 01:12:00,BTCUSDT,breakout,45422.582456541815,44514.13080741098,47239.48575480349,50.28082624077797,0.5016871026588171,medium,45143.01404763534,2024-08-01 02:12:00,-2.115753276662545,-0.6154832988061659,60.0,timeout,50.28082624077797,45.25274361670017,50.168710265881714,-4.657932601447304e-05,-0.6154832988061659
2024-08-01 01:13:00,BTCUSDT,breakout,45674.474989916365,44760.98549011804,47501.45398951302,50.28082624077797,0.5022898278314207,medium,44982.68554212194,2024-08-01 02:13:00,-4.914336501760297,-1.5146084283336718,60.0,timeout,50.28082624077797,45.25274361670017,50.22898278314207,-0.00010759481094955648,-1.5146084283336718
2024-08-01 01:14:00,BTCUSDT,breakout,45668.338388353994,44754.97162058691,47495.07192388816,50.28082624077797,0.502354560307942,medium,44981.33669925919,2024-08-01 02:14:00,-4.3846121323583755,-1.5043281917828586,60.0,timeout,50.28082624077797,45.25274361670017,50.235456030794204,-9.600988971993138e-05,-1.5043281917828586
2024-08-01 01:15:00,BTCUSDT,breakout,45590.14675334983,44678.34381828283,47413.75262348382,50.28082624077797,0.5022600555979596,medium,44955.56625361658,2024-08-01 02:15:00,-3.6233853071146243,-1.3919246699652823,60.0,timeout,50.28082624077797,45.25274361670017,50.22600555979596,-7.947737757278415e-05,-1.3919246699652823
2024-08-01 01:16:00,BTCUSDT,breakout,45625.7337513909,44713.21907636308,47450.76310144654,50.28082624077797,0.5022220361406785,medium,44936.54496000231,2024-08-01 02:16:00,-3.5124063038523543,-1.5105264830235803,60.0,timeout,50.28082624077797,45.25274361670017,50.22220361406785,-7.698300969779535e-05,-1.5105264830235803
2024-08-01 01:17:00,BTCUSDT,breakout,45671.52019170634,44758.08978787221,47498.380999374596,50.28082624077797,0.5028238344862377,medium,44975.37112144122,2024-08-01 02:17:00,-3.1196665385563396,-1.5242520225800085,60.0,timeout,50.28082624077797,45.25274361670017,50.28238344862377,-6.830660607445362e-05,-1.5242520225800085
2024-08-01 01:18:00,BTCUSDT,breakout,45631.468875365004,44718.839497857705,47456.72763037961,50.28082624077797,0.5021300049021046,medium,45048.25302803134,2024-08-01 02:18:00,-2.2684073929715662,-1.2781000956305564,60.0,timeout,50.28082624077797,45.25274361670017,50.213000490210455,-4.971146993245725e-05,-1.2781000956305564
2024-08-01 01:19:00,BTCUSDT,breakout,45547.581668855564,44636.630035478454,47369.48493560979,50.28082624077797,0.501231495262541,medium,45062.32821688088,2024-08-01 02:19:00,-1.6519045958578205,-1.0653769842329297,60.0,timeout,50.28082624077797,45.25274361670017,50.123149526254096,-3.6267668564000985e-05,-1.0653769842329297
2024-08-01 01:20:00,BTCUSDT,breakout,45546.15283142511,44635.22977479661,47367.99894468212,50.286887764930725,0.5006737600291911,medium,44968.90262055531,2024-08-01 02:20:00,-1.7329900367993192,-1.267396201401059,60.0,timeout,50.286887764930725,45.258198988437655,50.067376002919104,-3.8049098092070295e-05,-1.267396201401059
2024-08-01 01:21:00,BTCUSDT,breakout,45639.212016853686,44726.42777651661,47464.780497527834,50.286887764930725,0.5003468287927413,medium,45156.14810247547,2024-08-01 02:21:00,-1.2347125394743936,-1.058440523030571,60.0,timeout,50.286887764930725,45.258198988437655,50.03468287927413,-2.7053765499247402e-05,-1.058440523030571
2024-08-01 01:22:00,BTCUSDT,trend,45518.394554679384,46428.76244577297,43697.65877249221,50.28082624077797,0.40024209383277826,medium,45142.79345479802,2024-08-01 02:22:00,0.8251633291463546,-0.8251633291463546,60.0,timeout,50.28082624077797,45.25274361670017,40.02420938327783,1.812812901727278e-05,-0.8251633291463546
2024-08-01 01:24:00,BTCUSDT,trend,45688.910072197876,46602.688273641834,43861.35366930996,50.286887764930725,0.4005105828861136,medium,45061.806802331594,2024-08-01 02:24:00,1.9249895295435224,-1.3725502947549633,60.0,timeout,50.286887764930725,45.258198988437655,40.05105828861136,4.213253339818444e-05,-1.3725502947549633
2024-08-01 01:33:00,BTCUSDT,breakout,45589.826836194006,44678.03029947013,47413.419909641765,50.28082624077797,0.5001240013965701,medium,44794.58276551159,2024-08-01 02:33:00,-2.394169739498245,-1.7443454513213115,60.0,timeout,50.28082624077797,45.25274361670017,50.01240013965701,-5.2515438325760455e-05,-1.7443454513213115
2024-08-01 01:34:00,BTCUSDT,breakout,45642.269034032906,44729.42365335225,47467.95979539422,50.28082624077797,0.5003258112740168,medium,44871.31892612856,2024-08-01 02:34:00,-1.6891143324392854,-1.6891143324392854,60.0,timeout,50.28082624077797,45.25274361670017,50.03258112740168,-3.7007676616160486e-05,-1.6891143324392854
2024-08-01 01:35:00,BTCUSDT,breakout,45587.494377364696,44675.7444898174,47410.99415245929,50.28082624077797,0.5002641906372503,medium,44862.24065574774,2024-08-01 02:35:00,-1.5909049872612973,-1.5909049872612973,60.0,timeout,50.28082624077797,45.25274361670017,50.02641906372502,-3.4897837860797644e-05,-1.5909049872612973
2024-08-01 01:36:00,BTCUSDT,breakout,45601.767408226246,44689.73206006172,47425.838104555296,50.28082624077797,0.5009092125363848,medium,44915.57486018555,2024-08-01 02:36:00,-1.504749896857965,-1.504749896857965,60.0,timeout,50.28082624077797,45.25274361670017,50.09092125363848,-3.2997622293615715e-05,-1.504749896857965
2024-08-01 01:37:00,BTCUSDT,breakout,45580.5915759834,44668.97974446374,47403.81523902274,50.286887764930725,0.5007322308215122,medium,45077.431948403755,2024-08-01 02:37:00,-1.103890077295013,-1.103890077295013,60.0,timeout,50.286887764930725,45.258198988437655,50.073223082151216,-2.4218423656367313e-05,-1.103890077295013
2024-08-01 01:38:00,BTCUSDT,breakout,45567.43350966127,44656.08483946804,47390.130850047724,50.28082624077797,0.5007042579141033,medium,45192.34147432185,2024-08-01 02:38:00,-0.8231581338893931,-0.8231581338893931,60.0,timeout,50.28082624077797,45.25274361670017,50.07042579141034,-1.8064614802474357e-05,-0.8231581338893931
2024-08-01 01:39:00,BTCUSDT,breakout,45660.74560755684,44747.5306954057,47487.17543185912,50.28082624077797,0.5006610959769857,medium,44747.5306954057,2024-08-01 02:33:00,-2.0000000000000053,-2.0000000000000053,54.0,stop_loss,50.28082624077797,45.25274361670017,50.06610959769857,-4.380129963688122e-05,-2.0000000000000053
2024-08-01 01:40:00,BTCUSDT,breakout,45704.14615153603,44790.06322850531,47532.31199759747,50.28082624077797,0.5009995416329008,medium,44790.06322850531,2024-08-01 02:33:00,-2.000000000000001,-2.000000000000001,53.0,stop_loss,50.28082624077797,45.25274361670017,50.099954163290086,-4.3759706031239026e-05,-2.000000000000001
2024-08-01 01:41:00,BTCUSDT,breakout,45584.10281931039,44672.42076292419,47407.46693208281,50.28082624077797,0.5009825430572502,medium,45179.869567496295,2024-08-01 02:41:00,-0.8867855827204209,-0.8867855827204209,60.0,timeout,50.28082624077797,45.25274361670017,50.09825430572502,-1.9453834294721705e-05,-0.8867855827204209
2024-08-01 01:42:00,BTCUSDT,breakout,45619.838769913134,44707.44199451487,47444.632320709665,50.28082624077797,0.5010433649699533,medium,45176.1603026405,2024-08-01 02:42:00,-0.9725559739707956,-0.9725559739707956,60.0,timeout,50.28082624077797,45.25274361670017,50.10433649699533,-2.1318706952822656e-05,-0.9725559739707956
2024-08-01 01:43:00,BTCUSDT,breakout,45575.31142829195,44663.80519972611,47398.323885423626,50.286887764930725,0.5008842265458702,medium,45162.16810032983,2024-08-01 02:43:00,-0.9065068674564256,-0.9065068674564256,60.0,timeout,50.286887764930725,45.258198988437655,50.08842265458702,-1.9890305497587674e-05,-0.9065068674564256
2024-08-01 01:44:00,BTCUSDT,breakout,45612.78867150831,44700.53289807814,47437.30021836864,50.28082624077797,0.5007573868346067,medium,45083.385443964,2024-08-01 02:44:00,-1.1606464830662666,-1.1606464830662666,60.0,timeout,50.28082624077797,45.25274361670017,50.07573868346067,-2.5445637437889342e-05,-1.1606464830662666
2024-08-01 01:45:00,BTCUSDT,breakout,45615.34970086509,44703.04270684779,47439.96368889969,50.28082624077797,0.5003189234954707,medium,45097.30144326143,2024-08-01 02:45:00,-1.1356884491753323,-1.1356884491753323,60.0,timeout,50.28082624077797,45.25274361670017,50.03189234954707,-2.489706768933954e-05,-1.1356884491753323
2024-08-01 01:46:00,BTCUSDT,breakout,45580.430222629206,44668.82161817662,47403.64743153437,50.28082624077797,0.5001930206424162,medium,45139.14246154263,2024-08-01 02:46:00,-0.9681518119315407,-0.9681518119315407,60.0,timeout,50.28082624077797,45.25274361670017,50.01930206424162,-2.1240515001784355e-05,-0.9681518119315407
2024-08-01 01:47:00,BTCUSDT,breakout,45701.447834814346,44787.41887811806,47529.505748206924,50.286887764930725,0.5002712276490049,medium,44787.41887811806,2024-08-01 02:33:00,-2.0000000000000053,-2.0000000000000053,46.0,stop_loss,50.286887764930725,45.258198988437655,50.02712276490049,-4.376228970313824e-05,-2.0000000000000053
2024-08-01 01:48:00,BTCUSDT,breakout,45721.4203716379,44806.99196420514,47550.277186503416,50.28082624077797,0.5007358998507841,medium,44806.99196420514,2024-08-01 02:33:00,-2.0000000000000018,-2.0000000000000018,45.0,stop_loss,50.28082624077797,45.25274361670017,50.073589985078414,-4.374317297545398e-05,-2.0000000000000018
2024-08-01 01:49:00,BTCUSDT,breakout,45806.79619785022,44890.66027389321,47639.06804576423,50.28082624077797,0.5013626524258923,medium,44890.66027389321,2024-08-01 02:16:00,-2.000000000000009,-2.000000000000009,27.0,stop_loss,50.28082624077797,45.25274361670017,50.13626524258923,-4.3661643380635986e-05,-2.000000000000009
2024-08-01 01:50:00,BTCUSDT,breakout,45893.35232699442,44975.48528045453,47729.0864200742,50.28082624077797,0.5022615410900078,medium,44975.48528045453,2024-08-01 02:07:00,-2.0000000000000036,-2.0000000000000036,17.0,stop_loss,50.28082624077797,45.25274361670017,50.226154109000774,-4.357929631615962e-05,-2.0000000000000036
2024-08-01 01:51:00,BTCUSDT,breakout,45848.48146941534,44931.51184002703,47682.42072819195,50.28082624077797,0.5030102061941994,medium,44931.51184002703,2024-08-01 02:15:00,-2.0000000000000067,-2.0000000000000067,24.0,stop_loss,50.28082624077797,45.25274361670017,50.301020619419944,-4.3621946374258197e-05,-2.0000000000000067
2024-08-01 01:52:00,BTCUSDT,breakout,45814.85249951754,44898.555449527186,47647.446599498246,50.28082624077797,0.5033188838436069,medium,44898.555449527186,2024-08-01 02:16:00,-2.0000000000000053,-2.0000000000000053,24.0,stop_loss,50.28082624077797,45.25274361670017,50.33188838436069,-4.3653965709505815e-05,-2.0000000000000053
2024-08-01 01:53:00,BTCUSDT,breakout,45692.32591999287,44778.47940159302,47520.01895679259,50.28082624077797,0.5030788855450133,medium,44778.47940159302,2024-08-01 02:33:00,-1.999999999999997,-1.999999999999997,40.0,stop_loss,50.28082624077797,45.25274361670017,50.30788855450133,-4.377102630980071e-05,-1.999999999999997
2024-08-01 01:54:00,BTCUSDT,breakout,45577.101485897416,44665.559456179464,47400.18554533331,50.28082624077797,0.502144507047314,medium,45636.7399330773,2024-08-01 02:54:00,0.13085177695719533,0.13085177695719533,60.0,timeout,50.28082624077797,45.25274361670017,50.2144507047314,2.8709982138219962e-06,0.13085177695719533
2024-08-01 01:55:00,BTCUSDT,breakout,45621.03713137838,44708.616388750816,47445.87861663352,50.286887764930725,0.5009151432515643,medium,45647.65411552074,2024-08-01 02:55:00,0.05834366295904975,0.05834366295904975,60.0,timeout,50.286887764930725,45.258198988437655,50.091514325156425,1.2788762954036544e-06,0.05834366295904975
2024-08-01 02:04:00,BTCUSDT,counter_trend,45286.55731153603,46645.15403088211,43927.96059218995,50.286887764930725,0.8130616815576107,high,43927.96059218995,2024-08-01 02:05:00,-3.000000000000002,-3.000000000000002,1.0,profit,50.286887764930725,45.258198988437655,81.30616815576107,-6.624482358776695e-05,-3.000000000000002
2024-08-01 02:05:00,BTCUSDT,counter_trend,45058.878638689566,46410.64499785026,43707.112279528876,50.28082624077797,0.8283846517736041,high,43707.112279528876,2024-08-01 02:06:00,-3.000000000000008,-3.000000000000008,1.0,profit,50.28082624077797,45.25274361670017,82.8384651773604,-6.657955303450614e-05,-3.000000000000008
2024-08-01 02:06:00,BTCUSDT,counter_trend,45049.43575181076,46400.91882436508,43697.952679256436,50.286887764930725,0.8266748109022591,high,43697.952679256436,2024-08-01 02:07:00,-2.9999999999999973,-2.9999999999999973,1.0,profit,50.286887764930725,45.258198988437655,82.66748109022592,-6.659350888494563e-05,-2.9999999999999973
2024-08-01 02:07:00,BTCUSDT,counter_trend,44995.17320059455,46345.02839661239,43645.318004576715,50.28082624077797,0.8213766191227323,high,43645.318004576715,2024-08-01 02:08:00,-3.0000000000000018,-3.0000000000000018,1.0,profit,50.28082624077797,45.25274361670017,82.13766191227323,-6.667381824769508e-05,-3.0000000000000018
2024-08-01 02:21:00,BTCUSDT,trend,45156.14810247547,46059.271064524975,43349.90217837645,50.28082624077797,0.40140276445459244,medium,46059.271064524975,2024-08-01 03:01:00,-1.9999999999999944,1.9999999999999944,40.0,stop_loss,50.28082624077797,45.25274361670017,40.14027644545924,-4.4290757383939796e-05,1.9999999999999944
2024-08-01 02:23:00,BTCUSDT,breakout,45169.4223701051,44266.033922703,46976.19926490931,50.28082624077797,0.5004218821070336,medium,46442.679914203785,2024-08-01 03:23:00,2.8188484095855424,2.8188484095855424,60.0,timeout,50.28082624077797,45.25274361670017,50.042188210703365,6.240612037251039e-05,2.8188484095855424
2024-08-01 02:24:00,BTCUSDT,breakout,45061.806802331594,44160.57066628496,46864.279074424856,50.286887764930725,0.5006690102819116,medium,46496.21691957859,2024-08-01 03:24:00,3.183205954300033,3.183205954300033,60.0,timeout,50.286887764930725,45.258198988437655,50.066901028191154,7.064088593392414e-05,3.183205954300033
2024-08-01 02:25:00,BTCUSDT,breakout,45014.17931028296,44113.8957240773,46814.74648269428,50.286887764930725,0.5009195637342317,medium,46392.60332744012,2024-08-01 03:25:00,3.062199596388673,3.062199596388673,60.0,timeout,50.286887764930725,45.258198988437655,50.09195637342317,6.802744475870405e-05,3.062199596388673
2024-08-01 02:26:00,BTCUSDT,breakout,44998.31997278332,44098.35357332765,46798.25277169466,50.286887764930725,0.5002758808480425,medium,46205.81725037044,2024-08-01 03:26:00,2.683427466441994,2.683427466441994,60.0,timeout,50.286887764930725,45.258198988437655,50.02758808480425,5.963394784660921e-05,2.683427466441994
2024-08-01 02:30:00,BTCUSDT,trend,45018.780430302104,45919.15603890815,43218.02921309002,50.28082624077797,0.40134172140151786,medium,45919.15603890815,2024-08-01 02:59:00,-2.000000000000008,2.000000000000008,29.0,stop_loss,50.28082624077797,45.25274361670017,40.13417214015178,-4.4425903609192614e-05,2.000000000000008
2024-08-01 02:38:00,BTCUSDT,trend,45192.34147432185,46096.18830380829,43384.64781534897,50.28082624077797,0.4003873225100236,medium,46096.18830380829,2024-08-01 03:01:00,-1.9999999999999976,1.9999999999999976,23.0,stop_loss,50.28082624077797,45.25274361670017,40.038732251002365,-4.4255286067361465e-05,1.9999999999999976
2024-08-01 02:39:00,BTCUSDT,breakout,45185.033615071865,44281.33294277043,46992.43495967474,50.28082624077797,0.500870473121149,medium,46471.65834924653,2024-08-01 03:39:00,2.847457733760541,2.847457733760541,60.0,timeout,50.28082624077797,45.25274361670017,50.0870473121149,6.301771861049909e-05,2.847457733760541
2024-08-01 02:40:00,BTCUSDT,breakout,45106.66917455839,44204.53579106722,46910.93594154072,50.286887764930725,0.5018033198043226,medium,46620.966620409476,2024-08-01 03:40:00,3.3571475650106293,3.3571475650106293,60.0,timeout,50.286887764930725,45.258198988437655,50.18033198043226,7.442685586068874e-05,3.3571475650106293
2024-08-01 02:41:00,BTCUSDT,breakout,45179.869567496295,44276.27217614637,46987.064350196146,50.28082624077797,0.5029511648746213,medium,46718.49319967497,2024-08-01 03:41:00,3.405551292882901,3.405551292882901,60.0,timeout,50.28082624077797,45.25274361670017,50.29511648746213,7.537762559927692e-05,3.405551292882901
