timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-09 18:28:15.613623,ETHUSDT,breakout,45409.513171519786,44501.32290808939,47225.893698380576,85.0,0.50250339625192,medium,45898.02938058823,2025-08-09 19:28:15.613623,10.758014674661537,1.0758014674661536,60.0,timeout,85.0,76.5,50.250339625192,0.00023691103302575845,1.0758014674661536
2025-08-09 18:29:15.613623,ETHUSDT,breakout,45481.628587510655,44571.996015760444,47300.893731011085,80.0,0.5026089520672984,medium,45815.74531725822,2025-08-09 19:29:15.613623,7.346190981369372,0.7346190981369373,60.0,timeout,80.0,72.0,50.26089520672984,0.00016151996332397498,0.7346190981369373
2025-08-09 18:30:15.613623,ETHUSDT,breakout,45412.83173130305,44504.575096676985,47229.34500055517,88.0,0.5023077765769012,medium,45790.34296194596,2025-08-09 19:30:15.613623,8.312875816169132,0.8312875816169133,60.0,timeout,88.0,79.2,50.23077765769012,0.00018305125444179404,0.8312875816169133
2025-08-09 18:31:15.613623,ETHUSDT,breakout,45344.92139608986,44438.022968168065,47158.71825193346,80.0,0.5020944439009531,medium,45765.99030352383,2025-08-09 19:31:15.613623,9.285911067215505,0.9285911067215504,60.0,timeout,80.0,72.0,50.209444390095314,0.00020478392687248628,0.9285911067215504
2025-08-09 18:32:15.613623,ETHUSDT,breakout,45209.75491204598,44305.55981380506,47018.145108527824,93.0,0.5014526622263848,medium,45678.27702419457,2025-08-09 19:32:15.613623,10.36329688272104,1.036329688272104,60.0,timeout,93.0,83.7,50.14526622263848,0.00022922700870381792,1.036329688272104
2025-08-09 18:33:15.613623,ETHUSDT,breakout,45258.21090300874,44353.04668494856,47068.539339129085,85.0,0.5007917968271146,medium,45787.29167044196,2025-08-09 19:33:15.613623,11.690271375664379,1.1690271375664378,60.0,timeout,85.0,76.5,50.07917968271146,0.0002583016681927039,1.1690271375664378
2025-08-09 18:34:15.613623,ETHUSDT,breakout,45292.826150776884,44386.96962776135,47104.539196807964,85.0,0.500000551970129,medium,45860.971004655046,2025-08-09 19:34:15.613623,12.543815481658065,1.2543815481658065,60.0,timeout,85.0,76.5,50.000055197012905,0.0002769492775721373,1.2543815481658065
2025-08-09 18:40:15.613623,ETHUSDT,breakout,45505.23353805348,44595.128867292406,47325.44287957562,93.0,0.5001902306005023,medium,45939.88693597533,2025-08-09 19:40:15.613623,9.551723266256282,0.9551723266256282,60.0,timeout,93.0,83.7,50.01902306005023,0.00020990384014332573,0.9551723266256282
2025-08-09 18:41:15.613623,ETHUSDT,breakout,45627.30235666525,44714.75630953194,47452.39445093186,80.0,0.5010653462109723,medium,45802.917848477635,2025-08-09 19:41:15.613623,3.848912443685873,0.3848912443685873,60.0,timeout,80.0,72.0,50.10653462109723,8.435546799587688e-05,0.3848912443685873
2025-08-09 18:42:15.613623,ETHUSDT,breakout,45720.495908464094,44806.085990294814,47549.31574480266,88.0,0.5025921283432171,medium,45951.32861588724,2025-08-09 19:42:15.613623,5.048779608281018,0.5048779608281018,60.0,timeout,88.0,79.2,50.25921283432171,0.0001104270526371599,0.5048779608281018
2025-08-09 18:43:15.613623,ETHUSDT,breakout,45807.17112562932,44891.027703116735,47639.4579706545,80.0,0.5045664935625941,medium,45834.1817979437,2025-08-09 19:43:15.613623,0.589660344671747,0.058966034467174695,60.0,timeout,80.0,72.0,50.45664935625941,1.2872664479859778e-05,0.058966034467174695
2025-08-09 18:52:15.613623,ETHUSDT,breakout,45701.447805106196,44787.41884900407,47529.50571731044,80.0,0.5047294862608248,medium,45652.266389701195,2025-08-09 19:52:15.613623,-1.076145675181558,-0.10761456751815579,60.0,timeout,80.0,72.0,50.472948626082484,-2.3547299415344142e-05,-0.10761456751815579
2025-08-09 18:53:15.613623,ETHUSDT,breakout,45754.98322719493,44839.883562651026,47585.18255628273,80.0,0.5036182328215376,medium,45511.00127696242,2025-08-09 19:53:15.613623,-5.332357986473731,-0.5332357986473731,60.0,timeout,80.0,72.0,50.361823282153765,-0.00011654157887013258,-0.5332357986473731
2025-08-09 18:54:15.613623,ETHUSDT,breakout,45740.529113179895,44825.718530916296,47570.15027770709,80.0,0.503087056640604,medium,45635.001611529355,2025-08-09 19:54:15.613623,-2.307089657608115,-0.2307089657608115,60.0,timeout,80.0,72.0,50.308705664060405,-5.0438630735982e-05,-0.2307089657608115
2025-08-09 18:55:15.613623,ETHUSDT,breakout,45781.438937237064,44865.81015849232,47612.69649472655,85.0,0.5022316976992235,medium,45776.84515002079,2025-08-09 19:55:15.613623,-0.10034169573773236,-0.010034169573773235,60.0,timeout,85.0,76.5,50.22316976992235,-2.1917549571845773e-06,-0.010034169573773235
2025-08-09 18:56:15.613623,ETHUSDT,breakout,45790.25121332246,44874.44618905601,47621.86126185536,85.0,0.5015645322264315,medium,45761.14468340355,2025-08-09 19:56:15.613623,-0.6356490551516856,-0.06356490551516855,60.0,timeout,85.0,76.5,50.15645322264315,-1.3881755140202123e-05,-0.06356490551516855
2025-08-09 18:57:15.613623,ETHUSDT,breakout,45830.08531910966,44913.48361272747,47663.28873187405,85.0,0.5015140560421313,medium,45958.27996947821,2025-08-09 19:57:15.613623,2.797172413621794,0.2797172413621794,60.0,timeout,85.0,76.5,50.15140560421313,6.103354148580351e-05,0.2797172413621794
2025-08-09 18:58:15.613623,ETHUSDT,breakout,46041.6548057295,45120.82170961491,47883.32099795868,80.0,0.5019122792428878,medium,46004.2167698517,2025-08-09 19:58:15.613623,-0.8131340203945275,-0.08131340203945275,60.0,timeout,80.0,72.0,50.19122792428878,-1.766083395189653e-05,-0.08131340203945275
2025-08-09 18:59:15.613623,ETHUSDT,breakout,45960.20096013214,45040.99694092949,47798.60899853743,85.0,0.5022614272293812,medium,45948.51313471019,2025-08-09 19:59:15.613623,-0.2543031835758669,-0.02543031835758669,60.0,timeout,85.0,76.5,50.226142722938114,-5.533117311572689e-06,-0.02543031835758669
2025-08-09 19:00:15.613623,ETHUSDT,breakout,46002.004155583214,45081.96407247155,47842.08432180654,80.0,0.5026810229727168,medium,45997.78933090377,2025-08-09 20:00:15.613623,-0.09162263159646131,-0.00916226315964613,60.0,timeout,80.0,72.0,50.268102297271675,-1.9917095630569646e-06,-0.00916226315964613
2025-08-09 19:01:15.613623,ETHUSDT,breakout,46104.992875103264,45182.8930176012,47949.1925901074,80.0,0.5035320645906384,medium,45991.01681028127,2025-08-09 20:01:15.613623,-2.472098089913022,-0.24720980899130218,60.0,timeout,80.0,72.0,50.353206459063834,-5.361888020696251e-05,-0.24720980899130218
2025-08-09 19:02:15.613623,ETHUSDT,breakout,46223.00004716907,45298.54004622569,48071.920049055836,80.0,0.5046960290295525,medium,46022.3031155971,2025-08-09 20:02:15.613623,-4.341927857715238,-0.4341927857715238,60.0,timeout,80.0,72.0,50.469602902955245,-9.393435850733273e-05,-0.4341927857715238
2025-08-09 19:03:15.613623,ETHUSDT,breakout,46088.644853443635,45166.87195637476,47932.19064758138,80.0,0.5045926440034572,medium,46119.19203160569,2025-08-09 20:03:15.613623,0.662791849471697,0.0662791849471697,60.0,timeout,80.0,72.0,50.45926440034572,1.4380805762011351e-05,0.0662791849471697
2025-08-09 19:04:15.613623,ETHUSDT,breakout,45968.444051614926,45049.075170582626,47807.18181367953,85.0,0.5044550569896525,medium,45937.70687957273,2025-08-09 20:04:15.613623,-0.6686580909217102,-0.06686580909217103,60.0,timeout,85.0,76.5,50.445505698965256,-1.454602401096975e-05,-0.06686580909217103
2025-08-09 19:05:15.613623,ETHUSDT,breakout,46016.7469630016,45096.41202374156,47857.41684152166,85.0,0.5042383879879185,medium,45796.56553277773,2025-08-09 20:05:15.613623,-4.784810851599337,-0.47848108515993365,60.0,timeout,85.0,76.5,50.423838798791856,-0.0001039797718740619,-0.47848108515993365
2025-08-09 19:06:15.613623,ETHUSDT,breakout,46044.44560567951,45123.556693565915,47886.22342990669,80.0,0.5035549496919004,medium,45798.5931748301,2025-08-09 20:06:15.613623,-5.33945902954,-0.533945902954,60.0,timeout,80.0,72.0,50.35549496919004,-0.00011596315167450701,-0.533945902954
2025-08-09 19:07:15.613623,ETHUSDT,breakout,46149.329564237734,45226.34297295298,47995.30274680725,80.0,0.5027927753542563,medium,45885.781149609786,2025-08-09 20:07:15.613623,-5.710774503475753,-0.5710774503475753,60.0,timeout,80.0,72.0,50.27927753542563,-0.00012374555724643018,-0.5710774503475753
2025-08-09 19:08:15.613623,ETHUSDT,breakout,46154.30663416336,45231.22050148009,48000.478899529895,88.0,0.5027832125310436,medium,45926.84479039368,2025-08-09 20:08:15.613623,-4.928290778423486,-0.49282907784234864,60.0,timeout,88.0,79.2,50.278321253104366,-0.00010677856819488155,-0.49282907784234864
2025-08-09 19:09:15.613623,ETHUSDT,breakout,46045.19640491458,45124.29247681629,47887.00426111117,80.0,0.5027945117719013,medium,45860.089393340815,2025-08-09 20:09:15.613623,-4.020115582654141,-0.40201155826541407,60.0,timeout,80.0,72.0,50.279451177190126,-8.730803420408601e-05,-0.40201155826541407
2025-08-09 19:10:15.613623,ETHUSDT,breakout,46192.32866081671,45268.48208760037,48040.02180724938,80.0,0.5031838963326112,medium,45879.93052103454,2025-08-09 20:10:15.613623,-6.762987466513374,-0.6762987466513374,60.0,timeout,80.0,72.0,50.31838963326112,-0.00014640932082409113,-0.6762987466513374
2025-08-09 19:11:15.613623,ETHUSDT,breakout,46140.784712014785,45217.96901777449,47986.41610049538,80.0,0.5032585273255993,medium,45910.14233965678,2025-08-09 20:11:15.613623,-4.998666013106413,-0.4998666013106413,60.0,timeout,80.0,72.0,50.32585273255993,-0.00010833508888731123,-0.4998666013106413
2025-08-09 19:12:15.613623,ETHUSDT,breakout,46170.27242042761,45246.86697201906,48017.08331724472,85.0,0.5028384218926504,medium,46088.661122361045,2025-08-09 20:12:15.613623,-1.7676156926996112,-0.17676156926996112,60.0,timeout,85.0,76.5,50.28384218926504,-3.8284714385127735e-05,-0.17676156926996112
2025-08-09 19:13:15.613623,ETHUSDT,breakout,46165.94459845866,45242.62570648948,48012.582382397006,85.0,0.502441320235247,medium,46087.120166307024,2025-08-09 20:13:15.613623,-1.7074151268262778,-0.1707415126826278,60.0,timeout,85.0,76.5,50.2441320235247,-3.69842996103947e-05,-0.1707415126826278
2025-08-09 19:14:15.613623,ETHUSDT,breakout,46144.06267604472,45221.18142252383,47989.82518308651,85.0,0.5024314901657091,medium,46052.56241139495,2025-08-09 20:14:15.613623,-1.982926065529736,-0.1982926065529736,60.0,timeout,85.0,76.5,50.24314901657091,-4.297250719883307e-05,-0.1982926065529736
2025-08-09 19:15:15.613623,ETHUSDT,breakout,46195.26372602622,45271.358451505694,48043.07427506727,85.0,0.5019940270581785,medium,46105.0804966262,2025-08-09 20:15:15.613623,-1.952218087440223,-0.1952218087440223,60.0,timeout,85.0,76.5,50.19940270581785,-4.2260135130267726e-05,-0.1952218087440223
2025-08-09 19:16:15.613623,ETHUSDT,breakout,46136.682959027945,45213.94929984739,47982.15027738907,85.0,0.5015996468767743,medium,46058.16700980173,2025-08-09 20:16:15.613623,-1.7018117513117288,-0.1701811751311729,60.0,timeout,85.0,76.5,50.15996468767743,-3.688630482653112e-05,-0.1701811751311729
2025-08-09 19:17:15.613623,ETHUSDT,breakout,46089.00595668025,45167.22583754665,47932.56619494747,85.0,0.5009658295665493,medium,46100.365706398006,2025-08-09 20:17:15.613623,0.2464741749568544,0.02464741749568544,60.0,timeout,85.0,76.5,50.096582956654935,5.347786740909951e-06,0.02464741749568544
2025-08-09 19:18:15.613623,ETHUSDT,breakout,46155.15090081984,45232.04788280345,48001.35693685264,80.0,0.5007958127080118,medium,46102.055716234834,2025-08-09 20:18:15.613623,-1.1503631457970962,-0.11503631457970961,60.0,timeout,80.0,72.0,50.07958127080118,-2.4923830240942027e-05,-0.11503631457970961
2025-08-09 19:19:15.613623,ETHUSDT,breakout,46080.92536056918,45159.30685335779,47924.162374991945,85.0,0.5003909738484178,medium,45996.80052727186,2025-08-09 20:19:15.613623,-1.8255890618312889,-0.1825589061831289,60.0,timeout,85.0,76.5,50.03909738484178,-3.961702260852211e-05,-0.1825589061831289
2025-08-09 19:57:15.613623,ETHUSDT,breakout,45958.27996947821,45039.114370088646,47796.61116825734,85.0,0.5000405927343086,medium,45852.92979664303,2025-08-09 20:57:15.613623,-2.292300166697747,-0.22923001666977474,60.0,timeout,85.0,76.5,50.004059273430855,-4.987784939340873e-05,-0.22923001666977474
2025-08-09 19:58:15.613623,ETHUSDT,breakout,46004.2167698517,45084.13243445467,47844.38544064577,85.0,0.5020914657690615,medium,45875.032209032564,2025-08-09 20:58:15.613623,-2.8081026021031104,-0.280810260210311,60.0,timeout,85.0,76.5,50.20914657690615,-6.10401132607341e-05,-0.280810260210311
2025-08-09 19:59:15.613623,ETHUSDT,breakout,45948.51313471019,45029.54287201599,47786.4536600986,85.0,0.503319718983647,medium,45848.601143277265,2025-08-09 20:59:15.613623,-2.1744336131184316,-0.2174433613118432,60.0,timeout,85.0,76.5,50.3319718983647,-4.7323263905047494e-05,-0.2174433613118432
2025-08-09 20:00:15.613623,ETHUSDT,breakout,45997.78933090377,45077.83354428569,47837.70090413992,88.0,0.5042222841597593,medium,45887.89070837574,2025-08-09 21:00:15.613623,-2.389215310706153,-0.23892153107061528,60.0,timeout,88.0,79.2,50.42222841597594,-5.19419595041484e-05,-0.23892153107061528
2025-08-09 20:01:15.613623,ETHUSDT,breakout,45991.01681028127,45071.196474075645,47830.65748269252,80.0,0.5050207444234934,medium,45926.66481558715,2025-08-09 21:01:15.613623,-1.3992296573823553,-0.13992296573823554,60.0,timeout,80.0,72.0,50.50207444234934,-3.04239774292087e-05,-0.13992296573823554
2025-08-09 20:02:15.613623,ETHUSDT,breakout,46022.3031155971,45101.85705328515,47863.19524022098,80.0,0.5052226530008102,medium,45901.548936061714,2025-08-09 21:02:15.613623,-2.6238187000784574,-0.26238187000784574,60.0,timeout,80.0,72.0,50.52226530008102,-5.7011894721740626e-05,-0.26238187000784574
2025-08-09 20:03:15.613623,ETHUSDT,breakout,46119.19203160569,45196.80819097358,47963.959712869924,80.0,0.5054120889261986,medium,45959.6888500997,2025-08-09 21:03:15.613623,-3.4584990430162716,-0.3458499043016272,60.0,timeout,80.0,72.0,50.54120889261986,-7.499045171142952e-05,-0.3458499043016272
2025-08-09 20:05:15.613623,ETHUSDT,breakout,45796.56553277773,44880.63422212217,47628.42815408884,80.0,0.5041974944768386,medium,46071.28896325932,2025-08-09 21:05:15.613623,5.998778015023147,0.5998778015023146,60.0,timeout,80.0,72.0,50.419749447683856,0.00013098750845693164,0.5998778015023146
2025-08-09 20:06:15.613623,ETHUSDT,breakout,45798.5931748301,44882.621311333496,47630.5369018233,93.0,0.5032283040392813,medium,46183.85077221854,2025-08-09 21:06:15.613623,8.41199632306974,0.841199632306974,60.0,timeout,93.0,83.7,50.32283040392813,0.00018367368383910945,0.841199632306974
2025-08-09 20:07:15.613623,ETHUSDT,breakout,45885.781149609786,44968.06552661759,47721.21239559418,80.0,0.5023967161438032,medium,46222.41398055245,2025-08-09 21:07:15.613623,7.336321241760609,0.7336321241760608,60.0,timeout,80.0,72.0,50.23967161438032,0.00015988223493113612,0.7336321241760608
2025-08-09 20:08:15.613623,ETHUSDT,breakout,45926.84479039368,45008.30789458581,47763.918582009435,88.0,0.5012457631469537,medium,46318.7773105513,2025-08-09 21:08:15.613623,8.533843810659354,0.8533843810659353,60.0,timeout,88.0,79.2,50.12457631469537,0.0001858138491683265,0.8533843810659353
2025-08-09 20:09:15.613623,ETHUSDT,breakout,45860.089393340815,44942.887605473996,47694.49296907445,93.0,0.5006217445697552,medium,46246.14354044253,2025-08-09 21:09:15.613623,8.418085359375047,0.8418085359375046,60.0,timeout,93.0,83.7,50.06217445697552,0.00018356016027734582,0.8418085359375046
2025-08-09 20:10:15.613623,ETHUSDT,breakout,45879.93052103454,44962.33191061385,47715.12774187593,85.0,0.5004565154052936,medium,46214.48063734087,2025-08-09 21:10:15.613623,7.291861877448788,0.7291861877448789,60.0,timeout,85.0,76.5,50.045651540529356,0.00015893358587597888,0.7291861877448789
2025-08-09 20:11:15.613623,ETHUSDT,breakout,45910.14233965678,44991.93949286364,47746.54803324305,93.0,0.5005209752239861,medium,46338.733610585856,2025-08-09 21:11:15.613623,9.335437641605075,0.9335437641605074,60.0,timeout,93.0,83.7,50.05209752239861,0.00020334150943246383,0.9335437641605074
2025-08-09 20:12:15.613623,ETHUSDT,breakout,46088.661122361045,45166.887899913825,47932.207567255486,93.0,0.5009294453465771,medium,46177.45412199472,2025-08-09 21:12:15.613623,1.9265693008078097,0.19265693008078097,60.0,timeout,93.0,83.7,50.09294453465771,4.1801372699739535e-05,0.19265693008078097
2025-08-09 20:13:15.613623,ETHUSDT,breakout,46087.120166307024,45165.37776298088,47930.60497295931,85.0,0.5009996197195492,medium,46277.857789503956,2025-08-09 21:13:15.613623,4.1386318457011075,0.41386318457011073,60.0,timeout,85.0,76.5,50.09996197195492,8.98001834518344e-05,0.41386318457011073
2025-08-09 20:14:15.613623,ETHUSDT,breakout,46052.56241139495,45131.51116316705,47894.664907850754,85.0,0.5013826330053358,medium,46392.5940937121,2025-08-09 21:14:15.613623,7.383556191283938,0.7383556191283938,60.0,timeout,85.0,76.5,50.13826330053358,0.00016032888952682896,0.7383556191283938
2025-08-09 20:15:15.613623,ETHUSDT,breakout,46105.0804966262,45182.97888669367,47949.28371649125,85.0,0.5020048624748854,medium,46258.64881459277,2025-08-09 21:15:15.613623,3.3308328781208747,0.33308328781208746,60.0,timeout,85.0,76.5,50.20048624748854,7.224437832539112e-05,0.33308328781208746
2025-08-09 20:16:15.613623,ETHUSDT,breakout,46058.16700980173,45137.00366960569,47900.4936901938,93.0,0.5023251493131562,medium,46350.14532181841,2025-08-09 21:16:15.613623,6.339338514156383,0.6339338514156383,60.0,timeout,93.0,83.7,50.23251493131562,0.00013763766397406342,0.6339338514156383
2025-08-09 20:17:15.613623,ETHUSDT,breakout,46100.365706398006,45178.35839227004,47944.38033465393,85.0,0.5022211901750858,medium,46442.20346046606,2025-08-09 21:17:15.613623,7.415076840065294,0.7415076840065293,60.0,timeout,85.0,76.5,50.22211901750858,0.00016084637782029997,0.7415076840065293
2025-08-09 20:18:15.613623,ETHUSDT,breakout,46102.055716234834,45180.01460191014,47946.13794488423,80.0,0.5021795294393132,medium,46430.783716168386,2025-08-09 21:18:15.613623,7.130441253138955,0.7130441253138955,60.0,timeout,80.0,72.0,50.21795294393132,0.00015466644908478498,0.7130441253138955
2025-08-09 20:19:15.613623,ETHUSDT,breakout,45996.80052727186,45076.86451672642,47836.67254836274,80.0,0.5018843949128748,medium,46361.98064340118,2025-08-09 21:19:15.613623,7.939250381399912,0.7939250381399912,60.0,timeout,80.0,72.0,50.18843949128748,0.00017260440488013224,0.7939250381399912
2025-08-09 20:20:15.613623,ETHUSDT,breakout,45988.86555932074,45069.08824813432,47828.42018169357,80.0,0.5013886731850696,medium,46331.34804720909,2025-08-09 21:20:15.613623,7.447074062885634,0.7447074062885634,60.0,timeout,80.0,72.0,50.13886731850696,0.00016193211057314953,0.7447074062885634
2025-08-09 20:21:15.613623,ETHUSDT,breakout,46075.849359088155,45154.33237190639,47918.88333345168,80.0,0.5013732121396596,medium,46307.89390057219,2025-08-09 21:21:15.613623,5.036142463172342,0.5036142463172342,60.0,timeout,80.0,72.0,50.137321213965954,0.00010930113135676785,0.5036142463172342
2025-08-09 20:22:15.613623,ETHUSDT,breakout,46039.58580656274,45118.79409043148,47881.16923882525,93.0,0.5010900818904565,medium,46293.359399383895,2025-08-09 21:22:15.613623,5.512073759468548,0.5512073759468548,60.0,timeout,93.0,83.7,50.109008189045646,0.00011972466004858857,0.5512073759468548
2025-08-09 20:24:15.613623,ETHUSDT,breakout,46113.95233861045,45191.67329183824,47958.51043215487,80.0,0.501945352244288,medium,46227.825400111724,2025-08-09 21:24:15.613623,2.4693841175251308,0.2469384117525131,60.0,timeout,80.0,72.0,50.194535224428805,5.354960900754448e-05,0.2469384117525131
2025-08-09 20:25:15.613623,ETHUSDT,breakout,46005.62349715553,45085.51102721242,47845.84843704176,85.0,0.5017905906263798,medium,46236.40172407668,2025-08-09 21:25:15.613623,5.016304733603152,0.5016304733603152,60.0,timeout,85.0,76.5,50.179059062637975,0.00010903677316563928,0.5016304733603152
2025-08-09 20:26:15.613623,ETHUSDT,breakout,46070.24862446167,45148.843651972435,47913.05856944014,93.0,0.5014706450301559,medium,46361.83085746161,2025-08-09 21:26:15.613623,6.329078780901629,0.6329078780901629,60.0,timeout,93.0,83.7,50.14706450301559,0.00013737887182881648,0.6329078780901629
2025-08-09 20:27:15.613623,ETHUSDT,breakout,46096.68702959348,45174.75328900161,47940.55451077722,93.0,0.5014893119197246,medium,46378.786936938224,2025-08-09 21:27:15.613623,6.119743641525498,0.6119743641525498,60.0,timeout,93.0,83.7,50.14893119197246,0.0001327588604707471,0.6119743641525498
2025-08-09 20:28:15.613623,ETHUSDT,breakout,46073.19592649276,45151.7320079629,47916.12376355247,85.0,0.5005130711561844,medium,46277.69266509991,2025-08-09 21:28:15.613623,4.438518633120534,0.4438518633120534,60.0,timeout,85.0,76.5,50.051307115618435,9.633624375009595e-05,0.4438518633120534
2025-08-09 20:29:15.613623,ETHUSDT,breakout,46083.0226663698,45161.3622130424,47926.34357302459,85.0,0.5001366378166161,medium,46410.35803103614,2025-08-09 21:29:15.613623,7.103166106012103,0.7103166106012103,60.0,timeout,85.0,76.5,50.01366378166161,0.00015413845913358045,0.7103166106012103
2025-08-09 20:30:15.613623,ETHUSDT,breakout,46014.794854541935,45094.4989574511,47855.386648723616,85.0,0.5000300549855712,medium,46356.75569679103,2025-08-09 21:30:15.613623,7.431541166924038,0.7431541166924038,60.0,timeout,85.0,76.5,50.003005498557116,0.00016150329889367095,0.7431541166924038
2025-08-09 20:41:15.613623,ETHUSDT,breakout,46201.000057722435,45276.98005656798,48049.04006003134,85.0,0.5002317898048293,medium,46699.454922266115,2025-08-09 21:41:15.613623,10.788832794115345,1.0788832794115344,60.0,timeout,85.0,76.5,50.02317898048293,0.00023351946452752177,1.0788832794115344
2025-08-09 20:42:15.613623,ETHUSDT,breakout,46204.88159539465,45280.783963486756,48053.076859210436,85.0,0.5008987398141151,medium,46685.70080017707,2025-08-09 21:42:15.613623,10.40624254798099,1.040624254798099,60.0,timeout,85.0,76.5,50.089873981411515,0.00022521954799291607,1.040624254798099
2025-08-09 20:43:15.613623,ETHUSDT,breakout,46139.19822911916,45216.414264536776,47984.76615828393,93.0,0.5009602154115659,medium,46756.103010309744,2025-08-09 21:43:15.613623,13.370513681818721,1.337051368181872,60.0,timeout,93.0,83.7,50.09602154115659,0.0002897864331196892,1.337051368181872
2025-08-09 20:44:15.613623,ETHUSDT,breakout,46065.71607532752,45144.40175382097,47908.34471834062,85.0,0.5017585539671758,medium,46845.2497034464,2025-08-09 21:44:15.613623,16.92220797879661,1.692220797879661,60.0,timeout,85.0,76.5,50.17585539671758,0.000367349287507549,1.692220797879661
2025-08-09 20:45:15.613623,ETHUSDT,breakout,46056.520278886805,45135.38987330907,47898.78109004228,85.0,0.5016907069691872,medium,46887.16661862808,2025-08-09 21:45:15.613623,18.03536903594642,1.8035369035946422,60.0,timeout,85.0,76.5,50.169070696918716,0.0003915920900392942,1.8035369035946422
2025-08-09 20:46:15.613623,ETHUSDT,breakout,46159.47151932633,45236.282088939806,48005.850380099386,85.0,0.501413364831537,medium,47031.01985261151,2025-08-09 21:46:15.613623,18.8812459198168,1.8881245919816796,60.0,timeout,85.0,76.5,50.1413364831537,0.00040904380614304657,1.8881245919816796
2025-08-09 20:47:15.613623,ETHUSDT,breakout,46095.20327092914,45173.29920551056,47939.01140176631,85.0,0.500938736523928,medium,47188.46145277446,2025-08-09 21:47:15.613623,23.717395830095203,2.3717395830095205,60.0,timeout,85.0,76.5,50.093873652392794,0.000514530670158755,2.3717395830095205
2025-08-09 20:48:15.613623,ETHUSDT,breakout,45914.58929028934,44996.297504483555,47751.172861900915,85.0,0.5001356450487351,medium,47092.55047770621,2025-08-09 21:48:15.613623,25.655487844383295,2.5655487844383296,60.0,timeout,85.0,76.5,50.01356450487351,0.0005587654869823539,2.5655487844383296
