timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2020-01-03 10:00:00,ETHUSDT,breakout,44911.14399658225,44012.92111665061,46707.589756445544,80.0,0.5030300017891681,medium,45126.38633121138,2020-01-05 22:00:00,4.792626405720427,0.4792626405720427,3600.0,timeout,80.0,72.0,50.30300017891681,0.00010671352317556523,0.4792626405720427
2020-01-03 11:00:00,ETHUSDT,breakout,44837.48830317282,43940.73853710936,46630.98783529973,85.0,0.5015028514991248,medium,45100.15619972106,2020-01-05 23:00:00,5.858220575875909,0.585822057587591,3600.0,timeout,85.0,76.5,50.15028514991248,0.00013065452141888524,0.585822057587591
2020-01-03 12:00:00,ETHUSDT,breakout,44799.51865762826,43903.528284475695,46591.49940393339,80.0,0.5000664123398195,medium,45008.809214226414,2020-01-06 00:00:00,4.671714403844814,0.4671714403844814,3600.0,timeout,80.0,72.0,50.00664123398195,0.00010428045978680032,0.4671714403844814
2020-01-03 15:00:00,ETHUSDT,trend,44992.413167390754,45892.26143073857,43192.71664069512,81.5,0.40160692181000635,medium,45030.55934804457,2020-01-06 03:00:00,-0.8478358453878382,0.08478358453878382,3600.0,timeout,81.5,73.35000000000001,40.160692181000634,-1.8843973588025414e-05,0.08478358453878382
2020-01-04 21:00:00,ETHUSDT,breakout,44449.45044874178,43560.46143976694,46227.428466691454,85.0,0.5003273517396816,medium,45938.58705829056,2020-01-07 09:00:00,33.5018002363387,3.3501800236338704,3600.0,timeout,85.0,76.5,50.032735173968156,0.0007537056116131809,3.3501800236338704
2020-01-04 22:00:00,ETHUSDT,breakout,44539.27676553567,43648.49123022496,46320.8478361571,80.0,0.5021353881386887,medium,46056.44428858864,2020-01-07 10:00:00,34.06358686602976,3.4063586866029762,3600.0,timeout,80.0,72.0,50.21353881386887,0.0007647988323956808,3.4063586866029762
2020-01-04 23:00:00,ETHUSDT,breakout,44557.271768712126,43666.12633333788,46339.562639460615,80.0,0.5033940369191044,medium,46162.60557998985,2020-01-07 11:00:00,36.02854814834027,3.602854814834027,3600.0,timeout,80.0,72.0,50.33940369191045,0.0008085896357244951,3.602854814834027
2020-01-05 03:00:00,ETHUSDT,breakout,44524.24055102676,43633.75574000623,46305.21017306783,80.0,0.5057183666327031,medium,46170.43782216927,2020-01-07 15:00:00,36.973056716282194,3.6973056716282198,3600.0,timeout,80.0,72.0,50.57183666327031,0.0008304028605251431,3.6973056716282198
2020-01-05 04:00:00,ETHUSDT,breakout,44563.61872860247,43672.34635403042,46346.16347774657,80.0,0.5054111486894776,medium,46220.44264353386,2020-01-07 16:00:00,37.178845933083565,3.7178845933083564,3600.0,timeout,80.0,72.0,50.54111486894776,0.0008342869585952385,3.7178845933083564
2020-01-05 05:00:00,ETHUSDT,breakout,44525.804574339316,43635.28848285253,46306.83675731289,80.0,0.5047876579893623,medium,46227.256457263655,2020-01-07 17:00:00,38.21271505793077,3.821271505793077,3600.0,timeout,80.0,72.0,50.47876579893623,0.0008582150378469109,3.821271505793077
2020-01-05 06:00:00,ETHUSDT,breakout,44506.904288277554,43616.766202512,46287.18045980866,80.0,0.5038481569765043,medium,46238.04700245396,2020-01-07 18:00:00,38.89604864367895,3.8896048643678953,3600.0,timeout,80.0,72.0,50.38481569765043,0.0008739329159301602,3.8896048643678953
2020-01-05 11:00:00,ETHUSDT,breakout,44654.297224291455,43761.211279805626,46440.46911326311,80.0,0.5029980018850274,medium,46200.41299830182,2020-01-07 23:00:00,34.624120636015654,3.462412063601565,3600.0,timeout,80.0,72.0,50.29980018850274,0.0007753816046438752,3.462412063601565
2020-01-05 12:00:00,ETHUSDT,breakout,44651.86034508868,43758.823138186905,46437.93475889223,85.0,0.5030001502533556,medium,46348.47869107203,2020-01-08 00:00:00,37.9965881123688,3.79965881123688,3600.0,timeout,85.0,76.5,50.30001502533557,0.0008509519607629986,3.79965881123688
2020-01-05 13:00:00,ETHUSDT,breakout,44627.91375560811,43735.35548049595,46413.030305832435,85.0,0.5025744251423186,medium,46413.030305832435,2020-01-08 01:00:00,39.999999999999986,3.9999999999999987,3600.0,profit,85.0,76.5,50.25744251423186,0.0008963000201857617,3.9999999999999987
2020-01-05 14:00:00,ETHUSDT,breakout,44809.094412694474,43912.91252444058,46601.458189202254,80.0,0.5026316616256066,medium,46413.424944737264,2020-01-08 02:00:00,35.803681218522485,3.5803681218522483,3600.0,timeout,80.0,72.0,50.26316616256066,0.0007990271101836697,3.5803681218522483
2020-01-05 15:00:00,ETHUSDT,breakout,44803.21198389974,43907.147744221744,46595.34046325573,80.0,0.5024267783531511,medium,46412.22285414992,2020-01-08 03:00:00,35.91284640102116,3.5912846401021166,3600.0,timeout,80.0,72.0,50.24267783531511,0.0008015685664216804,3.5912846401021166
2020-01-05 16:00:00,ETHUSDT,breakout,44863.561574923784,43966.29034342531,46658.10403792073,80.0,0.502809992512971,medium,46483.354407859275,2020-01-08 04:00:00,36.10486497444876,3.610486497444876,3600.0,timeout,80.0,72.0,50.2809992512971,0.0008047703683567859,3.610486497444876
2020-01-06 00:00:00,ETHUSDT,breakout,45008.809214226414,44108.633029941884,46809.161582795474,80.0,0.5059189231873643,medium,46356.310489239426,2020-01-08 12:00:00,29.938611985919696,2.99386119859197,3600.0,timeout,80.0,72.0,50.591892318736434,0.0006651722742412985,2.99386119859197
2020-01-06 04:00:00,ETHUSDT,breakout,44947.818299306266,44048.86193332014,46745.73103127852,93.0,0.5027503162139424,medium,46114.7524540446,2020-01-08 16:00:00,25.961975439336243,2.5961975439336245,3600.0,timeout,93.0,83.7,50.27503162139424,0.0005776025716411011,2.5961975439336245
2020-01-06 05:00:00,ETHUSDT,breakout,44988.64327034077,44088.87040493395,46788.1890011544,80.0,0.5022977928410818,medium,46047.342865025545,2020-01-08 17:00:00,23.53259662272886,2.3532596622728863,3600.0,timeout,80.0,72.0,50.229779284108176,0.000523078601888912,2.3532596622728863
2020-01-06 06:00:00,ETHUSDT,breakout,44988.28175915252,44088.51612396947,46787.81302951863,93.0,0.5016992728616201,medium,45966.064114627974,2020-01-08 18:00:00,21.734156479015297,2.1734156479015296,3600.0,timeout,93.0,83.7,50.16992728616201,0.00048310705875299735,2.1734156479015296
2020-01-06 07:00:00,ETHUSDT,breakout,45024.88675039209,44124.38901538425,46825.88222040778,85.0,0.5010406159388914,medium,46150.42031533399,2020-01-08 19:00:00,24.998032114586003,2.4998032114586004,3600.0,timeout,85.0,76.5,50.104061593889135,0.0005552047749319061,2.4998032114586004
2020-01-06 08:00:00,ETHUSDT,breakout,45145.90750836822,44242.98935820085,46951.74380870295,88.0,0.5010037405654408,medium,46081.07941323058,2020-01-08 20:00:00,20.7144336325285,2.07144336325285,3600.0,timeout,88.0,79.2,50.100374056544084,0.0004588330321788057,2.07144336325285
2020-01-06 09:00:00,ETHUSDT,breakout,45132.82040058495,44230.163992573245,46938.133216608345,80.0,0.5012644062098318,medium,45967.65566990588,2020-01-08 21:00:00,18.497298903795315,1.8497298903795316,3600.0,timeout,80.0,72.0,50.12644062098318,0.00040984141340202126,1.8497298903795316
2020-01-06 10:00:00,ETHUSDT,breakout,45155.30923742591,44252.20305267739,46961.52160692294,88.0,0.5016198438108497,medium,46009.678084250794,2020-01-08 22:00:00,18.92067314460476,1.8920673144604758,3600.0,timeout,88.0,79.2,50.16198438108497,0.00041901325589689036,1.8920673144604758
2020-01-06 11:00:00,ETHUSDT,breakout,45251.12311584535,44346.10065352845,47061.16804047917,93.0,0.5022889637514597,medium,45944.55122039548,2020-01-08 23:00:00,15.323997655813155,1.5323997655813155,3600.0,timeout,93.0,83.7,50.22889637514597,0.0003386434766841672,1.5323997655813155
2020-01-06 12:00:00,ETHUSDT,breakout,45209.06014560868,44304.87894269651,47017.42255143303,85.0,0.5027222051775139,medium,45973.79663005754,2020-01-09 00:00:00,16.915558120115968,1.6915558120115965,3600.0,timeout,85.0,76.5,50.272220517751386,0.0003741630121403671,1.6915558120115965
2020-01-06 13:00:00,ETHUSDT,breakout,45295.30307944241,44389.39701785356,47107.11520262011,80.0,0.502928140662586,medium,46025.89807477293,2020-01-09 01:00:00,16.129597235482517,1.6129597235482518,3600.0,timeout,80.0,72.0,50.29281406625859,0.00035609867114021025,1.6129597235482518
2020-01-07 06:00:00,ETHUSDT,breakout,45973.43948141767,45053.97069178931,47812.37706067438,80.0,0.5050805783962846,medium,46418.33705935187,2020-01-09 18:00:00,9.677274159877166,0.9677274159877167,3600.0,timeout,80.0,72.0,50.508057839628464,0.00021049706676370587,0.9677274159877167
2020-01-07 07:00:00,ETHUSDT,breakout,46026.44689240953,45105.91795456134,47867.50476810591,80.0,0.5043862478650422,medium,46461.95057264228,2020-01-09 19:00:00,9.46203128064125,0.9462031280641251,3600.0,timeout,80.0,72.0,50.438624786504214,0.0002055781386462331,0.9462031280641251
2020-01-07 08:00:00,ETHUSDT,breakout,46075.496539068954,45153.986608287574,47918.51640063171,80.0,0.5035464209077815,medium,46499.416630551095,2020-01-09 20:00:00,9.200553945689665,0.9200553945689663,3600.0,timeout,80.0,72.0,50.35464209077814,0.00019968431458765087,0.9200553945689663
2020-01-07 09:00:00,ETHUSDT,breakout,45938.58705829056,45019.815317124754,47776.13054062219,93.0,0.5027163656629281,medium,46454.165055236415,2020-01-09 21:00:00,11.223201015992197,1.1223201015992197,3600.0,timeout,93.0,83.7,50.27163656629281,0.0002443087986522376,1.1223201015992197
2020-01-07 10:00:00,ETHUSDT,breakout,46056.44428858864,45135.315402816865,47898.702060132186,85.0,0.5019375191258063,medium,46766.95743370352,2020-01-09 22:00:00,15.427008230657695,1.5427008230657695,3600.0,timeout,85.0,76.5,50.19375191258063,0.00033495873311435877,1.5427008230657695
2020-01-07 11:00:00,ETHUSDT,breakout,46162.60557998985,45239.35346839006,48009.10980318945,80.0,0.5020265084387624,medium,46780.70077184396,2020-01-09 23:00:00,13.389521325504138,1.3389521325504137,3600.0,timeout,80.0,72.0,50.20265084387624,0.0002900512472655596,1.3389521325504137
2020-01-07 12:00:00,ETHUSDT,breakout,46142.285247947446,45219.4395429885,47987.97665786534,85.0,0.5019950546818338,medium,47025.65579254055,2020-01-10 00:00:00,19.14449056535187,1.914449056535187,3600.0,timeout,85.0,76.5,50.19950546818338,0.00041490122265245796,1.914449056535187
2020-01-07 13:00:00,ETHUSDT,breakout,46150.7733811602,45227.757913536996,47996.80431640661,80.0,0.5019215849801186,medium,47122.655102174656,2020-01-10 01:00:00,21.058839317548674,2.1058839317548674,3600.0,timeout,80.0,72.0,50.192158498011864,0.0004563052311956569,2.1058839317548674
2020-01-07 14:00:00,ETHUSDT,breakout,46215.39627760572,45291.08835205361,48064.012128709954,80.0,0.5026451109022141,medium,47081.09773387509,2020-01-10 02:00:00,18.731884306893907,1.8731884306893907,3600.0,timeout,80.0,72.0,50.26451109022141,0.00040531696827558495,1.8731884306893907
2020-01-07 15:00:00,ETHUSDT,breakout,46170.43782216927,45247.02906572588,48017.25533505604,85.0,0.502842467604408,medium,47087.700140396766,2020-01-10 03:00:00,19.86687502857216,1.9866875028572162,3600.0,timeout,85.0,76.5,50.2842467604408,0.0004302942741217163,1.9866875028572162
2020-01-07 16:00:00,ETHUSDT,breakout,46220.44264353386,45296.03379066318,48069.26034927522,80.0,0.5028064336280933,medium,47026.44055678524,2020-01-10 04:00:00,17.438126230583247,1.7438126230583249,3600.0,timeout,80.0,72.0,50.28064336280933,0.0003772816795605224,1.7438126230583249
2020-01-07 17:00:00,ETHUSDT,breakout,46227.256457263655,45302.71132811838,48076.3467155542,85.0,0.5028394232681861,medium,46998.1008237018,2020-01-10 05:00:00,16.675105241228874,1.6675105241228874,3600.0,timeout,85.0,76.5,50.28394232681861,0.0003607202010061907,1.6675105241228874
2020-01-07 18:00:00,ETHUSDT,breakout,46238.04700245396,45313.286062404884,48087.56888255212,80.0,0.5029614850733397,medium,46986.26755734136,2020-01-10 06:00:00,16.181923835314397,1.6181923835314398,3600.0,timeout,80.0,72.0,50.29614850733397,0.0003499698816097398,1.6181923835314398
2020-01-07 19:00:00,ETHUSDT,breakout,46233.75657590153,45309.0814443835,48083.10683893759,80.0,0.5026522115968768,medium,46886.43855438759,2020-01-10 07:00:00,14.117000798205996,1.4117000798205996,3600.0,timeout,80.0,72.0,50.26522115968768,0.00030533968778916434,1.4117000798205996
2020-01-07 20:00:00,ETHUSDT,breakout,46214.50381455978,45290.21373826858,48063.08396714217,88.0,0.5026469848440394,medium,47118.8304436807,2020-01-10 08:00:00,19.568026365697254,1.9568026365697253,3600.0,timeout,88.0,79.2,50.26469848440394,0.0004234174285245142,1.9568026365697253
2020-01-07 21:00:00,ETHUSDT,breakout,46091.540974117765,45169.71015463541,47935.202613082474,85.0,0.5019802919013476,medium,47274.741294489235,2020-01-10 09:00:00,25.670660936154952,2.5670660936154954,3600.0,timeout,85.0,76.5,50.19802919013476,0.0005569495051287187,2.5670660936154954
2020-01-07 22:00:00,ETHUSDT,breakout,46099.85062205726,45177.85360961611,47943.84464693955,93.0,0.5013091301240601,medium,47268.22117337601,2020-01-10 10:00:00,25.344345709435455,2.5344345709435454,3600.0,timeout,93.0,83.7,50.13091301240601,0.0005497706688296517,2.5344345709435454
2020-01-07 23:00:00,ETHUSDT,breakout,46200.41299830182,45276.40473833578,48048.4295182339,80.0,0.50098320118453,medium,47368.563156646145,2020-01-10 11:00:00,25.28440943563127,2.528440943563127,3600.0,timeout,80.0,72.0,50.098320118452996,0.0005472766972139545,2.528440943563127
2020-01-08 01:00:00,ETHUSDT,breakout,46389.540974418596,45461.750154930225,48245.12261339534,80.0,0.501455360723308,medium,47096.65881153641,2020-01-10 13:00:00,15.243044493752347,1.5243044493752347,3600.0,timeout,80.0,72.0,50.1455360723308,0.00032858795697413967,1.5243044493752347
2020-01-08 09:00:00,ETHUSDT,breakout,46501.23283000003,45571.20817340003,48361.282143200035,80.0,0.5041851162474463,medium,46700.057944489105,2020-01-10 21:00:00,4.275695554480087,0.42756955544800873,3600.0,timeout,80.0,72.0,50.41851162474463,9.194800426283848e-05,0.42756955544800873
2020-01-08 10:00:00,ETHUSDT,breakout,46375.790934868426,45448.275116171055,48230.82257226316,93.0,0.5036808229366968,medium,46491.26917111659,2020-01-10 22:00:00,2.4900542701329855,0.24900542701329856,3600.0,timeout,93.0,83.7,50.36808229366968,5.3692976873000264e-05,0.24900542701329856
2020-01-08 11:00:00,ETHUSDT,breakout,46388.4094352805,45460.64124657489,48243.945812691716,80.0,0.5029656943930834,medium,46548.07934808197,2020-01-10 23:00:00,3.442021719331406,0.3442021719331406,3600.0,timeout,80.0,72.0,50.296569439308335,7.42000374928482e-05,0.3442021719331406
2020-01-08 12:00:00,ETHUSDT,breakout,46356.310489239426,45429.18427945464,48210.562908809006,80.0,0.501774496022607,medium,46674.84841837381,2020-01-11 00:00:00,6.871511683578153,0.6871511683578153,3600.0,timeout,80.0,72.0,50.1774496022607,0.00014823249760511506,0.6871511683578153
2020-01-08 13:00:00,ETHUSDT,breakout,46222.74390397784,45298.28902589828,48071.65366013696,93.0,0.5003207961381733,medium,46689.695084404084,2020-01-11 01:00:00,10.10219517465857,1.010219517465857,3600.0,timeout,93.0,83.7,50.032079613817324,0.00021855464045242876,1.010219517465857
2020-01-09 07:00:00,ETHUSDT,breakout,46110.00323348,45187.803168810395,47954.4033628192,85.0,0.5000259228355267,medium,46936.80274791804,2020-01-11 19:00:00,17.93102269482622,1.793102269482622,3600.0,timeout,85.0,76.5,50.00259228355267,0.00038887489562799873,1.793102269482622
2020-01-09 08:00:00,ETHUSDT,breakout,46094.87454820005,45172.97705723605,47938.669530128056,93.0,0.5008656729386043,medium,46926.20047288351,2020-01-11 20:00:00,18.035105482588172,1.8035105482588174,3600.0,timeout,93.0,83.7,50.086567293860426,0.00039126053947124626,1.8035105482588174
2020-01-09 09:00:00,ETHUSDT,breakout,46145.03601236515,45222.13529211785,47990.837452859756,85.0,0.500610126815083,medium,47028.39104470466,2020-01-11 21:00:00,19.143013174868994,1.9143013174868995,3600.0,timeout,85.0,76.5,50.0610126815083,0.0004148444736231082,1.9143013174868995
2020-01-09 10:00:00,ETHUSDT,breakout,46292.279730368806,45366.43413576143,48143.97091958356,80.0,0.5015279049720938,medium,47084.22705010295,2020-01-11 22:00:00,17.107546319750753,1.710754631975075,3600.0,timeout,80.0,72.0,50.152790497209374,0.00036955506229968205,1.710754631975075
2020-01-09 11:00:00,ETHUSDT,breakout,46282.122250122695,45356.47980512024,48133.4071401276,80.0,0.5022775435624756,medium,47019.2660201767,2020-01-11 23:00:00,15.927181689514041,1.592718168951404,3600.0,timeout,80.0,72.0,50.22775435624756,0.00034413248388737877,1.592718168951404
2020-01-09 12:00:00,ETHUSDT,breakout,46277.067905845746,45351.526547728834,48128.15062207958,80.0,0.5028260304017639,medium,46943.79583715552,2020-01-12 00:00:00,14.40730714975902,1.440730714975902,3600.0,timeout,80.0,72.0,50.28260304017639,0.0003113271389421602,1.440730714975902
2020-01-09 15:00:00,ETHUSDT,breakout,46397.92711318712,45469.968570923375,48253.84419771461,88.0,0.5047951284763683,medium,47310.15328003748,2020-01-12 03:00:00,19.660925037124883,1.9660925037124883,3600.0,timeout,88.0,79.2,50.47951284763683,0.00042374576323554974,1.9660925037124883
2020-01-09 16:00:00,ETHUSDT,breakout,46349.67444585796,45422.6809569408,48203.66142369228,80.0,0.5047954814100221,medium,47515.507237156125,2020-01-12 04:00:00,25.152987701348284,2.5152987701348284,3600.0,timeout,80.0,72.0,50.479548141002205,0.0005426788429923067,2.5152987701348284
2020-01-09 18:00:00,ETHUSDT,breakout,46418.33705935187,45489.97031816483,48275.070541725945,80.0,0.5045481197751657,medium,47531.98877655161,2020-01-12 06:00:00,23.99163321546379,2.399163321546379,3600.0,timeout,80.0,72.0,50.45481197751657,0.0005168568013280479,2.399163321546379
2020-01-10 12:00:00,ETHUSDT,breakout,47231.13420423002,46286.51152014542,49120.37957239922,80.0,0.507230022577239,medium,47684.51691404816,2020-01-13 00:00:00,9.599234010720366,0.9599234010720366,3600.0,timeout,80.0,72.0,50.723002257723905,0.00020323954045254876,0.9599234010720366
2020-01-10 13:00:00,ETHUSDT,breakout,47096.65881153641,46154.72563530568,48980.52516399787,88.0,0.5063935416244828,medium,47703.466813839994,2020-01-13 01:00:00,12.88431106613764,1.288431106613764,3600.0,timeout,88.0,79.2,50.63935416244828,0.0002735716586116212,1.288431106613764
2020-01-10 14:00:00,ETHUSDT,breakout,47028.066598616926,46087.505266644584,48909.1892625616,85.0,0.5046902760048698,medium,47694.75158624969,2020-01-13 02:00:00,14.176321415100835,1.4176321415100837,3600.0,timeout,85.0,76.5,50.46902760048698,0.0003014438491825593,1.4176321415100837
2020-01-10 15:00:00,ETHUSDT,breakout,46974.224016329696,46034.7395360031,48853.192976982886,93.0,0.5028918419301386,medium,47698.66968346792,2020-01-13 03:00:00,15.42219551910813,1.5422195519108128,3600.0,timeout,93.0,83.7,50.28918419301386,0.00032831187405558623,1.5422195519108128
2020-01-10 16:00:00,ETHUSDT,breakout,46893.26880992213,45955.40343372368,48768.99956231901,85.0,0.500450329922432,medium,47689.128575300085,2020-01-13 04:00:00,16.9717271918899,1.6971727191889903,3600.0,timeout,85.0,76.5,50.0450329922432,0.0003619224597176911,1.6971727191889903
2020-01-11 12:00:00,ETHUSDT,breakout,46761.193839459935,45825.96996267074,48631.64159303834,80.0,0.5004711928838842,medium,47256.468570446814,2020-01-14 00:00:00,10.591575841439195,1.0591575841439196,3600.0,timeout,80.0,72.0,50.04711928838842,0.00022650353790799454,1.0591575841439196
2020-01-11 13:00:00,ETHUSDT,breakout,46836.22099379354,45899.49657391767,48709.66983354528,80.0,0.501736267500644,medium,47177.15827116104,2020-01-14 01:00:00,7.279350684861565,0.7279350684861564,3600.0,timeout,80.0,72.0,50.1736267500644,0.00015542139246943473,0.7279350684861564
2020-01-11 14:00:00,ETHUSDT,breakout,46840.34387601529,45903.53699849499,48713.957631055906,85.0,0.5024640028156696,medium,47090.81717770722,2020-01-14 02:00:00,5.347383920897785,0.5347383920897785,3600.0,timeout,85.0,76.5,50.24640028156696,0.00011416192705698571,0.5347383920897785
2020-01-11 15:00:00,ETHUSDT,breakout,46903.49485445189,45965.424957362855,48779.634648629966,80.0,0.5030411570425416,medium,47056.647775378566,2020-01-14 03:00:00,3.265277382888602,0.32652773828886017,3600.0,timeout,80.0,72.0,50.30411570425416,6.961693138264461e-05,0.32652773828886017
2020-01-11 16:00:00,ETHUSDT,breakout,46881.52870921746,45943.89813503311,48756.78985758616,80.0,0.5038548160274672,medium,47030.774669786086,2020-01-14 04:00:00,3.183470434471563,0.31834704344715625,3600.0,timeout,80.0,72.0,50.385481602746715,6.790457824481426e-05,0.31834704344715625
2020-01-11 17:00:00,ETHUSDT,breakout,46907.54489333443,45969.39399546774,48783.84668906781,80.0,0.5042587978831696,medium,47082.401324561804,2020-01-14 05:00:00,3.727682436268818,0.37276824362688177,3600.0,timeout,80.0,72.0,50.42587978831696,7.946871755376228e-05,0.37276824362688177
2020-01-11 19:00:00,ETHUSDT,breakout,46936.80274791804,45998.06669295968,48814.27485783476,80.0,0.5042487560509352,medium,47048.72321385449,2020-01-14 07:00:00,2.384492751616309,0.2384492751616309,3600.0,timeout,80.0,72.0,50.42487560509352,5.0802198105027024e-05,0.2384492751616309
2020-01-12 00:00:00,ETHUSDT,breakout,46943.79583715552,46004.91992041241,48821.54767064175,80.0,0.5042400375435007,medium,47128.876403059025,2020-01-14 12:00:00,3.942599071995235,0.39425990719952353,3600.0,timeout,80.0,72.0,50.42400375435007,8.398551931488057e-05,0.39425990719952353
2020-01-12 08:00:00,ETHUSDT,breakout,47388.86655263498,46441.08922158228,49284.42121474038,80.0,0.5075936991394929,medium,47038.806856295465,2020-01-14 20:00:00,-7.386960731603532,-0.7386960731603531,3600.0,timeout,80.0,72.0,50.75936991394929,-0.00015587966687067328,-0.7386960731603531
2020-01-12 09:00:00,ETHUSDT,breakout,47444.40034599021,46495.5123390704,49342.17635982982,80.0,0.5066420002778171,medium,47141.91044350842,2020-01-14 21:00:00,-6.375671317918788,-0.6375671317918787,3600.0,timeout,80.0,72.0,50.66420002778172,-0.0001343819559615876,-0.6375671317918787
2020-01-12 11:00:00,ETHUSDT,breakout,47482.33693042829,46532.690191819725,49381.630407645425,80.0,0.5056169329454052,medium,47227.42532336176,2020-01-14 23:00:00,-5.368556468482856,-0.5368556468482856,3600.0,timeout,80.0,72.0,50.56169329454052,-0.00011306428485920842,-0.5368556468482856
2020-01-12 12:00:00,ETHUSDT,breakout,47494.8764084339,46544.97888026522,49394.67146477126,88.0,0.5050746723528048,medium,47167.408870636704,2020-01-15 00:00:00,-6.894797135192553,-0.6894797135192553,3600.0,timeout,88.0,79.2,50.50746723528048,-0.00014516928259588458,-0.6894797135192553
2020-01-12 13:00:00,ETHUSDT,breakout,47498.77378981509,46548.798314018786,49398.72474140769,80.0,0.5049111192063607,medium,47118.74381890268,2020-01-15 01:00:00,-8.000837507807331,-0.8000837507807331,3600.0,timeout,80.0,72.0,50.491111920636065,-0.00016844303272357125,-0.8000837507807331
2020-01-12 15:00:00,ETHUSDT,breakout,47527.14285870569,46576.60000153157,49428.228573053915,88.0,0.5040963951565053,medium,46847.75160216199,2020-01-15 03:00:00,-14.294805361295824,-1.4294805361295824,3600.0,timeout,88.0,79.2,50.409639515650525,-0.00030077140138200844,-1.4294805361295824
2020-01-12 16:00:00,ETHUSDT,breakout,47381.25064130733,46433.62562848118,49276.500666959626,85.0,0.5031868799349201,medium,46848.835605595996,2020-01-15 04:00:00,-11.236829516002027,-1.1236829516002027,3600.0,timeout,85.0,76.5,50.318687993492006,-0.00023715772302147032,-1.1236829516002027
2020-01-12 17:00:00,ETHUSDT,breakout,47487.55821553142,46537.80705122079,49387.06054415268,85.0,0.5026697784447545,medium,46764.20585792553,2020-01-15 05:00:00,-15.232460559938945,-1.5232460559938943,3600.0,timeout,85.0,76.5,50.26697784447545,-0.0003207673995534471,-1.5232460559938943
2020-01-12 18:00:00,ETHUSDT,breakout,47356.874049212456,46409.7365682282,49251.149011180954,85.0,0.5017823711337127,medium,46759.438658955136,2020-01-15 06:00:00,-12.615600211206415,-1.2615600211206415,3600.0,timeout,85.0,76.5,50.178237113371274,-0.0002663942767442061,-1.2615600211206415
