timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-09 02:48:06.667943,BTCUSDT,breakout,45624.68441707319,44712.19072873173,47449.67179375612,88.0,0.5046733750885994,medium,45065.35655030983,2025-08-09 03:48:06.667943,-12.25932571172061,-1.225932571172061,60.0,timeout,88.0,79.2,50.46733750885994,-0.00026869940840912543,-1.225932571172061
2025-08-09 02:49:06.667943,BTCUSDT,breakout,45465.82902605117,44556.51244553015,47284.46218709322,85.0,0.5044255970989131,medium,45040.33435654461,2025-08-09 03:49:06.667943,-9.35855957366922,-0.9358559573669221,60.0,timeout,85.0,76.5,50.44255970989131,-0.00020583721388445198,-0.9358559573669221
2025-08-09 02:50:06.667943,BTCUSDT,breakout,45398.68199651296,44490.708356582705,47214.62927637348,80.0,0.5034358168371887,medium,45035.36849535064,2025-08-09 03:50:06.667943,-8.002732352235014,-0.8002732352235014,60.0,timeout,80.0,72.0,50.343581683718874,-0.0001762767551897145,-0.8002732352235014
2025-08-09 02:51:06.667943,BTCUSDT,breakout,45437.94688442492,44529.18794673642,47255.46475980192,88.0,0.5023304657024648,medium,44921.10555435427,2025-08-09 03:51:06.667943,-11.374662930639891,-1.137466293063989,60.0,timeout,88.0,79.2,50.23304657024647,-0.0002503339985755136,-1.137466293063989
2025-08-09 02:52:06.667943,BTCUSDT,breakout,45443.955902043235,44535.07678400237,47261.71413812497,80.0,0.5013299790181234,medium,44918.494461859875,2025-08-09 03:52:06.667943,-11.562845481938664,-1.1562845481938664,60.0,timeout,80.0,72.0,50.13299790181234,-0.0002544418779664114,-1.1562845481938664
2025-08-09 02:53:06.667943,BTCUSDT,breakout,45483.34495046215,44573.67805145291,47302.67874848064,85.0,0.5006194582210085,medium,45058.72022797497,2025-08-09 03:53:06.667943,-9.335828817112306,-0.9335828817112306,60.0,timeout,85.0,76.5,50.06194582210085,-0.00020525818466694468,-0.9335828817112306
2025-08-09 03:03:06.667943,BTCUSDT,breakout,45544.088475739714,44633.20670622492,47365.852014769305,85.0,0.5003379875210993,medium,45333.78349277524,2025-08-09 04:03:06.667943,-4.617613174462761,-0.4617613174462761,60.0,timeout,85.0,76.5,50.033798752109924,-0.00010138776137593482,-0.4617613174462761
2025-08-09 03:04:06.667943,BTCUSDT,breakout,45496.213714733254,44586.28944043859,47316.06226332259,85.0,0.5007011706371709,medium,45357.62709486528,2025-08-09 04:04:06.667943,-3.046113259818216,-0.3046113259818216,60.0,timeout,85.0,76.5,50.07011706371709,-6.695311567942144e-05,-0.3046113259818216
2025-08-09 03:05:06.667943,BTCUSDT,breakout,45523.08229564998,44612.620649736986,47344.005587475986,85.0,0.5009050304630918,medium,45278.17381419105,2025-08-09 04:05:06.667943,-5.379874760421032,-0.5379874760421033,60.0,timeout,85.0,76.5,50.09050304630917,-0.00011817905311159286,-0.5379874760421033
2025-08-09 03:06:06.667943,BTCUSDT,breakout,45478.16560196827,44568.6022899289,47297.292226047,85.0,0.5012324345034843,medium,45208.67320507539,2025-08-09 04:06:06.667943,-5.925753453899521,-0.592575345389952,60.0,timeout,85.0,76.5,50.12324345034843,-0.00013029886705991187,-0.592575345389952
2025-08-09 03:07:06.667943,BTCUSDT,breakout,45593.706614595285,44681.832482303376,47417.454879179095,85.0,0.5018660555083166,medium,45205.67045946997,2025-08-09 04:07:06.667943,-8.51073939667583,-0.8510739396675829,60.0,timeout,85.0,76.5,50.186605550831665,-0.00018666478399348657,-0.8510739396675829
2025-08-09 03:09:06.667943,BTCUSDT,breakout,45569.76049361781,44658.36528374545,47392.550913362524,88.0,0.5025888628560857,medium,45292.993590700025,2025-08-09 04:09:06.667943,-6.073477234021169,-0.607347723402117,60.0,timeout,88.0,79.2,50.258886285608575,-0.00013327867358161295,-0.607347723402117
2025-08-09 03:11:06.667943,BTCUSDT,breakout,45606.967545624066,44694.82819471158,47431.24624744903,80.0,0.503095055616497,medium,45234.64135982029,2025-08-09 04:11:06.667943,-8.163800529629762,-0.8163800529629762,60.0,timeout,80.0,72.0,50.3095055616497,-0.0001790033621828266,-0.8163800529629762
2025-08-09 03:13:06.667943,BTCUSDT,breakout,45737.26782740058,44822.52247085257,47566.75854049661,88.0,0.5034946904900959,medium,45187.32805111657,2025-08-09 04:13:06.667943,-12.023887792321243,-1.2023887792321244,60.0,timeout,88.0,79.2,50.349469049009585,-0.00026289038159638155,-1.2023887792321244
2025-08-09 03:14:06.667943,BTCUSDT,breakout,45703.07844333087,44789.01687446426,47531.20158106411,80.0,0.5036198134056034,medium,45307.14376951843,2025-08-09 04:14:06.667943,-8.66319485028519,-0.8663194850285191,60.0,timeout,80.0,72.0,50.361981340560334,-0.00018955385819419238,-0.8663194850285191
2025-08-09 03:15:06.667943,BTCUSDT,breakout,45689.01167101405,44775.23143759377,47516.572137854615,80.0,0.5035411196271173,medium,45328.6445114012,2025-08-09 04:15:06.667943,-7.887392316727908,-0.7887392316727908,60.0,timeout,80.0,72.0,50.354111962711734,-0.0001726321500128184,-0.7887392316727908
2025-08-09 03:16:06.667943,BTCUSDT,breakout,45629.56574915784,44716.974434174685,47454.748379124154,80.0,0.5032158684170243,medium,45445.366730879745,2025-08-09 04:16:06.667943,-4.036834785820712,-0.40368347858207126,60.0,timeout,80.0,72.0,50.32158684170243,-8.846971737606813e-05,-0.40368347858207126
2025-08-09 03:17:06.667943,BTCUSDT,breakout,45565.33476398127,44654.02806870164,47387.94815454052,85.0,0.5020944924900459,medium,45507.61943852853,2025-08-09 04:17:06.667943,-1.2666498721384787,-0.12666498721384786,60.0,timeout,85.0,76.5,50.20944924900459,-2.7798541999075728e-05,-0.12666498721384786
2025-08-09 03:18:06.667943,BTCUSDT,breakout,45597.822762969365,44685.86630770998,47421.73567348814,85.0,0.5012799267151392,medium,45502.645921874406,2025-08-09 04:18:06.667943,-2.087311089165718,-0.2087311089165718,60.0,timeout,85.0,76.5,50.12799267151392,-4.5776551657217564e-05,-0.2087311089165718
2025-08-09 03:19:06.667943,BTCUSDT,breakout,45560.66129826898,44649.448072303596,47383.08775019974,85.0,0.5004822122314511,medium,45392.304758102735,2025-08-09 04:19:06.667943,-3.6952172196113025,-0.36952172196113026,60.0,timeout,85.0,76.5,50.048221223145106,-8.110543425654135e-05,-0.36952172196113026
2025-08-09 03:33:06.667943,BTCUSDT,breakout,45719.30906202463,44804.922880784135,47548.08142450562,85.0,0.5010188537052832,medium,44804.922880784135,2025-08-09 04:25:06.667943,-20.00000000000003,-2.0000000000000027,52.0,stop_loss,85.0,76.5,50.10188537052832,-0.00043745193027452,-2.0000000000000027
2025-08-09 03:34:06.667943,BTCUSDT,breakout,45760.07187711894,44844.87043957656,47590.4747522037,80.0,0.5017504587260311,medium,44844.87043957656,2025-08-09 04:25:06.667943,-20.000000000000078,-2.0000000000000075,51.0,stop_loss,80.0,72.0,50.17504587260311,-0.0004370622505512393,-2.0000000000000075
2025-08-09 03:35:06.667943,BTCUSDT,breakout,45769.72022408873,44854.32581960695,47600.50903305228,80.0,0.5020733717576568,medium,44854.32581960695,2025-08-09 04:25:06.667943,-20.00000000000004,-2.000000000000004,50.0,stop_loss,80.0,72.0,50.20733717576567,-0.00043697011696990854,-2.000000000000004
2025-08-09 03:36:06.667943,BTCUSDT,breakout,45788.40790232127,44872.63974427484,47619.94421841412,93.0,0.5024682710211626,medium,44872.63974427484,2025-08-09 03:51:06.667943,-20.000000000000032,-2.000000000000003,15.0,stop_loss,93.0,83.7,50.246827102116264,-0.00043679177582818117,-2.000000000000003
2025-08-09 03:37:06.667943,BTCUSDT,breakout,45609.173989192,44696.99050940816,47433.540948759684,85.0,0.502441163545944,medium,44696.99050940816,2025-08-09 04:29:06.667943,-19.99999999999996,-1.9999999999999962,52.0,stop_loss,85.0,76.5,50.244116354594404,-0.00043850827039181543,-1.9999999999999962
2025-08-09 03:38:06.667943,BTCUSDT,breakout,45615.77914027079,44703.46355746537,47440.41030588162,85.0,0.5019675438950117,medium,44703.46355746537,2025-08-09 04:25:06.667943,-19.999999999999982,-1.9999999999999982,47.0,stop_loss,85.0,76.5,50.19675438950117,-0.0004384447745263539,-1.9999999999999982
2025-08-09 03:39:06.667943,BTCUSDT,breakout,45567.067617228975,44655.7262648844,47389.75032191814,85.0,0.5011143548113386,medium,45122.892380113444,2025-08-09 04:39:06.667943,-9.747724844764587,-0.9747724844764587,60.0,timeout,85.0,76.5,50.11143548113386,-0.00021392038931816095,-0.9747724844764587
2025-08-09 03:58:06.667943,BTCUSDT,trend,45221.95628415494,46126.39540983804,43413.07803278874,89.5,0.40042028773239,medium,45617.822011654236,2025-08-09 04:58:06.667943,-8.753839064631528,0.8753839064631529,60.0,timeout,89.5,80.55,40.042028773239004,-0.00019357497516529895,0.8753839064631529
2025-08-09 03:59:06.667943,BTCUSDT,breakout,45012.77828701029,44112.522721270085,46813.289418490705,85.0,0.5000249303005753,medium,45584.4571272932,2025-08-09 04:59:06.667943,12.700367807509577,1.2700367807509578,60.0,timeout,85.0,76.5,50.00249303005753,0.0002821502757845682,1.2700367807509578
2025-08-09 04:00:06.667943,BTCUSDT,breakout,45081.378694256215,44179.75112037109,46884.633842026466,85.0,0.5002846540651181,medium,45591.76470355224,2025-08-09 05:00:06.667943,11.321437455528658,1.1321437455528658,60.0,timeout,85.0,76.5,50.02846540651181,0.0002511333455951096,1.1321437455528658
2025-08-09 04:01:06.667943,BTCUSDT,breakout,45289.00832999829,44383.22816339832,47100.56866319822,80.0,0.501075825936383,medium,45662.48352911453,2025-08-09 05:01:06.667943,8.246486573406834,0.8246486573406833,60.0,timeout,80.0,72.0,50.1075825936383,0.00018208582783086843,0.8246486573406833
2025-08-09 04:02:06.667943,BTCUSDT,breakout,45227.72216332852,44323.16772006195,47036.83104986166,85.0,0.5015514696738758,medium,45811.3874094703,2025-08-09 05:02:06.667943,12.905032980303897,1.2905032980303897,60.0,timeout,85.0,76.5,50.15514696738757,0.0002853345771803546,1.2905032980303897
2025-08-09 04:03:06.667943,BTCUSDT,breakout,45333.78349277524,44427.10782291974,47147.134832486256,88.0,0.502100610733127,medium,45748.787099188754,2025-08-09 05:03:06.667943,9.154400414861716,0.9154400414861716,60.0,timeout,88.0,79.2,50.210061073312694,0.00020193329807384453,0.9154400414861716
2025-08-09 04:04:06.667943,BTCUSDT,breakout,45357.62709486528,44450.47455296798,47171.932178659896,80.0,0.5033966985509474,medium,45770.45690041043,2025-08-09 05:04:06.667943,9.101662322010657,0.9101662322010657,60.0,timeout,80.0,72.0,50.33966985509474,0.0002006644285640113,0.9101662322010657
2025-08-09 04:05:06.667943,BTCUSDT,breakout,45278.17381419105,44372.61033790722,47089.30076675869,80.0,0.504009629604232,medium,46019.82896621742,2025-08-09 05:05:06.667943,16.379970514489386,1.6379970514489386,60.0,timeout,80.0,72.0,50.4009629604232,0.0003617630556768522,1.6379970514489386
2025-08-09 04:06:06.667943,BTCUSDT,breakout,45208.67320507539,44304.499740973886,47017.02013327841,88.0,0.5033943831421812,medium,45952.725971746906,2025-08-09 05:06:06.667943,16.458186315186563,1.6458186315186565,60.0,timeout,88.0,79.2,50.33943831421812,0.00036404931063844777,1.6458186315186565
2025-08-09 04:07:06.667943,BTCUSDT,breakout,45205.67045946997,44301.55705028057,47013.89727784877,85.0,0.503078453804604,medium,45944.217658595226,2025-08-09 05:07:06.667943,16.337490222325428,1.6337490222325428,60.0,timeout,85.0,76.5,50.30784538046041,0.00036140355969220995,1.6337490222325428
2025-08-09 04:08:06.667943,BTCUSDT,breakout,45198.48724110996,44294.51749628776,47006.426730754356,85.0,0.5023311582069636,medium,45820.5397667935,2025-08-09 05:08:06.667943,13.762684630687438,1.3762684630687438,60.0,timeout,85.0,76.5,50.23311582069636,0.0003044943640983119,1.3762684630687438
2025-08-09 04:09:06.667943,BTCUSDT,breakout,45292.993590700025,44387.13371888603,47104.71333432803,85.0,0.501764489833149,medium,45904.1475171367,2025-08-09 05:09:06.667943,13.49334362748239,1.349334362748239,60.0,timeout,85.0,76.5,50.176448983314906,0.00029791238241874495,1.349334362748239
2025-08-09 04:10:06.667943,BTCUSDT,breakout,45223.75330957402,44319.27824338254,47032.70344195698,85.0,0.5013146001148168,medium,46077.037265195264,2025-08-09 05:10:06.667943,18.868048164427762,1.8868048164427762,60.0,timeout,85.0,76.5,50.13146001148168,0.0004172154406395396,1.8868048164427762
2025-08-09 04:11:06.667943,BTCUSDT,breakout,45234.64135982029,44329.94853262389,47044.027014213105,85.0,0.5010821244005106,medium,46147.053203474294,2025-08-09 05:11:06.667943,20.170643918588723,2.0170643918588724,60.0,timeout,85.0,76.5,50.10821244005106,0.000445911436727015,2.0170643918588724
2025-08-09 04:12:06.667943,BTCUSDT,breakout,45237.36850324564,44332.62113318073,47046.86324337547,93.0,0.5008692540898907,medium,45983.93438591736,2025-08-09 05:12:06.667943,16.503300421158563,1.6503300421158564,60.0,timeout,93.0,83.7,50.08692540898907,0.00036481565942489565,1.6503300421158564
2025-08-09 04:13:06.667943,BTCUSDT,breakout,45187.32805111657,44283.58149009424,46994.82117316124,88.0,0.5006775076609894,medium,46073.23210893086,2025-08-09 05:13:06.667943,19.60514365470206,1.9605143654702062,60.0,timeout,88.0,79.2,50.06775076609894,0.0004338637511942382,1.9605143654702062
2025-08-09 04:14:06.667943,BTCUSDT,breakout,45307.14376951843,44401.00089412806,47119.42952029917,88.0,0.5004564638135539,medium,46024.757579990226,2025-08-09 05:14:06.667943,15.83886669445252,1.583886669445252,60.0,timeout,88.0,79.2,50.04564638135539,0.00034958872655990584,1.583886669445252
2025-08-09 04:15:06.667943,BTCUSDT,breakout,45328.6445114012,44422.07162117318,47141.79029185725,93.0,0.5007008020837522,medium,45845.124937647386,2025-08-09 05:15:06.667943,11.39412907253993,1.139412907253993,60.0,timeout,93.0,83.7,50.070080208375224,0.00025136708135347046,1.139412907253993
2025-08-09 04:16:06.667943,BTCUSDT,breakout,45445.366730879745,44536.45939626215,47263.18140011494,80.0,0.5012890571037484,medium,45863.14311992078,2025-08-09 05:16:06.667943,9.192936906308638,0.9192936906308637,60.0,timeout,80.0,72.0,50.12890571037484,0.00020228545983021223,0.9192936906308637
2025-08-09 04:17:06.667943,BTCUSDT,breakout,45507.61943852853,44597.46704975796,47327.92421606967,88.0,0.502125866041232,medium,45856.15694775181,2025-08-09 05:17:06.667943,7.658882479978742,0.7658882479978742,60.0,timeout,88.0,79.2,50.2125866041232,0.0001682989041060327,0.7658882479978742
2025-08-09 04:18:06.667943,BTCUSDT,breakout,45502.645921874406,44592.593003436916,47322.751758749386,80.0,0.5032081714575661,medium,45957.138404546,2025-08-09 05:18:06.667943,9.988264934130058,0.9988264934130058,60.0,timeout,80.0,72.0,50.320817145756614,0.00021950954129743074,0.9988264934130058
2025-08-09 04:19:06.667943,BTCUSDT,breakout,45392.304758102735,44484.45866294068,47207.996948426844,85.0,0.5031639030570297,medium,45963.654128562426,2025-08-09 05:19:06.667943,12.586921362650193,1.2586921362650192,60.0,timeout,85.0,76.5,50.316390305702974,0.00027729196456814344,1.2586921362650192
2025-08-09 04:20:06.667943,BTCUSDT,breakout,45226.227609005895,44321.703056825776,47035.27671336613,85.0,0.5025513380587807,medium,46100.74577858869,2025-08-09 05:20:06.667943,19.336526962700944,1.9336526962700944,60.0,timeout,85.0,76.5,50.255133805878074,0.00042755117959142943,1.9336526962700944
2025-08-09 04:21:06.667943,BTCUSDT,breakout,45178.22177782086,44274.65734226444,46985.350648933694,85.0,0.5014943365478749,medium,46115.65265899167,2025-08-09 05:21:06.667943,20.74961882698578,2.074961882698578,60.0,timeout,85.0,76.5,50.14943365478749,0.00045928365505461965,2.074961882698578
2025-08-09 04:22:06.667943,BTCUSDT,breakout,45153.96780551583,44250.88844940551,46960.12651773646,85.0,0.5000141632099677,medium,46154.692718927516,2025-08-09 05:22:06.667943,22.162502257208985,2.2162502257208985,60.0,timeout,85.0,76.5,50.001416320996775,0.0004908207037898827,2.2162502257208985
2025-08-09 04:37:06.667943,BTCUSDT,trend,45090.37470227635,45992.182196321875,43286.7597141853,89.5,0.4008602314414932,medium,45992.182196321875,2025-08-09 05:05:06.667943,-19.999999999999982,1.9999999999999982,28.0,stop_loss,89.5,80.55,40.086023144149316,-0.00044355364381104377,1.9999999999999982
2025-08-09 04:38:06.667943,BTCUSDT,breakout,45082.620935942585,44180.96851722373,46885.92577338029,88.0,0.5006299425672621,medium,46108.086957495114,2025-08-09 05:38:06.667943,22.746371002023217,2.274637100202322,60.0,timeout,88.0,79.2,50.06299425672621,0.0005045485495251772,2.274637100202322
2025-08-09 04:40:06.667943,BTCUSDT,breakout,45035.09361405339,44134.39174177232,46836.497358615525,80.0,0.5029536996178056,medium,46230.61394074659,2025-08-09 05:40:06.667943,26.54641593373158,2.6546415933731584,60.0,timeout,80.0,72.0,50.29536996178056,0.0005894606584196743,2.6546415933731584
2025-08-09 04:41:06.667943,BTCUSDT,breakout,44983.80310525508,44084.12704314998,46783.15522946529,80.0,0.5033492803309813,medium,46079.77466157718,2025-08-09 05:41:06.667943,24.36369272197153,2.436369272197153,60.0,timeout,80.0,72.0,50.33492803309812,0.0005416103361684268,2.436369272197153
2025-08-09 04:42:06.667943,BTCUSDT,breakout,45054.64955285124,44153.55656179421,46856.83553496529,80.0,0.5033011261958789,medium,46154.1893243563,2025-08-09 05:42:06.667943,24.404579381207963,2.4404579381207965,60.0,timeout,80.0,72.0,50.33011261958789,0.0005416661681627383,2.4404579381207965
2025-08-09 04:50:06.667943,BTCUSDT,breakout,45409.27539663511,44501.08988870241,47225.646412500515,80.0,0.5072592553276898,medium,45996.531222139216,2025-08-09 05:50:06.667943,12.932508179763293,1.2932508179763293,60.0,timeout,80.0,72.0,50.725925532768976,0.00028479882285727045,1.2932508179763293
2025-08-09 04:51:06.667943,BTCUSDT,breakout,45451.49945804092,44542.4694688801,47269.55943636256,80.0,0.5064352166255339,medium,46193.136251837546,2025-08-09 05:51:06.667943,16.317102903970824,1.6317102903970826,60.0,timeout,80.0,72.0,50.64352166255339,0.00035900032118927445,1.6317102903970826
2025-08-09 04:53:06.667943,BTCUSDT,breakout,45618.63638371239,44706.26365603814,47443.381839060894,80.0,0.5062726661237165,medium,46305.03205597075,2025-08-09 05:53:06.667943,15.046387324795685,1.5046387324795685,60.0,timeout,80.0,72.0,50.62726661237165,0.0003298298352944154,1.5046387324795685
2025-08-09 04:58:06.667943,BTCUSDT,breakout,45617.822011654236,44705.46557142115,47442.534892120406,80.0,0.5051827498581487,medium,46357.63771763535,2025-08-09 05:58:06.667943,16.217690221863464,1.6217690221863466,60.0,timeout,80.0,72.0,50.51827498581487,0.00035551215526511196,1.6217690221863466
2025-08-09 04:59:06.667943,BTCUSDT,breakout,45584.4571272932,44672.767984747334,47407.83541238493,80.0,0.5045065301309046,medium,46358.34375391483,2025-08-09 05:59:06.667943,16.97698459939039,1.6976984599390392,60.0,timeout,80.0,72.0,50.45065301309046,0.0003724292372723159,1.6976984599390392
2025-08-09 05:00:06.667943,BTCUSDT,breakout,45591.76470355224,44679.92940948119,47415.43529169433,85.0,0.5038133970087418,medium,46382.7807092524,2025-08-09 06:00:06.667943,17.349975611681725,1.7349975611681727,60.0,timeout,85.0,76.5,50.381339700874186,0.00038055064822550984,1.7349975611681727
2025-08-09 05:01:06.667943,BTCUSDT,breakout,45662.48352911453,44749.233858532236,47488.98287027911,85.0,0.5030246475442242,medium,46329.86806234932,2025-08-09 06:01:06.667943,14.615598663381189,1.4615598663381189,60.0,timeout,85.0,76.5,50.30246475442242,0.00032007892549388477,1.4615598663381189
2025-08-09 05:03:06.667943,BTCUSDT,breakout,45748.787099188754,44833.81135720498,47578.73858315631,88.0,0.5028591614618447,medium,46481.7286851278,2025-08-09 06:03:06.667943,16.021005854208532,1.6021005854208532,60.0,timeout,88.0,79.2,50.285916146184476,0.0003501952045083317,1.6021005854208532
2025-08-09 05:08:06.667943,BTCUSDT,breakout,45820.5397667935,44904.128971457634,47653.36135746525,80.0,0.5047697350641286,medium,46438.60172476382,2025-08-09 06:08:06.667943,13.488753321457684,1.3488753321457685,60.0,timeout,80.0,72.0,50.47697350641286,0.00029438224407895533,1.3488753321457685
2025-08-09 05:09:06.667943,BTCUSDT,breakout,45904.1475171367,44986.06456679396,47740.313417822166,88.0,0.5049099261855924,medium,46518.49036396998,2025-08-09 06:09:06.667943,13.383166447082703,1.3383166447082702,60.0,timeout,88.0,79.2,50.49099261855924,0.0002915459097042717,1.3383166447082702
