timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-09 22:51:46.019520,BTCUSDT,breakout,45369.586568473394,44462.194837103925,47184.37003121233,88.0,0.5023839508730187,medium,45055.60584469126,2025-08-09 23:51:46.019520,-6.920511019166243,-0.6920511019166243,60.0,timeout,88.0,79.2,50.23839508730187,-0.00015253634742123034,-0.6920511019166243
2025-08-09 22:52:46.019520,BTCUSDT,breakout,45378.771090038405,44471.19566823763,47193.92193363994,88.0,0.502091937114542,medium,45052.197423429425,2025-08-09 23:52:46.019520,-7.196617686296698,-0.7196617686296698,60.0,timeout,88.0,79.2,50.209193711454205,-0.00015858996428126074,-0.7196617686296698
2025-08-09 22:53:46.019520,BTCUSDT,breakout,45485.47545986236,44575.76595066511,47304.89447825686,80.0,0.5024714804268324,medium,45031.81978666666,2025-08-09 23:53:46.019520,-9.973638147325092,-0.9973638147325091,60.0,timeout,80.0,72.0,50.24714804268324,-0.00021927083418367486,-0.9973638147325091
2025-08-09 22:54:46.019520,BTCUSDT,breakout,45464.48953231439,44555.1997416681,47283.069113606965,88.0,0.502233780597356,medium,45208.840452231954,2025-08-09 23:54:46.019520,-5.623049608876106,-0.5623049608876105,60.0,timeout,88.0,79.2,50.2233780597356,-0.00012368003395000094,-0.5623049608876105
2025-08-09 22:55:46.019520,BTCUSDT,breakout,45415.93128508613,44507.61265938441,47232.568536489576,85.0,0.5019978799049672,medium,45239.14329011047,2025-08-09 23:55:46.019520,-3.892642735121344,-0.3892642735121344,60.0,timeout,85.0,76.5,50.19978799049672,-8.571095263215765e-05,-0.3892642735121344
2025-08-09 22:56:46.019520,BTCUSDT,breakout,45489.66486778854,44579.87157043277,47309.251462500084,85.0,0.5018908553332163,medium,45258.627940684295,2025-08-09 23:56:46.019520,-5.0788883095914406,-0.507888830959144,60.0,timeout,85.0,76.5,50.18908553332163,-0.00011164927955289966,-0.507888830959144
2025-08-09 22:57:46.019520,BTCUSDT,breakout,45577.71275316669,44666.15849810336,47400.821263293365,85.0,0.5021169585601093,medium,45141.22187700872,2025-08-09 23:57:46.019520,-9.57684907362195,-0.957684907362195,60.0,timeout,85.0,76.5,50.21169585601093,-0.00021012131796711454,-0.957684907362195
2025-08-09 22:58:46.019520,BTCUSDT,breakout,45543.357287579245,44632.49014182766,47365.091579082415,93.0,0.5018938135748222,medium,45252.42237747705,2025-08-09 23:58:46.019520,-6.388086593289846,-0.6388086593289847,60.0,timeout,93.0,83.7,50.18938135748222,-0.00014026384908237823,-0.6388086593289847
2025-08-09 22:59:46.019520,BTCUSDT,breakout,45511.17885897869,44600.95528179911,47331.62601333784,85.0,0.5018021265541703,medium,45310.85678516275,2025-08-09 23:59:46.019520,-4.401601515018009,-0.4401601515018009,60.0,timeout,85.0,76.5,50.18021265541704,-9.671473306935967e-05,-0.4401601515018009
2025-08-09 23:00:46.019520,BTCUSDT,breakout,45348.14599726139,44441.18307731616,47162.071837151845,85.0,0.5013584895577828,medium,45292.95672110351,2025-08-10 00:00:46.019520,-1.2170128446091546,-0.12170128446091547,60.0,timeout,85.0,76.5,50.135848955778286,-2.6837102550623593e-05,-0.12170128446091547
2025-08-09 23:01:46.019520,BTCUSDT,breakout,45351.14915739448,44444.12617424659,47165.19512369026,85.0,0.5006892177092201,medium,45316.6881698377,2025-08-10 00:01:46.019520,-0.7598702171180839,-0.07598702171180839,60.0,timeout,85.0,76.5,50.06892177092202,-1.6755258273189478e-05,-0.07598702171180839
2025-08-09 23:02:46.019520,BTCUSDT,breakout,45443.98686287458,44535.10712561709,47261.746337389566,80.0,0.5001143273306279,medium,45301.28534390001,2025-08-10 00:02:46.019520,-3.1401628427798087,-0.3140162842779809,60.0,timeout,80.0,72.0,50.01143273306279,-6.909963362710945e-05,-0.3140162842779809
2025-08-09 23:31:46.019520,BTCUSDT,breakout,45001.69272525474,44101.65887074964,46801.76043426493,80.0,0.5002187873871472,medium,45610.30598335882,2025-08-10 00:31:46.019520,13.52423033995184,1.3524230339951842,60.0,timeout,80.0,72.0,50.02187873871472,0.0003005271473346625,1.3524230339951842
2025-08-09 23:32:46.019520,BTCUSDT,breakout,45049.17907595242,44148.19549443337,46851.14623899052,85.0,0.5002363005861321,medium,45676.39743359414,2025-08-10 00:32:46.019520,13.9229697523285,1.39229697523285,60.0,timeout,85.0,76.5,50.02363005861321,0.00030906156422638747,1.39229697523285
2025-08-09 23:37:46.019520,BTCUSDT,trend,45032.76453846478,45933.41982923407,43231.45395692618,81.5,0.4006590620278029,medium,45767.463132707126,2025-08-10 00:37:46.019520,-16.31475663935323,1.631475663935323,60.0,timeout,81.5,73.35000000000001,40.06590620278029,-0.0003622863665280413,1.631475663935323
2025-08-09 23:38:46.019520,BTCUSDT,breakout,45055.574724254715,44154.46322976962,46857.79771322491,85.0,0.500049679769763,medium,45682.21758345744,2025-08-10 00:38:46.019520,13.908220304320796,1.3908220304320797,60.0,timeout,85.0,76.5,50.0049679769763,0.0003086903316502053,1.3908220304320797
2025-08-09 23:39:46.019520,BTCUSDT,breakout,45107.04217092822,44204.90132750965,46911.32385776535,93.0,0.5005425110547748,medium,45859.159397427014,2025-08-10 00:39:46.019520,16.67405332517109,1.667405332517109,60.0,timeout,93.0,83.7,50.054251105477476,0.0003696552139682887,1.667405332517109
2025-08-09 23:40:46.019520,BTCUSDT,breakout,45229.22785934588,44324.64330215896,47038.39697371972,80.0,0.5018244520556419,medium,45766.928460014715,2025-08-10 00:40:46.019520,11.8883435804161,1.18883435804161,60.0,timeout,80.0,72.0,50.182445205564186,0.00026284648540511325,1.18883435804161
2025-08-09 23:41:46.019520,BTCUSDT,breakout,45080.68391177268,44179.070233537226,46883.91126824359,85.0,0.5020777760525951,medium,45719.8601541496,2025-08-10 00:41:46.019520,14.178494798966575,1.4178494798966574,60.0,timeout,85.0,76.5,50.20777760525951,0.0003145137466573329,1.4178494798966574
2025-08-09 23:42:46.019520,BTCUSDT,breakout,45108.386941234276,44206.219202409586,46912.72241888365,85.0,0.5022086373630531,medium,45663.08793554694,2025-08-10 00:42:46.019520,12.297070055626408,1.229707005562641,60.0,timeout,85.0,76.5,50.22086373630531,0.00027261161148694205,1.229707005562641
2025-08-09 23:43:46.019520,BTCUSDT,breakout,45063.4021817648,44162.134138129506,46865.938269035396,85.0,0.5020595209567156,medium,45637.03995204804,2025-08-10 00:43:46.019520,12.729570838203731,1.2729570838203732,60.0,timeout,85.0,76.5,50.205952095671556,0.00028248135342419476,1.2729570838203732
2025-08-09 23:44:46.019520,BTCUSDT,breakout,44951.73845194402,44052.703682905136,46749.80799002178,85.0,0.5013362084946859,medium,45652.9015602821,2025-08-10 00:44:46.019520,15.598131073121207,1.5598131073121206,60.0,timeout,85.0,76.5,50.133620849468585,0.00034699728220292307,1.5598131073121206
2025-08-09 23:45:46.019520,BTCUSDT,breakout,44992.00123510401,44092.16121040193,46791.68128450817,85.0,0.5002200062283271,medium,45735.93851990301,2025-08-10 00:45:46.019520,16.534878742369738,1.6534878742369739,60.0,timeout,85.0,76.5,50.02200062283271,0.0003675070743345545,1.6534878742369739
2025-08-09 23:47:46.019520,BTCUSDT,trend,45031.68022579363,45932.313830309504,43230.41301676188,81.5,0.4004292585206191,medium,45671.507595761905,2025-08-10 00:47:46.019520,-14.208383226211268,1.4208383226211267,60.0,timeout,81.5,73.35000000000001,40.04292585206191,-0.00031551972200390756,1.4208383226211267
2025-08-09 23:50:46.019520,BTCUSDT,breakout,45135.446601653166,44232.7376696201,46940.86446571929,85.0,0.5005578651224913,medium,45614.312211140204,2025-08-10 00:50:46.019520,10.609524122211724,1.0609524122211724,60.0,timeout,85.0,76.5,50.055786512249135,0.0002350596907979444,1.0609524122211724
2025-08-09 23:51:46.019520,BTCUSDT,breakout,45055.60584469126,44154.49372779743,46857.83007847891,93.0,0.5006748857657493,medium,45700.545878017234,2025-08-10 00:51:46.019520,14.314312752759653,1.4314312752759653,60.0,timeout,93.0,83.7,50.067488576574924,0.00031770325766124967,1.4314312752759653
2025-08-09 23:52:46.019520,BTCUSDT,breakout,45052.197423429425,44151.15347496083,46854.2853203666,85.0,0.500762642502814,medium,45598.60213989757,2025-08-10 00:52:46.019520,12.128258946676569,1.212825894667657,60.0,timeout,85.0,76.5,50.0762642502814,0.00026920460355545853,1.212825894667657
2025-08-09 23:53:46.019520,BTCUSDT,breakout,45031.81978666666,44131.18339093333,46833.09257813333,85.0,0.5005070080220372,medium,45672.78155092362,2025-08-10 00:53:46.019520,14.233530141429858,1.4233530141429858,60.0,timeout,85.0,76.5,50.05070080220372,0.0003160771696293789,1.4233530141429858
2025-08-09 23:54:46.019520,BTCUSDT,breakout,45208.840452231954,44304.66364318731,47017.19407032123,85.0,0.5008828527943697,medium,45692.55420975009,2025-08-10 00:54:46.019520,10.699539131715385,1.0699539131715385,60.0,timeout,85.0,76.5,50.088285279436974,0.00023666917852097112,1.0699539131715385
2025-08-09 23:55:46.019520,BTCUSDT,breakout,45239.14329011047,44334.36042430826,47048.709021714894,80.0,0.500930095483316,medium,45786.784564704096,2025-08-10 00:55:46.019520,12.10547403786363,1.210547403786363,60.0,timeout,80.0,72.0,50.0930095483316,0.0002675884899109032,1.210547403786363
2025-08-09 23:56:46.019520,BTCUSDT,breakout,45258.627940684295,44353.45538187061,47068.97305831167,80.0,0.501543883454393,medium,45886.778021479025,2025-08-10 00:56:46.019520,13.87912337108364,1.387912337108364,60.0,timeout,80.0,72.0,50.1543883454393,0.0003066624863058938,1.387912337108364
2025-08-09 23:57:46.019520,BTCUSDT,breakout,45141.22187700872,44238.39743946854,46946.87075208907,85.0,0.5018182806854412,medium,45991.52816747664,2025-08-10 00:57:46.019520,18.836581180382144,1.8836581180382144,60.0,timeout,85.0,76.5,50.18182806854412,0.0004172811545000728,1.8836581180382144
2025-08-10 00:00:46.019520,BTCUSDT,breakout,45292.95672110351,44387.09758668144,47104.67498994765,80.0,0.5029713829311439,medium,45965.18038298599,2025-08-10 01:00:46.019520,14.841682030647187,1.4841682030647185,60.0,timeout,80.0,72.0,50.297138293114386,0.000327681898137861,1.4841682030647185
2025-08-10 00:01:46.019520,BTCUSDT,breakout,45316.6881698377,44410.35440644094,47129.3556966312,80.0,0.5029664364391665,medium,45920.32123557728,2025-08-10 01:01:46.019520,13.3203261341007,1.33203261341007,60.0,timeout,80.0,72.0,50.29664364391665,0.00029393864980112484,1.33203261341007
2025-08-10 00:02:46.019520,BTCUSDT,breakout,45301.28534390001,44395.25963702201,47113.33675765601,80.0,0.5034613379480829,medium,46006.73649269447,2025-08-10 01:02:46.019520,15.572431189073393,1.5572431189073392,60.0,timeout,80.0,72.0,50.34613379480829,0.00034375252425746633,1.5572431189073392
2025-08-10 00:03:46.019520,BTCUSDT,breakout,45351.66534082956,44444.63203401297,47165.731954462746,80.0,0.5035806111770568,medium,46029.23321070772,2025-08-10 01:03:46.019520,14.940308471278051,1.494030847127805,60.0,timeout,80.0,72.0,50.358061117705674,0.00032943241133479327,1.494030847127805
2025-08-10 00:04:46.019520,BTCUSDT,breakout,45394.68481586119,44486.79111954397,47210.47220849564,80.0,0.503459725878562,medium,46025.02478472839,2025-08-10 01:04:46.019520,13.88576595308698,1.388576595308698,60.0,timeout,80.0,72.0,50.3459725878562,0.000305889687513266,1.388576595308698
2025-08-10 00:06:46.019520,BTCUSDT,breakout,45309.06442196942,44402.883133530035,47121.4269988482,80.0,0.5030017804138627,medium,46072.7317860308,2025-08-10 01:06:46.019520,16.854626636057713,1.6854626636057715,60.0,timeout,80.0,72.0,50.30017804138627,0.0003719923783702154,1.6854626636057715
2025-08-10 00:08:46.019520,BTCUSDT,breakout,45370.23743887407,44462.83269009659,47185.04693642903,88.0,0.50289873167637,medium,46037.765453758846,2025-08-10 01:08:46.019520,14.712905476505698,1.4712905476505698,60.0,timeout,88.0,79.2,50.289873167637,0.0003242853973671164,1.4712905476505698
2025-08-10 00:09:46.019520,BTCUSDT,breakout,45211.317210077614,44307.09086587606,47019.76989848072,85.0,0.5019257922189418,medium,46097.57247567612,2025-08-10 01:09:46.019520,19.60250928944311,1.9602509289443109,60.0,timeout,85.0,76.5,50.192579221894185,0.000433575274933014,1.9602509289443109
2025-08-10 00:10:46.019520,BTCUSDT,breakout,45221.03035927672,44316.609752091186,47029.8715736478,85.0,0.5011994404499058,medium,46183.38693078365,2025-08-10 01:10:46.019520,21.281173026379477,2.1281173026379476,60.0,timeout,85.0,76.5,50.11994404499058,0.00047060345280287977,2.1281173026379476
2025-08-10 00:11:46.019520,BTCUSDT,breakout,45296.190127793496,44390.26632523762,47108.037732905235,85.0,0.5008765099224006,medium,46210.3338687403,2025-08-10 01:11:46.019520,20.181470855887543,2.018147085588754,60.0,timeout,85.0,76.5,50.087650992240064,0.00044554455460712805,2.018147085588754
2025-08-10 00:12:46.019520,BTCUSDT,breakout,45326.50744087433,44419.97729205684,47139.56773850931,85.0,0.5000681613271958,medium,46113.164872465604,2025-08-10 01:12:46.019520,17.35535067680694,1.735535067680694,60.0,timeout,85.0,76.5,50.00681613271958,0.00038289627100534797,1.735535067680694
2025-08-10 00:17:46.019520,BTCUSDT,breakout,45461.226954375685,44552.00241528817,47279.67603255071,85.0,0.5002031383005292,medium,45926.721369650964,2025-08-10 01:17:46.019520,10.239372020083046,1.0239372020083046,60.0,timeout,85.0,76.5,50.02031383005292,0.0002252330767570165,1.0239372020083046
2025-08-10 00:18:46.019520,BTCUSDT,breakout,45485.18627239592,44575.482546948,47304.59372329176,85.0,0.5010380790735555,medium,46054.502246672244,2025-08-10 01:18:46.019520,12.516514077064041,1.2516514077064043,60.0,timeout,85.0,76.5,50.103807907355545,0.00027517781288410534,1.2516514077064043
2025-08-10 00:19:46.019520,BTCUSDT,breakout,45455.95494841064,44546.835849442425,47274.19314634707,85.0,0.501512797560811,medium,46148.604534590166,2025-08-10 01:19:46.019520,15.237818388495763,1.523781838849576,60.0,timeout,85.0,76.5,50.1512797560811,0.00033522160970525495,1.523781838849576
2025-08-10 00:20:46.019520,BTCUSDT,breakout,45491.59057633423,44581.75876480754,47311.2541993876,93.0,0.5022375476599041,medium,46423.06214555622,2025-08-10 01:20:46.019520,20.475686987883943,2.0475686987883943,60.0,timeout,93.0,83.7,50.223754765990414,0.00045009828692461386,2.0475686987883943
2025-08-10 00:21:46.019520,BTCUSDT,breakout,45446.25593577539,44537.33081705988,47264.10617320641,93.0,0.5024771863649299,medium,46380.558229617665,2025-08-10 01:21:46.019520,20.55839968781208,2.055839968781208,60.0,timeout,93.0,83.7,50.24771863649299,0.00045236729108917556,2.055839968781208
2025-08-10 00:22:46.019520,BTCUSDT,breakout,45540.31366963378,44629.507396241104,47361.92621641914,85.0,0.5025617470978937,medium,46390.76321207938,2025-08-10 01:22:46.019520,18.67465271792089,1.867465271792089,60.0,timeout,85.0,76.5,50.25617470978937,0.0004100686010507899,1.867465271792089
2025-08-10 00:26:46.019520,BTCUSDT,breakout,45702.29014263356,44788.24433978089,47530.38174833891,80.0,0.5051265367730465,medium,46358.43747448303,2025-08-10 01:26:46.019520,14.356990203372295,1.4356990203372295,60.0,timeout,80.0,72.0,50.512653677304655,0.000314141592435853,1.4356990203372295
2025-08-10 00:29:46.019520,BTCUSDT,breakout,45667.55375561997,44754.20268050757,47494.25590584477,80.0,0.5052945417208174,medium,46220.55452293073,2025-08-10 01:29:46.019520,12.109270627238434,1.2109270627238435,60.0,timeout,80.0,72.0,50.52945417208174,0.00026516135924509063,1.2109270627238435
2025-08-10 00:30:46.019520,BTCUSDT,breakout,45714.862149191074,44800.564906207255,47543.45663515872,80.0,0.5043498697711134,medium,46280.93813658634,2025-08-10 01:30:46.019520,12.382756083740693,1.2382756083740694,60.0,timeout,80.0,72.0,50.43498697711134,0.00027086937380078717,1.2382756083740694
2025-08-10 00:31:46.019520,BTCUSDT,breakout,45610.30598335882,44698.09986369164,47434.718222693176,85.0,0.5035994357141264,medium,46185.513452891304,2025-08-10 01:31:46.019520,12.611348622444064,1.2611348622444065,60.0,timeout,85.0,76.5,50.359943571412636,0.00027650217095770825,1.2611348622444065
2025-08-10 00:32:46.019520,BTCUSDT,breakout,45676.39743359414,44762.86948492225,47503.453330937904,85.0,0.5027323716464704,medium,46163.05973662622,2025-08-10 01:32:46.019520,10.654568450579102,1.06545684505791,60.0,timeout,85.0,76.5,50.27323716464704,0.0002332620138457519,1.06545684505791
2025-08-10 00:33:46.019520,BTCUSDT,breakout,45719.67244865633,44805.27899968321,47548.45934660259,80.0,0.5022218241829227,medium,46157.741250507286,2025-08-10 01:33:46.019520,9.581625991369675,0.9581625991369676,60.0,timeout,80.0,72.0,50.22218241829227,0.0002095733735216485,0.9581625991369676
2025-08-10 00:34:46.019520,BTCUSDT,breakout,45802.365505681264,44886.31819556764,47634.46012590852,88.0,0.5022742548494611,medium,46113.90311776071,2025-08-10 01:34:46.019520,6.801779965726957,0.6801779965726956,60.0,timeout,88.0,79.2,50.22742548494611,0.0001485028096394557,0.6801779965726956
2025-08-10 00:35:46.019520,BTCUSDT,breakout,45711.632064043726,44797.39942276285,47540.09734660548,88.0,0.5017832528508386,medium,45983.88128912616,2025-08-10 01:35:46.019520,5.955797524380769,0.5955797524380768,60.0,timeout,88.0,79.2,50.17832528508386,0.00013029063403460352,0.5955797524380768
2025-08-10 00:36:46.019520,BTCUSDT,breakout,45706.328790212865,44792.20221440861,47534.58194182138,85.0,0.501823338775989,medium,46038.285280156524,2025-08-10 01:36:46.019520,7.262812366035866,0.7262812366035866,60.0,timeout,85.0,76.5,50.18233387759889,0.00015890167856997208,0.7262812366035866
2025-08-10 00:37:46.019520,BTCUSDT,breakout,45767.463132707126,44852.113870052985,47598.161658015415,85.0,0.5018862757767031,medium,46025.552417512205,2025-08-10 01:37:46.019520,5.639143337631025,0.5639143337631025,60.0,timeout,85.0,76.5,50.18862757767031,0.00012321293232442864,0.5639143337631025
2025-08-10 00:38:46.019520,BTCUSDT,breakout,45682.21758345744,44768.57323178829,47509.50628679574,85.0,0.5015060932365417,medium,46127.40842159544,2025-08-10 01:38:46.019520,9.74538587853535,0.9745385878535349,60.0,timeout,85.0,76.5,50.15060932365417,0.00021332996500731118,0.9745385878535349
2025-08-10 00:39:46.019520,BTCUSDT,breakout,45859.159397427014,44941.976209478475,47693.525773324094,85.0,0.5013127752384579,medium,46293.20529984274,2025-08-10 01:39:46.019520,9.46475923499106,0.9464759234991061,60.0,timeout,85.0,76.5,50.13127752384578,0.00020638754306347124,0.9464759234991061
2025-08-10 00:40:46.019520,BTCUSDT,breakout,45766.928460014715,44851.58989081442,47597.605598415306,93.0,0.5012531310726078,medium,46443.24130645948,2025-08-10 01:40:46.019520,14.777326536904067,1.4777326536904067,60.0,timeout,93.0,83.7,50.12531310726078,0.0003228821997485499,1.4777326536904067
2025-08-10 00:41:46.019520,BTCUSDT,breakout,45719.8601541496,44805.46295106661,47548.65456031559,93.0,0.5010126935282642,medium,46422.45105960335,2025-08-10 01:41:46.019520,15.367302154575372,1.536730215457537,60.0,timeout,93.0,83.7,50.101269352826414,0.0003361187480180998,1.536730215457537
2025-08-10 00:42:46.019520,BTCUSDT,breakout,45663.08793554694,44749.826176835995,47489.61145296881,85.0,0.5004216922753092,medium,46370.68146706401,2025-08-10 01:42:46.019520,15.495963227800848,1.5495963227800846,60.0,timeout,85.0,76.5,50.04216922753092,0.00033935425588548174,1.5495963227800846
2025-08-10 00:43:46.019520,BTCUSDT,breakout,45637.03995204804,44724.29915300708,47462.52155012997,85.0,0.5002311853818086,medium,46323.19136665057,2025-08-10 01:43:46.019520,15.034967546613133,1.5034967546613134,60.0,timeout,85.0,76.5,50.02311853818085,0.00032944659781639524,1.5034967546613134
2025-08-10 00:45:46.019520,BTCUSDT,trend,45735.93851990301,46650.65729030107,43906.50097910689,81.5,0.40072404312888277,medium,46223.9736625032,2025-08-10 01:45:46.019520,-10.670714505788814,1.0670714505788814,60.0,timeout,81.5,73.35000000000001,40.072404312888274,-0.00023331137068817809,1.0670714505788814
2025-08-10 00:56:46.019520,BTCUSDT,breakout,45886.778021479025,44969.042461049445,47722.24914233819,88.0,0.5005469615436264,medium,46335.76003380553,2025-08-10 01:56:46.019520,9.784561734021484,0.9784561734021483,60.0,timeout,88.0,79.2,50.054696154362645,0.00021323270353480587,0.9784561734021483
2025-08-10 00:57:46.019520,BTCUSDT,breakout,45991.52816747664,45071.697604127105,47831.1892941757,88.0,0.5020208264337019,medium,46179.73414193527,2025-08-10 01:57:46.019520,4.092187886718694,0.4092187886718694,60.0,timeout,88.0,79.2,50.2020826433702,8.897699315006725e-05,0.4092187886718694
2025-08-10 00:58:46.019520,BTCUSDT,breakout,46065.94923564983,45144.63025093683,47908.587205075826,80.0,0.50331985167436,medium,46048.59431550795,2025-08-10 01:58:46.019520,-0.37674074733813095,-0.037674074733813095,60.0,timeout,80.0,72.0,50.331985167436,-8.17829120183583e-06,-0.037674074733813095
2025-08-10 00:59:46.019520,BTCUSDT,breakout,45932.689279956874,45014.03549435773,47769.99685115515,85.0,0.5042892797611631,medium,46157.13786105691,2025-08-10 01:59:46.019520,4.886467233216718,0.4886467233216718,60.0,timeout,85.0,76.5,50.42892797611631,0.00010638321661146389,0.4886467233216718
2025-08-10 01:00:46.019520,BTCUSDT,breakout,45965.18038298599,45045.87677532627,47803.78759830543,80.0,0.5048515973156574,medium,45996.20412628437,2025-08-10 02:00:46.019520,0.6749400968273171,0.06749400968273171,60.0,timeout,80.0,72.0,50.485159731565744,1.4683725620211993e-05,0.06749400968273171
2025-08-10 01:01:46.019520,BTCUSDT,breakout,45920.32123557728,45001.91481086573,47757.13408500037,88.0,0.5047780987146179,medium,45979.227029076654,2025-08-10 02:01:46.019520,1.2827826965142883,0.12827826965142883,60.0,timeout,88.0,79.2,50.47780987146179,2.7934967831201457e-05,0.12827826965142883
2025-08-10 01:02:46.019520,BTCUSDT,breakout,46006.73649269447,45086.60176284058,47847.00595240225,80.0,0.5044673773573328,medium,45987.64607651552,2025-08-10 02:02:46.019520,-0.41494828006291407,-0.0414948280062914,60.0,timeout,80.0,72.0,50.44673773573328,-9.019293949024285e-06,-0.0414948280062914
2025-08-10 01:05:46.019520,BTCUSDT,breakout,46012.06244886655,45091.821199889215,47852.54494682121,80.0,0.5037744450679644,medium,46173.53260117737,2025-08-10 02:05:46.019520,3.509300468551393,0.3509300468551393,60.0,timeout,80.0,72.0,50.377444506796444,7.626914078131789e-05,0.3509300468551393
2025-08-10 01:08:46.019520,BTCUSDT,breakout,46037.765453758846,45117.01014468367,47879.276071909204,80.0,0.5037310230378521,medium,46083.24146213713,2025-08-10 02:08:46.019520,0.9877979074366467,0.09877979074366468,60.0,timeout,80.0,72.0,50.37310230378521,2.1456252224682986e-05,0.09877979074366468
2025-08-10 01:09:46.019520,BTCUSDT,breakout,46097.57247567612,45175.6210261626,47941.475374703165,80.0,0.5034074748939293,medium,46187.93202470824,2025-08-10 02:09:46.019520,1.960180204278723,0.1960180204278723,60.0,timeout,80.0,72.0,50.34074748939293,4.252241710369962e-05,0.1960180204278723
2025-08-10 01:10:46.019520,BTCUSDT,breakout,46183.38693078365,45259.71919216798,48030.722408015,88.0,0.503531859336351,medium,46202.403510267475,2025-08-10 02:10:46.019520,0.41176234026156605,0.041176234026156604,60.0,timeout,88.0,79.2,50.3531859336351,8.915810806138707e-06,0.041176234026156604
2025-08-10 01:11:46.019520,BTCUSDT,breakout,46210.3338687403,45286.12719136549,48058.74722348992,80.0,0.5035740866156087,medium,46213.571079184294,2025-08-10 02:11:46.019520,0.07005382071438937,0.0070053820714389365,60.0,timeout,80.0,72.0,50.35740866156087,1.515977376691891e-06,0.0070053820714389365
2025-08-10 01:12:46.019520,BTCUSDT,breakout,46113.164872465604,45190.901575016294,47957.69146736423,93.0,0.5029866227385279,medium,46226.918796470374,2025-08-10 02:12:46.019520,2.466842697077445,0.24668426970774449,60.0,timeout,93.0,83.7,50.29866227385279,5.349541077694298e-05,0.24668426970774449
