timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-11 07:21:06.582148,BTCUSDT,breakout,44939.11768633985,44040.33533261305,46736.682393793446,93.0,0.5000110470255035,medium,44778.863153383514,2025-08-11 08:21:06.582148,-3.5660364779491194,-0.35660364779491194,60.0,timeout,93.0,83.7,50.00110470255035,-7.935261441577185e-05,-0.35660364779491194
2025-08-11 07:40:06.582148,BTCUSDT,trend,44880.05129844076,45777.65232440958,43084.84924650313,81.5,0.40019821934167843,medium,45096.39256792814,2025-08-11 08:40:06.582148,-4.820432758616144,0.48204327586161444,60.0,timeout,81.5,73.35000000000001,40.019821934167844,-0.00010740702426032248,0.48204327586161444
2025-08-11 07:41:06.582148,BTCUSDT,breakout,44988.68732051044,44088.91357410023,46788.23481333086,80.0,0.5019830280471551,medium,45127.02260572111,2025-08-11 08:41:06.582148,3.074890454685521,0.3074890454685521,60.0,timeout,80.0,72.0,50.19830280471551,6.834808121382266e-05,0.3074890454685521
2025-08-11 07:42:06.582148,BTCUSDT,breakout,44994.7139921977,44094.81971235375,46794.502551885605,85.0,0.5035461144856196,medium,45104.77900765512,2025-08-11 08:42:06.582148,2.446176577019771,0.2446176577019771,60.0,timeout,85.0,76.5,50.35461144856196,5.436586567577582e-05,0.2446176577019771
2025-08-11 07:43:06.582148,BTCUSDT,breakout,44928.18575961448,44029.62204442218,46725.313189999055,85.0,0.5040017693451551,medium,45018.0290271755,2025-08-11 08:43:06.582148,1.9997083354695149,0.19997083354695147,60.0,timeout,85.0,76.5,50.40017693451551,4.4508993667557214e-05,0.19997083354695147
2025-08-11 07:44:06.582148,BTCUSDT,breakout,44945.32570406563,44046.41918998432,46743.13873222826,85.0,0.5047657189874079,medium,45023.64748397188,2025-08-11 08:44:06.582148,1.7426012311478902,0.17426012311478903,60.0,timeout,85.0,76.5,50.47657189874079,3.8771578664747764e-05,0.17426012311478903
2025-08-11 07:45:06.582148,BTCUSDT,breakout,44821.957595890104,43925.5184439723,46614.83589972571,85.0,0.5043695358902045,medium,45065.313087750925,2025-08-11 08:45:06.582148,5.429381154096108,0.5429381154096108,60.0,timeout,85.0,76.5,50.43695358902045,0.00012113217372268338,0.5429381154096108
2025-08-11 07:46:06.582148,BTCUSDT,breakout,44660.86105733077,43767.64383618415,46447.295499624,85.0,0.5028919821990598,medium,45121.614979967955,2025-08-11 08:46:06.582148,10.316727258028507,1.0316727258028509,60.0,timeout,85.0,76.5,50.289198219905984,0.0002310015305075514,1.0316727258028509
2025-08-11 07:47:06.582148,BTCUSDT,breakout,44719.092046099824,43824.71020517783,46507.85572794382,85.0,0.5015910501226698,medium,45064.80822428725,2025-08-11 08:47:06.582148,7.730840729749911,0.773084072974991,60.0,timeout,85.0,76.5,50.15910501226698,0.0001728756192496121,0.773084072974991
2025-08-11 07:48:06.582148,BTCUSDT,breakout,44510.96139286021,43620.74216500301,46291.39984857462,85.0,0.5000003938239885,medium,44925.53061207374,2025-08-11 08:48:06.582148,9.313868005556577,0.9313868005556577,60.0,timeout,85.0,76.5,50.00003938239885,0.00020924886172084725,0.9313868005556577
2025-08-11 07:49:06.582148,BTCUSDT,trend,44739.23748134746,45634.02223097441,42949.66798209356,81.5,0.40081799577412813,medium,44979.71548743266,2025-08-11 08:49:06.582148,-5.375102921355294,0.5375102921355295,60.0,timeout,81.5,73.35000000000001,40.081799577412816,-0.00012014292652163025,0.5375102921355295
2025-08-11 07:53:06.582148,BTCUSDT,breakout,44850.732263637634,43953.71761836488,46644.76155418314,93.0,0.5004914709647142,medium,44934.079105752,2025-08-11 08:53:06.582148,1.8583161948045894,0.18583161948045893,60.0,timeout,93.0,83.7,50.04914709647142,4.1433352389459296e-05,0.18583161948045893
2025-08-11 07:54:06.582148,BTCUSDT,breakout,44868.396294861006,43971.02836896379,46663.13214665545,85.0,0.5006676114709507,medium,44920.21798389972,2025-08-11 08:54:06.582148,1.1549708328810373,0.11549708328810374,60.0,timeout,85.0,76.5,50.06676114709507,2.5741299628605662e-05,0.11549708328810374
2025-08-11 07:55:06.582148,BTCUSDT,breakout,44922.91989563697,44024.46149772423,46719.83669146246,85.0,0.5006525004866943,medium,44819.027246568636,2025-08-11 08:55:06.582148,-2.3126869159372556,-0.23126869159372557,60.0,timeout,85.0,76.5,50.06525004866943,-5.148122431288954e-05,-0.23126869159372557
2025-08-11 07:56:06.582148,BTCUSDT,breakout,44900.99578866966,44002.97587289626,46697.03562021645,85.0,0.5008794748526236,medium,44840.739522074255,2025-08-11 08:56:06.582148,-1.3419806295389098,-0.134198062953891,60.0,timeout,85.0,76.5,50.08794748526236,-2.9887547168331308e-05,-0.134198062953891
2025-08-11 07:57:06.582148,BTCUSDT,breakout,44888.57951913162,43990.80792874899,46684.122699896885,93.0,0.5014942637492825,medium,44780.75850065316,2025-08-11 08:57:06.582148,-2.40196993608382,-0.240196993608382,60.0,timeout,93.0,83.7,50.149426374928254,-5.3509600032233026e-05,-0.240196993608382
2025-08-11 07:58:06.582148,BTCUSDT,breakout,44832.86072397897,43936.20350949939,46626.17515293813,85.0,0.5013862129890225,medium,44801.34267290334,2025-08-11 08:58:06.582148,-0.7030122674901086,-0.07030122674901086,60.0,timeout,85.0,76.5,50.13862129890225,-1.5680736320136284e-05,-0.07030122674901086
2025-08-11 07:59:06.582148,BTCUSDT,breakout,44750.36979970122,43855.36240370719,46540.38459168927,85.0,0.5008275164196765,medium,44870.98823014288,2025-08-11 08:59:06.582148,2.6953616468766137,0.2695361646876614,60.0,timeout,85.0,76.5,50.08275164196765,6.023104745146954e-05,0.2695361646876614
2025-08-11 08:06:06.582148,BTCUSDT,trend,44877.496322712184,45775.04624916643,43082.396469803694,81.5,0.4003177427862611,medium,45182.67066955581,2025-08-11 09:06:06.582148,-6.800164266052843,0.6800164266052843,60.0,timeout,81.5,73.35000000000001,40.03177427862611,-0.00015152726473761257,0.6800164266052843
2025-08-11 08:07:06.582148,BTCUSDT,breakout,44853.30852574797,43956.24235523301,46647.44086677789,85.0,0.5007472204686767,medium,45080.22303993404,2025-08-11 09:07:06.582148,5.059036259405744,0.5059036259405744,60.0,timeout,85.0,76.5,50.07472204686767,0.00011279070431340895,0.5059036259405744
2025-08-11 08:08:06.582148,BTCUSDT,breakout,44700.4780176054,43806.468457253286,46488.49713830961,85.0,0.500659174205221,medium,45051.07081461939,2025-08-11 09:08:06.582148,7.8431554328324475,0.7843155432832448,60.0,timeout,85.0,76.5,50.0659174205221,0.0001754602138649032,0.7843155432832448
2025-08-11 08:09:06.582148,BTCUSDT,breakout,44780.79200594326,43885.17616582439,46572.02368618099,85.0,0.5009945712170212,medium,45148.0724914476,2025-08-11 09:09:06.582148,8.201741618495674,0.8201741618495675,60.0,timeout,85.0,76.5,50.099457121702116,0.00018315311657299738,0.8201741618495675
2025-08-11 08:10:06.582148,BTCUSDT,breakout,44962.11444548004,44062.87215657043,46760.59902329924,85.0,0.5013668221255899,medium,45073.051921215156,2025-08-11 09:10:06.582148,2.467354507307213,0.24673545073072128,60.0,timeout,85.0,76.5,50.136682212558995,5.4876300586331786e-05,0.24673545073072128
2025-08-11 08:11:06.582148,BTCUSDT,breakout,44789.94300845145,43894.14414828242,46581.540728789514,85.0,0.500927727896139,medium,44973.46329399253,2025-08-11 09:11:06.582148,4.097354745605429,0.40973547456054293,60.0,timeout,85.0,76.5,50.0927727896139,9.14793471568449e-05,0.40973547456054293
2025-08-11 08:12:06.582148,BTCUSDT,breakout,44706.85872339254,43812.72154892469,46495.133072328244,85.0,0.5002419815809636,medium,44989.75257957108,2025-08-11 09:12:06.582148,6.327750690981062,0.6327750690981061,60.0,timeout,85.0,76.5,50.024198158096354,0.00014153870058578085,0.6327750690981061
2025-08-11 08:13:06.582148,BTCUSDT,breakout,44733.273152810696,43838.607689754484,46522.60407892313,85.0,0.5005196906416464,medium,45035.65619947733,2025-08-11 09:13:06.582148,6.759689719857527,0.6759689719857527,60.0,timeout,85.0,76.5,50.05196906416464,0.00015111100179873157,0.6759689719857527
2025-08-11 08:14:06.582148,BTCUSDT,breakout,44768.97025416199,43873.59084907875,46559.72906432847,85.0,0.5005779829698698,medium,44969.05440945919,2025-08-11 09:14:06.582148,4.469259716300865,0.44692597163008646,60.0,timeout,85.0,76.5,50.057798296986974,9.982940619201256e-05,0.44692597163008646
2025-08-11 08:16:06.582148,BTCUSDT,breakout,44821.75131724323,43925.316290898365,46614.62136993296,80.0,0.5001421118906585,medium,44703.74532436991,2025-08-11 09:16:06.582148,-2.632784070352009,-0.2632784070352009,60.0,timeout,80.0,72.0,50.01421118906585,-5.873898259167663e-05,-0.2632784070352009
2025-08-11 08:17:06.582148,BTCUSDT,breakout,44815.099595762214,43918.79760384697,46607.70357959271,93.0,0.5007079645624068,medium,44698.341285330476,2025-08-11 09:17:06.582148,-2.605334172743399,-0.26053341727433993,60.0,timeout,93.0,83.7,50.070796456240686,-5.813518649392366e-05,-0.26053341727433993
2025-08-11 08:18:06.582148,BTCUSDT,breakout,44752.20866089115,43857.164487673326,46542.29700732679,85.0,0.5008827806951052,medium,44872.053278093175,2025-08-11 09:18:06.582148,2.677959832332446,0.2677959832332446,60.0,timeout,85.0,76.5,50.088278069510515,5.9839724394937156e-05,0.2677959832332446
2025-08-11 08:19:06.582148,BTCUSDT,breakout,44747.11722126933,43852.17487684394,46537.0019101201,85.0,0.5007887449851157,medium,44774.09610889993,2025-08-11 09:19:06.582148,0.6029190103397555,0.060291901033975547,60.0,timeout,85.0,76.5,50.078874498511574,1.3473918495316483e-05,0.060291901033975547
2025-08-11 08:20:06.582148,BTCUSDT,breakout,44815.03308636851,43918.73242464114,46607.63440982325,85.0,0.500695666443267,medium,44669.817639560846,2025-08-11 09:20:06.582148,-3.2403288987380643,-0.3240328898738064,60.0,timeout,85.0,76.5,50.0695666443267,-7.230450756319273e-05,-0.3240328898738064
2025-08-11 08:21:06.582148,BTCUSDT,breakout,44778.863153383514,43883.28589031584,46570.01767951885,93.0,0.5001820933494968,medium,44796.180862535075,2025-08-11 09:21:06.582148,0.38673847284245566,0.03867384728424556,60.0,timeout,93.0,83.7,50.01820933494968,8.636629999241807e-06,0.03867384728424556
2025-08-11 08:22:06.582148,BTCUSDT,trend,44816.13010588363,45712.45270800131,43023.484901648284,81.5,0.40007535253644955,medium,44915.32455666122,2025-08-11 09:22:06.582148,-2.2133649322961433,0.22133649322961432,60.0,timeout,81.5,73.35000000000001,40.00753525364495,-4.9387685350493134e-05,0.22133649322961432
2025-08-11 08:35:06.582148,BTCUSDT,breakout,44789.290216388705,43893.50441206093,46580.86182504425,85.0,0.500040628871437,medium,44873.27428091208,2025-08-11 09:35:06.582148,1.875092552653306,0.1875092552653306,60.0,timeout,85.0,76.5,50.0040628871437,4.1864752569068326e-05,0.1875092552653306
2025-08-11 08:36:06.582148,BTCUSDT,breakout,44758.99650449159,43863.81657440175,46549.35636467125,85.0,0.500447694888041,medium,44813.64588204759,2025-08-11 09:36:06.582148,1.220969678140953,0.12209696781409528,60.0,timeout,85.0,76.5,50.0447694888041,2.7278754518511782e-05,0.12209696781409528
2025-08-11 08:37:06.582148,BTCUSDT,breakout,44968.547350405235,44069.17640339713,46767.289244421445,80.0,0.5013917339417493,medium,44836.802165602574,2025-08-11 09:37:06.582148,-2.929718493596703,-0.2929718493596703,60.0,timeout,80.0,72.0,50.13917339417493,-6.515039213447711e-05,-0.2929718493596703
2025-08-11 08:38:06.582148,BTCUSDT,breakout,45050.75762876654,44149.74247619121,46852.78793391721,80.0,0.5024737136584572,medium,44973.98930771914,2025-08-11 09:38:06.582148,-1.7040406219136857,-0.17040406219136855,60.0,timeout,80.0,72.0,50.247371365845716,-3.782490487630765e-05,-0.17040406219136855
2025-08-11 08:39:06.582148,BTCUSDT,breakout,45105.08597554658,44202.98425603565,46909.28941456844,80.0,0.5036529400008778,medium,45012.448600164425,2025-08-11 09:39:06.582148,-2.0538121894363814,-0.20538121894363814,60.0,timeout,80.0,72.0,50.36529400008778,-4.553393802530034e-05,-0.20538121894363814
2025-08-11 08:44:06.582148,BTCUSDT,breakout,45023.64748397188,44123.17453429244,46824.59338333076,88.0,0.5051767958676965,medium,45068.40756444034,2025-08-11 09:44:06.582148,0.9941460314692816,0.09941460314692815,60.0,timeout,88.0,79.2,50.517679586769646,2.2080530721621143e-05,0.09941460314692815
2025-08-11 08:48:06.582148,BTCUSDT,breakout,44925.53061207374,44027.019999832264,46722.55183655669,80.0,0.5026407356005913,medium,44793.196240166064,2025-08-11 09:48:06.582148,-2.9456384845036876,-0.29456384845036876,60.0,timeout,80.0,72.0,50.26407356005913,-6.556713842600775e-05,-0.29456384845036876
2025-08-11 08:49:06.582148,BTCUSDT,breakout,44979.71548743266,44080.12117768401,46778.904106929964,80.0,0.5019844715279517,medium,44804.19872682562,2025-08-11 09:49:06.582148,-3.902131409792453,-0.3902131409792453,60.0,timeout,80.0,72.0,50.19844715279517,-8.675313677523614e-05,-0.3902131409792453
2025-08-11 08:50:06.582148,BTCUSDT,breakout,44979.91170972318,44080.31347552872,46779.10817811211,80.0,0.501355780582923,medium,44912.64193879062,2025-08-11 09:50:06.582148,-1.4955514223034132,-0.14955514223034133,60.0,timeout,80.0,72.0,50.135578058292296,-3.324931876156004e-05,-0.14955514223034133
2025-08-11 08:51:06.582148,BTCUSDT,breakout,44898.54847727635,44000.57750773082,46694.49041636741,85.0,0.5001242859421272,medium,44881.09209074544,2025-08-11 09:51:06.582148,-0.38879623335139585,-0.038879623335139585,60.0,timeout,85.0,76.5,50.01242859421272,-8.659438813443376e-06,-0.038879623335139585
2025-08-11 09:01:06.582148,BTCUSDT,trend,45213.716204951954,46117.99052905099,43405.16755675388,81.5,0.4005378582509012,medium,44770.82642165295,2025-08-11 10:01:06.582148,9.795474039147825,-0.9795474039147826,60.0,timeout,81.5,73.35000000000001,40.053785825090124,0.00021664828422298524,-0.9795474039147826
2025-08-11 09:02:06.582148,BTCUSDT,breakout,45257.258414450254,44352.11324616125,47067.54875102827,80.0,0.5014113530989456,medium,44766.79157988807,2025-08-11 10:02:06.582148,-10.837307688208998,-1.0837307688208997,60.0,timeout,80.0,72.0,50.14113530989456,-0.00023946010138229537,-1.0837307688208997
2025-08-11 09:03:06.582148,BTCUSDT,breakout,45188.86237378226,44285.085126306614,46996.416868733555,85.0,0.5029438902495684,medium,44747.527399744526,2025-08-11 10:03:06.582148,-9.766454627408198,-0.9766454627408198,60.0,timeout,85.0,76.5,50.29438902495684,-0.00021612525995065796,-0.9766454627408198
2025-08-11 09:04:06.582148,BTCUSDT,breakout,45206.09896936693,44301.976989979594,47014.34292814161,88.0,0.5042299501501828,medium,44946.180932942036,2025-08-11 10:04:06.582148,-5.749623222322843,-0.5749623222322843,60.0,timeout,88.0,79.2,50.42299501501828,-0.00012718689188861372,-0.5749623222322843
2025-08-11 09:05:06.582148,BTCUSDT,breakout,45184.13678796206,44280.45405220282,46991.50225948054,80.0,0.5045339798983124,medium,45057.11449875064,2025-08-11 10:05:06.582148,-2.8112142499811834,-0.2811214249981184,60.0,timeout,80.0,72.0,50.45339798983124,-6.221684090532733e-05,-0.2811214249981184
2025-08-11 09:06:06.582148,BTCUSDT,breakout,45182.67066955581,44279.01725616469,46989.97749633804,85.0,0.5043278937708925,medium,45138.56899448084,2025-08-11 10:06:06.582148,-0.9760749955997035,-0.09760749955997035,60.0,timeout,85.0,76.5,50.43278937708925,-2.1602861918859196e-05,-0.09760749955997035
2025-08-11 09:07:06.582148,BTCUSDT,breakout,45080.22303993404,44178.61857913536,46883.4319615314,85.0,0.5035240429235733,medium,45165.72436131935,2025-08-11 10:07:06.582148,1.8966481445659256,0.18966481445659256,60.0,timeout,85.0,76.5,50.352404292357335,4.2072732046729034e-05,0.18966481445659256
2025-08-11 09:08:06.582148,BTCUSDT,breakout,45051.07081461939,44150.049398327,46853.11364720416,85.0,0.5027719237202449,medium,45145.6457891541,2025-08-11 10:08:06.582148,2.099283609126173,0.20992836091261727,60.0,timeout,85.0,76.5,50.277192372024494,4.6597862629381515e-05,0.20992836091261727
2025-08-11 09:09:06.582148,BTCUSDT,breakout,45148.0724914476,44245.11104161865,46953.995391105505,88.0,0.502326688576231,medium,45109.47235801089,2025-08-11 10:09:06.582148,-0.8549674727314702,-0.08549674727314702,60.0,timeout,88.0,79.2,50.232668857623096,-1.8936965091774996e-05,-0.08549674727314702
2025-08-11 09:10:06.582148,BTCUSDT,breakout,45073.051921215156,44171.59088279085,46875.97399806376,88.0,0.5017296346902833,medium,45070.454659155526,2025-08-11 10:10:06.582148,-0.05762339022814073,-0.005762339022814073,60.0,timeout,88.0,79.2,50.17296346902833,-1.2784443868780568e-06,-0.005762339022814073
2025-08-11 09:11:06.582148,BTCUSDT,breakout,44973.46329399253,44073.99402811268,46772.40182575223,85.0,0.5007171812309266,medium,44960.67141989565,2025-08-11 10:11:06.582148,-0.2844315994358916,-0.028443159943589157,60.0,timeout,85.0,76.5,50.07171812309266,-6.324431756045913e-06,-0.028443159943589157
2025-08-11 09:12:06.582148,BTCUSDT,breakout,44989.75257957108,44089.95752797966,46789.34268275393,85.0,0.500377774357884,medium,44981.168710787235,2025-08-11 10:12:06.582148,-0.190796087812794,-0.0190796087812794,60.0,timeout,85.0,76.5,50.0377774357884,-4.240878797351523e-06,-0.0190796087812794
2025-08-11 09:13:06.582148,BTCUSDT,breakout,45035.65619947733,44134.94307548778,46837.08244745642,85.0,0.5001965004773806,medium,45137.077459002336,2025-08-11 10:13:06.582148,2.252021355607194,0.22520213556071939,60.0,timeout,85.0,76.5,50.01965004773806,5.000529681708802e-05,0.22520213556071939
2025-08-11 09:25:06.582148,BTCUSDT,breakout,45058.85593512209,44157.67881641965,46861.210172526975,85.0,0.5007461433762156,medium,44619.20501634986,2025-08-11 10:25:06.582148,-9.757258804024312,-0.9757258804024312,60.0,timeout,85.0,76.5,50.07461433762156,-0.00021654475244718338,-0.9757258804024312
2025-08-11 09:26:06.582148,BTCUSDT,breakout,45210.45205495018,44306.24301385118,47018.870137148195,85.0,0.5025587088219584,medium,44648.806543181825,2025-08-11 10:26:06.582148,-12.422912982283759,-1.2422912982283758,60.0,timeout,85.0,76.5,50.25587088219584,-0.0002747796674800899,-1.2422912982283758
2025-08-11 09:27:06.582148,BTCUSDT,breakout,45204.895733131176,44300.79781846855,47013.09156245642,85.0,0.5037080805837301,medium,44695.678233257866,2025-08-11 10:27:06.582148,-11.264653786162782,-1.1264653786162782,60.0,timeout,85.0,76.5,50.37080805837301,-0.0002491910135721603,-1.1264653786162782
2025-08-11 09:28:06.582148,BTCUSDT,breakout,45153.66185830431,44250.588621138224,46959.80833263649,85.0,0.5042740738835578,medium,44699.19335151569,2025-08-11 10:28:06.582148,-10.064931349638353,-1.0064931349638353,60.0,timeout,85.0,76.5,50.42740738835578,-0.00022290398907674172,-1.0064931349638353
2025-08-11 09:29:06.582148,BTCUSDT,breakout,45112.44697350543,44210.19803403532,46916.944852445646,80.0,0.5043238948459731,medium,44665.55400848877,2025-08-11 10:29:06.582148,-9.90620094891154,-0.990620094891154,60.0,timeout,80.0,72.0,50.43238948459731,-0.00021958908490886026,-0.990620094891154
2025-08-11 09:30:06.582148,BTCUSDT,breakout,45146.07757004959,44243.156018648595,46951.92067285157,80.0,0.5046303466324359,medium,44816.84059215072,2025-08-11 10:30:06.582148,-7.292703942840086,-0.7292703942840086,60.0,timeout,80.0,72.0,50.46303466324359,-0.00016153571551204147,-0.7292703942840086
2025-08-11 09:31:06.582148,BTCUSDT,breakout,45062.18078889372,44160.937173115846,46864.66802044947,80.0,0.50387168735221,medium,44898.63882214785,2025-08-11 10:31:06.582148,-3.6292510456168934,-0.36292510456168936,60.0,timeout,80.0,72.0,50.387168735220996,-8.053873518947354e-05,-0.36292510456168936
2025-08-11 09:32:06.582148,BTCUSDT,breakout,45040.9145908952,44140.09629907729,46842.55117453101,93.0,0.5030851921233188,medium,44976.39507471804,2025-08-11 10:32:06.582148,-1.432464610525418,-0.1432464610525418,60.0,timeout,93.0,83.7,50.30851921233188,-3.1803630621989714e-05,-0.1432464610525418
2025-08-11 09:33:06.582148,BTCUSDT,breakout,45030.7897334633,44130.17393879403,46832.02132280183,80.0,0.5025440858476665,medium,45035.89069406631,2025-08-11 10:33:06.582148,0.11327717397803112,0.011327717397803113,60.0,timeout,80.0,72.0,50.25440858476665,2.5155493529764267e-06,0.011327717397803113
2025-08-11 09:34:06.582148,BTCUSDT,breakout,44955.91346149458,44056.79519226469,46754.14999995437,88.0,0.5018624656555144,medium,44987.33783497399,2025-08-11 10:34:06.582148,0.699004225691525,0.06990042256915249,60.0,timeout,88.0,79.2,50.18624656555144,1.5548660273363874e-05,0.06990042256915249
2025-08-11 09:35:06.582148,BTCUSDT,breakout,44873.27428091208,43975.80879529384,46668.20525214857,85.0,0.5005141036361527,medium,45010.52938414748,2025-08-11 10:35:06.582148,3.0587271696770224,0.30587271696770224,60.0,timeout,85.0,76.5,50.05141036361527,6.816367244629895e-05,0.30587271696770224
2025-08-11 09:50:06.582148,BTCUSDT,trend,44912.64193879062,45810.894777566435,43116.13626123899,81.5,0.40232563526419285,medium,45135.2012124514,2025-08-11 10:50:06.582148,-4.955381470635715,0.4955381470635715,60.0,timeout,81.5,73.35000000000001,40.232563526419284,-0.00011033377812396735,0.4955381470635715
2025-08-11 10:05:06.582148,BTCUSDT,breakout,45057.11449875064,44155.97220877563,46859.39907870067,85.0,0.5005592253676738,medium,45440.59765088642,2025-08-11 11:05:06.582148,8.51104551194486,0.851104551194486,60.0,timeout,85.0,76.5,50.05592253676738,0.0001888945975930362,0.851104551194486
2025-08-11 10:06:06.582148,BTCUSDT,breakout,45138.56899448084,44235.797614591225,46944.11175426008,88.0,0.5019793689070297,medium,45511.31585070693,2025-08-11 11:06:06.582148,8.257835029543523,0.8257835029543523,60.0,timeout,88.0,79.2,50.19793689070296,0.00018294410331335984,0.8257835029543523
2025-08-11 10:07:06.582148,BTCUSDT,breakout,45165.72436131935,44262.40987409296,46972.353335772124,80.0,0.5033078057537503,medium,45440.847816966605,2025-08-11 11:07:06.582148,6.091421305375445,0.6091421305375445,60.0,timeout,80.0,72.0,50.33078057537503,0.00013486823009069764,0.6091421305375445
