timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-11 01:16:02.666277,BTCUSDT,breakout,44997.07790749206,44097.13634934222,46796.961023791744,80.0,0.5069541697947867,medium,44850.68174603034,2025-08-11 02:16:02.666277,-3.253459297127815,-0.32534592971278153,60.0,timeout,80.0,72.0,50.69541697947867,-7.230379056650056e-05,-0.32534592971278153
2025-08-11 01:17:02.666277,BTCUSDT,breakout,44905.13394808995,44007.03126912815,46701.33930601355,80.0,0.507128511609081,medium,44869.62966030282,2025-08-11 02:17:02.666277,-0.7906509716277379,-0.07906509716277378,60.0,timeout,80.0,72.0,50.7128511609081,-1.760713981037726e-05,-0.07906509716277378
2025-08-11 01:18:02.666277,BTCUSDT,breakout,44903.620437396596,44005.54802864866,46699.76525489246,93.0,0.506605523599834,medium,44990.59471552841,2025-08-11 02:18:02.666277,1.9369101485496012,0.19369101485496013,60.0,timeout,93.0,83.7,50.6605523599834,4.313483255208761e-05,0.19369101485496013
2025-08-11 01:19:02.666277,BTCUSDT,breakout,44868.566848198876,43971.195511234895,46663.30952212683,88.0,0.5052444219827121,medium,45064.481167324215,2025-08-11 02:19:02.666277,4.366404654469218,0.43664046544692175,60.0,timeout,88.0,79.2,50.52444219827122,9.731544734294304e-05,0.43664046544692175
2025-08-11 01:20:02.666277,BTCUSDT,breakout,44904.8325842543,44006.73593256921,46701.02588762447,80.0,0.5038193036876164,medium,44992.00959034968,2025-08-11 02:20:02.666277,1.9413724777129417,0.19413724777129418,60.0,timeout,80.0,72.0,50.381930368761644,4.323304121155272e-05,0.19413724777129418
2025-08-11 01:21:02.666277,BTCUSDT,breakout,44945.87412616614,44046.95664364282,46743.70909121279,80.0,0.5031011998302323,medium,44998.74298129155,2025-08-11 02:21:02.666277,1.1762782714382758,0.11762782714382758,60.0,timeout,80.0,72.0,50.31011998302323,2.617099554313667e-05,0.11762782714382758
2025-08-11 01:22:02.666277,BTCUSDT,breakout,44913.21286888844,44014.94861151067,46709.74138364398,88.0,0.5027306636262329,medium,44981.736237672405,2025-08-11 02:22:02.666277,1.5256839670766673,0.15256839670766673,60.0,timeout,88.0,79.2,50.27306636262329,3.39696020307092e-05,0.15256839670766673
2025-08-11 01:23:02.666277,BTCUSDT,breakout,44902.48791333343,44004.43815506676,46698.58742986677,88.0,0.5024074935696893,medium,45161.216707179825,2025-08-11 02:23:02.666277,5.762014664883745,0.5762014664883746,60.0,timeout,88.0,79.2,50.24074935696893,0.00012832283761213956,0.5762014664883746
2025-08-11 01:24:02.666277,BTCUSDT,breakout,44670.94842950342,43777.52946091335,46457.786366683555,93.0,0.5015310989220709,medium,45099.302397940206,2025-08-11 02:24:02.666277,9.58909500461546,0.958909500461546,60.0,timeout,93.0,83.7,50.15310989220709,0.0002146606539986117,0.958909500461546
2025-08-11 01:25:02.666277,BTCUSDT,breakout,44627.77910281268,43735.22352075643,46412.89026692519,93.0,0.5002257843424953,medium,45236.47661301623,2025-08-11 02:25:02.666277,13.639430920396999,1.3639430920397,60.0,timeout,93.0,83.7,50.02257843424953,0.00030562647737801877,1.3639430920397
2025-08-11 01:33:02.666277,BTCUSDT,breakout,44912.66558313208,44014.41227146944,46709.17220645737,85.0,0.5001889194943414,medium,45246.8162914714,2025-08-11 02:33:02.666277,7.440010607270943,0.7440010607270943,60.0,timeout,85.0,76.5,50.01889194943414,0.0001656550665758124,0.7440010607270943
2025-08-11 01:34:02.666277,BTCUSDT,breakout,44862.75343951074,43965.498370720525,46657.26357709117,85.0,0.5010342022137819,medium,45321.708472589584,2025-08-11 02:34:02.666277,10.230202069466333,1.0230202069466332,60.0,timeout,85.0,76.5,50.103420221378194,0.0002280333079256916,1.0230202069466332
2025-08-11 01:35:02.666277,BTCUSDT,breakout,44775.99198067246,43880.47214105901,46567.03165989936,85.0,0.5014464966045137,medium,45346.83463247231,2025-08-11 02:35:02.666277,12.748855503776586,1.2748855503776586,60.0,timeout,85.0,76.5,50.14464966045137,0.0002847252498454892,1.2748855503776586
2025-08-11 01:36:02.666277,BTCUSDT,breakout,44750.25579946386,43855.25068347459,46540.26603144242,85.0,0.5010176888493708,medium,45513.16406874787,2025-08-11 02:36:02.666277,17.048132030859797,1.7048132030859797,60.0,timeout,85.0,76.5,50.10176888493708,0.0003809616666160832,1.7048132030859797
2025-08-11 01:37:02.666277,BTCUSDT,breakout,44691.66354460943,43797.83027371724,46479.330086393806,88.0,0.500150614850391,medium,45588.3691472917,2025-08-11 02:37:02.666277,20.064269968094,2.0064269968094,60.0,timeout,88.0,79.2,50.015061485039105,0.0004489488279635563,2.0064269968094
2025-08-11 01:39:02.666277,BTCUSDT,trend,44745.44731782173,45640.35626417817,42955.62942510886,81.5,0.4007769031723497,medium,45640.35626417817,2025-08-11 02:38:02.666277,-20.000000000000075,2.000000000000007,59.0,stop_loss,81.5,73.35000000000001,40.07769031723497,-0.0004469728474931179,2.000000000000007
2025-08-11 01:53:02.666277,BTCUSDT,breakout,44829.35542005794,43932.76831165678,46622.52963686026,85.0,0.5011282542503276,medium,45823.01859046469,2025-08-11 02:53:02.666277,22.16545745741777,2.2165457457417768,60.0,timeout,85.0,76.5,50.11282542503276,0.0004944406906975136,2.2165457457417768
2025-08-11 01:54:02.666277,BTCUSDT,breakout,44846.95237580475,43950.01332828865,46640.83047083694,88.0,0.5020144384541093,medium,45866.74406280711,2025-08-11 02:54:02.666277,22.739375430838567,2.273937543083857,60.0,timeout,88.0,79.2,50.20144384541093,0.0005070439400271628,2.273937543083857
2025-08-11 01:55:02.666277,BTCUSDT,breakout,44920.68920599896,44022.275421878985,46717.516774238924,88.0,0.5031397139987945,medium,45923.36406755949,2025-08-11 02:55:02.666277,22.321003512711506,2.232100351271151,60.0,timeout,88.0,79.2,50.313971399879456,0.0004968980642828301,2.232100351271151
2025-08-11 01:56:02.666277,BTCUSDT,breakout,44939.13188087794,44040.34924326038,46736.697156113056,80.0,0.5041592583492104,medium,45819.63526360303,2025-08-11 02:56:02.666277,19.593244147641208,1.9593244147641207,60.0,timeout,80.0,72.0,50.41592583492104,0.00043599516340408736,1.9593244147641207
2025-08-11 01:57:02.666277,BTCUSDT,breakout,44912.74651650507,44014.49158617496,46709.25637716527,80.0,0.5046278798235861,medium,45756.776417772155,2025-08-11 02:57:02.666277,18.792658359401678,1.879265835940168,60.0,timeout,80.0,72.0,50.46278798235861,0.00041842594401336666,1.879265835940168
2025-08-11 01:58:02.666277,BTCUSDT,breakout,44868.38739245669,43971.01964460755,46663.122888154954,80.0,0.5046741584292473,medium,45855.40965643808,2025-08-11 02:58:02.666277,21.99816666794969,2.199816666794969,60.0,timeout,80.0,72.0,50.46741584292474,0.0004902820882670733,2.199816666794969
2025-08-11 01:59:02.666277,BTCUSDT,breakout,44852.03989073051,43954.9990929159,46646.121486359734,80.0,0.5045771200265361,medium,45649.75631898581,2025-08-11 02:59:02.666277,17.785510540851924,1.7785510540851923,60.0,timeout,80.0,72.0,50.45771200265361,0.0003965373834541608,1.7785510540851923
2025-08-11 02:00:02.666277,BTCUSDT,breakout,44823.50972607268,43927.03953155123,46616.45011511559,80.0,0.5038749879944,medium,45623.188002574665,2025-08-11 03:00:02.666277,17.840599305788615,1.7840599305788616,60.0,timeout,80.0,72.0,50.38749879944,0.0003980187944856803,1.7840599305788616
2025-08-11 02:04:02.666277,BTCUSDT,breakout,44841.47845584949,43944.648886732495,46635.13759408347,80.0,0.502395273593874,medium,45553.98985794719,2025-08-11 03:04:02.666277,15.889560885001542,1.5889560885001541,60.0,timeout,80.0,72.0,50.2395273593874,0.0003543496207567344,1.5889560885001541
2025-08-11 02:06:02.666277,BTCUSDT,breakout,44872.74476178124,43975.289866545616,46667.6545522525,93.0,0.502092786674357,medium,45622.81042620484,2025-08-11 03:06:02.666277,16.71539524505385,1.671539524505385,60.0,timeout,93.0,83.7,50.2092786674357,0.0003725066370196857,1.671539524505385
2025-08-11 02:07:02.666277,BTCUSDT,breakout,44853.326895479426,43956.26035756984,46647.4599712986,93.0,0.5015230512074895,medium,45627.29395610374,2025-08-11 03:07:02.666277,17.255510665415567,1.7255510665415568,60.0,timeout,93.0,83.7,50.15230512074895,0.000384709716307681,1.7255510665415568
2025-08-11 02:08:02.666277,BTCUSDT,breakout,44912.413974738134,44014.16569524337,46708.91053372766,93.0,0.5010792544169638,medium,45698.91020588426,2025-08-11 03:08:02.666277,17.51177818205247,1.7511778182052469,60.0,timeout,93.0,83.7,50.10792544169638,0.00038990952906477736,1.7511778182052469
2025-08-11 02:09:02.666277,BTCUSDT,breakout,44824.53297680311,43928.04231726704,46617.51429587523,93.0,0.5008122854704554,medium,45782.16075623086,2025-08-11 03:09:02.666277,21.363920956484527,2.136392095648453,60.0,timeout,93.0,83.7,50.08122854704554,0.0004766122374892439,2.136392095648453
2025-08-11 02:12:02.666277,BTCUSDT,breakout,44979.7151723686,44080.12086892122,46778.90377926334,85.0,0.5001613387171727,medium,45729.15921216566,2025-08-11 03:12:02.666277,16.66182271108401,1.6661822711084011,60.0,timeout,85.0,76.5,50.01613387171727,0.00037042970697421184,1.6661822711084011
2025-08-11 02:13:02.666277,BTCUSDT,breakout,44971.65156583095,44072.21853451433,46770.51762846419,85.0,0.5002667496610683,medium,45682.326057327475,2025-08-11 03:13:02.666277,15.80272164245993,1.5802721642459931,60.0,timeout,85.0,76.5,50.02667496610683,0.0003513929573906664,1.5802721642459931
2025-08-11 02:14:02.666277,BTCUSDT,breakout,44849.193139441624,43952.20927665279,46643.160865019294,85.0,0.5003741297659531,medium,45769.00611720937,2025-08-11 03:14:02.666277,20.509019524786876,2.0509019524786876,60.0,timeout,85.0,76.5,50.037412976595306,0.00045728848367509816,2.0509019524786876
2025-08-11 02:15:02.666277,BTCUSDT,breakout,44884.15790431019,43986.47474622398,46679.5242204826,85.0,0.5007407678457318,medium,45845.849521127064,2025-08-11 03:15:02.666277,21.426081310629314,2.1426081310629312,60.0,timeout,85.0,76.5,50.07407678457319,0.0004773640034933525,2.1426081310629312
2025-08-11 02:16:02.666277,BTCUSDT,breakout,44850.68174603034,43953.668111109735,46644.70901587156,85.0,0.5005879527023221,medium,45675.76958018267,2025-08-11 03:16:02.666277,18.396327592620256,1.8396327592620256,60.0,timeout,85.0,76.5,50.05879527023222,0.00041016829346743393,1.8396327592620256
2025-08-11 02:17:02.666277,BTCUSDT,breakout,44869.62966030282,43972.23706709676,46664.41484671493,85.0,0.500145425077989,medium,45731.24226396304,2025-08-11 03:17:02.666277,19.202578897648223,1.9202578897648224,60.0,timeout,85.0,76.5,50.0145425077989,0.00042796383752275943,1.9202578897648224
2025-08-11 02:18:02.666277,BTCUSDT,breakout,44990.59471552841,44090.78282121784,46790.21850414955,85.0,0.5000936785458208,medium,45771.58956175504,2025-08-11 03:18:02.666277,17.359069182454576,1.7359069182454576,60.0,timeout,85.0,76.5,50.009367854582074,0.0003858377354692564,1.7359069182454576
2025-08-11 02:19:02.666277,BTCUSDT,breakout,45064.481167324215,44163.19154397773,46867.060414017185,85.0,0.5008161276496356,medium,45666.63166860969,2025-08-11 03:19:02.666277,13.36197567768935,1.3361975677689348,60.0,timeout,85.0,76.5,50.08161276496356,0.0002965079222387226,1.3361975677689348
2025-08-11 02:20:02.666277,BTCUSDT,breakout,44992.00959034968,44092.16939854268,46791.689973963665,85.0,0.5011087197957037,medium,45542.67078984332,2025-08-11 03:20:02.666277,12.239088773926598,1.2239088773926599,60.0,timeout,85.0,76.5,50.11087197957037,0.00027202805310016105,1.2239088773926599
2025-08-11 02:21:02.666277,BTCUSDT,breakout,44998.74298129155,44098.76812166572,46798.692700543215,85.0,0.501645349915665,medium,45593.70672887276,2025-08-11 03:21:02.666277,13.221785946966818,1.322178594696682,60.0,timeout,85.0,76.5,50.1645349915665,0.00029382567314077733,1.322178594696682
2025-08-11 02:22:02.666277,BTCUSDT,breakout,44981.736237672405,44082.101512918955,46781.005687179306,93.0,0.5019989929811602,medium,45544.47180750547,2025-08-11 03:22:02.666277,12.51031233787217,1.251031233787217,60.0,timeout,93.0,83.7,50.19989929811602,0.00027811981893652933,1.251031233787217
2025-08-11 02:23:02.666277,BTCUSDT,breakout,45161.216707179825,44257.99237303623,46967.66537546702,80.0,0.5024713088697899,medium,45606.788161033146,2025-08-11 03:23:02.666277,9.86624113212794,0.986624113212794,60.0,timeout,80.0,72.0,50.24713088697899,0.00021846712403918435,0.986624113212794
2025-08-11 02:24:02.666277,BTCUSDT,breakout,45099.302397940206,44197.3163499814,46903.27449385782,80.0,0.5023387185105089,medium,45476.75639399404,2025-08-11 03:24:02.666277,8.36939766214811,0.8369397662148109,60.0,timeout,80.0,72.0,50.23387185105089,0.00018557709802913405,0.8369397662148109
2025-08-11 02:25:02.666277,BTCUSDT,breakout,45236.47661301623,44331.74708075591,47045.93567753688,80.0,0.5031132733480268,medium,45315.90092546978,2025-08-11 03:25:02.666277,1.755758149181236,0.1755758149181236,60.0,timeout,80.0,72.0,50.311327334802684,3.881288465945728e-05,0.1755758149181236
2025-08-11 02:26:02.666277,BTCUSDT,breakout,45110.09960287172,44207.89761081428,46914.50358698659,85.0,0.5033438100000743,medium,45342.63237385308,2025-08-11 03:26:02.666277,5.154782920642327,0.5154782920642327,60.0,timeout,85.0,76.5,50.33438100000743,0.00011427114916665297,0.5154782920642327
2025-08-11 02:27:02.666277,BTCUSDT,breakout,45107.58420426363,44205.43252017836,46911.88757243418,85.0,0.5036198034695676,medium,45149.85183513821,2025-08-11 03:27:02.666277,0.9370404471934519,0.0937040447193452,60.0,timeout,85.0,76.5,50.361980346956756,2.0773456697441172e-05,0.0937040447193452
2025-08-11 02:28:02.666277,BTCUSDT,breakout,45059.09869149515,44157.91671766525,46861.46263915496,80.0,0.5030022004074854,medium,45219.66033989487,2025-08-11 03:28:02.666277,3.563356859377831,0.3563356859377831,60.0,timeout,80.0,72.0,50.30022004074854,7.908184945675378e-05,0.3563356859377831
2025-08-11 02:29:02.666277,BTCUSDT,breakout,45020.799354618066,44120.383367525705,46821.63132880279,85.0,0.5024345350279242,medium,45212.58137095237,2025-08-11 03:29:02.666277,4.259853647281665,0.4259853647281665,60.0,timeout,85.0,76.5,50.24345350279242,9.461968042210485e-05,0.4259853647281665
2025-08-11 02:30:02.666277,BTCUSDT,breakout,45098.46421708902,44196.49493274724,46902.40278577258,80.0,0.501501218126667,medium,45238.875668886256,2025-08-11 03:30:02.666277,3.1134419815570618,0.3113441981557062,60.0,timeout,80.0,72.0,50.150121812666704,6.90365411684528e-05,0.3113441981557062
2025-08-11 02:31:02.666277,BTCUSDT,breakout,45096.98781448602,44195.0480581963,46900.86732706546,80.0,0.5012317700771513,medium,45324.898927757684,2025-08-11 03:31:02.666277,5.053799029975455,0.5053799029975454,60.0,timeout,80.0,72.0,50.12317700771513,0.00011206511287993557,0.5053799029975454
2025-08-11 02:32:02.666277,BTCUSDT,breakout,45218.52164187482,44314.15120903732,47027.262507549814,80.0,0.501458991005537,medium,45416.745631784834,2025-08-11 03:32:02.666277,4.38369019402993,0.438369019402993,60.0,timeout,80.0,72.0,50.145899100553706,9.694457126989296e-05,0.438369019402993
2025-08-11 02:33:02.666277,BTCUSDT,breakout,45246.8162914714,44341.87996564197,47056.688943130255,85.0,0.5019865577779516,medium,45436.035143595895,2025-08-11 03:33:02.666277,4.181926323955815,0.4181926323955815,60.0,timeout,85.0,76.5,50.19865577779517,9.242476414288775e-05,0.4181926323955815
2025-08-11 02:34:02.666277,BTCUSDT,breakout,45321.708472589584,44415.27430313779,47134.57681149317,88.0,0.5027966033517293,medium,45569.06031765931,2025-08-11 03:34:02.666277,5.457690219672996,0.5457690219672995,60.0,timeout,88.0,79.2,50.27966033517293,0.0001204211051084667,0.5457690219672995
2025-08-11 02:35:02.666277,BTCUSDT,breakout,45346.83463247231,44439.89793982286,47160.708017771205,88.0,0.5033837278386771,medium,45604.10791462582,2025-08-11 03:35:02.666277,5.673456245373296,0.5673456245373296,60.0,timeout,88.0,79.2,50.33837278386771,0.00012511250876396572,0.5673456245373296
2025-08-11 02:44:02.666277,BTCUSDT,breakout,45531.23651989557,44620.611789497656,47352.48598069139,88.0,0.5072132541564939,medium,46051.78499082124,2025-08-11 03:44:02.666277,11.432776939809424,1.1432776939809424,60.0,timeout,88.0,79.2,50.72132541564939,0.0002510974402114842,1.1432776939809424
2025-08-11 02:45:02.666277,BTCUSDT,breakout,45641.42175066915,44728.593315655766,47467.07862069592,80.0,0.5062054768951323,medium,46145.31005467011,2025-08-11 03:45:02.666277,11.040153541964825,1.1040153541964826,60.0,timeout,80.0,72.0,50.62054768951323,0.00024188890526406456,1.1040153541964826
2025-08-11 02:46:02.666277,BTCUSDT,breakout,45702.64599523537,44788.59307533066,47530.751835044786,80.0,0.5048839260750331,medium,46207.10520318878,2025-08-11 03:46:02.666277,11.037855620132007,1.1037855620132007,60.0,timeout,80.0,72.0,50.48839260750331,0.00024151458585751763,1.1037855620132007
2025-08-11 02:47:02.666277,BTCUSDT,breakout,45750.457469673325,44835.44832027986,47580.47576846026,80.0,0.5034776512508542,medium,46248.21213871466,2025-08-11 03:47:02.666277,10.879774685778472,1.0879774685778472,60.0,timeout,80.0,72.0,50.34776512508542,0.00023780690483784483,1.0879774685778472
2025-08-11 02:48:02.666277,BTCUSDT,breakout,45842.35251922843,44925.50546884386,47676.04661999757,80.0,0.503686636696746,medium,46181.3056016191,2025-08-11 03:48:02.666277,7.393884994198219,0.7393884994198219,60.0,timeout,80.0,72.0,50.368663669674596,0.0001612893882594022,0.7393884994198219
2025-08-11 02:49:02.666277,BTCUSDT,breakout,45846.070897131634,44929.149479189,47679.9137330169,80.0,0.5041595919306222,medium,46076.06286761075,2025-08-11 03:49:02.666277,5.016612459444301,0.5016612459444301,60.0,timeout,80.0,72.0,50.41595919306222,0.000109422952965816,0.5016612459444301
2025-08-11 02:50:02.666277,BTCUSDT,breakout,45859.869809634845,44942.672413442146,47694.26460202024,88.0,0.5042793367175414,medium,46111.54457837434,2025-08-11 03:50:02.666277,5.48790848696699,0.548790848696699,60.0,timeout,88.0,79.2,50.42793367175415,0.00011966690070746817,0.548790848696699
2025-08-11 02:51:02.666277,BTCUSDT,breakout,45791.91757485412,44876.07922335703,47623.594277848286,85.0,0.5039059599868616,medium,45954.92179276756,2025-08-11 03:51:02.666277,3.559672242311996,0.35596722423119964,60.0,timeout,85.0,76.5,50.39059599868616,7.773581956888243e-05,0.35596722423119964
2025-08-11 02:52:02.666277,BTCUSDT,breakout,45750.81901400153,44835.8026337215,47580.85177456159,93.0,0.5033224572568384,medium,46039.38637963483,2025-08-11 03:52:02.666277,6.307370487618793,0.6307370487618793,60.0,timeout,93.0,83.7,50.33224572568385,0.00013786355356148908,0.6307370487618793
2025-08-11 02:53:02.666277,BTCUSDT,breakout,45823.01859046469,44906.5582186554,47655.93933408328,93.0,0.5026052581701155,medium,46008.39530134753,2025-08-11 03:53:02.666277,4.045493216839597,0.40454932168395974,60.0,timeout,93.0,83.7,50.26052581701155,8.828517503387312e-05,0.40454932168395974
2025-08-11 02:54:02.666277,BTCUSDT,breakout,45866.74406280711,44949.40918155097,47701.413825319396,85.0,0.5020981091181813,medium,45854.74506715149,2025-08-11 03:54:02.666277,-0.2616055684962735,-0.02616055684962735,60.0,timeout,85.0,76.5,50.20981091181813,-5.703600153916459e-06,-0.02616055684962735
2025-08-11 02:55:02.666277,BTCUSDT,breakout,45923.36406755949,45004.89678620829,47760.29863026187,85.0,0.5017442814302737,medium,45863.873814801234,2025-08-11 03:55:02.666277,-1.2954245396903936,-0.12954245396903935,60.0,timeout,85.0,76.5,50.17442814302737,-2.8208398186697487e-05,-0.12954245396903935
2025-08-11 02:56:02.666277,BTCUSDT,breakout,45819.63526360303,44903.24255833097,47652.42067414715,93.0,0.5015300044100234,medium,45835.46013238438,2025-08-11 03:56:02.666277,0.34537308492991003,0.034537308492991005,60.0,timeout,93.0,83.7,50.15300044100234,7.5376655214071124e-06,0.034537308492991005
2025-08-11 02:57:02.666277,BTCUSDT,breakout,45756.776417772155,44841.64088941671,47587.04747448304,85.0,0.5013718012852725,medium,45983.27979631118,2025-08-11 03:57:02.666277,4.9501603100486555,0.4950160310048656,60.0,timeout,85.0,76.5,50.13718012852725,0.00010818420128315658,0.4950160310048656
2025-08-11 02:58:02.666277,BTCUSDT,breakout,45855.40965643808,44938.30146330932,47689.62604269561,80.0,0.5013998061251355,medium,45963.86527128177,2025-08-11 03:58:02.666277,2.3651651060642616,0.23651651060642617,60.0,timeout,80.0,72.0,50.13998061251355,5.157875861942481e-05,0.23651651060642617
2025-08-11 02:59:02.666277,BTCUSDT,breakout,45649.75631898581,44736.76119260609,47475.74657174524,85.0,0.5005230878278718,medium,45700.077988756355,2025-08-11 03:59:02.666277,1.102342571533379,0.11023425715333791,60.0,timeout,85.0,76.5,50.05230878278718,2.4147830359280864e-05,0.11023425715333791
2025-08-11 03:11:02.666277,BTCUSDT,breakout,45769.67239017852,44854.27894237495,47600.45928578566,93.0,0.5001329306646629,medium,45978.605871654356,2025-08-11 04:11:02.666277,4.564889162734472,0.4564889162734472,60.0,timeout,93.0,83.7,50.01329306646629,9.973611180389459e-05,0.4564889162734472
2025-08-11 03:12:02.666277,BTCUSDT,breakout,45729.15921216566,44814.57602792235,47558.32558065229,85.0,0.5006022887263802,medium,45893.06813847289,2025-08-11 04:12:02.666277,3.5843415696045673,0.3584341569604568,60.0,timeout,85.0,76.5,50.06022887263802,7.838196965254937e-05,0.3584341569604568
2025-08-11 03:13:02.666277,BTCUSDT,breakout,45682.326057327475,44768.67953618093,47509.61909962058,85.0,0.5006837214428542,medium,45795.175254707814,2025-08-11 04:13:02.666277,2.4703032248997805,0.24703032248997803,60.0,timeout,85.0,76.5,50.06837214428542,5.407568830448252e-05,0.24703032248997803
2025-08-11 03:14:02.666277,BTCUSDT,breakout,45769.00611720937,44853.62599486518,47599.766361897746,85.0,0.5007331571798255,medium,45812.05193299768,2025-08-11 04:14:02.666277,0.940501431865829,0.0940501431865829,60.0,timeout,85.0,76.5,50.073315717982545,2.0548871641593193e-05,0.0940501431865829
2025-08-11 03:15:02.666277,BTCUSDT,breakout,45845.849521127064,44928.93253070452,47679.68350197215,80.0,0.5013371380068462,medium,45886.846483647714,2025-08-11 04:15:02.666277,0.8942349841670587,0.08942349841670587,60.0,timeout,80.0,72.0,50.13371380068462,1.9505254968717943e-05,0.08942349841670587
2025-08-11 03:16:02.666277,BTCUSDT,breakout,45675.76958018267,44762.25418857902,47502.80036338998,85.0,0.5010837471079892,medium,45773.31862915343,2025-08-11 04:16:02.666277,2.135684847072234,0.2135684847072234,60.0,timeout,85.0,76.5,50.10837471079892,4.675750111496409e-05,0.2135684847072234
2025-08-11 03:17:02.666277,BTCUSDT,breakout,45731.24226396304,44816.617418683774,47560.49195452156,85.0,0.5011208387139453,medium,45828.94683089558,2025-08-11 04:17:02.666277,2.136494923286411,0.21364949232864114,60.0,timeout,85.0,76.5,50.11208387139453,4.671849741046733e-05,0.21364949232864114
2025-08-11 03:18:02.666277,BTCUSDT,breakout,45771.58956175504,44856.15777051994,47602.45314422525,80.0,0.501603452091603,medium,45878.431361230585,2025-08-11 04:18:02.666277,2.334238345194297,0.23342383451942975,60.0,timeout,80.0,72.0,50.1603452091603,5.099753728336094e-05,0.23342383451942975
2025-08-11 03:19:02.666277,BTCUSDT,breakout,45666.63166860969,44753.2990352375,47493.29693535408,93.0,0.5011367909893198,medium,45864.96134517849,2025-08-11 04:19:02.666277,4.3429889466782585,0.43429889466782584,60.0,timeout,93.0,83.7,50.11367909893198,9.510202062184368e-05,0.43429889466782584
2025-08-11 03:36:02.666277,BTCUSDT,breakout,45766.316454633095,44850.99012554043,47596.96911281842,85.0,0.5018015201531202,medium,46416.70435806963,2025-08-11 04:36:02.666277,14.211060749913095,1.4211060749913094,60.0,timeout,85.0,76.5,50.18015201531202,0.00031051353595389596,1.4211060749913094
2025-08-11 03:37:02.666277,BTCUSDT,breakout,45909.20745654684,44991.023307415904,47745.57575480872,88.0,0.5037708999262189,medium,46544.02334483238,2025-08-11 04:37:02.666277,13.827637710504794,1.3827637710504794,60.0,timeout,88.0,79.2,50.37708999262189,0.0003011953043099836,1.3827637710504794
