timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2020-01-04 10:00:00,BTCUSDT,breakout,44883.292302828166,43985.6264567716,46678.62399494129,80.0,0.5051909663538465,medium,44353.06268324055,2020-01-06 22:00:00,-11.813518848175232,-1.181351884817523,3600.0,timeout,80.0,72.0,50.519096635384656,-0.0002632052650788018,-1.181351884817523
2020-01-04 11:00:00,BTCUSDT,breakout,44930.17457667887,44031.5710851453,46727.38155974603,85.0,0.5043678296949701,medium,44396.55273729649,2020-01-06 23:00:00,-11.876691876006152,-1.1876691876006151,3600.0,timeout,85.0,76.5,50.43678296949701,-0.00026433665099024077,-1.1876691876006151
2020-01-04 12:00:00,BTCUSDT,breakout,45039.8506445992,44139.05363170722,46841.44467038317,80.0,0.5035242372007909,medium,44139.05363170722,2020-01-05 17:00:00,-20.000000000000004,-2.0000000000000004,1740.0,stop_loss,80.0,72.0,50.35242372007909,-0.0004440512060711781,-2.0000000000000004
2020-01-04 13:00:00,BTCUSDT,breakout,45077.7246958543,44176.17020193721,46880.83368368847,88.0,0.50289922187401,medium,44176.17020193721,2020-01-05 17:00:00,-20.000000000000018,-2.0000000000000018,1680.0,stop_loss,88.0,79.2,50.289922187401004,-0.0004436781167404258,-2.0000000000000018
2020-01-04 16:00:00,BTCUSDT,breakout,45094.37990942293,44192.49231123447,46898.15510579985,80.0,0.5037208308033693,medium,44192.49231123447,2020-01-05 17:00:00,-20.000000000000096,-2.0000000000000098,1500.0,stop_loss,80.0,72.0,50.37208308033693,-0.0004435142481207706,-2.0000000000000098
2020-01-04 17:00:00,BTCUSDT,breakout,45015.43104912033,44115.12242813792,46816.04829108514,80.0,0.503475031723637,medium,44115.12242813792,2020-01-05 17:00:00,-20.00000000000009,-2.000000000000009,1440.0,stop_loss,80.0,72.0,50.347503172363695,-0.0004442920912648002,-2.000000000000009
2020-01-04 18:00:00,BTCUSDT,breakout,45032.93118323588,44132.27255957116,46834.24843056532,80.0,0.5030569599187422,medium,44132.27255957116,2020-01-05 17:00:00,-20.000000000000053,-2.0000000000000053,1380.0,stop_loss,80.0,72.0,50.305695991874224,-0.0004441194360327432,-2.0000000000000053
2020-01-04 19:00:00,BTCUSDT,breakout,45054.39772314709,44153.30976868415,46856.57363207298,88.0,0.5023653895465722,medium,44153.30976868415,2020-01-05 17:00:00,-20.000000000000014,-2.0000000000000013,1320.0,stop_loss,88.0,79.2,50.23653895465722,-0.00044390783165934627,-2.0000000000000013
2020-01-04 20:00:00,BTCUSDT,breakout,44985.6605011543,44085.94729113121,46785.086921200476,85.0,0.5011810877209336,medium,44085.94729113121,2020-01-05 17:00:00,-20.000000000000053,-2.0000000000000053,1260.0,stop_loss,85.0,76.5,50.118108772093365,-0.00044458611426827595,-2.0000000000000053
2020-01-04 21:00:00,BTCUSDT,breakout,45088.897878800366,44187.11992122436,46892.45379395238,85.0,0.5008225226506114,medium,44187.11992122436,2020-01-05 17:00:00,-19.99999999999999,-1.9999999999999991,1200.0,stop_loss,85.0,76.5,50.08225226506114,-0.00044356817178721665,-1.9999999999999991
2020-01-04 22:00:00,BTCUSDT,breakout,44959.51368044417,44060.32340683529,46757.89422766194,93.0,0.5003977715827989,medium,44228.69034723463,2020-01-07 10:00:00,-16.25514320292622,-1.625514320292622,3600.0,timeout,93.0,83.7,50.03977715827988,-0.00036155069021568716,-1.625514320292622
2020-01-05 01:00:00,BTCUSDT,trend,45040.75540458006,45941.57051267166,43239.12518839685,81.5,0.40100534742775856,medium,44134.748834736754,2020-01-07 13:00:00,20.115261427235602,-2.0115261427235605,3600.0,timeout,81.5,73.35000000000001,40.10053474277586,0.00044660133353780613,-2.0115261427235605
2020-01-06 07:00:00,BTCUSDT,breakout,44552.85136185789,43661.79433462073,46334.965416332205,80.0,0.5002408674491314,medium,44527.90799704077,2020-01-08 19:00:00,-0.5598601224089605,-0.05598601224089606,3600.0,timeout,80.0,72.0,50.02408674491314,-1.25662018321068e-05,-0.05598601224089606
2020-01-06 08:00:00,BTCUSDT,breakout,44448.8300282475,43559.85342768255,46226.783229377404,80.0,0.5006149429549895,medium,44519.15513524855,2020-01-08 20:00:00,1.5821587869996272,0.1582158786999627,3600.0,timeout,80.0,72.0,50.06149429549895,3.5595060342289224e-05,0.1582158786999627
2020-01-06 09:00:00,BTCUSDT,breakout,44394.70040249278,43506.80639444292,46170.4884185925,85.0,0.5007029223935199,medium,44386.754510314815,2020-01-08 21:00:00,-0.1789828989930485,-0.01789828989930485,3600.0,timeout,85.0,76.5,50.070292239351986,-4.031627590012941e-06,-0.01789828989930485
2020-01-06 10:00:00,BTCUSDT,breakout,44354.91637447067,43467.81804698125,46129.113029449494,85.0,0.5008563470170437,medium,44242.7222115347,2020-01-08 22:00:00,-2.529463971676879,-0.2529463971676879,3600.0,timeout,85.0,76.5,50.08563470170437,-5.702781514278226e-05,-0.2529463971676879
2020-01-06 11:00:00,BTCUSDT,breakout,44405.14106155839,43517.038240327216,46181.346704020725,85.0,0.5009265738386114,medium,44156.86055910479,2020-01-08 23:00:00,-5.591255798724083,-0.5591255798724082,3600.0,timeout,85.0,76.5,50.09265738386114,-0.00012591460504478486,-0.5591255798724082
2020-01-06 12:00:00,BTCUSDT,breakout,44448.32883586473,43559.36225914744,46226.261989299324,85.0,0.5003769580520017,medium,44334.98579362486,2020-01-09 00:00:00,-2.5499955838253987,-0.2549995583825399,3600.0,timeout,85.0,76.5,50.037695805200165,-5.7369886576429464e-05,-0.2549995583825399
2020-01-06 19:00:00,BTCUSDT,breakout,44485.39735459213,43595.689407500286,46264.81324877582,85.0,0.500376876702011,medium,44686.34385160545,2020-01-09 07:00:00,4.517133912766459,0.4517133912766459,3600.0,timeout,85.0,76.5,50.0376876702011,0.00010154194817594823,0.4517133912766459
2020-01-06 20:00:00,BTCUSDT,breakout,44381.815469377405,43494.17915998986,46157.0880881525,93.0,0.5003177149982492,medium,44723.737552704726,2020-01-09 08:00:00,7.70410312672407,0.770410312672407,3600.0,timeout,93.0,83.7,50.03177149982492,0.0001735869307112899,0.770410312672407
2020-01-08 00:00:00,BTCUSDT,trend,44322.87711033754,45209.33465254429,42549.96202592404,81.5,0.40039239203446836,medium,44778.7554481973,2020-01-10 12:00:00,-10.285395885400058,1.0285395885400057,3600.0,timeout,81.5,73.35000000000001,40.03923920344683,-0.00023205614247007373,1.0285395885400057
2020-01-08 01:00:00,BTCUSDT,breakout,44270.634707553116,43385.22201340205,46041.46009585524,85.0,0.5004201131252615,medium,44689.577893635294,2020-01-10 13:00:00,9.463229719873473,0.9463229719873474,3600.0,timeout,85.0,76.5,50.04201131252615,0.0002137586186054597,0.9463229719873474
2020-01-08 02:00:00,BTCUSDT,breakout,44413.04684240431,43524.78590555622,46189.56871610048,88.0,0.5015939190803455,medium,44658.043542885585,2020-01-10 14:00:00,5.51632274522006,0.551632274522006,3600.0,timeout,88.0,79.2,50.15939190803454,0.00012420500590275271,0.551632274522006
2020-01-08 03:00:00,BTCUSDT,breakout,44251.42822535684,43366.399660849704,46021.485354371114,85.0,0.5023160110921893,medium,44583.838597195936,2020-01-10 15:00:00,7.511856343850638,0.7511856343850638,3600.0,timeout,85.0,76.5,50.23160110921893,0.00016975398637068652,0.7511856343850638
2020-01-08 04:00:00,BTCUSDT,breakout,44286.62650640617,43400.89397627805,46058.09156666242,85.0,0.5026960024773581,medium,44697.03530686119,2020-01-10 16:00:00,9.26710460539701,0.9267104605397011,3600.0,timeout,85.0,76.5,50.26960024773581,0.00020925289046472078,0.9267104605397011
2020-01-08 05:00:00,BTCUSDT,breakout,44240.33909770549,43355.53231575138,46009.95266161371,85.0,0.5022787048483635,medium,44633.90319984132,2020-01-10 17:00:00,8.896046236595044,0.8896046236595043,3600.0,timeout,85.0,76.5,50.227870484836345,0.00020108449478535836,0.8896046236595043
2020-01-08 06:00:00,BTCUSDT,breakout,44310.08390112648,43423.88222310395,46082.487257171546,85.0,0.5023649322439466,medium,44674.27198087695,2020-01-10 18:00:00,8.219078992563247,0.8219078992563248,3600.0,timeout,85.0,76.5,50.236493224394664,0.00018549003452359285,0.8219078992563248
2020-01-08 07:00:00,BTCUSDT,breakout,44348.86924447456,43461.89185958507,46122.82401425354,80.0,0.5019567053181847,medium,44678.7682817899,2020-01-10 19:00:00,7.438724886011334,0.7438724886011334,3600.0,timeout,80.0,72.0,50.19567053181847,0.0001677320078896516,0.7438724886011334
2020-01-08 08:00:00,BTCUSDT,breakout,44322.86226379411,43436.40501851823,46095.776754345876,85.0,0.5021621002552609,medium,44556.409494083695,2020-01-10 20:00:00,5.269227174445454,0.5269227174445454,3600.0,timeout,85.0,76.5,50.21621002552609,0.00011888282717584585,0.5269227174445454
2020-01-08 09:00:00,BTCUSDT,breakout,44288.106280440436,43402.344154831626,46059.630531658055,80.0,0.5019949920555813,medium,44507.28876607917,2020-01-10 21:00:00,4.949014623719249,0.4949014623719249,3600.0,timeout,80.0,72.0,50.199499205558126,0.00011174590740866583,0.4949014623719249
2020-01-08 10:00:00,BTCUSDT,breakout,44224.752873295794,43340.25781582988,45993.74298822763,85.0,0.501890541416859,medium,44571.6076454852,2020-01-10 22:00:00,7.84300080055049,0.784300080055049,3600.0,timeout,85.0,76.5,50.189054141685894,0.00017734414080324514,0.784300080055049
2020-01-08 11:00:00,BTCUSDT,breakout,44176.52336024796,43292.992893042996,45943.58429465788,85.0,0.5011819094262194,medium,44567.87689648842,2020-01-10 23:00:00,8.85885774779242,0.8858857747792421,3600.0,timeout,85.0,76.5,50.11819094262194,0.00020053315820148997,0.8858857747792421
2020-01-08 12:00:00,BTCUSDT,breakout,44089.781382664536,43207.98575501124,45853.37263797112,85.0,0.5000651108355775,medium,44548.7065306996,2020-01-11 00:00:00,10.40887783162172,1.040887783162172,3600.0,timeout,85.0,76.5,50.00651108355775,0.0002360836798277784,1.040887783162172
2020-01-08 15:00:00,BTCUSDT,trend,44443.913828381046,45332.79210494867,42666.1572752458,81.5,0.40037330745358407,medium,44439.31377750439,2020-01-11 03:00:00,0.10350238042540975,-0.010350238042540975,3600.0,timeout,81.5,73.35000000000001,40.03733074535841,2.32883136316665e-06,-0.010350238042540975
2020-01-08 16:00:00,BTCUSDT,breakout,44387.78677564474,43500.03104013184,46163.29824667053,85.0,0.5002329882041148,medium,44371.89353740308,2020-01-11 04:00:00,-0.3580543071902177,-0.035805430719021765,3600.0,timeout,85.0,76.5,50.023298820411476,-8.06650507266741e-06,-0.035805430719021765
2020-01-08 17:00:00,BTCUSDT,breakout,44464.40644797211,43575.11831901267,46242.982705891,80.0,0.5015150728341552,medium,44417.40590534911,2020-01-11 05:00:00,-1.0570374458501066,-0.10570374458501067,3600.0,timeout,80.0,72.0,50.15150728341552,-2.377266515604899e-05,-0.10570374458501067
2020-01-08 18:00:00,BTCUSDT,breakout,44532.8723910447,43642.21494322381,46314.18728668649,80.0,0.5024241675517208,medium,44319.4645168032,2020-01-11 06:00:00,-4.7921425855390245,-0.47921425855390243,3600.0,timeout,80.0,72.0,50.24241675517208,-0.00010760910599835227,-0.47921425855390243
2020-01-08 19:00:00,BTCUSDT,breakout,44527.90799704077,43637.34983709995,46309.024316922405,80.0,0.5035024949864012,medium,44280.061973683565,2020-01-11 07:00:00,-5.566082812012534,-0.5566082812012535,3600.0,timeout,80.0,72.0,50.35024949864012,-0.0001250021180510534,-0.5566082812012535
2020-01-08 20:00:00,BTCUSDT,breakout,44519.15513524855,43628.77203254357,46299.92134065849,80.0,0.5036198073991541,medium,44310.52035082423,2020-01-11 08:00:00,-4.686404847317778,-0.46864048473177783,3600.0,timeout,80.0,72.0,50.36198073991541,-0.0001052671559709646,-0.46864048473177783
2020-01-08 21:00:00,BTCUSDT,breakout,44386.754510314815,43499.01942010852,46162.22469072741,85.0,0.5034837095538585,medium,44267.65725664263,2020-01-11 09:00:00,-2.6831710267193687,-0.26831710267193687,3600.0,timeout,85.0,76.5,50.348370955385846,-6.04498133806075e-05,-0.26831710267193687
2020-01-08 22:00:00,BTCUSDT,breakout,44242.7222115347,43357.86776730401,46012.431099996094,85.0,0.5026762115399045,medium,44148.55470535912,2020-01-11 10:00:00,-2.1284292979384203,-0.21284292979384203,3600.0,timeout,85.0,76.5,50.26762115399045,-4.810800944304256e-05,-0.21284292979384203
2020-01-08 23:00:00,BTCUSDT,breakout,44156.86055910479,43273.72334792269,45923.13498146898,85.0,0.501086327580254,medium,44296.02383117732,2020-01-11 11:00:00,3.151566264233376,0.3151566264233376,3600.0,timeout,85.0,76.5,50.108632758025394,7.137206369132482e-05,0.3151566264233376
2020-01-09 00:00:00,BTCUSDT,breakout,44334.98579362486,43448.28607775236,46108.38522536986,85.0,0.5001611437018544,medium,44374.921890741076,2020-01-11 12:00:00,0.9007806453827587,0.09007806453827587,3600.0,timeout,85.0,76.5,50.01611437018544,2.031760311316681e-05,0.09007806453827587
2020-01-09 01:00:00,BTCUSDT,trend,44466.86871232963,45356.206086576225,42688.19396383645,84.5,0.4003302722701331,medium,44320.6697198116,2020-01-11 13:00:00,3.287818475904823,-0.32878184759048223,3600.0,timeout,84.5,76.05,40.033027227013314,7.393861027577116e-05,-0.32878184759048223
2020-01-09 03:00:00,BTCUSDT,breakout,44428.87893284488,43540.30135418798,46206.034090158675,85.0,0.5002811893252456,medium,44349.37011452345,2020-01-11 15:00:00,-1.7895751644241105,-0.17895751644241104,3600.0,timeout,85.0,76.5,50.028118932524556,-4.027954806442648e-05,-0.17895751644241104
2020-01-09 04:00:00,BTCUSDT,breakout,44588.328273977815,43696.56170849826,46371.86140493693,80.0,0.5019274619082409,medium,44382.216364290194,2020-01-11 16:00:00,-4.622552978912867,-0.46225529789128667,3600.0,timeout,80.0,72.0,50.19274619082409,-0.00010367181632173087,-0.46225529789128667
2020-01-09 05:00:00,BTCUSDT,breakout,44713.68905776756,43819.415276612206,46502.23662007826,88.0,0.503153869648592,medium,44429.9152017103,2020-01-11 17:00:00,-6.34646485309324,-0.634646485309324,3600.0,timeout,88.0,79.2,50.3153869648592,-0.00014193561271345708,-0.634646485309324
2020-01-09 06:00:00,BTCUSDT,breakout,44628.73711802654,43736.16237566601,46413.8866027476,85.0,0.5034266708173729,medium,44431.34346782189,2020-01-11 18:00:00,-4.423016714154731,-0.4423016714154731,3600.0,timeout,85.0,76.5,50.34266708173729,-9.910692078195009e-05,-0.4423016714154731
2020-01-09 07:00:00,BTCUSDT,breakout,44686.34385160545,43792.61697457334,46473.79760566967,85.0,0.504268415714508,medium,44450.365953625515,2020-01-11 19:00:00,-5.280760913525924,-0.5280760913525924,3600.0,timeout,85.0,76.5,50.4268415714508,-0.00011817393096786551,-0.5280760913525924
2020-01-09 08:00:00,BTCUSDT,breakout,44723.737552704726,43829.26280165063,46512.687054812915,85.0,0.504878940512515,medium,44500.22105615762,2020-01-11 20:00:00,-4.997715056432877,-0.4997715056432877,3600.0,timeout,85.0,76.5,50.4878940512515,-0.00011174636400956686,-0.4997715056432877
2020-01-09 09:00:00,BTCUSDT,breakout,44824.99302051406,43928.49316010378,46617.99274133462,88.0,0.5052561356574072,medium,44527.30342169394,2020-01-11 21:00:00,-6.641152151075279,-0.6641152151075279,3600.0,timeout,88.0,79.2,50.52561356574073,-0.00014815734936168246,-0.6641152151075279
2020-01-09 10:00:00,BTCUSDT,breakout,44786.84568712954,43891.10877338695,46578.319514614726,85.0,0.5049261443963013,medium,44473.70299894289,2020-01-11 22:00:00,-6.99184511394689,-0.6991845113946891,3600.0,timeout,85.0,76.5,50.49261443963013,-0.00015611380990727253,-0.6991845113946891
2020-01-09 11:00:00,BTCUSDT,breakout,44822.46466130735,43926.0153680812,46615.36324775965,80.0,0.5053691001412567,medium,44510.08913024844,2020-01-11 23:00:00,-6.969173458428025,-0.6969173458428025,3600.0,timeout,80.0,72.0,50.53691001412567,-0.00015548394116854782,-0.6969173458428025
2020-01-09 12:00:00,BTCUSDT,breakout,44666.013328599896,43772.693062027894,46452.65386174389,88.0,0.5049638324559378,medium,44519.03223229549,2020-01-12 00:00:00,-3.290669691586166,-0.3290669691586166,3600.0,timeout,88.0,79.2,50.496383245593776,-7.36727871228913e-05,-0.3290669691586166
2020-01-09 14:00:00,BTCUSDT,breakout,44805.06572646528,43908.96441193597,46597.26835552389,80.0,0.5043761122351506,medium,44599.74684395339,2020-01-12 02:00:00,-4.58249260843307,-0.458249260843307,3600.0,timeout,80.0,72.0,50.437611223515056,-0.0001022762166316007,-0.458249260843307
2020-01-09 15:00:00,BTCUSDT,breakout,44626.76135670463,43734.22612957053,46411.83181097281,93.0,0.5035465052027618,medium,44550.0585546746,2020-01-12 03:00:00,-1.7187624577310718,-0.17187624577310717,3600.0,timeout,93.0,83.7,50.35465052027618,-3.8514165166342474e-05,-0.17187624577310717
2020-01-09 16:00:00,BTCUSDT,breakout,44718.05158898878,43823.690557209,46506.773652548334,80.0,0.5028543093669047,medium,44615.832051648395,2020-01-12 04:00:00,-2.2858674228453757,-0.22858674228453754,3600.0,timeout,80.0,72.0,50.28543093669047,-5.1117330510174546e-05,-0.22858674228453754
2020-01-09 17:00:00,BTCUSDT,breakout,44665.48269868005,43772.17304470645,46452.102006627254,85.0,0.5025385666960887,medium,44586.28398792425,2020-01-12 05:00:00,-1.7731524651839212,-0.17731524651839212,3600.0,timeout,85.0,76.5,50.253856669608865,-3.969849552832262e-05,-0.17731524651839212
2020-01-09 18:00:00,BTCUSDT,breakout,44583.91363126473,43692.23535863944,46367.270176515325,85.0,0.5013938462560009,medium,44433.94234126748,2020-01-12 06:00:00,-3.3637982353366747,-0.33637982353366747,3600.0,timeout,85.0,76.5,50.139384625600094,-7.544869800254124e-05,-0.33637982353366747
2020-01-10 08:00:00,BTCUSDT,breakout,44730.52016837611,43835.90976500859,46519.740975111155,93.0,0.5007500422833819,medium,44614.10355985949,2020-01-12 20:00:00,-2.602621388671591,-0.2602621388671591,3600.0,timeout,93.0,83.7,50.075004228338194,-5.8184465078311566e-05,-0.2602621388671591
2020-01-10 09:00:00,BTCUSDT,breakout,44749.34619265099,43854.35926879797,46539.32004035703,80.0,0.5021290627996402,medium,44570.26794615027,2020-01-12 21:00:00,-4.001806992436702,-0.40018069924367017,3600.0,timeout,80.0,72.0,50.21290627996402,-8.94271611300972e-05,-0.40018069924367017
2020-01-10 10:00:00,BTCUSDT,breakout,44860.918775522296,43963.70040001185,46655.355526543186,80.0,0.5031586104810751,medium,44490.64559056726,2020-01-12 22:00:00,-8.253802977327048,-0.8253802977327048,3600.0,timeout,80.0,72.0,50.315861048107514,-0.0001839864898583088,-0.8253802977327048
2020-01-10 11:00:00,BTCUSDT,breakout,44873.570257806,43976.09885264988,46668.51306811824,80.0,0.5041061371056977,medium,44482.31577066969,2020-01-12 23:00:00,-8.719040737977664,-0.8719040737977665,3600.0,timeout,80.0,72.0,50.41061371056978,-0.0001943023630142498,-0.8719040737977665
2020-01-10 12:00:00,BTCUSDT,breakout,44778.7554481973,43883.18033923335,46569.90566612519,88.0,0.5045904985540796,medium,44462.87917540049,2020-01-13 00:00:00,-7.054154802543145,-0.7054154802543146,3600.0,timeout,88.0,79.2,50.459049855407955,-0.00015753351632793384,-0.7054154802543146
2020-01-10 13:00:00,BTCUSDT,breakout,44689.577893635294,43795.78633576259,46477.16100938071,85.0,0.5043797412911254,medium,44465.59119951753,2020-01-13 01:00:00,-5.012056606371933,-0.5012056606371934,3600.0,timeout,85.0,76.5,50.43797412911254,-0.00011215269516084984,-0.5012056606371934
2020-01-10 14:00:00,BTCUSDT,breakout,44658.043542885585,43764.882672027874,46444.36528460101,80.0,0.5038868301222007,medium,44536.9906250767,2020-01-13 02:00:00,-2.710663258067615,-0.2710663258067615,3600.0,timeout,80.0,72.0,50.38868301222007,-6.069820894559648e-05,-0.2710663258067615
2020-01-10 15:00:00,BTCUSDT,breakout,44583.838597195936,43692.16182525201,46367.192141083775,85.0,0.5025677058866749,medium,44641.32790191102,2020-01-13 03:00:00,1.2894651183915622,0.12894651183915623,3600.0,timeout,85.0,76.5,50.256770588667486,2.892225431824217e-05,0.12894651183915623
2020-01-10 16:00:00,BTCUSDT,breakout,44697.03530686119,43803.09460072396,46484.91671913564,80.0,0.5016558361478487,medium,44569.92865788265,2020-01-13 04:00:00,-2.843737802874494,-0.2843737802874494,3600.0,timeout,80.0,72.0,50.16558361478487,-6.362251508072545e-05,-0.2843737802874494
2020-01-10 17:00:00,BTCUSDT,breakout,44633.90319984132,43741.22513584449,46419.259327834974,85.0,0.5008736426709536,medium,44679.502498677124,2020-01-13 05:00:00,1.0216292003780416,0.10216292003780417,3600.0,timeout,85.0,76.5,50.08736426709536,2.2889084913857e-05,0.10216292003780417
2020-01-10 18:00:00,BTCUSDT,breakout,44674.27198087695,43780.786541259404,46461.24286011203,80.0,0.5006614231930158,medium,44718.60625204982,2020-01-13 06:00:00,0.9923893374659577,0.09923893374659577,3600.0,timeout,80.0,72.0,50.066142319301576,2.2213889414711784e-05,0.09923893374659577
2020-01-10 19:00:00,BTCUSDT,breakout,44678.7682817899,43785.1929161541,46465.919013061495,85.0,0.5005762589683818,medium,44657.338553682144,2020-01-13 07:00:00,-0.47964008256885515,-0.047964008256885515,3600.0,timeout,85.0,76.5,50.057625896838175,-1.073530227028094e-05,-0.047964008256885515
2020-01-10 20:00:00,BTCUSDT,breakout,44556.409494083695,43665.28130420202,46338.66587384704,85.0,0.5003128527795063,medium,44661.12331044059,2020-01-13 08:00:00,2.3501403624275485,0.23501403624275485,3600.0,timeout,85.0,76.5,50.03128527795063,5.2745281523180314e-05,0.23501403624275485
2020-01-11 18:00:00,BTCUSDT,breakout,44431.34346782189,43542.71659846545,46208.59720653477,85.0,0.5000174420983065,medium,44554.27163324282,2020-01-14 06:00:00,2.7666992673753694,0.27666992673753693,3600.0,timeout,85.0,76.5,50.00174420983065,6.2269088698141e-05,0.27666992673753693
2020-01-11 19:00:00,BTCUSDT,breakout,44450.365953625515,43561.358634553006,46228.38059177054,85.0,0.5005475178048812,medium,44651.26799231231,2020-01-14 07:00:00,4.519693693779503,0.45196936937795035,3600.0,timeout,85.0,76.5,50.05475178048812,0.0001016795609398321,0.45196936937795035
2020-01-11 20:00:00,BTCUSDT,breakout,44500.22105615762,43610.21663503447,46280.22989840393,88.0,0.5012819563282435,medium,44588.34201496247,2020-01-14 08:00:00,1.980236428345963,0.1980236428345963,3600.0,timeout,88.0,79.2,50.128195632824344,4.449947396546589e-05,0.1980236428345963
2020-01-11 21:00:00,BTCUSDT,breakout,44527.30342169394,43636.75735326006,46308.3955585617,80.0,0.5020125148114484,medium,44568.65195741369,2020-01-14 09:00:00,0.9286108194821519,0.09286108194821519,3600.0,timeout,80.0,72.0,50.20125148114484,2.085486315413674e-05,0.09286108194821519
2020-01-11 22:00:00,BTCUSDT,breakout,44473.70299894289,43584.228938964035,46252.65111890061,80.0,0.5023423353911688,medium,44608.8479196286,2020-01-14 10:00:00,3.0387602464521377,0.3038760246452138,3600.0,timeout,80.0,72.0,50.23423353911688,6.832712460494614e-05,0.3038760246452138
2020-01-11 23:00:00,BTCUSDT,breakout,44510.08913024844,43619.88734764347,46290.49269545838,88.0,0.5026173043717392,medium,44637.54297887239,2020-01-14 11:00:00,2.8634822152566426,0.28634822152566425,3600.0,timeout,88.0,79.2,50.261730437173924,6.433332916672728e-05,0.28634822152566425
