timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-11 15:38:59.115984,BTCUSDT,breakout,45705.54463640356,44791.43374367549,47533.766421859706,88.0,0.5035457548984594,medium,45677.412440923355,2025-08-11 16:38:59.115984,-0.6155094683588457,-0.06155094683588457,60.0,timeout,88.0,79.2,50.35457548984594,-1.3466844630237807e-05,-0.06155094683588457
2025-08-11 15:39:59.115984,BTCUSDT,breakout,45650.72042556032,44737.70601704912,47476.74924258274,88.0,0.5022951287536306,medium,45553.0595398591,2025-08-11 16:39:59.115984,-2.1393065605715296,-0.21393065605715295,60.0,timeout,88.0,79.2,50.229512875363056,-4.6862492872592416e-05,-0.21393065605715295
2025-08-11 15:40:59.115984,BTCUSDT,breakout,45627.241676688864,44714.696843155085,47452.33134375642,93.0,0.5015425047917598,medium,45595.17516914201,2025-08-11 16:40:59.115984,-0.7027930325939423,-0.07027930325939423,60.0,timeout,93.0,83.7,50.15425047917598,-1.540292611974837e-05,-0.07027930325939423
2025-08-11 15:41:59.115984,BTCUSDT,breakout,45578.18142520832,44666.61779670415,47401.30868221665,93.0,0.5008364859711761,medium,45496.213123017566,2025-08-11 16:41:59.115984,-1.7984109858630732,-0.17984109858630734,60.0,timeout,93.0,83.7,50.083648597117616,-3.945771703976786e-05,-0.17984109858630734
2025-08-11 15:45:59.115984,BTCUSDT,breakout,45818.3863005769,44902.018574565365,47651.12175259998,85.0,0.500303307688875,medium,45672.09861202089,2025-08-11 16:45:59.115984,-3.1927726043500777,-0.31927726043500776,60.0,timeout,85.0,76.5,50.030330768887495,-6.968321807330603e-05,-0.31927726043500776
2025-08-11 15:46:59.115984,BTCUSDT,breakout,45876.4437962174,44958.91492029305,47711.501548066095,85.0,0.5012406771903575,medium,45690.381495174246,2025-08-11 16:46:59.115984,-4.05572633026305,-0.405572633026305,60.0,timeout,85.0,76.5,50.12406771903575,-8.84054210539626e-05,-0.405572633026305
2025-08-11 15:47:59.115984,BTCUSDT,breakout,45941.88420926896,45023.04652508358,47779.55957763972,80.0,0.5022874383121442,medium,45778.58736076478,2025-08-11 16:47:59.115984,-3.5544220990229336,-0.35544220990229336,60.0,timeout,80.0,72.0,50.228743831214416,-7.736779107344088e-05,-0.35544220990229336
2025-08-11 15:48:59.115984,BTCUSDT,breakout,46005.51544651196,45085.40513758172,47845.736064372446,85.0,0.5031492182765833,medium,45770.74281242946,2025-08-11 16:48:59.115984,-5.103141043066019,-0.5103141043066018,60.0,timeout,85.0,76.5,50.31492182765833,-0.00011092454879674493,-0.5103141043066018
2025-08-11 15:51:59.115984,BTCUSDT,breakout,46033.61507293962,45112.942771480826,47874.9596758572,88.0,0.5051855955269295,medium,46001.48127091601,2025-08-11 16:51:59.115984,-0.6980508042371117,-0.06980508042371118,60.0,timeout,88.0,79.2,50.518559552692956,-1.5163936248132153e-05,-0.06980508042371118
2025-08-11 15:52:59.115984,BTCUSDT,breakout,45851.95021001342,44934.91120581315,47686.02821841396,85.0,0.5046457642754135,medium,46159.81805304202,2025-08-11 16:52:59.115984,6.714389281557053,0.6714389281557053,60.0,timeout,85.0,76.5,50.46457642754135,0.00014643628571529602,0.6714389281557053
2025-08-11 15:53:59.115984,BTCUSDT,breakout,45830.56327856194,44913.952012990696,47663.785809704415,85.0,0.5037917309784157,medium,46247.34125444975,2025-08-11 16:53:59.115984,9.093887268079136,0.9093887268079135,60.0,timeout,85.0,76.5,50.379173097841566,0.00019842407811585777,0.9093887268079135
2025-08-11 15:54:59.115984,BTCUSDT,breakout,45684.37824214194,44770.6906772991,47511.75337182762,85.0,0.5018638573648054,medium,46204.05614988957,2025-08-11 16:54:59.115984,11.375396311473711,1.137539631147371,60.0,timeout,85.0,76.5,50.186385736480545,0.0002489996963771826,1.137539631147371
2025-08-11 15:55:59.115984,BTCUSDT,breakout,45718.33024697967,44803.96364204008,47547.06345685886,93.0,0.5003049000547848,medium,46250.73029046761,2025-08-11 16:55:59.115984,11.645220650268918,1.1645220650268917,60.0,timeout,93.0,83.7,50.03049000547848,0.000254716665883445,1.1645220650268917
2025-08-11 15:56:59.115984,BTCUSDT,trend,45736.86533234703,46651.60263899397,43907.390719053146,89.5,0.4010115255352609,medium,46091.89207376959,2025-08-11 16:56:59.115984,-7.762375904923904,0.7762375904923904,60.0,timeout,89.5,80.55,40.10115255352609,-0.00016971814418234794,0.7762375904923904
2025-08-11 16:02:59.115984,BTCUSDT,breakout,45984.279164267784,45064.59358098243,47823.6503308385,85.0,0.5003265916389956,medium,45832.76473964885,2025-08-11 17:02:59.115984,-3.2949179017830987,-0.3294917901783099,60.0,timeout,85.0,76.5,50.03265916389956,-7.165313802164423e-05,-0.3294917901783099
2025-08-11 16:03:59.115984,BTCUSDT,breakout,46024.07417162564,45103.59268819312,47865.03713849067,93.0,0.5009182402342537,medium,45911.57594404783,2025-08-11 17:03:59.115984,-2.4443343967832756,-0.2444334396783276,60.0,timeout,93.0,83.7,50.09182402342537,-5.3109909124260786e-05,-0.2444334396783276
2025-08-11 16:04:59.115984,BTCUSDT,breakout,46098.262505543564,45176.29725543269,47942.19300576531,85.0,0.5017572640598126,medium,45715.188916406,2025-08-11 17:04:59.115984,-8.309935522873547,-0.8309935522873546,60.0,timeout,85.0,76.5,50.17572640598126,-0.0001802656992088201,-0.8309935522873546
2025-08-11 16:05:59.115984,BTCUSDT,breakout,46230.71003290802,45306.09583224986,48079.93843422434,85.0,0.503178211255362,medium,45638.25794677916,2025-08-11 17:05:59.115984,-12.815119770108263,-1.2815119770108263,60.0,timeout,85.0,76.5,50.3178211255362,-0.00027719928508530763,-1.2815119770108263
2025-08-11 16:12:59.115984,BTCUSDT,breakout,46075.25620226661,45153.75107822128,47918.266450357274,80.0,0.503025610386502,medium,45711.298407489114,2025-08-11 17:12:59.115984,-7.899202842839355,-0.7899202842839355,60.0,timeout,80.0,72.0,50.3025610386502,-0.0001714413221743684,-0.7899202842839355
2025-08-11 16:13:59.115984,BTCUSDT,breakout,45999.05578934068,45079.07467355386,47839.01802091431,85.0,0.5022928428075193,medium,45740.40598683042,2025-08-11 17:13:59.115984,-5.622937211902499,-0.56229372119025,60.0,timeout,85.0,76.5,50.229284280751926,-0.00012224027461897377,-0.56229372119025
2025-08-11 16:14:59.115984,BTCUSDT,breakout,46040.09370362791,45119.291829555346,47881.69745177303,80.0,0.5016693371082661,medium,45669.63797520101,2025-08-11 17:14:59.115984,-8.04637216447942,-0.8046372164479421,60.0,timeout,80.0,72.0,50.16693371082661,-0.00017476880512615846,-0.8046372164479421
2025-08-11 16:15:59.115984,BTCUSDT,breakout,46172.864352237695,45249.40706519294,48019.778926327206,93.0,0.5015263795497015,medium,45571.68275462653,2025-08-11 17:15:59.115984,-13.020236150500658,-1.3020236150500657,60.0,timeout,93.0,83.7,50.152637954970146,-0.00028198891996765744,-1.3020236150500657
2025-08-11 16:16:59.115984,BTCUSDT,breakout,46141.082976926635,45218.2613173881,47986.726296003704,85.0,0.5008143330597712,medium,45639.691998043,2025-08-11 17:16:59.115984,-10.866476175566966,-1.0866476175566966,60.0,timeout,85.0,76.5,50.08143330597712,-0.00023550544275263043,-1.0866476175566966
2025-08-11 16:17:59.115984,BTCUSDT,breakout,46148.365375218964,45225.39806771458,47994.29999022772,85.0,0.5006933317973941,medium,45705.988362537704,2025-08-11 17:17:59.115984,-9.585973611078542,-0.9585973611078541,60.0,timeout,85.0,76.5,50.0693331797394,-0.00020772076178945392,-0.9585973611078541
2025-08-11 16:18:59.115984,BTCUSDT,breakout,45959.805688411354,45040.609574643124,47798.19791594781,85.0,0.5003565820580538,medium,45655.74488937991,2025-08-11 17:18:59.115984,-6.615798184458247,-0.6615798184458246,60.0,timeout,85.0,76.5,50.035658205805376,-0.00014394747944128936,-0.6615798184458246
2025-08-11 16:44:59.115984,BTCUSDT,trend,45605.97851560446,46518.09808591655,43781.73937498028,81.5,0.4012698299191104,medium,46033.15332302705,2025-08-11 17:44:59.115984,-9.366640544209117,0.9366640544209117,60.0,timeout,81.5,73.35000000000001,40.12698299191104,-0.00020538185670118325,0.9366640544209117
2025-08-11 16:47:59.115984,BTCUSDT,breakout,45778.58736076478,44863.01561354948,47609.730855195376,85.0,0.5007569535050461,medium,46101.73999964416,2025-08-11 17:47:59.115984,7.059034747680787,0.7059034747680787,60.0,timeout,85.0,76.5,50.07569535050461,0.00015419948833394622,0.7059034747680787
2025-08-11 16:48:59.115984,BTCUSDT,breakout,45770.74281242946,44855.32795618087,47601.57252492664,93.0,0.5019988149723557,medium,46240.77458746045,2025-08-11 17:48:59.115984,10.269262549598606,1.0269262549598606,60.0,timeout,93.0,83.7,50.199881497235566,0.00022436303014968537,1.0269262549598606
2025-08-11 16:49:59.115984,BTCUSDT,breakout,45885.7350816211,44968.02037998867,47721.16448488594,80.0,0.5028906669791822,medium,46188.72617385448,2025-08-11 17:49:59.115984,6.603165268997492,0.6603165268997491,60.0,timeout,80.0,72.0,50.289066697918216,0.00014390453279765152,0.6603165268997491
2025-08-11 16:50:59.115984,BTCUSDT,breakout,45958.634167178294,45039.461483834726,47796.97953386543,80.0,0.5036407447928194,medium,46272.74349590835,2025-08-11 17:50:59.115984,6.834609740303755,0.6834609740303754,60.0,timeout,80.0,72.0,50.36407447928194,0.00014871220313994324,0.6834609740303754
2025-08-11 16:59:59.115984,BTCUSDT,breakout,45967.41887972864,45048.07050213407,47806.11563491779,80.0,0.5045613479024662,medium,46054.662094516534,2025-08-11 17:59:59.115984,1.897935905780589,0.1897935905780589,60.0,timeout,80.0,72.0,50.45613479024662,4.1288720403171635e-05,0.1897935905780589
2025-08-11 17:00:59.115984,BTCUSDT,breakout,45946.3296188012,45027.40302642518,47784.18280355325,80.0,0.5028503265151907,medium,46046.49477120714,2025-08-11 18:00:59.115984,2.180046877236236,0.2180046877236236,60.0,timeout,80.0,72.0,50.28503265151907,4.7447682879638824e-05,0.2180046877236236
2025-08-11 17:01:59.115984,BTCUSDT,breakout,45987.724342184876,45067.96985534118,47827.233315872276,80.0,0.5018597993395797,medium,46093.36563493803,2025-08-11 18:01:59.115984,2.2971628682276615,0.22971628682276612,60.0,timeout,80.0,72.0,50.18597993395797,4.995165342679192e-05,0.22971628682276612
2025-08-11 17:02:59.115984,BTCUSDT,breakout,45832.76473964885,44916.109444855865,47666.0753292348,93.0,0.5005037827552815,medium,46119.63947959748,2025-08-11 18:02:59.115984,6.259162884417104,0.6259162884417104,60.0,timeout,93.0,83.7,50.05037827552815,0.00013656524802664697,0.6259162884417104
2025-08-11 17:20:59.115984,BTCUSDT,trend,45776.88409347725,46692.4217753468,43945.80872973816,81.5,0.4008944043969317,medium,46692.4217753468,2025-08-11 18:16:59.115984,-19.999999999999975,1.9999999999999976,56.0,stop_loss,81.5,73.35000000000001,40.08944043969317,-0.0004369017331795585,1.9999999999999976
2025-08-11 17:21:59.115984,BTCUSDT,breakout,45859.4927519719,44942.30289693246,47693.87246205078,80.0,0.5002069700472074,medium,46736.560988179815,2025-08-11 18:21:59.115984,19.125118564906153,1.9125118564906154,60.0,timeout,80.0,72.0,50.02069700472074,0.000417037289713236,1.9125118564906154
2025-08-11 17:22:59.115984,BTCUSDT,breakout,45758.15326185825,44842.99019662108,47588.47939233258,93.0,0.5005167325971034,medium,46833.44267967229,2025-08-11 18:22:59.115984,23.49940592358542,2.349940592358542,60.0,timeout,93.0,83.7,50.05167325971034,0.0005135566942377759,2.349940592358542
2025-08-11 17:23:59.115984,BTCUSDT,breakout,45682.47909777356,44768.82951581809,47509.77826168451,93.0,0.5008843936210599,medium,46811.60773392482,2025-08-11 18:23:59.115984,24.716886177184104,2.4716886177184105,60.0,timeout,93.0,83.7,50.08843936210599,0.0005410583371424065,2.4716886177184105
2025-08-11 17:24:59.115984,BTCUSDT,breakout,45886.37474018605,44968.64724538233,47721.8297297935,93.0,0.5015128675004934,medium,46866.51207508733,2025-08-11 18:24:59.115984,21.360095245068496,2.1360095245068496,60.0,timeout,93.0,83.7,50.15128675004934,0.00046549973420240365,2.1360095245068496
2025-08-11 17:25:59.115984,BTCUSDT,breakout,45609.085674101596,44696.903960619566,47433.449101065664,85.0,0.5008108240146529,medium,46847.08160394167,2025-08-11 18:25:59.115984,27.143625256733625,2.7143625256733626,60.0,timeout,85.0,76.5,50.081082401465295,0.0005951363605639371,2.7143625256733626
2025-08-11 17:28:59.115984,BTCUSDT,breakout,45815.19087590956,44898.88705839137,47647.79851094595,85.0,0.5004386955635758,medium,46728.65517884046,2025-08-11 18:28:59.115984,19.938022421537408,1.993802242153741,60.0,timeout,85.0,76.5,50.04386955635758,0.00043518365940108247,1.993802242153741
2025-08-11 17:29:59.115984,BTCUSDT,breakout,45801.56151605003,44885.53028572903,47633.62397669203,85.0,0.5000783046525012,medium,46650.619078030155,2025-08-11 18:29:59.115984,18.53774268553251,1.8537742685532512,60.0,timeout,85.0,76.5,50.00783046525012,0.00040474040779235035,1.8537742685532512
2025-08-11 17:30:59.115984,BTCUSDT,breakout,45828.471411146165,44911.90198292324,47661.61026759201,85.0,0.5010553988356743,medium,46723.27021666411,2025-08-11 18:30:59.115984,19.52495420347615,1.952495420347615,60.0,timeout,85.0,76.5,50.10553988356743,0.00042604419484799553,1.952495420347615
2025-08-11 17:31:59.115984,BTCUSDT,breakout,45904.71822104887,44986.62385662789,47740.90694989082,85.0,0.5018943660070446,medium,46756.990218355095,2025-08-11 18:31:59.115984,18.566108895434436,1.8566108895434437,60.0,timeout,85.0,76.5,50.18943660070446,0.0004044488151747601,1.8566108895434437
2025-08-11 17:32:59.115984,BTCUSDT,breakout,45755.869022357576,44840.75164191042,47586.10378325188,85.0,0.5017472493955386,medium,46798.594680225404,2025-08-11 18:32:59.115984,22.788894193186966,2.2788894193186966,60.0,timeout,85.0,76.5,50.17472493955386,0.0004980540131813841,2.2788894193186966
2025-08-11 17:33:59.115984,BTCUSDT,breakout,45560.27915966717,44649.07357647382,47382.69032605385,85.0,0.5008297288323494,medium,46872.665225290664,2025-08-11 18:33:59.115984,28.805487802746043,2.8805487802746046,60.0,timeout,85.0,76.5,50.082972883234945,0.0006322500286224426,2.8805487802746046
2025-08-11 17:34:59.115984,BTCUSDT,breakout,45617.723262761036,44705.36879750581,47442.43219327148,85.0,0.5000825162544013,medium,46849.12743766484,2025-08-11 18:34:59.115984,26.99398582017871,2.699398582017871,60.0,timeout,85.0,76.5,50.008251625440124,0.0005917433815074814,2.699398582017871
2025-08-11 17:37:59.115984,BTCUSDT,trend,45856.53828582423,46773.66905154072,44022.276754391256,81.5,0.40144823977310407,medium,46773.66905154072,2025-08-11 18:16:59.115984,-20.000000000000053,2.0000000000000053,39.0,stop_loss,81.5,73.35000000000001,40.14482397731041,-0.0004361428216700499,2.0000000000000053
2025-08-11 17:39:59.115984,BTCUSDT,trend,45739.02097759524,46653.801397147145,43909.46013849143,81.5,0.4002052816494169,medium,46653.801397147145,2025-08-11 18:12:59.115984,-20.000000000000018,2.0000000000000018,33.0,stop_loss,81.5,73.35000000000001,40.02052816494169,-0.00043726340381873937,2.0000000000000018
2025-08-11 17:40:59.115984,BTCUSDT,breakout,45838.93729291079,44922.158547052575,47672.494784627226,93.0,0.5005057604691387,medium,46806.53254755135,2025-08-11 18:40:59.115984,21.108588282874607,2.1108588282874607,60.0,timeout,93.0,83.7,50.050576046913875,0.00046049471321707864,2.1108588282874607
2025-08-11 17:41:59.115984,BTCUSDT,breakout,45823.602533796395,44907.13048312047,47656.546635148254,93.0,0.5011049336682256,medium,46876.09651537623,2025-08-11 18:41:59.115984,22.968381431896077,2.296838143189608,60.0,timeout,93.0,83.7,50.11049336682256,0.0005012347384725186,2.296838143189608
2025-08-11 17:42:59.115984,BTCUSDT,breakout,45885.78455454591,44968.068863454995,47721.21593672775,85.0,0.5010931467063939,medium,46767.0103547265,2025-08-11 18:42:59.115984,19.20476698252915,1.920476698252915,60.0,timeout,85.0,76.5,50.10931467063939,0.00041853413140838474,1.920476698252915
2025-08-11 17:43:59.115984,BTCUSDT,breakout,46019.95762979649,45099.55847720056,47860.75593498835,85.0,0.5018650303487775,medium,46681.39347074529,2025-08-11 18:43:59.115984,14.372804213981846,1.4372804213981845,60.0,timeout,85.0,76.5,50.18650303487775,0.0003123167632965377,1.4372804213981845
2025-08-11 17:44:59.115984,BTCUSDT,breakout,46033.15332302705,45112.49025656651,47874.47945594814,93.0,0.502989320455766,medium,46753.2640951801,2025-08-11 18:44:59.115984,15.64330748970939,1.564330748970939,60.0,timeout,93.0,83.7,50.298932045576606,0.0003398269803490559,1.564330748970939
2025-08-11 17:45:59.115984,BTCUSDT,breakout,46182.435797818376,45258.78708186201,48029.733229731115,88.0,0.503861284507312,medium,46772.178635835764,2025-08-11 18:45:59.115984,12.769851304491974,1.2769851304491975,60.0,timeout,88.0,79.2,50.386128450731206,0.00027650883033534607,1.2769851304491975
2025-08-11 17:46:59.115984,BTCUSDT,breakout,46191.991226482256,45268.15140195261,48039.670875541546,80.0,0.504913676503416,medium,47036.0403347483,2025-08-11 18:46:59.115984,18.272628779469983,1.8272628779469984,60.0,timeout,80.0,72.0,50.4913676503416,0.0003955800192695337,1.8272628779469984
2025-08-11 17:54:59.115984,BTCUSDT,breakout,46211.29277816557,45287.06692260226,48059.74448929219,80.0,0.505351689078769,medium,47129.21746969112,2025-08-11 18:54:59.115984,19.86364449772029,1.9863644497720292,60.0,timeout,80.0,72.0,50.5351689078769,0.0004298439473025453,1.9863644497720292
2025-08-11 17:55:59.115984,BTCUSDT,breakout,46208.88851806724,45284.71074770589,48057.244058789925,80.0,0.5044761701323849,medium,46956.62762325654,2025-08-11 18:55:59.115984,16.181715881284344,1.6181715881284344,60.0,timeout,80.0,72.0,50.447617013238485,0.0003501862174191324,1.6181715881284344
2025-08-11 17:56:59.115984,BTCUSDT,breakout,46176.40730155232,45252.87915552127,48023.46359361441,80.0,0.503393373583541,medium,46911.25973684727,2025-08-11 18:56:59.115984,15.914023594257621,1.5914023594257622,60.0,timeout,80.0,72.0,50.3393373583541,0.00034463537819934807,1.5914023594257622
2025-08-11 17:57:59.115984,BTCUSDT,breakout,46190.3317267508,45266.52509221579,48037.944995820835,80.0,0.5022749336715355,medium,46929.84545051073,2025-08-11 18:57:59.115984,16.010140999520953,1.6010140999520954,60.0,timeout,80.0,72.0,50.227493367153556,0.0003466123840424552,1.6010140999520954
2025-08-11 17:58:59.115984,BTCUSDT,breakout,46173.05096794746,45249.58994858852,48019.973006665365,93.0,0.5015867447966936,medium,46910.01772602044,2025-08-11 18:58:59.115984,15.960971662551875,1.5960971662551875,60.0,timeout,93.0,83.7,50.158674479669365,0.0003456772149111764,1.5960971662551875
2025-08-11 17:59:59.115984,BTCUSDT,breakout,46054.662094516534,45133.5688526262,47896.8485782972,85.0,0.5005650986308962,medium,47008.18989713465,2025-08-11 18:59:59.115984,20.704262266895444,2.0704262266895443,60.0,timeout,85.0,76.5,50.056509863089616,0.00044955844479772184,2.0704262266895443
2025-08-11 18:06:59.115984,BTCUSDT,breakout,46285.83586362186,45360.119146349425,48137.269298166735,85.0,0.5007077127171335,medium,46891.683175873615,2025-08-11 19:06:59.115984,13.089259401879277,1.3089259401879276,60.0,timeout,85.0,76.5,50.070771271713355,0.0002827918985939005,1.3089259401879276
2025-08-11 18:07:59.115984,BTCUSDT,breakout,46260.06350638991,45334.86223626211,48110.46604664551,85.0,0.5011440548845683,medium,46838.18240290306,2025-08-11 19:07:59.115984,12.497148786518542,1.2497148786518542,60.0,timeout,85.0,76.5,50.114405488456825,0.00027014984068909263,1.2497148786518542
2025-08-11 18:08:59.115984,BTCUSDT,breakout,46273.67524819089,45348.20174322707,48124.62225811853,85.0,0.5015717251762638,medium,46946.525596281834,2025-08-11 19:08:59.115984,14.540672304114159,1.454067230411416,60.0,timeout,85.0,76.5,50.15717251762638,0.0003142320601535241,1.454067230411416
2025-08-11 18:09:59.115984,BTCUSDT,breakout,46208.86215040912,45284.68490740094,48057.21663642549,85.0,0.5012876142219467,medium,46795.811322581045,2025-08-11 19:09:59.115984,12.702091002834344,1.2702091002834344,60.0,timeout,85.0,76.5,50.12876142219467,0.00027488430599068286,1.2702091002834344
2025-08-11 18:10:59.115984,BTCUSDT,breakout,46180.077094881366,45256.475552983735,48027.28017867662,85.0,0.5007460398613042,medium,46683.87078208912,2025-08-11 19:10:59.115984,10.909329713171832,1.0909329713171834,60.0,timeout,85.0,76.5,50.07460398613042,0.00023623454960366514,1.0909329713171834
2025-08-11 18:11:59.115984,BTCUSDT,breakout,46350.23166339625,45423.22703012832,48204.2409299321,80.0,0.5009759134132954,medium,46631.853684196685,2025-08-11 19:11:59.115984,6.075957135352157,0.6075957135352157,60.0,timeout,80.0,72.0,50.09759134132954,0.0001310879561396123,0.6075957135352157
2025-08-11 18:12:59.115984,BTCUSDT,breakout,46533.45756574893,45602.788414433955,48394.79586837889,80.0,0.5019758970697216,medium,46669.33489426033,2025-08-11 19:12:59.115984,2.919992100724815,0.2919992100724815,60.0,timeout,80.0,72.0,50.19758970697216,6.275037904929038e-05,0.2919992100724815
2025-08-11 18:26:59.115984,BTCUSDT,breakout,46753.67125006267,45818.59782506141,48623.818100065175,80.0,0.5043940112126535,medium,46207.10297736668,2025-08-11 19:26:59.115984,-11.690381911885758,-1.1690381911885757,60.0,timeout,80.0,72.0,50.43940112126535,-0.00025004200952176756,-1.1690381911885757
2025-08-11 18:27:59.115984,BTCUSDT,breakout,46700.46507799211,45766.45577643227,48568.48368111179,88.0,0.5033495702522521,medium,46228.91918688052,2025-08-11 19:27:59.115984,-10.09724186523797,-1.009724186523797,60.0,timeout,88.0,79.2,50.334957025225215,-0.00021621287600401994,-1.009724186523797
2025-08-11 18:28:59.115984,BTCUSDT,breakout,46728.65517884046,45794.08207526365,48597.801385994084,85.0,0.5025048706189901,medium,46280.61778108873,2025-08-11 19:28:59.115984,-9.588065311038722,-0.9588065311038723,60.0,timeout,85.0,76.5,50.25048706189901,-0.00020518598864750475,-0.9588065311038723
2025-08-11 18:29:59.115984,BTCUSDT,breakout,46650.619078030155,45717.60669646955,48516.643841151366,85.0,0.5011056524908871,medium,46292.15900714291,2025-08-11 19:29:59.115984,-7.683929559169785,-0.7683929559169785,60.0,timeout,85.0,76.5,50.110565249088715,-0.0001647122741569037,-0.7683929559169785
2025-08-11 18:33:59.115984,BTCUSDT,trend,46872.665225290664,47810.11852979648,44997.75861627904,89.5,0.40012462591606657,medium,46063.00003064374,2025-08-11 19:33:59.115984,17.273717864245903,-1.72737178642459,60.0,timeout,89.5,80.55,40.012462591606656,0.000368524336758339,-1.72737178642459
