timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-11 18:01:37.026838,ETHUSDT,breakout,45578.1586659522,44666.595492633154,47401.28501259029,85.0,0.5026127423678545,medium,45469.16540982426,2025-08-11 19:01:37.026838,-2.391348385237909,-0.23913483852379092,60.0,timeout,85.0,76.5,50.26127423678545,-5.246698101089139e-05,-0.23913483852379092
2025-08-11 18:02:37.026838,ETHUSDT,breakout,45619.64676811569,44707.25383275337,47444.43263884031,80.0,0.5031716135551043,medium,45446.48881246439,2025-08-11 19:02:37.026838,-3.795688215900832,-0.3795688215900832,60.0,timeout,80.0,72.0,50.31716135551043,-8.320292866786729e-05,-0.3795688215900832
2025-08-11 18:03:37.026838,ETHUSDT,breakout,45615.81004525116,44703.493844346136,47440.44244706121,80.0,0.5034341705557784,medium,45471.56791025595,2025-08-11 19:03:37.026838,-3.162108375410116,-0.31621083754101154,60.0,timeout,80.0,72.0,50.343417055577845,-6.932044771918519e-05,-0.31621083754101154
2025-08-11 18:04:37.026838,ETHUSDT,breakout,45471.54491733212,44562.11401898548,47290.406714025405,80.0,0.5029804523018286,medium,45554.37628090347,2025-08-11 19:04:37.026838,1.821608738430548,0.1821608738430548,60.0,timeout,80.0,72.0,50.298045230182865,4.0060410125546804e-05,0.1821608738430548
2025-08-11 18:05:37.026838,ETHUSDT,breakout,45400.99285588039,44492.97299876278,47217.0325701156,85.0,0.5023057990808675,medium,45459.1699060512,2025-08-11 19:05:37.026838,1.2814048000114087,0.12814048000114087,60.0,timeout,85.0,76.5,50.230579908086746,2.8224158094495055e-05,0.12814048000114087
2025-08-11 18:06:37.026838,ETHUSDT,breakout,45446.88473810575,44537.947043343636,47264.76012762998,80.0,0.5016971023270209,medium,45432.997087094875,2025-08-11 19:06:37.026838,-0.30557982336752965,-0.030557982336752963,60.0,timeout,80.0,72.0,50.169710232702094,-6.723889329895275e-06,-0.030557982336752963
2025-08-11 18:07:37.026838,ETHUSDT,breakout,45409.216658952144,44501.0323257731,47225.58532531023,85.0,0.5008115248931053,medium,45461.458435620676,2025-08-11 19:07:37.026838,1.1504663703163214,0.11504663703163213,60.0,timeout,85.0,76.5,50.08115248931053,2.533552558188678e-05,0.11504663703163213
2025-08-11 18:10:37.026838,ETHUSDT,trend,45537.62921920528,46448.381803589386,43716.124050437065,84.5,0.40038599408071185,medium,46448.381803589386,2025-08-11 18:38:37.026838,-20.000000000000025,2.0000000000000027,28.0,stop_loss,84.5,76.05,40.038599408071185,-0.0004391972165201152,2.0000000000000027
2025-08-11 18:11:37.026838,ETHUSDT,trend,45494.04220113879,46403.923045161566,43674.28051309324,89.5,0.4003367613308352,medium,46403.923045161566,2025-08-11 18:38:37.026838,-19.99999999999994,1.9999999999999938,27.0,stop_loss,89.5,80.55,40.03367613308352,-0.00043961800342066123,1.9999999999999938
2025-08-11 18:12:37.026838,ETHUSDT,breakout,45633.31545498094,44720.64914588132,47458.64807318018,88.0,0.5002831239810576,medium,45333.906915540836,2025-08-11 19:12:37.026838,-6.561183128047815,-0.6561183128047815,60.0,timeout,88.0,79.2,50.028312398105754,-0.0001437805485450795,-0.6561183128047815
2025-08-11 18:13:37.026838,ETHUSDT,breakout,45663.38373907692,44750.11606429538,47489.919088639996,85.0,0.5011439694496633,medium,45308.306826386724,2025-08-11 19:13:37.026838,-7.775965853059053,-0.7775965853059054,60.0,timeout,85.0,76.5,50.11439694496633,-0.0001702888664031415,-0.7775965853059054
2025-08-11 18:14:37.026838,ETHUSDT,breakout,45761.2061486651,44845.982025691796,47591.65439461171,80.0,0.5024777874767601,medium,45218.316906411805,2025-08-11 19:14:37.026838,-11.86352563543896,-1.186352563543896,60.0,timeout,80.0,72.0,50.24777874767601,-0.0002592485345971378,-1.186352563543896
2025-08-11 18:15:37.026838,ETHUSDT,breakout,45788.95667079931,44873.17753738332,47620.514937631284,80.0,0.5031748216107836,medium,45001.87969068292,2025-08-11 19:15:37.026838,-17.189231582084105,-1.7189231582084106,60.0,timeout,80.0,72.0,50.31748216107837,-0.00037540125025486943,-1.7189231582084106
2025-08-11 18:16:37.026838,ETHUSDT,breakout,45932.31714437498,45013.67080148748,47769.60983014998,80.0,0.5044796802258709,medium,45013.67080148748,2025-08-11 19:15:37.026838,-19.999999999999996,-1.9999999999999998,59.0,stop_loss,80.0,72.0,50.447968022587084,-0.0004354232758851631,-1.9999999999999998
2025-08-11 18:25:37.026838,ETHUSDT,breakout,45896.85599552662,44978.91887561609,47732.730235347684,80.0,0.5057922545955391,medium,45044.54564335107,2025-08-11 19:25:37.026838,-18.57012498325852,-1.857012498325852,60.0,timeout,80.0,72.0,50.57922545955391,-0.00040460560054633103,-1.857012498325852
2025-08-11 18:26:37.026838,ETHUSDT,breakout,45751.04865039341,44836.02767738554,47581.09059640914,85.0,0.5036820062079654,medium,44991.05145311662,2025-08-11 19:26:37.026838,-16.61157983687558,-1.661157983687558,60.0,timeout,85.0,76.5,50.36820062079654,-0.00036308631882545365,-1.661157983687558
2025-08-11 18:27:37.026838,ETHUSDT,breakout,45814.804559135184,44898.50846795248,47647.39674150059,85.0,0.5017455231512176,medium,45021.116657474915,2025-08-11 19:27:37.026838,-17.32383034911392,-1.732383034911392,60.0,timeout,85.0,76.5,50.17455231512176,-0.0003781273436789038,-1.732383034911392
2025-08-11 18:28:37.026838,ETHUSDT,breakout,45930.05111344214,45011.4500911733,47767.25315797982,85.0,0.5004017699188524,medium,45011.4500911733,2025-08-11 19:15:37.026838,-19.99999999999998,-1.999999999999998,47.0,stop_loss,85.0,76.5,50.04017699188525,-0.00043544475817373235,-1.999999999999998
2025-08-11 18:29:37.026838,ETHUSDT,trend,46065.720344035064,46987.034750915765,44223.09153027366,81.5,0.4006977375776332,medium,45037.23951124205,2025-08-11 19:29:37.026838,22.32638120302813,-2.232638120302813,60.0,timeout,81.5,73.35000000000001,40.06977375776332,0.0004846636726026823,-2.232638120302813
2025-08-11 18:30:37.026838,ETHUSDT,trend,46078.06643901917,46999.62776779955,44234.9437814584,81.5,0.4004966727479652,medium,45113.98180051792,2025-08-11 19:30:37.026838,20.92285360491724,-2.092285360491724,60.0,timeout,81.5,73.35000000000001,40.04966727479652,0.0004540740361275153,-2.092285360491724
2025-08-11 18:31:37.026838,ETHUSDT,breakout,46176.035173894845,45252.51447041695,48023.07658085064,85.0,0.5006105306235273,medium,45252.51447041695,2025-08-11 19:14:37.026838,-19.999999999999943,-1.9999999999999942,43.0,stop_loss,85.0,76.5,50.061053062352734,-0.00043312510319869863,-1.9999999999999942
2025-08-11 18:32:37.026838,ETHUSDT,breakout,46093.32992552687,45171.46332701633,47937.06312254795,85.0,0.5013210680476711,medium,45171.46332701633,2025-08-11 19:14:37.026838,-20.000000000000053,-2.0000000000000053,42.0,stop_loss,85.0,76.5,50.132106804767105,-0.00043390225944435153,-2.0000000000000053
2025-08-11 18:33:37.026838,ETHUSDT,breakout,46144.09041016045,45221.20860195724,47989.85402656686,85.0,0.5017281938655677,medium,45221.20860195724,2025-08-11 19:14:37.026838,-19.99999999999999,-1.9999999999999991,41.0,stop_loss,85.0,76.5,50.17281938655677,-0.00043342494829188785,-1.9999999999999991
2025-08-11 18:34:37.026838,ETHUSDT,breakout,46219.0501476716,45294.669144718166,48067.81215357847,85.0,0.5018961285982987,medium,45294.669144718166,2025-08-11 19:13:37.026838,-20.00000000000009,-2.000000000000009,39.0,stop_loss,85.0,76.5,50.18961285982987,-0.0004327220039377559,-2.000000000000009
2025-08-11 18:35:37.026838,ETHUSDT,breakout,46250.38730196975,45325.379555930354,48100.40279404854,85.0,0.5021424268075491,medium,45325.379555930354,2025-08-11 19:10:37.026838,-20.0,-2.0,35.0,stop_loss,85.0,76.5,50.21424268075491,-0.0004324288112317759,-2.0
2025-08-11 18:36:37.026838,ETHUSDT,breakout,46308.64459428951,45382.471702403716,48160.99037806109,85.0,0.5023087120901503,medium,45382.471702403716,2025-08-11 19:07:37.026838,-20.000000000000032,-2.000000000000003,31.0,stop_loss,85.0,76.5,50.23087120901503,-0.0004318848062866065,-2.000000000000003
2025-08-11 18:37:37.026838,ETHUSDT,breakout,46294.30096404701,45368.41494476607,48146.07300260889,85.0,0.5029630605722876,medium,45368.41494476607,2025-08-11 19:07:37.026838,-20.00000000000009,-2.000000000000009,30.0,stop_loss,85.0,76.5,50.296306057228755,-0.0004320186196467779,-2.000000000000009
2025-08-11 18:38:37.026838,ETHUSDT,breakout,46447.07096137984,45518.129542152245,48304.953799835035,80.0,0.5038974791125465,medium,45518.129542152245,2025-08-11 19:01:37.026838,-19.999999999999947,-1.999999999999995,23.0,stop_loss,80.0,72.0,50.389747911254645,-0.000430597658496694,-1.999999999999995
2025-08-11 18:39:37.026838,ETHUSDT,breakout,46342.081778194704,45415.240142630806,48195.765049322494,80.0,0.5042608812090199,medium,45415.240142630806,2025-08-11 19:06:37.026838,-20.000000000000092,-2.000000000000009,27.0,stop_loss,80.0,72.0,50.426088120901994,-0.0004315731886134359,-2.000000000000009
2025-08-11 18:43:37.026838,ETHUSDT,breakout,46424.23408594466,45495.74940422577,48281.203449382454,80.0,0.505073571513975,medium,45495.74940422577,2025-08-11 19:01:37.026838,-20.000000000000046,-2.0000000000000044,18.0,stop_loss,80.0,72.0,50.5073571513975,-0.0004308094768558652,-2.0000000000000044
2025-08-11 18:44:37.026838,ETHUSDT,breakout,46298.86039086458,45372.88318304729,48150.81480649917,88.0,0.5047137288501805,medium,45372.88318304729,2025-08-11 19:07:37.026838,-19.999999999999964,-1.9999999999999967,23.0,stop_loss,88.0,79.2,50.47137288501805,-0.0004319760752458228,-1.9999999999999967
2025-08-11 18:45:37.026838,ETHUSDT,breakout,46353.29041605118,45426.22460773016,48207.42203269323,85.0,0.5037745559945692,medium,45426.22460773016,2025-08-11 19:01:37.026838,-19.99999999999996,-1.9999999999999962,16.0,stop_loss,85.0,76.5,50.37745559945692,-0.000431468830378315,-1.9999999999999962
2025-08-11 18:46:37.026838,ETHUSDT,breakout,46339.40573052199,45412.61761591155,48192.98195974287,80.0,0.5028661950689157,medium,45412.61761591155,2025-08-11 19:06:37.026838,-20.000000000000025,-2.0000000000000027,20.0,stop_loss,80.0,72.0,50.28661950689157,-0.0004315981114713949,-2.0000000000000027
2025-08-11 18:47:37.026838,ETHUSDT,breakout,46366.315066796014,45438.98876546009,48220.96766946786,80.0,0.5017992250438561,medium,45438.98876546009,2025-08-11 19:01:37.026838,-20.000000000000092,-2.0000000000000093,14.0,stop_loss,80.0,72.0,50.17992250438561,-0.0004313476275004341,-2.0000000000000093
2025-08-11 18:48:37.026838,ETHUSDT,breakout,46173.76956891527,45250.29417753696,48020.72035167188,93.0,0.5004532105975815,medium,45250.29417753696,2025-08-11 19:14:37.026838,-20.000000000000014,-2.0000000000000013,26.0,stop_loss,93.0,83.7,50.04532105975815,-0.0004331463553165097,-2.0000000000000013
2025-08-11 19:33:37.026838,ETHUSDT,breakout,45219.5366625498,44315.1459292988,47028.31812905179,85.0,0.5007224056660361,medium,46016.165048915806,2025-08-11 20:33:37.026838,17.61690731841937,1.7616907318419368,60.0,timeout,85.0,76.5,50.07224056660361,0.00038958619699899425,1.7616907318419368
2025-08-11 19:34:37.026838,ETHUSDT,breakout,45259.75752790144,44354.56237734341,47070.1478290175,85.0,0.5016628883017229,medium,46035.69643036795,2025-08-11 20:34:37.026838,17.144124159042637,1.7144124159042637,60.0,timeout,85.0,76.5,50.16628883017229,0.0003787939904113215,1.7144124159042637
2025-08-11 19:35:37.026838,ETHUSDT,breakout,45190.03959850905,44286.238806538866,46997.64118244941,85.0,0.501791153525902,medium,45893.72894020537,2025-08-11 20:35:37.026838,15.571779709605254,1.5571779709605253,60.0,timeout,85.0,76.5,50.179115352590195,0.00034458433424605834,1.5571779709605253
2025-08-11 19:36:37.026838,ETHUSDT,breakout,45231.09576418793,44326.47384890417,47040.339594755445,85.0,0.5020374840144604,medium,46002.82919559447,2025-08-11 20:36:37.026838,17.06201051219216,1.7062010512192158,60.0,timeout,85.0,76.5,50.203748401446035,0.00037721859760251795,1.7062010512192158
2025-08-11 19:37:37.026838,ETHUSDT,breakout,45165.705146282366,44262.391043356714,46972.33335213366,85.0,0.5018835809753149,medium,46074.79735257906,2025-08-11 20:37:37.026838,20.127931211354532,2.012793121135453,60.0,timeout,85.0,76.5,50.18835809753149,0.0004456463404294106,2.012793121135453
2025-08-11 19:38:37.026838,ETHUSDT,breakout,45141.008329011376,44238.18816243115,46946.648662171836,85.0,0.5015153848836668,medium,45902.367945395985,2025-08-11 20:38:37.026838,16.866251875355108,1.6866251875355107,60.0,timeout,85.0,76.5,50.151538488366675,0.00037363480568322724,1.6866251875355107
2025-08-11 19:39:37.026838,ETHUSDT,breakout,45097.72631613282,44195.77178981017,46901.63536877814,85.0,0.5008671569575105,medium,46038.09228834914,2025-08-11 20:39:37.026838,20.851737970654995,2.0851737970654995,60.0,timeout,85.0,76.5,50.08671569575105,0.0004623678325706566,2.0851737970654995
2025-08-11 19:40:37.026838,ETHUSDT,breakout,45059.92795709603,44158.72939795411,46862.32507537987,93.0,0.5003657454083287,medium,45885.6177548921,2025-08-11 20:40:37.026838,18.32425916397941,1.8324259163979408,60.0,timeout,93.0,83.7,50.036574540832866,0.0004066641913282,1.8324259163979408
2025-08-11 19:41:37.026838,ETHUSDT,breakout,45248.627787302015,44343.655231555975,47058.5728987941,80.0,0.5002695427096947,medium,46000.03501951799,2025-08-11 20:41:37.026838,16.606188274881617,1.660618827488162,60.0,timeout,80.0,72.0,50.02695427096947,0.00036699871547357204,1.660618827488162
2025-08-11 19:43:37.026838,ETHUSDT,breakout,45324.199295688115,44417.71530977435,47137.167267515644,80.0,0.501517760104744,medium,46004.73333764589,2025-08-11 20:43:37.026838,15.014805612297248,1.5014805612297248,60.0,timeout,80.0,72.0,50.1517760104744,0.0003312756947859787,1.5014805612297248
2025-08-11 19:44:37.026838,ETHUSDT,breakout,45175.695464167715,44272.18155488436,46982.72328273443,85.0,0.501839334627704,medium,45942.32877495366,2025-08-11 20:44:37.026838,16.970038931531704,1.6970038931531706,60.0,timeout,85.0,76.5,50.183933462770405,0.00037564532780667284,1.6970038931531706
2025-08-11 19:45:37.026838,ETHUSDT,breakout,45121.955099475956,44219.51599748644,46926.833303454994,93.0,0.5020281967794656,medium,46003.77301757148,2025-08-11 20:45:37.026838,19.542990017863122,1.9542990017863124,60.0,timeout,93.0,83.7,50.202819677946565,0.0004331148766665497,1.9542990017863124
2025-08-11 19:46:37.026838,ETHUSDT,breakout,45034.123057999444,44133.44059683946,46835.48798031943,85.0,0.5010303453614696,medium,46089.440825747304,2025-08-11 20:46:37.026838,23.433736377828787,2.3433736377828787,60.0,timeout,85.0,76.5,50.103034536146964,0.000520355117110829,2.3433736377828787
2025-08-11 19:58:37.026838,ETHUSDT,breakout,45096.50517086829,44194.57506745092,46900.36537770302,85.0,0.5000228713699781,medium,46546.23319761293,2025-08-11 20:58:37.026838,32.14723671494492,3.214723671494492,60.0,timeout,85.0,76.5,50.002287136997815,0.0007128542797970868,3.214723671494492
2025-08-11 19:59:37.026838,ETHUSDT,breakout,45187.82678677122,44284.070251035795,46995.33985824207,85.0,0.5005696180459641,medium,46641.93454112444,2025-08-11 20:59:37.026838,32.17919200263276,3.217919200263276,60.0,timeout,85.0,76.5,50.05696180459641,0.000712120814184701,3.217919200263276
2025-08-11 20:00:37.026838,ETHUSDT,breakout,45118.83353886435,44216.456868087065,46923.58688041893,85.0,0.5002652620525989,medium,46735.08992373104,2025-08-11 21:00:37.026838,35.822211216397605,3.5822211216397606,60.0,timeout,85.0,76.5,50.02652620525989,0.0007939525117718558,3.5822211216397606
2025-08-11 20:01:37.026838,ETHUSDT,breakout,45118.92257715483,44216.544125611734,46923.67948024102,85.0,0.5003175648123644,medium,46653.554606212696,2025-08-11 21:01:37.026838,34.01304688589572,3.4013046885895717,60.0,timeout,85.0,76.5,50.03175648123644,0.000753853260297435,3.4013046885895717
2025-08-11 20:02:37.026838,ETHUSDT,breakout,45232.926343517174,44328.26781664683,47042.243397257866,85.0,0.5010949214000227,medium,46810.65974892102,2025-08-11 21:02:37.026838,34.880197522970256,3.488019752297026,60.0,timeout,85.0,76.5,50.10949214000227,0.0007711240537053893,3.488019752297026
2025-08-11 20:04:37.026838,ETHUSDT,breakout,45275.37417842314,44369.866694854674,47086.38914556007,80.0,0.5024086959332059,medium,46918.010024550626,2025-08-11 21:04:37.026838,36.28099990193603,3.628099990193603,60.0,timeout,80.0,72.0,50.24086959332059,0.0008013406970190529,3.628099990193603
2025-08-11 20:05:37.026838,ETHUSDT,breakout,45253.56497378217,44348.49367430653,47063.70757273346,80.0,0.5028597783012445,medium,46964.63319786575,2025-08-11 21:05:37.026838,37.81068353564825,3.7810683535648253,60.0,timeout,80.0,72.0,50.28597783012445,0.0008355293899509137,3.7810683535648253
2025-08-11 20:27:37.026838,ETHUSDT,breakout,46072.53714371922,45151.08640084484,47915.43862946799,88.0,0.5063243555763431,medium,47374.81313787652,2025-08-11 21:27:37.026838,28.265775555076544,2.8265775555076544,60.0,timeout,88.0,79.2,50.63243555763432,0.0006135059475214908,2.8265775555076544
2025-08-11 20:28:37.026838,ETHUSDT,breakout,46002.065169741996,45082.023866347154,47842.14777653168,85.0,0.5051077196626259,medium,47426.66634505739,2025-08-11 21:28:37.026838,30.968200450540433,3.0968200450540433,60.0,timeout,85.0,76.5,50.51077196626259,0.0006731915259950083,3.0968200450540433
2025-08-11 20:29:37.026838,ETHUSDT,breakout,46062.685394793174,45141.43168689731,47905.1928105849,85.0,0.5033638400557555,medium,47478.28822576659,2025-08-11 21:29:37.026838,30.732095162073076,3.0732095162073074,60.0,timeout,85.0,76.5,50.33638400557555,0.0006671798419626434,3.0732095162073074
2025-08-11 20:30:37.026838,ETHUSDT,breakout,46103.06817703823,45181.006813497464,47947.19090411976,85.0,0.5019955959211048,medium,47456.529032758124,2025-08-11 21:30:37.026838,29.357283782557243,2.935728378255724,60.0,timeout,85.0,76.5,50.199559592110475,0.0006367750551833929,2.935728378255724
2025-08-11 20:31:37.026838,ETHUSDT,breakout,46072.3244645797,45150.87797528811,47915.217443162896,85.0,0.5009216381125821,medium,47439.358223829935,2025-08-11 21:31:37.026838,29.671473604532483,2.9671473604532483,60.0,timeout,85.0,76.5,50.0921638112582,0.0006440194617778368,2.9671473604532483
2025-08-11 20:32:37.026838,ETHUSDT,breakout,46037.936298508714,45117.17757253854,47879.453750449065,85.0,0.5003030442360075,medium,47475.69837781496,2025-08-11 21:32:37.026838,31.229941976196226,3.1229941976196227,60.0,timeout,85.0,76.5,50.03030442360075,0.0006783523434608828,3.1229941976196227
2025-08-11 20:33:37.026838,ETHUSDT,breakout,46016.165048915806,45095.84174793749,47856.81165087244,85.0,0.5000276363280395,medium,47503.861930630635,2025-08-11 21:33:37.026838,32.32987538473465,3.232987538473465,60.0,timeout,85.0,76.5,50.00276363280395,0.0007025764826418619,3.232987538473465
2025-08-11 20:47:37.026838,ETHUSDT,breakout,46091.03441460306,45169.213726311,47934.67579118718,85.0,0.500267157253379,medium,47453.41419069535,2025-08-11 21:47:37.026838,29.558455204916076,2.9558455204916076,60.0,timeout,85.0,76.5,50.0267157253379,0.0006413059628696692,2.9558455204916076
2025-08-11 20:48:37.026838,ETHUSDT,breakout,46192.22598083033,45268.38146121372,48039.91502006354,85.0,0.5008752805346736,medium,47502.74458478608,2025-08-11 21:48:37.026838,28.37097749953887,2.837097749953887,60.0,timeout,85.0,76.5,50.08752805346736,0.0006141937717249817,2.837097749953887
2025-08-11 20:49:37.026838,ETHUSDT,breakout,46180.19192705619,45256.58808851507,48027.39960413844,80.0,0.5017810538946262,medium,47466.53854215728,2025-08-11 21:49:37.026838,27.85494302693529,2.785494302693529,60.0,timeout,80.0,72.0,50.17810538946262,0.0006031794556188397,2.785494302693529
2025-08-11 20:50:37.026838,ETHUSDT,breakout,46414.27865536753,45485.99308226018,48270.84980158223,80.0,0.503225575888003,medium,47472.243905003495,2025-08-11 21:50:37.026838,22.793960830276003,2.2793960830276,60.0,timeout,80.0,72.0,50.3225575888003,0.0004910980304040558,2.2793960830276
2025-08-11 20:51:37.026838,ETHUSDT,breakout,46437.13426771627,45508.39158236194,48294.61963842492,80.0,0.5043379478875265,medium,47435.23157738031,2025-08-11 21:51:37.026838,21.493516458399018,2.149351645839902,60.0,timeout,80.0,72.0,50.43379478875265,0.00046285191361047456,2.149351645839902
