timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-09 16:32:30.333162,BTCUSDT,trend,45157.23809756393,46060.38285951521,43350.94857366137,81.5,0.40002803124140396,medium,46060.38285951521,2025-08-09 17:07:30.333162,-19.99999999999995,1.9999999999999951,35.0,stop_loss,81.5,73.35000000000001,40.0028031241404,-0.000442896883037647,1.9999999999999951
2025-08-09 16:33:30.333162,BTCUSDT,breakout,45106.90857507417,44204.770403572686,46911.18491807714,85.0,0.501020938805344,medium,45550.579833659074,2025-08-09 17:33:30.333162,9.835993478614762,0.9835993478614762,60.0,timeout,85.0,76.5,50.102093880534404,0.00021805957866175024,0.9835993478614762
2025-08-09 16:34:30.333162,BTCUSDT,breakout,45103.58027147539,44201.50866604588,46907.723482334404,80.0,0.5020745859570944,medium,45553.03041643732,2025-08-09 17:34:30.333162,9.964844082370508,0.9964844082370509,60.0,timeout,80.0,72.0,50.20745859570944,0.0002209324408925586,0.9964844082370509
2025-08-09 16:36:30.333162,BTCUSDT,breakout,45097.38657642526,44195.43884489676,46901.28203948228,80.0,0.5036480085110384,medium,45693.063712937175,2025-08-09 17:36:30.333162,13.20868417735107,1.320868417735107,60.0,timeout,80.0,72.0,50.364800851103844,0.0002928924529798792,1.320868417735107
2025-08-09 16:37:30.333162,BTCUSDT,breakout,44849.74537136357,43952.750463936296,46643.73518621812,93.0,0.5025378739901881,medium,45691.09135598055,2025-08-09 17:37:30.333162,18.7592142976619,1.87592142976619,60.0,timeout,93.0,83.7,50.25378739901881,0.00041826802231166295,1.87592142976619
2025-08-09 16:38:30.333162,BTCUSDT,breakout,44822.3307629073,43925.88414764916,46615.2239934236,93.0,0.5015068524189317,medium,45575.769304432004,2025-08-09 17:38:30.333162,16.809445843191387,1.6809445843191388,60.0,timeout,93.0,83.7,50.150685241893164,0.00037502391234643326,1.6809445843191388
2025-08-09 16:39:30.333162,BTCUSDT,breakout,44902.76758758941,44004.71223583762,46698.87829109299,85.0,0.5006520001896533,medium,45637.419950155294,2025-08-09 17:39:30.333162,16.360959513972812,1.6360959513972813,60.0,timeout,85.0,76.5,50.06520001896533,0.0003643641671319784,1.6360959513972813
2025-08-09 16:40:30.333162,BTCUSDT,breakout,45091.07740464281,44189.25585654996,46894.720500828524,80.0,0.5003343867862289,medium,45680.81110246591,2025-08-09 17:40:30.333162,13.078722704513908,1.3078722704513908,60.0,timeout,80.0,72.0,50.033438678622886,0.0002900512353507715,1.3078722704513908
2025-08-09 16:41:30.333162,BTCUSDT,trend,45012.49335820096,45912.74322536498,43211.99362387292,81.5,0.40030358181045994,medium,45912.74322536498,2025-08-09 17:04:30.333162,-20.00000000000003,2.0000000000000027,23.0,stop_loss,81.5,73.35000000000001,40.030358181046,-0.0004443210874999478,2.0000000000000027
2025-08-09 16:42:30.333162,BTCUSDT,breakout,45058.0875077761,44156.92575762058,46860.41100808715,93.0,0.500395058236822,medium,45493.19801422707,2025-08-09 17:42:30.333162,9.656657228868786,0.9656657228868786,60.0,timeout,93.0,83.7,50.0395058236822,0.0002143157369296299,0.9656657228868786
2025-08-09 16:43:30.333162,BTCUSDT,breakout,45328.60332241324,44422.031255964976,47141.74745530977,80.0,0.502186699205958,medium,45559.67817048156,2025-08-09 17:43:30.333162,5.097771189302455,0.5097771189302456,60.0,timeout,80.0,72.0,50.2186699205958,0.00011246256923124311,0.5097771189302456
2025-08-09 16:44:30.333162,BTCUSDT,breakout,45420.59358501414,44512.181713313854,47237.417328414704,80.0,0.5038593549320229,medium,45578.72295038347,2025-08-09 17:44:30.333162,3.48144647368723,0.348144647368723,60.0,timeout,80.0,72.0,50.3859354932023,7.664907476761559e-05,0.348144647368723
2025-08-09 16:45:30.333162,BTCUSDT,breakout,45414.71412878038,44506.41984620477,47231.3026939316,80.0,0.5045700147899435,medium,45605.816634084345,2025-08-09 17:45:30.333162,4.207942491106793,0.42079424911067925,60.0,timeout,80.0,72.0,50.45700147899434,9.265592819046547e-05,0.42079424911067925
2025-08-09 16:46:30.333162,BTCUSDT,breakout,45445.21680722885,44536.31247108427,47263.025479518,80.0,0.5057835018825241,medium,45487.433380166665,2025-08-09 17:46:30.333162,0.9289552543426808,0.09289552543426807,60.0,timeout,80.0,72.0,50.57835018825241,2.0441210750146853e-05,0.09289552543426807
2025-08-09 16:47:30.333162,BTCUSDT,breakout,45512.308996827844,44602.06281689129,47332.80135670096,80.0,0.5070376826590668,medium,45455.85407004943,2025-08-09 17:47:30.333162,-1.2404320506426447,-0.12404320506426447,60.0,timeout,80.0,72.0,50.70376826590668,-2.7254869682157883e-05,-0.12404320506426447
2025-08-09 16:48:30.333162,BTCUSDT,breakout,45576.84918644706,44665.31220271812,47399.92315390495,80.0,0.5073805116492457,medium,45679.22544848446,2025-08-09 17:48:30.333162,2.246233863569477,0.2246233863569477,60.0,timeout,80.0,72.0,50.73805116492457,4.928453597967073e-05,0.2246233863569477
2025-08-09 16:50:30.333162,BTCUSDT,breakout,45634.9312511193,44722.23262609691,47460.32850116407,80.0,0.5078215376805943,medium,45486.16183618668,2025-08-09 17:50:30.333162,-3.2599898992719734,-0.32599898992719734,60.0,timeout,80.0,72.0,50.78215376805944,-7.143628378298509e-05,-0.32599898992719734
2025-08-09 16:57:30.333162,BTCUSDT,breakout,45592.35189250144,44680.504854651415,47416.045968201506,80.0,0.5043645869601421,medium,45679.54816527878,2025-08-09 17:57:30.333162,1.9125197353917684,0.19125197353917683,60.0,timeout,80.0,72.0,50.436458696014206,4.194825789863058e-05,0.19125197353917683
2025-08-09 16:58:30.333162,BTCUSDT,breakout,45737.6682001112,44822.914836108976,47567.17492811565,88.0,0.5034484122912489,medium,45763.979997535556,2025-08-09 17:58:30.333162,0.5752763194931267,0.05752763194931267,60.0,timeout,88.0,79.2,50.344841229124896,1.2577736079071213e-05,0.05752763194931267
2025-08-09 16:59:30.333162,BTCUSDT,breakout,45731.98799944507,44817.348239456165,47561.26751942287,80.0,0.5031956557265376,medium,45831.69935500331,2025-08-09 17:59:30.333162,2.1803415928354126,0.21803415928354125,60.0,timeout,80.0,72.0,50.31956557265376,4.7676510211230485e-05,0.21803415928354125
2025-08-09 17:01:30.333162,BTCUSDT,breakout,45821.443138812414,44905.01427603616,47654.300864364915,88.0,0.5033336308718892,medium,45681.78450883939,2025-08-09 18:01:30.333162,-3.0478880717471384,-0.30478880717471385,60.0,timeout,88.0,79.2,50.33336308718892,-6.65166320168879e-05,-0.30478880717471385
2025-08-09 17:02:30.333162,BTCUSDT,breakout,45821.77354377507,44905.33807289956,47654.64448552607,80.0,0.5034996197275785,medium,45776.63379293735,2025-08-09 18:02:30.333162,-0.985115750585166,-0.0985115750585166,60.0,timeout,80.0,72.0,50.34996197275785,-2.1498856862099676e-05,-0.0985115750585166
2025-08-09 17:03:30.333162,BTCUSDT,breakout,45760.527461876525,44845.31691263899,47590.948560351586,85.0,0.5031249790013667,medium,45851.29390728515,2025-08-09 18:03:30.333162,1.983509597529103,0.1983509597529103,60.0,timeout,85.0,76.5,50.31249790013666,4.3345426889617506e-05,0.1983509597529103
2025-08-09 17:04:30.333162,BTCUSDT,breakout,45869.14133479046,44951.75850809465,47703.90698818208,80.0,0.5032330067854717,medium,45939.738716024585,2025-08-09 18:04:30.333162,1.5391040507788887,0.15391040507788886,60.0,timeout,80.0,72.0,50.32330067854717,3.355423724951052e-05,0.15391040507788886
2025-08-09 17:05:30.333162,BTCUSDT,breakout,45903.7041764079,44985.630092879735,47739.85234346421,80.0,0.5031711223724601,medium,46042.566681199765,2025-08-09 18:05:30.333162,3.025082774545167,0.3025082774545167,60.0,timeout,80.0,72.0,50.31711223724601,6.590062455351699e-05,0.3025082774545167
2025-08-09 17:06:30.333162,BTCUSDT,breakout,45982.19218504624,45062.54834134531,47821.47987244809,88.0,0.5032852127119042,medium,46102.32435275008,2025-08-09 18:06:30.333162,2.612580261949996,0.26125802619499955,60.0,timeout,88.0,79.2,50.32852127119042,5.6817218531821696e-05,0.26125802619499955
2025-08-09 17:12:30.333162,BTCUSDT,breakout,45922.22485921393,45003.78036202965,47759.11385358249,80.0,0.5044523222976849,medium,45800.26907663867,2025-08-09 18:12:30.333162,-2.6557028312356876,-0.2655702831235688,60.0,timeout,80.0,72.0,50.445232229768486,-5.7830447879592273e-05,-0.2655702831235688
2025-08-09 17:13:30.333162,BTCUSDT,breakout,45782.36070840034,44866.71349423233,47613.65513673635,93.0,0.5029027662836083,medium,45759.79116038384,2025-08-09 18:13:30.333162,-0.492974754190869,-0.049297475419086904,60.0,timeout,93.0,83.7,50.29027662836083,-1.076778799876119e-05,-0.049297475419086904
2025-08-09 17:14:30.333162,BTCUSDT,breakout,45662.6669188205,44749.41358044409,47489.17359557332,85.0,0.500544053585144,medium,45852.24240410524,2025-08-09 18:14:30.333162,4.15165162432967,0.41516516243296697,60.0,timeout,85.0,76.5,50.0544053585144,9.092004266221492e-05,0.41516516243296697
2025-08-09 17:33:30.333162,BTCUSDT,breakout,45550.579833659074,44639.56823698589,47372.60302700544,85.0,0.5009411907248418,medium,46033.54219760039,2025-08-09 18:33:30.333162,10.602770935188822,1.060277093518882,60.0,timeout,85.0,76.5,50.094119072484176,0.00023276917602164148,1.060277093518882
2025-08-09 17:34:30.333162,BTCUSDT,breakout,45553.03041643732,44641.96980810857,47375.151633094814,93.0,0.5020679658420037,medium,45857.76252190809,2025-08-09 18:34:30.333162,6.689612144021162,0.6689612144021162,60.0,timeout,93.0,83.7,50.206796584200376,0.00014685328468525525,0.6689612144021162
2025-08-09 17:35:30.333162,BTCUSDT,breakout,45617.888363795544,44705.53059651963,47442.60389834737,88.0,0.5027437977367213,medium,45943.79267271948,2025-08-09 18:35:30.333162,7.144221721200658,0.7144221721200659,60.0,timeout,88.0,79.2,50.27437977367213,0.00015661009260723786,0.7144221721200659
2025-08-09 17:36:30.333162,BTCUSDT,breakout,45693.063712937175,44779.20243867843,47520.78626145466,80.0,0.5030514660023042,medium,45824.40986508154,2025-08-09 18:36:30.333162,2.874531525606139,0.2874531525606139,60.0,timeout,80.0,72.0,50.30514660023042,6.290958171824812e-05,0.2874531525606139
2025-08-09 17:37:30.333162,BTCUSDT,breakout,45691.09135598055,44777.26952886094,47518.735010219774,80.0,0.5032666061385224,medium,45802.20954338542,2025-08-09 18:37:30.333162,2.4319442610627497,0.24319442610627495,60.0,timeout,80.0,72.0,50.32666061385223,5.322578622855395e-05,0.24319442610627495
2025-08-09 17:38:30.333162,BTCUSDT,breakout,45575.769304432004,44664.25391834336,47398.80007660929,80.0,0.5034040958563392,medium,45857.03614658865,2025-08-09 18:38:30.333162,6.171411836800238,0.6171411836800238,60.0,timeout,80.0,72.0,50.340409585633914,0.00013540993231682215,0.6171411836800238
2025-08-09 17:39:30.333162,BTCUSDT,breakout,45637.419950155294,44724.67155115219,47462.91674816151,80.0,0.5036531975358337,medium,45875.92551113517,2025-08-09 18:39:30.333162,5.2260965067781235,0.5226096506778123,60.0,timeout,80.0,72.0,50.36531975358337,0.00011451340834968346,0.5226096506778123
2025-08-09 17:41:30.333162,BTCUSDT,breakout,45533.70919342089,44623.03500955247,47355.05756115772,85.0,0.5028542813839106,medium,45689.01586934378,2025-08-09 18:41:30.333162,3.4108066018335625,0.34108066018335625,60.0,timeout,85.0,76.5,50.28542813839106,7.490728654116291e-05,0.34108066018335625
2025-08-09 17:42:30.333162,BTCUSDT,breakout,45493.19801422707,44583.334053942526,47312.925934796156,80.0,0.5019555298390727,medium,45505.3425332504,2025-08-09 18:42:30.333162,0.266952413842836,0.026695241384283603,60.0,timeout,80.0,72.0,50.19555298390726,5.867963244952621e-06,0.026695241384283603
2025-08-09 17:43:30.333162,BTCUSDT,breakout,45559.67817048156,44648.48460707193,47382.065297300825,80.0,0.5016923298231122,medium,45406.595834392654,2025-08-09 18:43:30.333162,-3.360039891328459,-0.3360039891328459,60.0,timeout,80.0,72.0,50.169232982311215,-7.375029908585819e-05,-0.3360039891328459
2025-08-09 17:44:30.333162,BTCUSDT,breakout,45578.72295038347,44667.148491375796,47401.87186839881,85.0,0.5011682296317725,medium,45492.54350969179,2025-08-09 18:44:30.333162,-1.8907822578857312,-0.1890782257885731,60.0,timeout,85.0,76.5,50.116822963177256,-4.148387965902461e-05,-0.1890782257885731
2025-08-09 17:45:30.333162,BTCUSDT,breakout,45605.816634084345,44693.700301402656,47430.049299447724,85.0,0.5005558784043929,medium,45331.12556877199,2025-08-09 18:45:30.333162,-6.0231585702394925,-0.6023158570239493,60.0,timeout,85.0,76.5,50.05558784043929,-0.0001320699642014079,-0.6023158570239493
2025-08-09 17:46:30.333162,BTCUSDT,breakout,45487.433380166665,44577.68471256333,47306.93071537333,85.0,0.5000375524814534,medium,45214.801978417156,2025-08-09 18:46:30.333162,-5.993554295995558,-0.5993554295995559,60.0,timeout,85.0,76.5,50.003755248145346,-0.00013176285955515915,-0.5993554295995559
2025-08-09 17:48:30.333162,BTCUSDT,trend,45679.22544848446,46592.80995745415,43852.05643054508,81.5,0.4001586974290212,medium,45313.18485630866,2025-08-09 18:48:30.333162,8.013283688196681,-0.8013283688196682,60.0,timeout,81.5,73.35000000000001,40.01586974290212,0.00017542512180364795,-0.8013283688196682
2025-08-09 17:58:30.333162,BTCUSDT,breakout,45763.979997535556,44848.70039758484,47594.53919743698,85.0,0.500378728482453,medium,45216.632512329874,2025-08-09 18:58:30.333162,-11.960224727725992,-1.1960224727725992,60.0,timeout,85.0,76.5,50.0378728482453,-0.0002613458166962328,-1.1960224727725992
2025-08-09 17:59:30.333162,BTCUSDT,breakout,45831.69935500331,44915.06536790324,47664.96732920344,93.0,0.5021725344179923,medium,45250.82766668416,2025-08-09 18:59:30.333162,-12.67401594297927,-1.2674015942979269,60.0,timeout,93.0,83.7,50.21725344179922,-0.0002765338427626007,-1.2674015942979269
2025-08-09 18:00:30.333162,BTCUSDT,breakout,45849.114017254076,44932.131736908996,47683.07857794424,88.0,0.5034271589036746,medium,45269.33793244781,2025-08-09 19:00:30.333162,-12.645306179484406,-1.2645306179484406,60.0,timeout,88.0,79.2,50.342715890367465,-0.00027580262891722804,-1.2645306179484406
2025-08-09 18:01:30.333162,BTCUSDT,breakout,45681.78450883939,44768.1488186626,47509.05588919297,85.0,0.5042248989864663,medium,45315.954066931794,2025-08-09 19:01:30.333162,-8.008234482100978,-0.8008234482100979,60.0,timeout,85.0,76.5,50.422489898646624,-0.00017530476464971265,-0.8008234482100979
2025-08-09 18:02:30.333162,BTCUSDT,breakout,45776.63379293735,44861.1011170786,47607.69914465484,85.0,0.5043386579881103,medium,45178.690319366346,2025-08-09 19:02:30.333162,-13.062198419300454,-1.3062198419300455,60.0,timeout,85.0,76.5,50.43386579881103,-0.0002853464166540738,-1.3062198419300455
2025-08-09 18:03:30.333162,BTCUSDT,breakout,45851.29390728515,44934.26802913945,47685.34566357656,93.0,0.5044004757822359,medium,45146.50978721448,2025-08-09 19:03:30.333162,-15.371084652393797,-1.5371084652393796,60.0,timeout,93.0,83.7,50.44004757822359,-0.0003352377510539902,-1.5371084652393796
2025-08-09 18:04:30.333162,BTCUSDT,breakout,45939.738716024585,45020.94394170409,47777.32826466557,88.0,0.5044767141541288,medium,45020.94394170409,2025-08-09 18:53:30.333162,-20.000000000000032,-2.000000000000003,49.0,stop_loss,88.0,79.2,50.44767141541288,-0.00043535293318992433,-2.000000000000003
2025-08-09 18:09:30.333162,BTCUSDT,breakout,45842.42371406371,44925.57523978244,47676.120662626265,80.0,0.5063560408941968,medium,45154.1239724152,2025-08-09 19:09:30.333162,-15.014471004886174,-1.5014471004886172,60.0,timeout,80.0,72.0,50.63560408941969,-0.0003275234987254825,-1.5014471004886172
2025-08-09 18:10:30.333162,BTCUSDT,breakout,45812.781841947515,44896.52620510857,47645.29311562542,80.0,0.5049920916976534,medium,45233.04567839659,2025-08-09 19:10:30.333162,-12.654463235849587,-1.2654463235849587,60.0,timeout,80.0,72.0,50.49920916976534,-0.000276221236237237,-1.2654463235849587
2025-08-09 18:11:30.333162,BTCUSDT,breakout,45807.696637213085,44891.54270446882,47640.00450270161,85.0,0.5033516386425371,medium,45195.40517501176,2025-08-09 19:11:30.333162,-13.366562982865979,-1.3366562982865977,60.0,timeout,85.0,76.5,50.33516386425371,-0.0002917973171348524,-1.3366562982865977
2025-08-09 18:12:30.333162,BTCUSDT,breakout,45800.26907663867,44884.263695105896,47632.27983970422,85.0,0.5016458023772318,medium,45258.47656475367,2025-08-09 19:12:30.333162,-11.829461328674931,-1.182946132867493,60.0,timeout,85.0,76.5,50.16458023772318,-0.00025828366442302804,-1.182946132867493
2025-08-09 18:13:30.333162,BTCUSDT,breakout,45759.79116038384,44844.59533717616,47590.18280679919,85.0,0.500098304898952,medium,45197.21107434342,2025-08-09 19:13:30.333162,-12.294201345207817,-1.2294201345207816,60.0,timeout,85.0,76.5,50.0098304898952,-0.00026866821358772765,-1.2294201345207816
2025-08-09 18:17:30.333162,BTCUSDT,trend,45966.845323241134,46886.182229705955,44128.171510311484,81.5,0.40096875082302497,medium,45151.310132301995,2025-08-09 19:17:30.333162,17.74181337014223,-1.7741813370142228,60.0,timeout,81.5,73.35000000000001,40.096875082302496,0.0003859697842081813,-1.7741813370142228
2025-08-09 18:18:30.333162,BTCUSDT,breakout,46120.073258660756,45197.67179348754,47964.87618900719,85.0,0.5002140119500881,medium,45197.67179348754,2025-08-09 18:47:30.333162,-19.99999999999998,-1.999999999999998,29.0,stop_loss,85.0,76.5,50.021401195008806,-0.00043365065549292545,-1.999999999999998
2025-08-09 18:19:30.333162,BTCUSDT,breakout,46071.8916535737,45150.453820502225,47914.76731971665,85.0,0.5009094576707877,medium,45150.453820502225,2025-08-09 18:50:30.333162,-20.00000000000003,-2.0000000000000027,31.0,stop_loss,85.0,76.5,50.090945767078765,-0.0004341041637791894,-2.0000000000000027
2025-08-09 18:20:30.333162,BTCUSDT,breakout,46210.91347763751,45286.695208084755,48059.35001674301,85.0,0.5026916899920787,medium,45286.695208084755,2025-08-09 18:45:30.333162,-20.000000000000036,-2.0000000000000036,25.0,stop_loss,85.0,76.5,50.26916899920787,-0.00043279819624596867,-2.0000000000000036
2025-08-09 18:21:30.333162,BTCUSDT,breakout,46257.94976395725,45332.7907686781,48108.267754515546,85.0,0.503991382163044,medium,45332.7907686781,2025-08-09 18:45:30.333162,-20.00000000000005,-2.000000000000005,24.0,stop_loss,85.0,76.5,50.399138216304394,-0.00043235811578453103,-2.000000000000005
2025-08-09 18:22:30.333162,BTCUSDT,breakout,46065.80501224056,45144.48891199575,47908.43721273018,85.0,0.5041061788372005,medium,45144.48891199575,2025-08-09 18:50:30.333162,-19.999999999999982,-1.9999999999999982,28.0,stop_loss,85.0,76.5,50.41061788372006,-0.0004341615216468181,-1.9999999999999982
2025-08-09 18:23:30.333162,BTCUSDT,breakout,46136.49149668081,45213.76166674719,47981.95115654804,80.0,0.5038661402435812,medium,45213.76166674719,2025-08-09 18:46:30.333162,-20.000000000000043,-2.000000000000004,23.0,stop_loss,80.0,72.0,50.386614024358124,-0.00043349633557287077,-2.000000000000004
2025-08-09 18:24:30.333162,BTCUSDT,breakout,46076.22654574636,45154.70201483143,47919.275607576215,80.0,0.5037359946190453,medium,45154.70201483143,2025-08-09 18:50:30.333162,-19.99999999999995,-1.9999999999999951,26.0,stop_loss,80.0,72.0,50.373599461904526,-0.0004340633228752605,-1.9999999999999951
2025-08-09 18:25:30.333162,BTCUSDT,breakout,45982.17428949417,45062.530803704285,47821.46126107394,85.0,0.502806854232508,medium,45062.530803704285,2025-08-09 18:53:30.333162,-20.00000000000005,-2.000000000000005,28.0,stop_loss,85.0,76.5,50.2806854232508,-0.00043495115898792053,-2.000000000000005
2025-08-09 18:26:30.333162,BTCUSDT,breakout,46022.35236253159,45101.90531528096,47863.24645703285,85.0,0.5018690901812587,medium,45101.90531528096,2025-08-09 18:50:30.333162,-19.999999999999943,-1.9999999999999942,24.0,stop_loss,85.0,76.5,50.18690901812587,-0.00043457144133907084,-1.9999999999999942
2025-08-09 18:27:30.333162,BTCUSDT,breakout,46086.41459283954,45164.68630098274,47929.87117655312,88.0,0.5019479256701959,medium,45164.68630098274,2025-08-09 18:47:30.333162,-20.00000000000008,-2.000000000000008,20.0,stop_loss,88.0,79.2,50.19479256701958,-0.0004339673671014427,-2.000000000000008
2025-08-09 18:28:30.333162,BTCUSDT,breakout,45986.54851486536,45066.81754456805,47826.010455459975,85.0,0.5013375969070034,medium,45066.81754456805,2025-08-09 18:53:30.333162,-19.999999999999996,-1.9999999999999998,25.0,stop_loss,85.0,76.5,50.133759690700344,-0.0004349097865767183,-1.9999999999999998
2025-08-09 18:29:30.333162,BTCUSDT,breakout,46051.41390746962,45130.385629320226,47893.470463768404,80.0,0.501002100740898,medium,45130.385629320226,2025-08-09 18:50:30.333162,-20.00000000000006,-2.0000000000000058,21.0,stop_loss,80.0,72.0,50.1002100740898,-0.00043429719747988075,-2.0000000000000058
2025-08-09 18:30:30.333162,BTCUSDT,breakout,46060.68116363317,45139.46754036051,47903.108410178495,93.0,0.5010737214710131,medium,45139.46754036051,2025-08-09 18:50:30.333162,-19.99999999999998,-1.999999999999998,20.0,stop_loss,93.0,83.7,50.107372147101316,-0.00043420981832528375,-1.999999999999998
2025-08-09 18:31:30.333162,BTCUSDT,breakout,46013.28963815689,45093.023845393756,47853.82122368317,85.0,0.5008106213302796,medium,45093.023845393756,2025-08-09 18:50:30.333162,-19.999999999999982,-1.9999999999999982,19.0,stop_loss,85.0,76.5,50.08106213302796,-0.00043465703402816085,-1.9999999999999982
