timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-10 18:17:28.396148,ETHUSDT,breakout,47030.76880772557,46090.15343157106,48911.9995600346,93.0,0.5015057987074054,medium,46808.14813431287,2025-08-10 19:17:28.396148,-4.733511253512305,-0.47335112535123053,60.0,timeout,93.0,83.7,50.15057987074054,-0.00010064711620735293,-0.47335112535123053
2025-08-10 18:18:28.396148,ETHUSDT,breakout,47121.49423229731,46179.06434765136,49006.3540015892,80.0,0.5014463684321347,medium,46688.06008485391,2025-08-10 19:18:28.396148,-9.198225873455407,-0.9198225873455406,60.0,timeout,80.0,72.0,50.144636843213476,-0.00019520233862089408,-0.9198225873455406
2025-08-10 18:19:28.396148,ETHUSDT,breakout,47219.90932429012,46275.51113780432,49108.70569726173,93.0,0.501701976510141,medium,46725.656911248116,2025-08-10 19:19:28.396148,-10.467034352981287,-1.0467034352981286,60.0,timeout,93.0,83.7,50.17019765101411,-0.00022166570208971155,-1.0467034352981286
2025-08-10 18:20:28.396148,ETHUSDT,breakout,47341.201285635754,46394.377259923036,49234.84933706118,93.0,0.5022218126254054,medium,46675.90396886427,2025-08-10 19:20:28.396148,-14.053241124097648,-1.4053241124097648,60.0,timeout,93.0,83.7,50.222181262540545,-0.0002968501166522294,-1.4053241124097648
2025-08-10 18:21:28.396148,ETHUSDT,breakout,47272.09476685687,46326.652871519735,49162.97855753115,85.0,0.5021311504610281,medium,46758.23312749721,2025-08-10 19:21:28.396148,-10.870295507190765,-1.0870295507190766,60.0,timeout,85.0,76.5,50.21311504610281,-0.00022995163554317635,-1.0870295507190766
2025-08-10 18:22:28.396148,ETHUSDT,breakout,47471.82582496974,46522.389308470345,49370.69885796853,80.0,0.5033834234380965,medium,46522.389308470345,2025-08-10 19:22:28.396148,-19.999999999999986,-1.9999999999999987,60.0,stop_loss,80.0,72.0,50.33834234380965,-0.00042130252317955233,-1.9999999999999987
2025-08-10 18:23:28.396148,ETHUSDT,breakout,47540.92220288742,46590.103758829675,49442.55909100292,80.0,0.5044800431318455,medium,46590.103758829675,2025-08-10 19:20:28.396148,-19.99999999999995,-1.9999999999999951,57.0,stop_loss,80.0,72.0,50.44800431318455,-0.00042069019853353286,-1.9999999999999951
2025-08-10 18:24:28.396148,ETHUSDT,breakout,47500.12407213696,46550.12159069422,49400.129035022444,80.0,0.5050291784086224,medium,46550.12159069422,2025-08-10 19:22:28.396148,-19.99999999999997,-1.9999999999999973,58.0,stop_loss,80.0,72.0,50.50291784086224,-0.00042105153177340323,-1.9999999999999973
2025-08-10 18:33:28.396148,ETHUSDT,breakout,47611.600108412546,46659.36810624429,49516.06411274905,88.0,0.5067439732400603,medium,46659.36810624429,2025-08-10 19:18:28.396148,-20.000000000000057,-2.0000000000000058,45.0,stop_loss,88.0,79.2,50.67439732400602,-0.00042006569731871363,-2.0000000000000058
2025-08-10 18:34:28.396148,ETHUSDT,breakout,47530.69288743604,46580.07902968732,49431.92060293348,85.0,0.5053189284344636,medium,46580.07902968732,2025-08-10 19:22:28.396148,-20.00000000000002,-2.000000000000002,48.0,stop_loss,85.0,76.5,50.53189284344636,-0.00042078073735143663,-2.000000000000002
2025-08-10 18:35:28.396148,ETHUSDT,breakout,47556.01660876662,46604.89627659129,49458.25727311729,80.0,0.5038302845181278,medium,46604.89627659129,2025-08-10 19:20:28.396148,-20.000000000000046,-2.0000000000000044,45.0,stop_loss,80.0,72.0,50.383028451812784,-0.0004205566703480624,-2.0000000000000044
2025-08-10 18:36:28.396148,ETHUSDT,breakout,47599.376183842665,46647.38866016581,49503.35123119637,85.0,0.5021125116803431,medium,46647.38866016581,2025-08-10 19:18:28.396148,-20.00000000000007,-2.000000000000007,42.0,stop_loss,85.0,76.5,50.21125116803431,-0.0004201735737618544,-2.000000000000007
2025-08-10 18:37:28.396148,ETHUSDT,breakout,47777.19147065031,46821.6476412373,49688.27912947632,80.0,0.5014802896869954,medium,46821.6476412373,2025-08-10 19:16:28.396148,-20.00000000000002,-2.000000000000002,39.0,stop_loss,80.0,72.0,50.14802896869954,-0.00041860978815144647,-2.000000000000002
2025-08-10 18:38:28.396148,ETHUSDT,breakout,47796.11476938744,46840.19247399969,49707.95936016294,80.0,0.5015459072457781,medium,46840.19247399969,2025-08-10 19:16:28.396148,-19.99999999999996,-1.9999999999999962,38.0,stop_loss,80.0,72.0,50.15459072457781,-0.0004184440533817114,-1.9999999999999962
2025-08-10 18:39:28.396148,ETHUSDT,breakout,47685.92475396432,46732.20625888503,49593.36174412289,85.0,0.501707867695438,medium,46732.20625888503,2025-08-10 19:17:28.396148,-20.000000000000014,-2.0000000000000013,38.0,stop_loss,85.0,76.5,50.170786769543795,-0.0004194109709141655,-2.0000000000000013
2025-08-10 18:40:28.396148,ETHUSDT,breakout,47645.619690718806,46692.70729690443,49551.44447834756,93.0,0.5017640180058505,medium,46692.70729690443,2025-08-10 19:18:28.396148,-19.99999999999997,-1.9999999999999973,38.0,stop_loss,93.0,83.7,50.17640180058505,-0.00041976576503413387,-1.9999999999999973
2025-08-10 18:41:28.396148,ETHUSDT,breakout,47675.43905572157,46721.93027460713,49582.45661795043,85.0,0.5016592630094905,medium,46721.93027460713,2025-08-10 19:17:28.396148,-20.000000000000036,-2.0000000000000036,36.0,stop_loss,85.0,76.5,50.165926300949046,-0.0004195032158303704,-2.0000000000000036
2025-08-10 18:42:28.396148,ETHUSDT,breakout,47682.832989895316,46729.17633009741,49590.14630949113,85.0,0.5010414022726805,medium,46729.17633009741,2025-08-10 19:17:28.396148,-19.999999999999943,-1.9999999999999942,35.0,stop_loss,85.0,76.5,50.10414022726805,-0.00041943816560224584,-1.9999999999999942
2025-08-10 18:43:28.396148,ETHUSDT,breakout,47584.23755260479,46632.552801552694,49487.607054708984,85.0,0.500106591841335,medium,46632.552801552694,2025-08-10 19:20:28.396148,-20.000000000000014,-2.0000000000000013,37.0,stop_loss,85.0,76.5,50.0106591841335,-0.00042030724938883047,-2.0000000000000013
2025-08-10 19:02:28.396148,ETHUSDT,breakout,47362.279348473225,46415.03376150376,49256.77052241215,85.0,0.5004647081360694,medium,46415.03376150376,2025-08-10 19:33:28.396148,-20.000000000000068,-2.0000000000000067,31.0,stop_loss,85.0,76.5,50.04647081360694,-0.0004222769738940951,-2.0000000000000067
2025-08-10 19:03:28.396148,ETHUSDT,breakout,47504.468042773085,46554.378681917624,49404.64676448401,80.0,0.5019121325208382,medium,46554.378681917624,2025-08-10 19:22:28.396148,-19.999999999999996,-1.9999999999999998,19.0,stop_loss,80.0,72.0,50.19121325208382,-0.0004210130293847722,-1.9999999999999998
2025-08-10 19:04:28.396148,ETHUSDT,breakout,47484.47449120112,46534.7850013771,49383.85347084917,80.0,0.502558065890002,medium,46534.7850013771,2025-08-10 19:22:28.396148,-19.99999999999996,-1.9999999999999962,18.0,stop_loss,80.0,72.0,50.255806589000194,-0.0004211902988145307,-1.9999999999999962
2025-08-10 19:05:28.396148,ETHUSDT,breakout,47471.97861217611,46522.53903993259,49370.85775666316,80.0,0.5032622958925344,medium,46522.53903993259,2025-08-10 19:22:28.396148,-19.999999999999993,-1.9999999999999993,17.0,stop_loss,80.0,72.0,50.32622958925344,-0.0004213011672294228,-1.9999999999999993
2025-08-10 19:06:28.396148,ETHUSDT,breakout,47203.93929245715,46259.860506608005,49092.096864155435,93.0,0.5030632036272654,medium,46259.860506608005,2025-08-10 19:47:28.396148,-20.00000000000006,-2.0000000000000058,41.0,stop_loss,93.0,83.7,50.306320362726545,-0.00042369345227922356,-2.0000000000000058
2025-08-10 19:07:28.396148,ETHUSDT,breakout,47278.1840274386,46332.620346889824,49169.311388536145,93.0,0.5027158797332941,medium,46332.620346889824,2025-08-10 19:47:28.396148,-20.00000000000004,-2.000000000000004,40.0,stop_loss,93.0,83.7,50.27158797332941,-0.00042302809237327606,-2.000000000000004
2025-08-10 19:08:28.396148,ETHUSDT,breakout,47330.23236603983,46383.627718719035,49223.44166068143,80.0,0.5020460946636995,medium,46383.627718719035,2025-08-10 19:34:28.396148,-20.00000000000001,-2.000000000000001,26.0,stop_loss,80.0,72.0,50.20460946636995,-0.0004225628947968216,-2.000000000000001
2025-08-10 19:09:28.396148,ETHUSDT,breakout,47394.8405603399,46446.943749133105,49290.6341827535,80.0,0.5015818591230716,medium,46446.943749133105,2025-08-10 19:33:28.396148,-19.999999999999954,-1.9999999999999956,24.0,stop_loss,80.0,72.0,50.15818591230716,-0.0004219868610917112,-1.9999999999999956
2025-08-10 19:10:28.396148,ETHUSDT,breakout,47326.04513231634,46379.524229670016,49219.086937609,80.0,0.5009013826683383,medium,46379.524229670016,2025-08-10 19:34:28.396148,-20.000000000000007,-2.000000000000001,24.0,stop_loss,80.0,72.0,50.090138266833826,-0.000422600281601454,-2.000000000000001
2025-08-10 19:11:28.396148,ETHUSDT,breakout,47130.770485154484,46188.155075451396,49016.00130456067,85.0,0.5007355426783914,medium,46799.41329335796,2025-08-10 20:11:28.396148,-7.030591445580047,-0.7030591445580047,60.0,timeout,85.0,76.5,50.073554267839135,-0.0001491720031989416,-0.7030591445580047
2025-08-10 19:12:28.396148,ETHUSDT,breakout,47122.31116848667,46179.86494511693,49007.203615226135,85.0,0.5001812367227669,medium,46997.55299915946,2025-08-10 20:12:28.396148,-2.6475392703285,-0.26475392703285,60.0,timeout,85.0,76.5,50.018123672276694,-5.618441041361864e-05,-0.26475392703285
2025-08-10 19:32:28.396148,ETHUSDT,trend,46831.621363619095,47768.253790891475,44958.35650907433,81.5,0.40157980706500596,medium,47186.241885318654,2025-08-10 20:32:28.396148,-7.572245234606456,0.7572245234606456,60.0,timeout,81.5,73.35000000000001,40.157980706500595,-0.0001616908621594066,0.7572245234606456
2025-08-10 19:40:28.396148,ETHUSDT,breakout,46577.66658920062,45646.113257416604,48440.773252768646,85.0,0.5001425097980712,medium,47164.94203915872,2025-08-10 20:40:28.396148,12.60852019783797,1.260852019783797,60.0,timeout,85.0,76.5,50.014250979807116,0.00027069883747163386,1.260852019783797
2025-08-10 20:00:28.396148,ETHUSDT,breakout,46402.12564198289,45474.08312914323,48258.21066766221,85.0,0.5000455976192155,medium,47290.36662546634,2025-08-10 21:00:28.396148,19.14224771375129,1.9142247713751288,60.0,timeout,85.0,76.5,50.004559761921556,0.00041252954361280605,1.9142247713751288
2025-08-10 20:01:28.396148,ETHUSDT,breakout,46336.46492581127,45409.73562729504,48189.923522843725,93.0,0.5000656444569154,medium,47326.65349582938,2025-08-10 21:01:28.396148,21.36953200041235,2.136953200041235,60.0,timeout,93.0,83.7,50.00656444569154,0.00046118175036932225,2.136953200041235
2025-08-10 20:02:28.396148,ETHUSDT,breakout,46300.859183552,45374.841999880955,48152.89355089408,85.0,0.5000239039948685,medium,47296.10777593418,2025-08-10 21:02:28.396148,21.495251058661445,2.1495251058661444,60.0,timeout,85.0,76.5,50.00239039948685,0.0004642516669819695,2.1495251058661444
2025-08-10 20:03:28.396148,ETHUSDT,trend,46419.47157463233,47347.86100612497,44562.69271164703,89.5,0.40008805416084126,medium,47347.86100612497,2025-08-10 20:48:28.396148,-19.999999999999943,1.9999999999999942,45.0,stop_loss,89.5,80.55,40.00880541608412,-0.0004308536767344353,1.9999999999999942
