timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-10 01:13:02.310306,BTCUSDT,breakout,45222.98021603555,44318.520611714834,47031.89942467697,85.0,0.5018554726302805,medium,44318.520611714834,2025-08-10 02:02:02.310306,-20.000000000000046,-2.0000000000000044,49.0,stop_loss,85.0,76.5,50.18554726302805,-0.00044225302942127367,-2.0000000000000044
2025-08-10 01:14:02.310306,BTCUSDT,breakout,45270.903911493784,44365.485833263905,47081.740067953535,93.0,0.5016509640538142,medium,44365.485833263905,2025-08-10 01:56:02.310306,-20.000000000000075,-2.000000000000007,42.0,stop_loss,93.0,83.7,50.16509640538141,-0.00044178486117928595,-2.000000000000007
2025-08-10 01:15:02.310306,BTCUSDT,breakout,45408.5413384469,44500.37051167796,47224.88299198478,85.0,0.5015301389146566,medium,44500.37051167796,2025-08-10 01:56:02.310306,-20.000000000000025,-2.0000000000000027,41.0,stop_loss,85.0,76.5,50.15301389146566,-0.0004404457710044575,-2.0000000000000027
2025-08-10 01:16:02.310306,BTCUSDT,breakout,45437.07398129404,44528.332501668156,47254.5569405458,85.0,0.5012840120355049,medium,44528.332501668156,2025-08-10 01:54:02.310306,-20.00000000000002,-2.000000000000002,38.0,stop_loss,85.0,76.5,50.12840120355049,-0.00044016918889261685,-2.000000000000002
2025-08-10 01:17:02.310306,BTCUSDT,breakout,45355.68973275746,44448.57593810231,47169.91732206776,85.0,0.5015320606386595,medium,44448.57593810231,2025-08-10 01:56:02.310306,-20.000000000000092,-2.0000000000000093,39.0,stop_loss,85.0,76.5,50.15320606386595,-0.0004409590090646421,-2.0000000000000093
2025-08-10 01:18:02.310306,BTCUSDT,breakout,45366.324235272485,44458.99775056703,47180.97720468338,85.0,0.501993540081595,medium,44458.99775056703,2025-08-10 01:56:02.310306,-20.00000000000006,-2.0000000000000058,38.0,stop_loss,85.0,76.5,50.1993540081595,-0.0004408556420899092,-2.0000000000000058
2025-08-10 01:19:02.310306,BTCUSDT,breakout,45510.593714391,44600.381840103175,47331.017462966636,80.0,0.5026282008545746,medium,44600.381840103175,2025-08-10 01:51:02.310306,-20.000000000000064,-2.000000000000006,32.0,stop_loss,80.0,72.0,50.26282008545746,-0.00043945812101492805,-2.000000000000006
2025-08-10 01:23:02.310306,BTCUSDT,breakout,45518.30635031642,44607.94022331009,47339.03860432908,80.0,0.5041954280417776,medium,44607.94022331009,2025-08-10 01:51:02.310306,-20.00000000000006,-2.0000000000000058,28.0,stop_loss,80.0,72.0,50.419542804177766,-0.0004393836590947991,-2.0000000000000058
2025-08-10 01:24:02.310306,BTCUSDT,breakout,45366.81288200394,44459.47662436386,47181.4853972841,93.0,0.5035608537506845,medium,44459.47662436386,2025-08-10 01:56:02.310306,-20.000000000000096,-2.0000000000000098,32.0,stop_loss,93.0,83.7,50.356085375068446,-0.00044085089362611306,-2.0000000000000098
2025-08-10 01:25:02.310306,BTCUSDT,breakout,45483.86554707647,44574.18823613494,47303.22016895953,85.0,0.5032871353174359,medium,44574.18823613494,2025-08-10 01:51:02.310306,-20.00000000000001,-2.000000000000001,26.0,stop_loss,85.0,76.5,50.32871353174359,-0.0004397163644611454,-2.000000000000001
2025-08-10 01:26:02.310306,BTCUSDT,breakout,45368.0973829065,44460.73543524837,47182.82127822276,85.0,0.5020264248540732,medium,44460.73543524837,2025-08-10 01:56:02.310306,-19.999999999999996,-1.9999999999999998,30.0,stop_loss,85.0,76.5,50.202642485407324,-0.0004408384118734384,-1.9999999999999998
2025-08-10 01:27:02.310306,BTCUSDT,breakout,45222.77421050002,44318.31872629002,47031.68517892002,85.0,0.5002678495659239,medium,44318.31872629002,2025-08-10 02:02:02.310306,-20.000000000000085,-2.0000000000000084,35.0,stop_loss,85.0,76.5,50.02678495659239,-0.00044225504403832877,-2.0000000000000084
2025-08-10 01:31:02.310306,BTCUSDT,trend,45555.43449555909,46466.54318547028,43733.21711573673,81.5,0.4004556714882306,medium,44980.823389873636,2025-08-10 02:31:02.310306,12.61344803420703,-1.261344803420703,60.0,timeout,81.5,73.35000000000001,40.04556714882306,0.00027688130239294796,-1.261344803420703
2025-08-10 01:32:02.310306,BTCUSDT,breakout,45550.58922682319,44639.577442286725,47372.61279589612,85.0,0.5006503453667007,medium,44639.577442286725,2025-08-10 01:51:02.310306,-20.000000000000043,-2.000000000000004,19.0,stop_loss,85.0,76.5,50.06503453667007,-0.0004390722565718804,-2.000000000000004
2025-08-10 01:33:02.310306,BTCUSDT,breakout,45448.34915023187,44539.38216722723,47266.283116241146,85.0,0.5008774669831902,medium,44539.38216722723,2025-08-10 01:54:02.310306,-20.000000000000068,-2.0000000000000067,21.0,stop_loss,85.0,76.5,50.08774669831902,-0.0004400599884032978,-2.0000000000000067
2025-08-10 01:34:02.310306,BTCUSDT,breakout,45345.454143040566,44438.54506017976,47159.27230876219,85.0,0.5010741648989917,medium,44438.54506017976,2025-08-10 01:56:02.310306,-19.99999999999996,-1.9999999999999962,22.0,stop_loss,85.0,76.5,50.10741648989917,-0.000441058544411325,-1.9999999999999962
2025-08-10 01:35:02.310306,BTCUSDT,breakout,45269.05190230998,44363.670864263775,47079.81397840238,88.0,0.5001179953832439,medium,44363.670864263775,2025-08-10 01:56:02.310306,-20.000000000000053,-2.0000000000000053,21.0,stop_loss,88.0,79.2,50.01179953832439,-0.0004418029351080688,-2.0000000000000053
2025-08-10 02:10:02.310306,BTCUSDT,trend,44526.13618811724,45416.65891187959,42745.09074059255,81.5,0.4019726841750838,medium,45416.65891187959,2025-08-10 02:59:02.310306,-20.000000000000064,2.000000000000006,49.0,stop_loss,81.5,73.35000000000001,40.19726841750838,-0.00044917438862205825,2.000000000000006
2025-08-10 02:11:02.310306,BTCUSDT,trend,44617.90271078926,45510.26076500505,42833.18660235769,81.5,0.40052125369861297,medium,45510.26076500505,2025-08-10 03:01:02.310306,-20.00000000000004,2.000000000000004,50.0,stop_loss,81.5,73.35000000000001,40.052125369861294,-0.00044825056277608824,2.000000000000004
2025-08-10 02:12:02.310306,BTCUSDT,breakout,44695.97754031161,43802.057989505374,46483.81664192407,80.0,0.5018414799784456,medium,45615.24681188382,2025-08-10 03:12:02.310306,20.567158884557784,2.0567158884557784,60.0,timeout,80.0,72.0,50.18414799784456,0.0004601568198392825,2.0567158884557784
2025-08-10 02:13:02.310306,BTCUSDT,breakout,44784.53195791331,43888.84131875504,46575.91323622984,80.0,0.5036712410997345,medium,45743.52212647378,2025-08-10 03:13:02.310306,21.413423935337565,2.1413423935337565,60.0,timeout,80.0,72.0,50.367124109973446,0.00047814330080441696,2.1413423935337565
2025-08-10 02:14:02.310306,BTCUSDT,breakout,44822.783366126016,43926.32769880349,46615.694700771055,80.0,0.5049564121476714,medium,45736.32679213095,2025-08-10 03:14:02.310306,20.381229307935623,2.038122930793562,60.0,timeout,80.0,72.0,50.49564121476714,0.000454706909685987,2.038122930793562
2025-08-10 02:23:02.310306,BTCUSDT,breakout,44748.70546515661,43853.73135585347,46538.653683762874,80.0,0.5044045703400777,medium,45749.30366186716,2025-08-10 03:23:02.310306,22.360383083923313,2.2360383083923314,60.0,timeout,80.0,72.0,50.44045703400777,0.000499687820049546,2.2360383083923314
2025-08-10 02:24:02.310306,BTCUSDT,breakout,44978.04363000477,44078.48275740468,46777.16537520497,80.0,0.5034427182533061,medium,45567.18289720987,2025-08-10 03:24:02.310306,13.098374665902089,1.3098374665902088,60.0,timeout,80.0,72.0,50.34427182533061,0.00029121708302057373,1.3098374665902088
2025-08-10 02:25:02.310306,BTCUSDT,breakout,45009.136224218535,44108.95349973416,46809.501673187275,80.0,0.5031498696025309,medium,45560.863291496724,2025-08-10 03:25:02.310306,12.25811276469943,1.2258112764699431,60.0,timeout,80.0,72.0,50.314986960253094,0.000272347211989009,1.2258112764699431
2025-08-10 02:26:02.310306,BTCUSDT,breakout,44960.52597155404,44061.31545212296,46758.9470104162,80.0,0.5032129990083408,medium,45598.722561318915,2025-08-10 03:26:02.310306,14.19459794951367,1.419459794951367,60.0,timeout,80.0,72.0,50.321299900834084,0.0003157124531526703,1.419459794951367
2025-08-10 02:27:02.310306,BTCUSDT,breakout,44809.47985693011,43913.29025979151,46601.85905120732,85.0,0.5021537827924593,medium,45495.223153681065,2025-08-10 03:27:02.310306,15.303531729009725,1.5303531729009725,60.0,timeout,85.0,76.5,50.215378279245925,0.00034152442246309457,1.5303531729009725
2025-08-10 02:28:02.310306,BTCUSDT,breakout,44802.93421749319,43906.87553314332,46595.051586192916,85.0,0.50192418064594,medium,45485.29462958696,2025-08-10 03:28:02.310306,15.230261678427047,1.5230261678427048,60.0,timeout,85.0,76.5,50.192418064594,0.0003399389335638743,1.5230261678427048
2025-08-10 02:29:02.310306,BTCUSDT,breakout,44803.812213224934,43907.735968960435,46595.96470175393,85.0,0.5007743902841514,medium,45670.57792222129,2025-08-10 03:29:02.310306,19.345802648920735,1.9345802648920736,60.0,timeout,85.0,76.5,50.077439028415135,0.0004317892092943455,1.9345802648920736
2025-08-10 02:33:02.310306,BTCUSDT,breakout,44877.00921271935,43979.46902846496,46672.08958122812,85.0,0.5001562780215436,medium,45759.51931203046,2025-08-10 03:33:02.310306,19.665082740428804,1.9665082740428805,60.0,timeout,85.0,76.5,50.01562780215436,0.0004381994942491665,1.9665082740428805
2025-08-10 02:34:02.310306,BTCUSDT,breakout,44858.87586117432,43961.69834395083,46653.230895621295,93.0,0.5003613572534394,medium,45970.46548597561,2025-08-10 03:34:02.310306,24.779703090227972,2.477970309022797,60.0,timeout,93.0,83.7,50.03613572534395,0.0005523924221131672,2.477970309022797
2025-08-10 02:35:02.310306,BTCUSDT,breakout,44737.0499108066,43842.308912590466,46526.53190723887,85.0,0.5002170362149849,medium,46020.72116407413,2025-08-10 03:35:02.310306,28.69369473013572,2.869369473013572,60.0,timeout,85.0,76.5,50.02170362149849,0.0006413854911609745,2.869369473013572
2025-08-10 02:42:02.310306,BTCUSDT,breakout,44986.34665833079,44086.61972516417,46785.800524664024,93.0,0.5001086207784406,medium,45666.00314763523,2025-08-10 03:42:02.310306,15.108061440650003,1.5108061440650002,60.0,timeout,93.0,83.7,50.01086207784407,0.00033583659405363647,1.5108061440650002
2025-08-10 02:43:02.310306,BTCUSDT,breakout,44998.134034120594,44098.17135343818,46798.05939548542,85.0,0.500551194709073,medium,45609.1870138368,2025-08-10 03:43:02.310306,13.579518191862526,1.3579518191862527,60.0,timeout,85.0,76.5,50.05511947090731,0.0003017795844948954,1.3579518191862527
2025-08-10 02:44:02.310306,BTCUSDT,breakout,45096.34649616216,44194.41956623891,46900.200356008645,80.0,0.5012277054429173,medium,45630.9356073986,2025-08-10 03:44:02.310306,11.854377411303949,1.185437741130395,60.0,timeout,80.0,72.0,50.122770544291726,0.00026286780043950555,1.185437741130395
2025-08-10 02:45:02.310306,BTCUSDT,breakout,45124.96389115129,44222.46461332826,46929.96244679734,93.0,0.5026615475800695,medium,45807.68146118276,2025-08-10 03:45:02.310306,15.129487342711109,1.5129487342711108,60.0,timeout,93.0,83.7,50.266154758006955,0.0003352797661889742,1.5129487342711108
2025-08-10 02:46:02.310306,BTCUSDT,breakout,45034.08504169856,44133.40334086459,46835.448443366506,85.0,0.5036264234506936,medium,45918.17326487302,2025-08-10 03:46:02.310306,19.631535144010314,1.9631535144010313,60.0,timeout,85.0,76.5,50.36264234506936,0.00043592614629192134,1.9631535144010313
2025-08-10 02:47:02.310306,BTCUSDT,breakout,45130.78015157186,44228.16454854042,46936.011357634736,80.0,0.5039106787976797,medium,45939.27679955957,2025-08-10 03:47:02.310306,17.914528516289167,1.7914528516289168,60.0,timeout,80.0,72.0,50.391067879767974,0.0003969470161190028,1.7914528516289168
2025-08-10 02:48:02.310306,BTCUSDT,breakout,45170.707420602084,44267.29327219004,46977.535717426166,80.0,0.5042680747880774,medium,45934.01582726112,2025-08-10 03:48:02.310306,16.898305345355247,1.6898305345355247,60.0,timeout,80.0,72.0,50.426807478807746,0.00037409875360172097,1.6898305345355247
2025-08-10 02:51:02.310306,BTCUSDT,breakout,45087.604526454335,44185.85243592525,46891.10870751251,80.0,0.5046047668992468,medium,45894.977962873956,2025-08-10 03:51:02.310306,17.90677160384311,1.7906771603843112,60.0,timeout,80.0,72.0,50.46047668992468,0.0003971550893402784,1.7906771603843112
2025-08-10 02:52:02.310306,BTCUSDT,breakout,44970.837593842174,44071.42084196533,46769.67109759586,85.0,0.5039860278599703,medium,45925.057338416205,2025-08-10 03:52:02.310306,21.218634022166665,2.1218634022166665,60.0,timeout,85.0,76.5,50.39860278599703,0.00047183097219145675,2.1218634022166665
2025-08-10 02:53:02.310306,BTCUSDT,breakout,44921.2899073546,44022.864109207505,46718.14150364878,85.0,0.5028272648672517,medium,45886.11049788882,2025-08-10 03:53:02.310306,21.47802506392979,2.147802506392979,60.0,timeout,85.0,76.5,50.282726486725174,0.0004781257418971258,2.147802506392979
2025-08-10 02:54:02.310306,BTCUSDT,breakout,44960.08801551749,44060.88625520714,46758.49153613819,85.0,0.5015109008277662,medium,45924.96289712638,2025-08-10 03:54:02.310306,21.460698236975777,2.1460698236975775,60.0,timeout,85.0,76.5,50.15109008277662,0.00047732776300546495,2.1460698236975775
2025-08-10 02:55:02.310306,BTCUSDT,breakout,45007.28692250595,44107.14118405583,46807.578399406186,85.0,0.5000804350983046,medium,45838.90046343343,2025-08-10 03:55:02.310306,18.477308849106166,1.8477308849106164,60.0,timeout,85.0,76.5,50.00804350983046,0.00041054038384763346,1.8477308849106164
2025-08-10 02:57:02.310306,BTCUSDT,breakout,45260.902684906636,44355.6846312085,47071.3387923029,80.0,0.5000194326470058,medium,45982.8959301312,2025-08-10 03:57:02.310306,15.951808346618094,1.5951808346618093,60.0,timeout,80.0,72.0,50.00194326470058,0.0003524412329482244,1.5951808346618093
2025-08-10 02:58:02.310306,BTCUSDT,breakout,45311.471953143,44405.24251408014,47123.93083126872,85.0,0.5012244074013102,medium,45987.98569573748,2025-08-10 03:58:02.310306,14.930297194804586,1.4930297194804587,60.0,timeout,85.0,76.5,50.122440740131026,0.00032950368971116495,1.4930297194804587
2025-08-10 02:59:02.310306,BTCUSDT,breakout,45446.23074233307,44537.30612748641,47264.0799720264,80.0,0.5027912888369667,medium,45889.749696685474,2025-08-10 03:59:02.310306,9.759202184819827,0.9759202184819827,60.0,timeout,80.0,72.0,50.279128883696664,0.0002147417294109971,0.9759202184819827
2025-08-10 03:03:02.310306,BTCUSDT,breakout,45657.75768758784,44744.60253383608,47484.067995091355,88.0,0.5083228043271087,medium,45739.773280512316,2025-08-10 04:03:02.310306,1.79631232627912,0.179631232627912,60.0,timeout,88.0,79.2,50.832280432710874,3.934298172438397e-05,0.179631232627912
2025-08-10 03:04:02.310306,BTCUSDT,breakout,45548.79568919994,44637.81977541594,47370.747516767944,88.0,0.5082720278926494,medium,45857.41706665589,2025-08-10 04:04:02.310306,6.775621018869838,0.6775621018869837,60.0,timeout,88.0,79.2,50.82720278926494,0.0001487552177032949,0.6775621018869837
2025-08-10 03:05:02.310306,BTCUSDT,breakout,45423.838984728725,44515.36220503415,47240.792544117874,80.0,0.507569675795703,medium,45927.04374020525,2025-08-10 04:05:02.310306,11.07798827055763,1.1077988270557628,60.0,timeout,80.0,72.0,50.7569675795703,0.00024388049355057804,1.1077988270557628
2025-08-10 03:11:02.310306,BTCUSDT,breakout,45699.19527552236,44785.211370011915,47527.16308654326,80.0,0.5063222300906416,medium,46324.13688983353,2025-08-10 04:11:02.310306,13.675112013315935,1.3675112013315935,60.0,timeout,80.0,72.0,50.63222300906416,0.0002992418560298078,1.3675112013315935
2025-08-10 03:12:02.310306,BTCUSDT,breakout,45615.24681188382,44702.941875646145,47439.856684359176,80.0,0.5052524144637328,medium,46309.582348006996,2025-08-10 04:12:02.310306,15.221567012157061,1.5221567012157062,60.0,timeout,80.0,72.0,50.52524144637328,0.0003336947199897972,1.5221567012157062
2025-08-10 03:13:02.310306,BTCUSDT,breakout,45743.52212647378,44828.6516839443,47573.263011532734,80.0,0.5044722154357545,medium,46206.67919072131,2025-08-10 04:13:02.310306,10.125085317369672,1.0125085317369673,60.0,timeout,80.0,72.0,50.44722154357545,0.00022134468109769455,1.0125085317369673
2025-08-10 03:14:02.310306,BTCUSDT,breakout,45736.32679213095,44821.60025628833,47565.77986381619,85.0,0.5039429428546086,medium,46362.184345487076,2025-08-10 04:14:02.310306,13.684036241052128,1.3684036241052129,60.0,timeout,85.0,76.5,50.39429428546086,0.0002991940367936697,1.3684036241052129
2025-08-10 03:15:02.310306,BTCUSDT,breakout,45785.13297525679,44869.430315751655,47616.53829426706,93.0,0.5029996348624888,medium,46257.356816145875,2025-08-10 04:15:02.310306,10.313912185081644,1.0313912185081644,60.0,timeout,93.0,83.7,50.29996348624888,0.0002252677127891163,1.0313912185081644
2025-08-10 03:16:02.310306,BTCUSDT,breakout,45831.724267279686,44915.08978193409,47664.99323797088,85.0,0.5026610080512871,medium,46061.68283497008,2025-08-10 04:16:02.310306,5.017453987751622,0.5017453987751622,60.0,timeout,85.0,76.5,50.26610080512871,0.00010947556671643046,0.5017453987751622
2025-08-10 03:17:02.310306,BTCUSDT,breakout,45809.51193637157,44893.32169764414,47641.892413826434,85.0,0.5029096380989414,medium,46158.84644647278,2025-08-10 04:17:02.310306,7.625807290556321,0.7625807290556321,60.0,timeout,85.0,76.5,50.29096380989414,0.00016646776986291414,0.7625807290556321
2025-08-10 03:18:02.310306,BTCUSDT,breakout,45844.372507746826,44927.48505759189,47678.1474080567,88.0,0.5027661795533139,medium,46198.5938586885,2025-08-10 04:18:02.310306,7.726604849522575,0.7726604849522576,60.0,timeout,88.0,79.2,50.276617955331396,0.0001685398758204603,0.7726604849522576
2025-08-10 03:20:02.310306,BTCUSDT,breakout,45714.338211117254,44800.05144689491,47542.91173956195,85.0,0.5023273725677473,medium,46351.73761605252,2025-08-10 04:20:02.310306,13.94309597115098,1.394309597115098,60.0,timeout,85.0,76.5,50.232737256774726,0.00030500487411103247,1.394309597115098
2025-08-10 03:21:02.310306,BTCUSDT,breakout,45843.229640034035,44926.365047233354,47676.958825635396,93.0,0.5021710944906642,medium,46373.018389437246,2025-08-10 04:21:02.310306,11.556531980036514,1.1556531980036513,60.0,timeout,93.0,83.7,50.21710944906642,0.000252088085215192,1.1556531980036513
2025-08-10 03:22:02.310306,BTCUSDT,breakout,45820.20892649728,44903.80474796733,47653.01728355717,85.0,0.5021569087817707,medium,46219.98522722014,2025-08-10 04:22:02.310306,8.72489039419615,0.8724890394196151,60.0,timeout,85.0,76.5,50.215690878177064,0.00019041577065246967,0.8724890394196151
2025-08-10 03:23:02.310306,BTCUSDT,breakout,45749.30366186716,44834.31758862982,47579.27580834185,85.0,0.5016407371062503,medium,46286.74714481868,2025-08-10 04:23:02.310306,11.74757733852645,1.174757733852645,60.0,timeout,85.0,76.5,50.16407371062503,0.00025678155508885393,1.174757733852645
2025-08-10 03:24:02.310306,BTCUSDT,breakout,45567.18289720987,44655.83923926567,47389.870213098264,80.0,0.5003256145494936,medium,46210.538978763085,2025-08-10 04:24:02.310306,14.11884695625131,1.411884695625131,60.0,timeout,80.0,72.0,50.03256145494937,0.0003098468252492261,1.411884695625131
2025-08-10 03:34:02.310306,BTCUSDT,breakout,45970.46548597561,45051.0561762561,47809.28410541464,80.0,0.5009484281842937,medium,46192.85472191406,2025-08-10 04:34:02.310306,4.837654646031228,0.4837654646031228,60.0,timeout,80.0,72.0,50.09484281842938,0.0001052339713094067,0.4837654646031228
2025-08-10 03:35:02.310306,BTCUSDT,breakout,46020.72116407413,45100.30674079264,47861.5500106371,85.0,0.5025248699375361,medium,46276.82385342005,2025-08-10 04:35:02.310306,5.5649429836802655,0.5564942983680266,60.0,timeout,85.0,76.5,50.25248699375361,0.00012092255060149977,0.5564942983680266
2025-08-10 03:36:02.310306,BTCUSDT,breakout,45783.63425098727,44867.961565967526,47614.97962102676,85.0,0.5026898156826409,medium,46160.04729739231,2025-08-10 04:36:02.310306,8.221563284852657,0.8221563284852657,60.0,timeout,85.0,76.5,50.268981568264095,0.00017957428280555008,0.8221563284852657
2025-08-10 03:37:02.310306,BTCUSDT,breakout,45874.20238456184,44956.7183368706,47709.17047994431,85.0,0.5031786983694316,medium,46235.81004035419,2025-08-10 04:37:02.310306,7.88259276446939,0.7882592764469389,60.0,timeout,85.0,76.5,50.31786983694316,0.00017183062276243823,0.7882592764469389
2025-08-10 03:38:02.310306,BTCUSDT,breakout,45878.10509588127,44960.542993963645,47713.22929971652,80.0,0.5036602489343657,medium,46237.79968464432,2025-08-10 04:38:02.310306,7.840223305023592,0.7840223305023591,60.0,timeout,80.0,72.0,50.36602489343657,0.00017089248321477542,0.7840223305023591
2025-08-10 03:39:02.310306,BTCUSDT,breakout,45708.06514086199,44793.903838044745,47536.38774649647,93.0,0.5026829343397325,medium,46258.60299703473,2025-08-10 04:39:02.310306,12.044654580676456,1.2044654580676455,60.0,timeout,93.0,83.7,50.268293433973255,0.00026351267645124634,1.2044654580676455
2025-08-10 03:40:02.310306,BTCUSDT,breakout,45679.9037339022,44766.305659224156,47507.09988325829,85.0,0.5012300746238344,medium,46347.4468315829,2025-08-10 04:40:02.310306,14.613496157288678,1.4613496157288677,60.0,timeout,85.0,76.5,50.12300746238344,0.0003199108352420409,1.4613496157288677
2025-08-10 03:41:02.310306,BTCUSDT,breakout,45659.05417294601,44745.87308948709,47485.41633986385,85.0,0.5008867643240091,medium,46346.443237649684,2025-08-10 04:41:02.310306,15.054824878763437,1.5054824878763438,60.0,timeout,85.0,76.5,50.088676432400916,0.00032972266183480756,1.5054824878763438
2025-08-10 03:42:02.310306,BTCUSDT,breakout,45666.00314763523,44752.683084682525,47492.64327354064,85.0,0.5001446614184768,medium,46483.28238559038,2025-08-10 04:42:02.310306,17.896885683490535,1.7896885683490533,60.0,timeout,85.0,76.5,50.01446614184768,0.0003919083004840836,1.7896885683490533
2025-08-10 03:46:02.310306,BTCUSDT,trend,45918.17326487302,46836.536730170475,44081.446334278095,81.5,0.4002123639161268,medium,46503.89000943315,2025-08-10 04:46:02.310306,-12.75566301780994,1.275566301780994,60.0,timeout,81.5,73.35000000000001,40.02123639161268,-0.00027779116874337653,1.275566301780994
2025-08-10 03:47:02.310306,BTCUSDT,breakout,45939.27679955957,45020.49126356838,47776.847871541955,85.0,0.5004969446682462,medium,46374.59783275713,2025-08-10 04:47:02.310306,9.476009713799641,0.9476009713799641,60.0,timeout,85.0,76.5,50.049694466824626,0.00020627250522782477,0.9476009713799641
2025-08-10 03:48:02.310306,BTCUSDT,breakout,45934.01582726112,45015.3355107159,47771.37646035157,85.0,0.5014256877667149,medium,46216.459953260324,2025-08-10 04:48:02.310306,6.148909929002454,0.6148909929002454,60.0,timeout,85.0,76.5,50.142568776671496,0.00013386397462233581,0.6148909929002454
2025-08-10 03:49:02.310306,BTCUSDT,breakout,45907.3571148457,44989.209972548786,47743.65139943953,85.0,0.5023740609973538,medium,46318.810825115215,2025-08-10 04:49:02.310306,8.962696529015828,0.8962696529015829,60.0,timeout,85.0,76.5,50.23740609973538,0.0001952344262945478,0.8962696529015829
2025-08-10 03:50:02.310306,BTCUSDT,breakout,45884.2731305036,44966.587667893524,47719.644055723744,85.0,0.5023988316000241,medium,46300.50319138015,2025-08-10 04:50:02.310306,9.071301177479992,0.9071301177479991,60.0,timeout,85.0,76.5,50.23988316000241,0.00019769957239334457,0.9071301177479991
2025-08-10 03:51:02.310306,BTCUSDT,breakout,45894.977962873956,44977.07840361648,47730.777081388915,85.0,0.5021476854553344,medium,46236.84216008966,2025-08-10 04:51:02.310306,7.4488367222281155,0.7448836722228115,60.0,timeout,85.0,76.5,50.21476854553344,0.0001623017823051084,0.7448836722228115
