timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2020-01-04 22:00:00,ETHUSDT,breakout,45520.05480368464,44609.653707610945,47340.85699583202,80.0,0.5003580361411895,medium,45820.421758964825,2020-01-07 10:00:00,6.598563129495051,0.6598563129495051,3600.0,timeout,80.0,72.0,50.03580361411895,0.00014495947243369593,0.6598563129495051
2020-01-05 04:00:00,ETHUSDT,breakout,46016.31854526737,45095.99217436202,47856.97128707807,88.0,0.5010261677983147,medium,45564.12649276681,2020-01-07 16:00:00,-9.826775952442398,-0.9826775952442399,3600.0,timeout,88.0,79.2,50.102616779831465,-0.0002135498071792849,-0.9826775952442399
2020-01-05 08:00:00,ETHUSDT,breakout,45986.549520595305,45066.818530183395,47826.01150141912,80.0,0.5080047787404411,medium,45323.78246947041,2020-01-07 20:00:00,-14.412193522544475,-1.4412193522544474,3600.0,timeout,80.0,72.0,50.80047787404411,-0.00031340019359551866,-1.4412193522544474
2020-01-05 09:00:00,ETHUSDT,breakout,46013.22894234188,45092.96436349504,47853.75810003556,80.0,0.5074940867826843,medium,45300.55578923231,2020-01-07 21:00:00,-15.488440378800608,-1.5488440378800608,3600.0,timeout,80.0,72.0,50.74940867826842,-0.0003366084218564365,-1.5488440378800608
2020-01-05 10:00:00,ETHUSDT,breakout,46182.0396184807,45258.398826111086,48029.32120321993,80.0,0.5071238213853899,medium,45258.398826111086,2020-01-06 14:00:00,-20.000000000000064,-2.000000000000006,1680.0,stop_loss,80.0,72.0,50.71238213853899,-0.0004330687896252345,-2.000000000000006
2020-01-05 14:00:00,ETHUSDT,breakout,46064.65784401318,45143.36468713291,47907.244157773705,80.0,0.5066114702838126,medium,45143.36468713291,2020-01-07 23:00:00,-20.000000000000075,-2.000000000000007,3420.0,stop_loss,80.0,72.0,50.66114702838126,-0.000434172333760195,-2.000000000000007
2020-01-05 15:00:00,ETHUSDT,breakout,46043.5497101048,45122.67871590271,47885.291698509,88.0,0.5056276137875799,medium,45122.67871590271,2020-01-07 23:00:00,-19.999999999999957,-1.9999999999999958,3360.0,stop_loss,88.0,79.2,50.56276137875799,-0.00043437137505518436,-1.9999999999999958
2020-01-05 16:00:00,ETHUSDT,breakout,45940.80989127982,45021.99369345423,47778.442286931015,80.0,0.5035077261708536,medium,45021.99369345423,2020-01-08 03:00:00,-19.999999999999982,-1.9999999999999982,3540.0,stop_loss,80.0,72.0,50.35077261708536,-0.00043534278231773725,-1.9999999999999982
2020-01-05 17:00:00,ETHUSDT,breakout,45883.076911276046,44965.41537305053,47718.39998772709,85.0,0.5015812216218284,medium,44965.41537305053,2020-01-08 04:00:00,-19.999999999999947,-1.999999999999995,3540.0,stop_loss,85.0,76.5,50.15812216218284,-0.00043589055805202167,-1.999999999999995
2020-01-07 03:00:00,ETHUSDT,trend,45622.87179511068,46535.329231012896,43797.95692330625,81.5,0.40013804680495946,medium,45125.52131244058,2020-01-09 15:00:00,10.901340996324631,-1.090134099632463,3600.0,timeout,81.5,73.35000000000001,40.013804680495944,0.00023894464700253498,-1.090134099632463
2020-01-07 07:00:00,ETHUSDT,breakout,45740.00906724147,44825.208885896645,47569.60942993114,80.0,0.5048965612012177,medium,44825.208885896645,2020-01-08 05:00:00,-19.99999999999997,-1.9999999999999973,1320.0,stop_loss,80.0,72.0,50.48965612012177,-0.0004372539579211358,-1.9999999999999973
2020-01-07 08:00:00,ETHUSDT,breakout,45667.9909394479,44754.63112065894,47494.71057702581,88.0,0.5049213064902752,medium,44754.63112065894,2020-01-08 10:00:00,-20.00000000000001,-2.000000000000001,1560.0,stop_loss,88.0,79.2,50.49213064902752,-0.00043794350459862384,-2.000000000000001
2020-01-07 09:00:00,ETHUSDT,breakout,45693.080728606605,44779.21911403447,47520.80395775087,80.0,0.5050409182874941,medium,44779.21911403447,2020-01-08 05:00:00,-19.99999999999999,-1.9999999999999991,1200.0,stop_loss,80.0,72.0,50.50409182874941,-0.0004377030325179802,-1.9999999999999991
2020-01-07 11:00:00,ETHUSDT,breakout,45625.319081493515,44712.81269986364,47450.33184475326,85.0,0.503620019582241,medium,44712.81269986364,2020-01-08 11:00:00,-20.00000000000003,-2.0000000000000027,1440.0,stop_loss,85.0,76.5,50.3620019582241,-0.0004383530987318049,-2.0000000000000027
2020-01-07 12:00:00,ETHUSDT,breakout,45728.38148707123,44813.813857329806,47557.51674655408,80.0,0.5032283957812725,medium,44813.813857329806,2020-01-08 05:00:00,-20.000000000000004,-2.0000000000000004,1020.0,stop_loss,80.0,72.0,50.32283957812725,-0.0004373651406327293,-2.0000000000000004
2020-01-07 13:00:00,ETHUSDT,breakout,45502.023573662584,44591.98310218933,47322.10451660909,93.0,0.5024534087477313,medium,45098.51493860993,2020-01-10 01:00:00,-8.867927256013571,-0.8867927256013571,3600.0,timeout,93.0,83.7,50.24534087477313,-0.00019489083252874256,-0.8867927256013571
2020-01-07 14:00:00,ETHUSDT,breakout,45549.09112965769,44638.10930706454,47371.054774844,85.0,0.5016207202872065,medium,44994.57006946297,2020-01-10 02:00:00,-12.174141051821369,-1.217414105182137,3600.0,timeout,85.0,76.5,50.16207202872065,-0.0002672751694905852,-1.217414105182137
2020-01-07 15:00:00,ETHUSDT,breakout,45593.92835177388,44682.0497847384,47417.685485844835,85.0,0.5004118527891208,medium,44682.0497847384,2020-01-08 11:00:00,-19.999999999999993,-1.9999999999999993,1200.0,stop_loss,85.0,76.5,50.04118527891208,-0.00043865489820689847,-1.9999999999999993
2020-01-08 17:00:00,ETHUSDT,breakout,45077.213671092075,44175.66939767023,46880.30221793576,85.0,0.5004531581193309,medium,44791.743006131364,2020-01-11 05:00:00,-6.332926144097107,-0.6332926144097107,3600.0,timeout,85.0,76.5,50.04531581193309,-0.00014049062992902775,-0.6332926144097107
2020-01-08 18:00:00,ETHUSDT,breakout,45113.95023878207,44211.671234006426,46918.50824833335,88.0,0.5017282650488798,medium,44822.25516434178,2020-01-11 06:00:00,-6.465740040417275,-0.6465740040417275,3600.0,timeout,88.0,79.2,50.17282650488798,-0.00014332019267200018,-0.6465740040417275
2020-01-08 19:00:00,ETHUSDT,breakout,45001.28705067796,44101.2613096644,46801.33853270508,88.0,0.5020230454329025,medium,44865.014447251255,2020-01-11 07:00:00,-3.0281934664055448,-0.30281934664055443,3600.0,timeout,88.0,79.2,50.20230454329025,-6.729126353642644e-05,-0.30281934664055443
2020-01-08 20:00:00,ETHUSDT,breakout,44791.891903923795,43896.05406584532,46583.56758008075,85.0,0.5014717819318589,medium,44872.53745117581,2020-01-11 08:00:00,1.8004496756912567,0.18004496756912566,3600.0,timeout,85.0,76.5,50.147178193185894,4.0195883655754584e-05,0.18004496756912566
2020-01-08 21:00:00,ETHUSDT,breakout,44851.194386326235,43954.17049859971,46645.242161779286,85.0,0.5013983400626922,medium,44872.27763139298,2020-01-11 09:00:00,0.4700709837321885,0.04700709837321885,3600.0,timeout,85.0,76.5,50.139834006269226,1.048067928098474e-05,0.04700709837321885
2020-01-08 22:00:00,ETHUSDT,breakout,44790.649675904955,43894.83668238686,46582.27566294115,85.0,0.5004444437144412,medium,44735.90543884912,2020-01-11 10:00:00,-1.2222246708174949,-0.1222224670817495,3600.0,timeout,85.0,76.5,50.04444437144412,-2.7287495931879467e-05,-0.1222224670817495
2020-01-08 23:00:00,ETHUSDT,trend,44971.79470259744,45871.230596649395,43172.922914493545,81.5,0.4001307181960973,medium,44849.375011672404,2020-01-11 11:00:00,2.722143773327507,-0.27221437733275067,3600.0,timeout,81.5,73.35000000000001,40.01307181960973,6.053002312514523e-05,-0.27221437733275067
2020-01-09 01:00:00,ETHUSDT,trend,44875.0307069389,45772.53132107768,43080.029478661345,81.5,0.40047042460750965,medium,44902.55076008953,2020-01-11 13:00:00,-0.613259817700174,0.061325981770017406,3600.0,timeout,81.5,73.35000000000001,40.047042460750966,-1.3665947589097635e-05,0.061325981770017406
2020-01-09 02:00:00,ETHUSDT,trend,44895.64749138995,45793.56044121775,43099.821591734355,81.5,0.4003066019047895,medium,44973.19500096033,2020-01-11 14:00:00,-1.7272834651789462,0.17272834651789462,3600.0,timeout,81.5,73.35000000000001,40.03066019047895,-3.847329444374765e-05,0.17272834651789462
2020-01-09 03:00:00,ETHUSDT,breakout,44889.5220529362,43991.731611877476,46685.10293505365,85.0,0.5001329163645085,medium,45072.14358806187,2020-01-11 15:00:00,4.068244141924954,0.4068244141924955,3600.0,timeout,85.0,76.5,50.01329163645085,9.062792286198674e-05,0.4068244141924955
2020-01-09 07:00:00,ETHUSDT,breakout,45118.23327756833,44215.868612016966,46922.96260867106,85.0,0.5001219367933273,medium,44797.769664880405,2020-01-11 19:00:00,-7.102751801393193,-0.7102751801393193,3600.0,timeout,85.0,76.5,50.012193679332725,-0.00015742530869276093,-0.7102751801393193
2020-01-09 08:00:00,ETHUSDT,breakout,45116.26376662472,44213.938491292225,46920.91431728971,85.0,0.5007146150730195,medium,45000.32633879118,2020-01-11 20:00:00,-2.569747983415776,-0.25697479834157755,3600.0,timeout,85.0,76.5,50.07146150730195,-5.6958350911069394e-05,-0.25697479834157755
2020-01-09 09:00:00,ETHUSDT,breakout,45222.773579129804,44318.31810754721,47031.684522295,93.0,0.5018079800964191,medium,44793.763219834625,2020-01-11 21:00:00,-9.486599899594957,-0.9486599899594956,3600.0,timeout,93.0,83.7,50.18079800964191,-0.0002097748357472041,-0.9486599899594956
2020-01-09 10:00:00,ETHUSDT,breakout,45114.08031240557,44211.79870615745,46918.64352490179,80.0,0.5032329994899949,medium,44766.08302638771,2020-01-11 22:00:00,-7.713717837270583,-0.7713717837270583,3600.0,timeout,80.0,72.0,50.32329994899949,-0.00017098249113923415,-0.7713717837270583
2020-01-09 11:00:00,ETHUSDT,breakout,45073.88457117926,44172.406879755676,46876.83995402643,93.0,0.5036391578108279,medium,44883.39023805053,2020-01-11 23:00:00,-4.226268380039576,-0.4226268380039576,3600.0,timeout,93.0,83.7,50.36391578108279,-9.376312736847844e-05,-0.4226268380039576
2020-01-09 12:00:00,ETHUSDT,breakout,45194.78548781711,44290.88977806077,47002.5769073298,80.0,0.5037105890786465,medium,44871.5312569609,2020-01-12 00:00:00,-7.152467422228372,-0.7152467422228372,3600.0,timeout,80.0,72.0,50.37105890786465,-0.00015825868725843206,-0.7152467422228372
2020-01-09 13:00:00,ETHUSDT,breakout,45226.34918718059,44321.822203436976,47035.403154667816,80.0,0.5040336448674281,medium,44965.28980121643,2020-01-12 01:00:00,-5.772285197810235,-0.5772285197810234,3600.0,timeout,80.0,72.0,50.40336448674281,-0.00012763102265717237,-0.5772285197810234
2020-01-09 14:00:00,ETHUSDT,breakout,45195.34572847149,44291.43881390206,47003.15955761035,80.0,0.5038208870263473,medium,44923.61387394088,2020-01-12 02:00:00,-6.012385792181915,-0.6012385792181915,3600.0,timeout,80.0,72.0,50.38208870263473,-0.00013303108307443086,-0.6012385792181915
2020-01-09 15:00:00,ETHUSDT,breakout,45125.52131244058,44223.01088619177,46930.542164938204,80.0,0.5037331610671533,medium,45134.15054226278,2020-01-12 03:00:00,0.19122726056628103,0.019122726056628105,3600.0,timeout,80.0,72.0,50.37331610671533,4.2376742695615556e-06,0.019122726056628105
2020-01-09 16:00:00,ETHUSDT,breakout,45232.521439727745,44327.87101093319,47041.82229731686,88.0,0.5039467159422453,medium,45416.540574967854,2020-01-12 04:00:00,4.068292666048123,0.40682926660481233,3600.0,timeout,88.0,79.2,50.394671594224526,8.994176173594735e-05,0.40682926660481233
2020-01-09 17:00:00,ETHUSDT,breakout,45215.614240821014,44311.301956004594,47024.238810453855,80.0,0.503633026315151,medium,45369.20605187792,2020-01-12 05:00:00,3.3968754740091485,0.33968754740091484,3600.0,timeout,80.0,72.0,50.3633026315151,7.512616008968031e-05,0.33968754740091484
2020-01-09 18:00:00,ETHUSDT,breakout,45247.46440183352,44342.51511379684,47057.36297790686,80.0,0.5032179934361756,medium,45390.56345476412,2020-01-12 06:00:00,3.1625872260988257,0.3162587226098826,3600.0,timeout,80.0,72.0,50.321799343617556,6.989534701906239e-05,0.3162587226098826
2020-01-09 20:00:00,ETHUSDT,breakout,45215.183311871035,44310.87964563361,47023.79064434588,80.0,0.5032994984757426,medium,45532.630333126646,2020-01-12 08:00:00,7.02080580025576,0.7020805800255759,3600.0,timeout,80.0,72.0,50.32994984757426,0.00015527540277410486,0.7020805800255759
2020-01-09 21:00:00,ETHUSDT,breakout,45166.451924170746,44263.12288568733,46973.110001137575,85.0,0.5026824645560527,medium,45484.8474705686,2020-01-12 09:00:00,7.049381406633527,0.7049381406633528,3600.0,timeout,85.0,76.5,50.26824645560527,0.00015607560714462636,0.7049381406633528
2020-01-09 22:00:00,ETHUSDT,breakout,45321.43794270785,44415.0091838537,47134.29546041617,80.0,0.5026784341049668,medium,45637.59687579962,2020-01-12 10:00:00,6.975924583227835,0.6975924583227835,3600.0,timeout,80.0,72.0,50.26784341049668,0.00015392107796858307,0.6975924583227835
2020-01-09 23:00:00,ETHUSDT,breakout,45293.90591934301,44388.027800956144,47105.66215611673,85.0,0.5024351292462648,medium,45666.136417287365,2020-01-12 11:00:00,8.218114344283011,0.8218114344283011,3600.0,timeout,85.0,76.5,50.24351292462648,0.00018143973626203477,0.8218114344283011
2020-01-10 00:00:00,ETHUSDT,breakout,45184.99299866652,44281.29313869319,46992.392718613184,85.0,0.5015985613153792,medium,45726.708604553656,2020-01-12 12:00:00,11.988838991368665,1.1988838991368664,3600.0,timeout,85.0,76.5,50.159856131537914,0.0002653278930843803,1.1988838991368664
2020-01-10 01:00:00,ETHUSDT,breakout,45098.51493860993,44196.54463983773,46902.45553615433,85.0,0.500704611637261,medium,45654.984820825746,2020-01-12 13:00:00,12.338984620076918,1.2338984620076918,3600.0,timeout,85.0,76.5,50.0704611637261,0.0002736006858956062,1.2338984620076918
2020-01-10 17:00:00,ETHUSDT,breakout,44898.07813317026,44000.116570506856,46694.001258497075,85.0,0.5002622826779757,medium,45611.0880610082,2020-01-13 05:00:00,15.880633592447186,1.5880633592447186,3600.0,timeout,85.0,76.5,50.02622826779757,0.00035370408384395255,1.5880633592447186
2020-01-10 19:00:00,ETHUSDT,breakout,44776.78470597918,43881.249011859596,46567.856094218354,85.0,0.5001127084439363,medium,45478.76022278179,2020-01-13 07:00:00,15.67722026965622,1.567722026965622,3600.0,timeout,85.0,76.5,50.01127084439363,0.00035011938379672875,1.567722026965622
2020-01-10 21:00:00,ETHUSDT,trend,44764.71304371481,45660.007304589104,42974.124521966216,81.5,0.4005932792240516,medium,45660.007304589104,2020-01-12 10:00:00,-19.999999999999996,1.9999999999999998,2220.0,stop_loss,81.5,73.35000000000001,40.05932792240516,-0.00044678048043040225,1.9999999999999998
2020-01-10 22:00:00,ETHUSDT,trend,44775.735076304874,45671.24977783097,42984.705673252676,81.5,0.4008953580987865,medium,45671.24977783097,2020-01-12 11:00:00,-19.999999999999954,1.9999999999999956,2220.0,stop_loss,81.5,73.35000000000001,40.089535809878655,-0.000446670500571723,1.9999999999999956
2020-01-10 23:00:00,ETHUSDT,trend,44641.23223060166,45534.05687521369,42855.58294137759,81.5,0.401033144684523,medium,45534.05687521369,2020-01-12 07:00:00,-19.99999999999997,1.9999999999999973,1920.0,stop_loss,81.5,73.35000000000001,40.1033144684523,-0.0004480163069130052,1.9999999999999973
2020-01-11 07:00:00,ETHUSDT,breakout,44865.014447251255,43967.714158306226,46659.615025141306,85.0,0.5000940189510248,medium,45363.10759412077,2020-01-13 19:00:00,11.102039150241025,1.1102039150241023,3600.0,timeout,85.0,76.5,50.00940189510248,0.0002474542644646627,1.1102039150241023
2020-01-11 08:00:00,ETHUSDT,breakout,44872.53745117581,43975.08670215229,46667.438949222844,85.0,0.5011228641798353,medium,45533.360097052326,2020-01-13 20:00:00,14.72666096931849,1.472666096931849,3600.0,timeout,85.0,76.5,50.11228641798353,0.00032818872757846686,1.472666096931849
2020-01-11 09:00:00,ETHUSDT,breakout,44872.27763139298,43974.83207876512,46667.1687366487,85.0,0.5015500749845352,medium,45656.972197559706,2020-01-13 21:00:00,17.487290763635066,1.7487290763635068,3600.0,timeout,85.0,76.5,50.15500749845352,0.0003897125728113437,1.7487290763635068
2020-01-11 10:00:00,ETHUSDT,breakout,44735.90543884912,43841.187330072135,46525.341656403085,85.0,0.5014624101324883,medium,45617.227014690194,2020-01-13 22:00:00,19.700541817484368,1.9700541817484367,3600.0,timeout,85.0,76.5,50.146241013248826,0.00044037427261673826,1.9700541817484367
2020-01-11 11:00:00,ETHUSDT,breakout,44849.375011672404,43952.38751143895,46643.3500121393,85.0,0.5016247666825132,medium,45582.7411280635,2020-01-13 23:00:00,16.351757771434503,1.6351757771434505,3600.0,timeout,85.0,76.5,50.16247666825132,0.00036459276784077437,1.6351757771434505
2020-01-11 12:00:00,ETHUSDT,breakout,44985.98506947563,44086.26536808612,46785.42447225466,80.0,0.5021225450126936,medium,45724.10211068409,2020-01-14 00:00:00,16.4077109808427,1.64077109808427,3600.0,timeout,80.0,72.0,50.212254501269356,0.00036472939195402517,1.64077109808427
2020-01-11 13:00:00,ETHUSDT,breakout,44902.55076008953,44004.49974488774,46698.65279049311,80.0,0.5022516216279658,medium,45824.7776685671,2020-01-14 01:00:00,20.538408016171463,2.0538408016171465,3600.0,timeout,80.0,72.0,50.22516216279658,0.00045739958350932917,2.0538408016171465
2020-01-11 14:00:00,ETHUSDT,breakout,44973.19500096033,44073.73110094112,46772.122800998746,80.0,0.5024830739681699,medium,45662.22331726721,2020-01-14 02:00:00,15.320866491521638,1.5320866491521639,3600.0,timeout,80.0,72.0,50.24830739681699,0.00034066662355642036,1.5320866491521639
2020-01-11 17:00:00,ETHUSDT,breakout,44893.04166022897,43995.18082702439,46688.76332663813,88.0,0.5035220166139518,medium,45557.27137938381,2020-01-14 05:00:00,14.795827918768259,1.4795827918768258,3600.0,timeout,88.0,79.2,50.35220166139518,0.00032957953775442165,1.4795827918768258
2020-01-11 18:00:00,ETHUSDT,breakout,44868.33870031146,43970.97192630523,46663.07224832392,85.0,0.5032656812695416,medium,45616.53448889609,2020-01-14 06:00:00,16.675361964748518,1.6675361964748516,3600.0,timeout,85.0,76.5,50.326568126954164,0.0003716509781235284,1.6675361964748516
2020-01-11 19:00:00,ETHUSDT,breakout,44797.769664880405,43901.81427158279,46589.68045147562,85.0,0.5023078457774961,medium,45560.3961336629,2020-01-14 07:00:00,17.02375976499479,1.702375976499479,3600.0,timeout,85.0,76.5,50.23078457774961,0.0003800135563074854,1.702375976499479
2020-01-11 20:00:00,ETHUSDT,breakout,45000.32633879118,44100.319812015354,46800.33939234283,93.0,0.5015634213310403,medium,45425.26679411455,2020-01-14 08:00:00,9.443052748643332,0.9443052748643331,3600.0,timeout,93.0,83.7,50.156342133104026,0.0002098440948527796,0.9443052748643331
2020-01-11 21:00:00,ETHUSDT,breakout,44793.763219834625,43897.88795543793,46585.513748628015,93.0,0.5003180358875767,medium,45408.682954410695,2020-01-14 09:00:00,13.727798032021202,1.3727798032021201,3600.0,timeout,93.0,83.7,50.031803588757676,0.00030646672762565637,1.3727798032021201
2020-01-12 00:00:00,ETHUSDT,trend,44871.5312569609,45768.96188210012,43076.67000668246,81.5,0.40042444984388664,medium,45768.96188210012,2020-01-12 16:00:00,-20.00000000000002,2.000000000000002,960.0,stop_loss,81.5,73.35000000000001,40.042444984388666,-0.00044571690423195507,2.000000000000002
2020-01-12 03:00:00,ETHUSDT,breakout,45134.15054226278,44231.467531417526,46939.51656395329,85.0,0.501031503255286,medium,45529.116835721325,2020-01-14 15:00:00,8.750941110295273,0.8750941110295273,3600.0,timeout,85.0,76.5,50.1031503255286,0.00019388735591912944,0.8750941110295273
2020-01-12 04:00:00,ETHUSDT,breakout,45416.540574967854,44508.2097634685,47233.20219796657,88.0,0.5027984834376253,medium,45511.76810833954,2020-01-14 16:00:00,2.09675884966388,0.20967588496638798,3600.0,timeout,88.0,79.2,50.27984834376254,4.6167295507741656e-05,0.20967588496638798
2020-01-12 05:00:00,ETHUSDT,breakout,45369.20605187792,44461.82193084036,47183.97429395303,85.0,0.5044581101911175,medium,45409.133842005926,2020-01-14 17:00:00,0.8800636731961234,0.08800636731961235,3600.0,timeout,85.0,76.5,50.44581101911175,1.9397819573695094e-05,0.08800636731961235
