timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-11 13:26:42.753509,BTCUSDT,breakout,45786.28213727619,44870.55649453067,47617.73342276724,80.0,0.5042470741391796,medium,44870.55649453067,2025-08-11 14:15:42.753509,-19.999999999999943,-1.9999999999999944,49.0,stop_loss,80.0,72.0,50.42470741391796,-0.0004368120551923401,-1.9999999999999944
2025-08-11 13:27:42.753509,BTCUSDT,breakout,45760.38471074404,44845.17701652915,47590.8000991738,80.0,0.5045717861594846,medium,44845.17701652915,2025-08-11 14:15:42.753509,-20.000000000000092,-2.0000000000000093,48.0,stop_loss,80.0,72.0,50.457178615948465,-0.0004370592626443613,-2.0000000000000093
2025-08-11 13:28:42.753509,BTCUSDT,breakout,45751.38301967527,44836.35535928176,47581.43834046228,80.0,0.5039156222917587,medium,44836.35535928176,2025-08-11 14:22:42.753509,-20.0,-2.0,54.0,stop_loss,80.0,72.0,50.39156222917587,-0.00043714525507128495,-2.0
2025-08-11 13:29:42.753509,BTCUSDT,breakout,45705.95546802528,44791.83635866477,47534.19368674629,80.0,0.503438937134933,medium,44791.83635866477,2025-08-11 14:24:42.753509,-20.000000000000064,-2.000000000000006,55.0,stop_loss,80.0,72.0,50.3438937134933,-0.00043757973759002926,-2.000000000000006
2025-08-11 13:30:42.753509,BTCUSDT,breakout,45560.92471891196,44649.70622453372,47383.361707668446,93.0,0.5024964257418045,medium,44649.70622453372,2025-08-11 14:26:42.753509,-20.000000000000046,-2.0000000000000044,56.0,stop_loss,93.0,83.7,50.249642574180456,-0.0004389726530659772,-2.0000000000000044
2025-08-11 13:31:42.753509,BTCUSDT,breakout,45648.82871730424,44735.85214295815,47474.78186599641,88.0,0.5017136932763487,medium,44735.85214295815,2025-08-11 14:24:42.753509,-20.00000000000008,-2.000000000000008,53.0,stop_loss,88.0,79.2,50.17136932763487,-0.00043812734219002253,-2.000000000000008
2025-08-11 13:32:42.753509,BTCUSDT,breakout,45827.19042577001,44910.646617254606,47660.27804280081,80.0,0.5017158302763688,medium,44910.646617254606,2025-08-11 14:15:42.753509,-20.00000000000004,-2.000000000000004,43.0,stop_loss,80.0,72.0,50.17158302763688,-0.0004364221287446292,-2.000000000000004
2025-08-11 13:33:42.753509,BTCUSDT,breakout,45694.68437004093,44780.79068264011,47522.471744842565,85.0,0.5012818970173754,medium,44780.79068264011,2025-08-11 14:24:42.753509,-20.00000000000006,-2.0000000000000058,51.0,stop_loss,85.0,76.5,50.12818970173753,-0.00043768767145950077,-2.0000000000000058
2025-08-11 13:34:42.753509,BTCUSDT,breakout,45790.8687480553,44875.05137309419,47622.50349797751,85.0,0.5012915989716329,medium,44875.05137309419,2025-08-11 14:15:42.753509,-20.00000000000006,-2.0000000000000058,41.0,stop_loss,85.0,76.5,50.12915989716329,-0.00043676830221417114,-2.0000000000000058
2025-08-11 13:35:42.753509,BTCUSDT,breakout,45738.97468474205,44824.195191047205,47568.53367213173,85.0,0.5017163011045088,medium,44824.195191047205,2025-08-11 14:22:42.753509,-20.000000000000007,-2.000000000000001,47.0,stop_loss,85.0,76.5,50.171630110450884,-0.000437263846377207,-2.000000000000001
2025-08-11 13:36:42.753509,BTCUSDT,breakout,45856.48699910937,44939.35725912719,47690.74647907375,85.0,0.5020908850912826,medium,44939.35725912719,2025-08-11 14:15:42.753509,-19.999999999999947,-1.999999999999995,39.0,stop_loss,85.0,76.5,50.209088509128264,-0.00043614330945997647,-1.999999999999995
2025-08-11 13:37:42.753509,BTCUSDT,breakout,45928.59398905373,45010.02210927265,47765.73774861588,85.0,0.5018178945348613,medium,45010.02210927265,2025-08-11 14:10:42.753509,-20.00000000000005,-2.000000000000005,33.0,stop_loss,85.0,76.5,50.181789453486125,-0.0004354585730354972,-2.000000000000005
2025-08-11 13:38:42.753509,BTCUSDT,breakout,45872.99614407265,44955.53622119119,47707.91598983556,85.0,0.5022391623232715,medium,44955.53622119119,2025-08-11 14:15:42.753509,-20.000000000000046,-2.0000000000000044,37.0,stop_loss,85.0,76.5,50.22391623232715,-0.00043598634667738593,-2.0000000000000044
2025-08-11 13:39:42.753509,BTCUSDT,breakout,45823.66650438615,44907.19317429842,47656.6131645616,85.0,0.5021249141479531,medium,44907.19317429842,2025-08-11 14:15:42.753509,-20.00000000000009,-2.000000000000009,36.0,stop_loss,85.0,76.5,50.21249141479531,-0.0004364556903818626,-2.000000000000009
2025-08-11 13:40:42.753509,BTCUSDT,breakout,45843.01613724476,44926.15581449986,47676.73678273455,93.0,0.5023158538810435,medium,44926.15581449986,2025-08-11 14:15:42.753509,-20.00000000000007,-2.000000000000007,35.0,stop_loss,93.0,83.7,50.23158538810435,-0.00043627146913990337,-2.000000000000007
2025-08-11 13:41:42.753509,BTCUSDT,breakout,45877.101032025654,44959.55901138514,47712.18507330668,85.0,0.5021536310596161,medium,44959.55901138514,2025-08-11 14:15:42.753509,-19.999999999999943,-1.9999999999999944,34.0,stop_loss,85.0,76.5,50.21536310596161,-0.000435947336472687,-1.9999999999999944
2025-08-11 13:42:42.753509,BTCUSDT,breakout,45962.211595359535,45042.96736345234,47800.70005917392,85.0,0.5019503898944656,medium,45042.96736345234,2025-08-11 14:09:42.753509,-20.00000000000004,-2.000000000000004,27.0,stop_loss,85.0,76.5,50.19503898944656,-0.0004351400706318338,-2.000000000000004
2025-08-11 13:43:42.753509,BTCUSDT,breakout,45871.16575746,44953.7424423108,47706.012387758405,85.0,0.501887346812994,medium,44953.7424423108,2025-08-11 14:15:42.753509,-20.000000000000014,-2.0000000000000013,32.0,stop_loss,85.0,76.5,50.188734681299394,-0.00043600374374064006,-2.0000000000000013
2025-08-11 13:44:42.753509,BTCUSDT,breakout,45890.04943650164,44972.248447771606,47725.65141396171,88.0,0.5020143883727095,medium,44972.248447771606,2025-08-11 14:13:42.753509,-20.000000000000068,-2.0000000000000067,29.0,stop_loss,88.0,79.2,50.20143883727095,-0.00043582432892503626,-2.0000000000000067
2025-08-11 13:45:42.753509,BTCUSDT,breakout,46061.95875029678,45140.71957529084,47904.43710030865,88.0,0.502616333768444,medium,45140.71957529084,2025-08-11 14:08:42.753509,-20.00000000000009,-2.000000000000009,23.0,stop_loss,88.0,79.2,50.261633376844394,-0.00043419777496698895,-2.000000000000009
2025-08-11 13:46:42.753509,BTCUSDT,breakout,45926.5957660716,45008.06385075017,47763.65959671447,85.0,0.502678859560098,medium,45008.06385075017,2025-08-11 14:10:42.753509,-19.999999999999943,-1.9999999999999944,24.0,stop_loss,85.0,76.5,50.26788595600979,-0.0004354775194284049,-1.9999999999999944
2025-08-11 13:47:42.753509,BTCUSDT,breakout,45716.97014895782,44802.63074597866,47545.648954916134,85.0,0.5016558494563363,medium,44802.63074597866,2025-08-11 14:23:42.753509,-20.000000000000075,-2.000000000000007,36.0,stop_loss,85.0,76.5,50.16558494563363,-0.00043747431062983515,-2.000000000000007
2025-08-11 13:48:42.753509,BTCUSDT,breakout,45662.28704043768,44749.04129962892,47488.77852205519,85.0,0.5008413743831522,medium,44749.04129962892,2025-08-11 14:24:42.753509,-20.00000000000009,-2.000000000000009,36.0,stop_loss,85.0,76.5,50.084137438315224,-0.00043799821025802886,-2.000000000000009
2025-08-11 14:39:42.753509,BTCUSDT,breakout,44663.400818213726,43770.13280184945,46449.93685094228,85.0,0.5003762728041986,medium,43770.13280184945,2025-08-11 15:32:42.753509,-19.999999999999957,-1.9999999999999958,53.0,stop_loss,85.0,76.5,50.03762728041986,-0.0004477939349357374,-1.9999999999999958
2025-08-11 14:40:42.753509,BTCUSDT,breakout,44722.2870927114,43827.84135085717,46511.17857641986,88.0,0.5012543309860753,medium,43827.84135085717,2025-08-11 15:31:42.753509,-20.00000000000004,-2.000000000000004,51.0,stop_loss,88.0,79.2,50.12543309860753,-0.00044720432026517564,-2.000000000000004
2025-08-11 14:45:42.753509,BTCUSDT,breakout,44765.342344842305,43870.03549794546,46555.956038636,88.0,0.504543607510968,medium,43870.03549794546,2025-08-11 15:31:42.753509,-20.000000000000057,-2.0000000000000058,46.0,stop_loss,88.0,79.2,50.45436075109681,-0.0004467741996907655,-2.0000000000000058
2025-08-11 14:46:42.753509,BTCUSDT,breakout,44623.43974312101,43730.97094825859,46408.37733284585,85.0,0.5034420527342306,medium,43730.97094825859,2025-08-11 15:33:42.753509,-19.999999999999986,-1.9999999999999987,47.0,stop_loss,85.0,76.5,50.34420527342306,-0.00044819494227992847,-1.9999999999999987
2025-08-11 14:47:42.753509,BTCUSDT,breakout,44539.647794001416,43648.854838121384,46321.23370576147,85.0,0.5019746927182246,medium,43648.854838121384,2025-08-11 15:33:42.753509,-20.000000000000075,-2.000000000000007,46.0,stop_loss,85.0,76.5,50.197469271822456,-0.00044903812649128464,-2.000000000000007
2025-08-11 14:48:42.753509,BTCUSDT,breakout,44696.382819627426,43802.455163234874,46484.23813241252,85.0,0.5008951530310339,medium,43802.455163234874,2025-08-11 15:32:42.753509,-20.000000000000085,-2.0000000000000084,44.0,stop_loss,85.0,76.5,50.0895153031034,-0.0004474635023758014,-2.0000000000000084
2025-08-11 14:50:42.753509,BTCUSDT,trend,44764.08797915787,45659.36973874103,42973.52445999155,81.5,0.40044310665255767,medium,43632.13757196201,2025-08-11 15:50:42.753509,25.28702042858314,-2.5287020428583142,60.0,timeout,81.5,73.35000000000001,40.044310665255765,0.0005648952446067204,-2.5287020428583142
2025-08-11 14:52:42.753509,BTCUSDT,breakout,44855.54672616171,43958.435791638476,46649.76859520818,85.0,0.5008145881807008,medium,43958.435791638476,2025-08-11 15:23:42.753509,-19.999999999999964,-1.9999999999999967,31.0,stop_loss,85.0,76.5,50.08145881807008,-0.00044587573800176407,-1.9999999999999967
2025-08-11 14:53:42.753509,BTCUSDT,breakout,44857.33141749172,43960.18478914188,46651.624674191386,85.0,0.5012121988977422,medium,43960.18478914188,2025-08-11 15:23:42.753509,-20.00000000000007,-2.000000000000007,30.0,stop_loss,85.0,76.5,50.12121988977422,-0.0004458579984140842,-2.000000000000007
2025-08-11 14:54:42.753509,BTCUSDT,breakout,44994.9016974008,44095.00366345278,46794.69776529683,80.0,0.5021089731515735,medium,44095.00366345278,2025-08-11 15:22:42.753509,-20.00000000000006,-2.0000000000000058,28.0,stop_loss,80.0,72.0,50.210897315157354,-0.0004444948037558529,-2.0000000000000058
2025-08-11 14:55:42.753509,BTCUSDT,breakout,44911.29666609437,44013.07073277248,46707.74853273815,85.0,0.5024151082555834,medium,44013.07073277248,2025-08-11 15:22:42.753509,-20.000000000000057,-2.0000000000000058,27.0,stop_loss,85.0,76.5,50.24151082555834,-0.0004453222570859101,-2.0000000000000058
2025-08-11 14:56:42.753509,BTCUSDT,breakout,44928.27764163042,44029.71208879781,46725.40874729564,85.0,0.5029253674853668,medium,44029.71208879781,2025-08-11 15:22:42.753509,-20.00000000000003,-2.0000000000000027,26.0,stop_loss,85.0,76.5,50.292536748536676,-0.0004451539442381847,-2.0000000000000027
2025-08-11 14:57:42.753509,BTCUSDT,breakout,44977.012390411925,44077.472142603685,46776.092886028404,85.0,0.5031537287954643,medium,44077.472142603685,2025-08-11 15:22:42.753509,-20.000000000000025,-2.0000000000000027,25.0,stop_loss,85.0,76.5,50.31537287954643,-0.0004446715986023022,-2.0000000000000027
2025-08-11 14:58:42.753509,BTCUSDT,breakout,44881.059423891704,43983.43823541387,46676.301800847374,85.0,0.5030456753343765,medium,43983.43823541387,2025-08-11 15:22:42.753509,-19.99999999999994,-1.9999999999999938,24.0,stop_loss,85.0,76.5,50.30456753343765,-0.0004456222793473824,-1.9999999999999938
2025-08-11 14:59:42.753509,BTCUSDT,breakout,44924.513800651956,44026.02352463891,46721.49435267803,93.0,0.502439339879496,medium,44026.02352463891,2025-08-11 15:22:42.753509,-20.000000000000078,-2.0000000000000075,23.0,stop_loss,93.0,83.7,50.243933987949596,-0.0004451912398818178,-2.0000000000000075
2025-08-11 15:00:42.753509,BTCUSDT,breakout,45012.538458051626,44112.287688890596,46813.03999637369,80.0,0.5025664966202608,medium,44112.287688890596,2025-08-11 15:21:42.753509,-19.999999999999943,-1.9999999999999942,21.0,stop_loss,80.0,72.0,50.25664966202608,-0.0004443206423169951,-1.9999999999999942
2025-08-11 15:02:42.753509,BTCUSDT,breakout,44948.033105108225,44049.07244300606,46745.95442931256,80.0,0.5023796059078056,medium,44049.07244300606,2025-08-11 15:22:42.753509,-20.00000000000005,-2.000000000000005,20.0,stop_loss,80.0,72.0,50.23796059078056,-0.0004449582911276957,-2.000000000000005
2025-08-11 15:03:42.753509,BTCUSDT,breakout,44819.47966334361,43923.09007007674,46612.25884987736,85.0,0.5021699619418356,medium,43923.09007007674,2025-08-11 15:31:42.753509,-20.000000000000057,-2.0000000000000058,28.0,stop_loss,85.0,76.5,50.21699619418356,-0.0004462345424406478,-2.0000000000000058
2025-08-11 15:04:42.753509,BTCUSDT,breakout,44767.79391729037,43872.438038944565,46558.505673981985,85.0,0.5015955430239335,medium,43872.438038944565,2025-08-11 15:31:42.753509,-19.99999999999998,-1.999999999999998,27.0,stop_loss,85.0,76.5,50.15955430239335,-0.0004467497334568347,-1.999999999999998
2025-08-11 15:05:42.753509,BTCUSDT,breakout,44678.09057358451,43784.528762112815,46465.21419652789,85.0,0.5002009089094014,medium,43784.528762112815,2025-08-11 15:32:42.753509,-20.000000000000057,-2.0000000000000058,27.0,stop_loss,85.0,76.5,50.02009089094014,-0.0004476467043071188,-2.0000000000000058
2025-08-11 15:45:42.753509,BTCUSDT,breakout,43780.1639714887,42904.56069205893,45531.37053034825,85.0,0.5003116166661226,medium,43752.231031904965,2025-08-11 16:45:42.753509,-0.6380272947795481,-0.0638027294779548,60.0,timeout,85.0,76.5,50.031161666612256,-1.4573433192142809e-05,-0.0638027294779548
2025-08-11 15:46:42.753509,BTCUSDT,breakout,43814.06984726439,42937.7884503191,45566.63264115497,85.0,0.5005761889384003,medium,43745.33098007031,2025-08-11 16:46:42.753509,-1.568876560285532,-0.15688765602855317,60.0,timeout,85.0,76.5,50.05761889384003,-3.580759709733944e-05,-0.15688765602855317
2025-08-11 15:47:42.753509,BTCUSDT,breakout,43640.757917507784,42767.94275915763,45386.3882342081,85.0,0.5001826071082661,medium,43965.24521591829,2025-08-11 16:47:42.753509,7.435418491673917,0.7435418491673917,60.0,timeout,85.0,76.5,50.01826071082661,0.000170377849663582,0.7435418491673917
2025-08-11 15:58:42.753509,BTCUSDT,breakout,43832.743821848526,42956.08894541155,45586.05357472247,85.0,0.5007085556576761,medium,43876.98041107135,2025-08-11 16:58:42.753509,1.0092133269735324,0.10092133269735323,60.0,timeout,85.0,76.5,50.070855565767616,2.3024187832624063e-05,0.10092133269735323
2025-08-11 15:59:42.753509,BTCUSDT,breakout,43905.93833997658,43027.81957317705,45662.175873575645,93.0,0.5015583261900519,medium,43813.817817857154,2025-08-11 16:59:42.753509,-2.098133546448973,-0.2098133546448973,60.0,timeout,93.0,83.7,50.15583261900519,-4.778701072739884e-05,-0.2098133546448973
2025-08-11 16:00:42.753509,BTCUSDT,breakout,43830.93586789695,42954.31715053901,45584.17330261283,85.0,0.5027554466791972,medium,43731.559633808516,2025-08-11 17:00:42.753509,-2.267262428252668,-0.2267262428252668,60.0,timeout,85.0,76.5,50.275544667919725,-5.17274473692741e-05,-0.2267262428252668
2025-08-11 16:01:42.753509,BTCUSDT,breakout,43752.8064738177,42877.750344341344,45502.918732770406,93.0,0.5028678249350743,medium,43870.551307567526,2025-08-11 17:01:42.753509,2.6911378546719806,0.26911378546719805,60.0,timeout,93.0,83.7,50.28678249350743,6.150777679329887e-05,0.26911378546719805
2025-08-11 16:02:42.753509,BTCUSDT,breakout,43678.94478154168,42805.36588591085,45426.10257280335,85.0,0.5021338842152241,medium,43927.20280577749,2025-08-11 17:02:42.753509,5.683700132351195,0.5683700132351195,60.0,timeout,85.0,76.5,50.21338842152241,0.0001301244835647466,0.5683700132351195
2025-08-11 16:03:42.753509,BTCUSDT,breakout,43680.809264975476,42807.19307967596,45428.0416355745,93.0,0.5016639546993674,medium,44035.1351446994,2025-08-11 17:03:42.753509,8.11170593416715,0.811170593416715,60.0,timeout,93.0,83.7,50.166395469936745,0.00018570411287391938,0.811170593416715
2025-08-11 16:04:42.753509,BTCUSDT,breakout,43665.644270044024,42792.33138464314,45412.27004084579,85.0,0.5006927641765169,medium,44100.691200716814,2025-08-11 17:04:42.753509,9.963140082905994,0.9963140082905994,60.0,timeout,85.0,76.5,50.069276417651686,0.00022816885561771077,0.9963140082905994
2025-08-11 16:05:42.753509,BTCUSDT,breakout,43702.17457100094,42828.13107958092,45450.26155384098,93.0,0.5001926209419144,medium,44025.075426489966,2025-08-11 17:05:42.753509,7.388667924622878,0.7388667924622878,60.0,timeout,93.0,83.7,50.01926209419144,0.00016906865612874352,0.7388667924622878
2025-08-11 16:06:42.753509,BTCUSDT,trend,43593.34998130017,44465.216980926176,41849.61598204816,81.5,0.400284823905879,medium,43898.20913866512,2025-08-11 17:06:42.753509,-6.993249142259686,0.6993249142259687,60.0,timeout,81.5,73.35000000000001,40.0284823905879,-0.00016042009034083213,0.6993249142259687
2025-08-11 16:22:42.753509,BTCUSDT,trend,43392.90585894474,44260.763976123635,41657.18962458695,81.5,0.400796940611719,medium,43788.04099759962,2025-08-11 17:22:42.753509,-9.105984741822361,0.9105984741822362,60.0,timeout,81.5,73.35000000000001,40.0796940611719,-0.0002098496185395547,0.9105984741822362
2025-08-11 16:35:42.753509,BTCUSDT,breakout,43480.988417973436,42611.36864961396,45220.227954692375,85.0,0.5004917637286519,medium,43553.72676258756,2025-08-11 17:35:42.753509,1.6728769805071277,0.16728769805071278,60.0,timeout,85.0,76.5,50.04917637286519,3.847375695386957e-05,0.16728769805071278
2025-08-11 16:36:42.753509,BTCUSDT,breakout,43528.71610088778,42658.14177887003,45269.864744923296,85.0,0.5013512476399886,medium,43551.09624343787,2025-08-11 17:36:42.753509,0.51414662675129,0.051414662675129,60.0,timeout,85.0,76.5,50.13512476399886,1.1811665328231535e-05,0.051414662675129
2025-08-11 16:37:42.753509,BTCUSDT,breakout,43619.992871165734,42747.59301374242,45364.792586012365,88.0,0.5022831318860674,medium,43623.55721447594,2025-08-11 17:37:42.753509,0.08171352344637339,0.00817135234463734,60.0,timeout,88.0,79.2,50.22831318860674,1.8733043741597846e-06,0.00817135234463734
2025-08-11 16:51:42.753509,BTCUSDT,breakout,43874.203077914484,42996.7190163562,45629.171201031066,80.0,0.5049001986196617,medium,43644.05817620023,2025-08-11 17:51:42.753509,-5.245563122948261,-0.5245563122948261,60.0,timeout,80.0,72.0,50.490019861966175,-0.00011955916586411542,-0.5245563122948261
2025-08-11 16:52:42.753509,BTCUSDT,breakout,43888.1448143249,43010.3819180384,45643.6706068979,80.0,0.5040050324261534,medium,43510.38483099982,2025-08-11 17:52:42.753509,-8.607335418784427,-0.8607335418784426,60.0,timeout,80.0,72.0,50.400503242615336,-0.0001961198281494694,-0.8607335418784426
2025-08-11 16:53:42.753509,BTCUSDT,breakout,43652.413750712025,42779.365475697785,45398.510300740505,85.0,0.5021549217242826,medium,43465.448208292866,2025-08-11 17:53:42.753509,-4.28305164261642,-0.42830516426164195,60.0,timeout,85.0,76.5,50.215492172428256,-9.811717782837514e-05,-0.42830516426164195
2025-08-11 16:54:42.753509,BTCUSDT,breakout,43636.48524630252,42763.75554137647,45381.94465615463,85.0,0.5006941441865175,medium,43518.46500909771,2025-08-11 17:54:42.753509,-2.704622898445183,-0.2704622898445183,60.0,timeout,85.0,76.5,50.069414418651746,-6.198076868884291e-05,-0.2704622898445183
2025-08-11 16:56:42.753509,BTCUSDT,trend,43856.882738291744,44734.02039305758,42102.60742876007,89.5,0.40062908692496524,medium,43514.82843687694,2025-08-11 17:56:42.753509,7.799330003820727,-0.7799330003820727,60.0,timeout,89.5,80.55,40.06290869249652,0.0001778359408342326,-0.7799330003820727
2025-08-11 16:57:42.753509,BTCUSDT,trend,43902.083158439265,44780.12482160805,42145.99983210169,81.5,0.4008873128283222,medium,43530.31133742101,2025-08-11 17:57:42.753509,8.468204565067252,-0.8468204565067252,60.0,timeout,81.5,73.35000000000001,40.08873128283222,0.00019288844528188214,-0.8468204565067252
2025-08-11 16:59:42.753509,BTCUSDT,breakout,43813.817817857154,42937.54146150001,45566.37053057144,85.0,0.5005528343265954,medium,43535.15168785785,2025-08-11 17:59:42.753509,-6.360233914281967,-0.6360233914281966,60.0,timeout,85.0,76.5,50.055283432659536,-0.00014516502398222262,-0.6360233914281966
2025-08-11 17:00:42.753509,BTCUSDT,breakout,43731.559633808516,42856.928441132346,45480.822019160856,93.0,0.5006290236464248,medium,43567.07745627188,2025-08-11 18:00:42.753509,-3.761177943662372,-0.3761177943662372,60.0,timeout,93.0,83.7,50.06290236464248,-8.600603260338869e-05,-0.3761177943662372
2025-08-11 17:01:42.753509,BTCUSDT,breakout,43870.551307567526,42993.14028141618,45625.37335987023,85.0,0.5005175046580621,medium,43652.878193522876,2025-08-11 18:01:42.753509,-4.961713667981694,-0.4961713667981695,60.0,timeout,85.0,76.5,50.05175046580621,-0.0001130989586430343,-0.4961713667981695
2025-08-11 17:02:42.753509,BTCUSDT,breakout,43927.20280577749,43048.65874966194,45684.29091800859,85.0,0.5004046110414249,medium,43536.331614178845,2025-08-11 18:02:42.753509,-8.898158012174482,-0.8898158012174482,60.0,timeout,85.0,76.5,50.04046110414249,-0.00020256600565980403,-0.8898158012174482
2025-08-11 17:03:42.753509,BTCUSDT,breakout,44035.1351446994,43154.43244180541,45796.54055048738,85.0,0.5008108209801868,medium,43620.476773717804,2025-08-11 18:03:42.753509,-9.416534538137102,-0.9416534538137101,60.0,timeout,85.0,76.5,50.08108209801868,-0.00021384139068029155,-0.9416534538137101
2025-08-11 17:04:42.753509,BTCUSDT,breakout,44100.691200716814,43218.67737670248,45864.71884874549,88.0,0.5017814981919015,medium,43671.58788951564,2025-08-11 18:04:42.753509,-9.730081309795827,-0.9730081309795826,60.0,timeout,88.0,79.2,50.17814981919015,-0.00022063330630150472,-0.9730081309795826
2025-08-11 17:05:42.753509,BTCUSDT,breakout,44025.075426489966,43144.573917960166,45786.078443549566,85.0,0.5028081252993969,medium,43558.86378117369,2025-08-11 18:05:42.753509,-10.589684192471685,-1.0589684192471684,60.0,timeout,85.0,76.5,50.28081252993969,-0.00024053755933146803,-1.0589684192471684
2025-08-11 17:06:42.753509,BTCUSDT,breakout,43898.20913866512,43020.244955891816,45654.13750421173,85.0,0.5027594928424544,medium,43638.49795421131,2025-08-11 18:06:42.753509,-5.916213657678911,-0.5916213657678911,60.0,timeout,85.0,76.5,50.275949284245435,-0.00013477118483332313,-0.5916213657678911
2025-08-11 17:07:42.753509,BTCUSDT,breakout,43894.16018910613,43016.276985324,45649.926596670375,80.0,0.5026900996036354,medium,43662.555633676384,2025-08-11 18:07:42.753509,-5.276432091010275,-0.5276432091010275,60.0,timeout,80.0,72.0,50.26900996036354,-0.00012020806568067808,-0.5276432091010275
2025-08-11 17:08:42.753509,BTCUSDT,breakout,43854.02056701414,42976.94015567385,45608.181389694706,88.0,0.5020364402488281,medium,43561.94791111127,2025-08-11 18:08:42.753509,-6.66011125380279,-0.6660111253802791,60.0,timeout,88.0,79.2,50.20364402488281,-0.00015187002622998617,-0.6660111253802791
2025-08-11 17:09:42.753509,BTCUSDT,breakout,44042.707059473316,43161.85291828385,45804.41534185225,88.0,0.5016165017245579,medium,43599.91172695514,2025-08-11 18:09:42.753509,-10.053771942770053,-1.0053771942770053,60.0,timeout,88.0,79.2,50.161650172455786,-0.00022827325144192173,-1.0053771942770053
2025-08-11 17:10:42.753509,BTCUSDT,breakout,43916.54360032518,43038.21272831868,45673.20534433819,85.0,0.5010402187581687,medium,43515.85447910196,2025-08-11 18:10:42.753509,-9.12387652520667,-0.9123876525206671,60.0,timeout,85.0,76.5,50.104021875816876,-0.00020775488636448866,-0.9123876525206671
2025-08-11 17:11:42.753509,BTCUSDT,breakout,43784.836787202425,42909.14005145837,45536.23025869052,93.0,0.5006253319408428,medium,43693.72248940883,2025-08-11 18:11:42.753509,-2.080955519748043,-0.2080955519748043,60.0,timeout,93.0,83.7,50.06253319408428,-4.7526853414154366e-05,-0.2080955519748043
