timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2025-08-10 01:14:39.013718,ETHUSDT,breakout,45182.450612291774,44278.80160004594,46989.74863678345,80.0,0.5012333668197205,medium,46105.069383210226,2025-08-10 02:14:39.013718,20.419847936876984,2.0419847936876985,60.0,timeout,80.0,72.0,50.123336681972056,0.00045194201864123357,2.0419847936876985
2025-08-10 01:17:39.013718,ETHUSDT,breakout,45350.684181602,44443.670497969964,47164.711548866086,80.0,0.5032964550218376,medium,46080.270384743475,2025-08-10 02:17:39.013718,16.087655926422677,1.6087655926422677,60.0,timeout,80.0,72.0,50.32964550218376,0.0003547389905299194,1.6087655926422677
2025-08-10 01:18:39.013718,ETHUSDT,breakout,45378.21413784145,44470.64985508462,47193.34270335511,80.0,0.5037083138016417,medium,46052.08808085989,2025-08-10 02:18:39.013718,14.850164463754957,1.4850164463754958,60.0,timeout,80.0,72.0,50.37083138016417,0.00032725317084197946,1.4850164463754958
2025-08-10 01:19:39.013718,ETHUSDT,breakout,45405.17886949852,44497.07529210855,47221.386024278465,80.0,0.5042305894456809,medium,46000.69239688152,2025-08-10 02:19:39.013718,13.115541931782545,1.3115541931782544,60.0,timeout,80.0,72.0,50.42305894456809,0.0002888556384609481,1.3115541931782544
2025-08-10 01:20:39.013718,ETHUSDT,breakout,45287.182046440954,44381.43840551213,47098.669328298594,93.0,0.5037728869954416,medium,45992.30446776659,2025-08-10 02:20:39.013718,15.570022012024259,1.557002201202426,60.0,timeout,93.0,83.7,50.37728869954417,0.0003438063776204393,1.557002201202426
2025-08-10 01:21:39.013718,ETHUSDT,breakout,45299.132087016114,44393.14944527579,47111.09737049676,85.0,0.5026736397451286,medium,46097.51194764214,2025-08-10 02:21:39.013718,17.624617158059422,1.7624617158059421,60.0,timeout,85.0,76.5,50.26736397451286,0.0003890718507410672,1.7624617158059421
2025-08-10 01:22:39.013718,ETHUSDT,breakout,45192.052060411304,44288.211019203074,46999.73414282776,85.0,0.5018012238933903,medium,46061.00283385194,2025-08-10 02:22:39.013718,19.227955665280486,1.9227955665280485,60.0,timeout,85.0,76.5,50.18012238933903,0.00042547206397215964,1.9227955665280485
2025-08-10 01:23:39.013718,ETHUSDT,breakout,45158.23963433066,44255.07484164405,46964.56921970389,85.0,0.5007504549127626,medium,46119.061525387726,2025-08-10 02:23:39.013718,21.276779140137673,2.1276779140137676,60.0,timeout,85.0,76.5,50.075045491276256,0.0004711605083020646,2.1276779140137676
2025-08-10 01:24:39.013718,ETHUSDT,trend,45182.038487967126,46085.67925772647,43374.75694844844,89.5,0.40035561879579185,medium,46085.67925772647,2025-08-10 02:09:39.013718,-20.000000000000075,2.000000000000007,45.0,stop_loss,89.5,80.55,40.035561879579184,-0.0004426537772377506,2.000000000000007
2025-08-10 01:25:39.013718,ETHUSDT,trend,45361.008808943,46268.22898512186,43546.56845658528,84.5,0.40028280395540794,medium,46101.39185113975,2025-08-10 02:25:39.013718,-16.322014470956447,1.6322014470956447,60.0,timeout,84.5,76.05,40.0282803955408,-0.00035982476800071816,1.6322014470956447
2025-08-10 01:27:39.013718,ETHUSDT,breakout,45413.95008261708,44505.671080964734,47230.50808592176,85.0,0.5004280839166835,medium,46193.34304711691,2025-08-10 02:27:39.013718,17.16197254548356,1.7161972545483561,60.0,timeout,85.0,76.5,50.042808391668345,0.0003779008986063202,1.7161972545483561
2025-08-10 01:28:39.013718,ETHUSDT,breakout,45360.24305396026,44453.03819288105,47174.652776118666,85.0,0.5011693199847402,medium,46030.151452515645,2025-08-10 02:28:39.013718,14.768624536655794,1.4768624536655794,60.0,timeout,85.0,76.5,50.11693199847402,0.0003255852160908206,1.4768624536655794
2025-08-10 01:29:39.013718,ETHUSDT,breakout,45117.63888570896,44215.28610799478,46922.34444113732,93.0,0.5009176689091346,medium,45835.357026414444,2025-08-10 02:29:39.013718,15.907706130712858,1.5907706130712858,60.0,timeout,93.0,83.7,50.09176689091346,0.00035258285946678013,1.5907706130712858
2025-08-10 01:34:39.013718,ETHUSDT,trend,45400.230253027104,46308.23485808765,43584.22104290602,81.5,0.40066091095358425,medium,45985.883726473214,2025-08-10 02:34:39.013718,-12.899790820048985,1.2899790820048984,60.0,timeout,81.5,73.35000000000001,40.06609109535842,-0.0002841349206414846,1.2899790820048984
2025-08-10 01:35:39.013718,ETHUSDT,breakout,45411.70893230109,44503.474753655064,47228.177289593135,85.0,0.5005241778992703,medium,45955.41643623669,2025-08-10 02:35:39.013718,11.972848340637157,1.1972848340637157,60.0,timeout,85.0,76.5,50.05241778992703,0.00026365112923818943,1.1972848340637157
2025-08-10 01:36:39.013718,ETHUSDT,breakout,45507.757140299975,44597.60199749398,47328.06742591198,80.0,0.5019109204525352,medium,45889.38673378573,2025-08-10 02:36:39.013718,8.386033886688702,0.8386033886688703,60.0,timeout,80.0,72.0,50.19109204525351,0.00018427702030743114,0.8386033886688703
2025-08-10 01:37:39.013718,ETHUSDT,breakout,45628.529698891856,44715.95910491402,47453.67088684753,80.0,0.5031009702154606,medium,45734.80214656542,2025-08-10 02:37:39.013718,2.3290789419441054,0.23290789419441052,60.0,timeout,80.0,72.0,50.31009702154606,5.104435661885177e-05,0.23290789419441052
2025-08-10 01:38:39.013718,ETHUSDT,breakout,45569.724149126414,44658.32966614389,47392.513115091475,80.0,0.5039265948907594,medium,45653.49656926924,2025-08-10 02:38:39.013718,1.838335028508926,0.1838335028508926,60.0,timeout,80.0,72.0,50.39265948907594,4.0341148928025e-05,0.1838335028508926
2025-08-10 01:39:39.013718,ETHUSDT,breakout,45588.16433624977,44676.40104952477,47411.69090969976,80.0,0.5045530813952215,medium,45721.19363648714,2025-08-10 02:39:39.013718,2.9180666116795924,0.2918066611679592,60.0,timeout,80.0,72.0,50.455308139522145,6.400930272507749e-05,0.2918066611679592
2025-08-10 01:40:39.013718,ETHUSDT,breakout,45756.75499727388,44841.6198973284,47587.02519716483,80.0,0.5055545237489665,medium,45850.66647315451,2025-08-10 02:40:39.013718,2.052406817009355,0.20524068170093548,60.0,timeout,80.0,72.0,50.555452374896646,4.4854728381233205e-05,0.20524068170093548
2025-08-10 01:41:39.013718,ETHUSDT,breakout,45752.13141584822,44837.088787531255,47582.21667248215,88.0,0.5061296353741278,medium,45828.32704098978,2025-08-10 02:41:39.013718,1.6654005569490844,0.16654005569490843,60.0,timeout,88.0,79.2,50.61296353741278,3.640050212769325e-05,0.16654005569490843
2025-08-10 01:42:39.013718,ETHUSDT,breakout,45716.83558897188,44802.49887719244,47545.509012530754,80.0,0.5059371802540809,medium,45694.250690005734,2025-08-10 02:42:39.013718,-0.4940171093467887,-0.04940171093467887,60.0,timeout,80.0,72.0,50.59371802540809,-1.0806021523194811e-05,-0.04940171093467887
2025-08-10 01:45:39.013718,ETHUSDT,breakout,45366.57237987466,44459.24093227717,47181.23527506965,93.0,0.5037452908232898,medium,45620.89237329989,2025-08-10 02:45:39.013718,5.605889536808969,0.5605889536808969,60.0,timeout,93.0,83.7,50.374529082328976,0.0001235687256658568,0.5605889536808969
2025-08-10 01:46:39.013718,ETHUSDT,breakout,45332.731401554185,44426.0767735231,47146.04065761635,85.0,0.5018535344262511,medium,45805.77410466698,2025-08-10 02:46:39.013718,10.434904063525732,1.0434904063525732,60.0,timeout,85.0,76.5,50.185353442625114,0.00023018476365551583,1.0434904063525732
2025-08-10 01:47:39.013718,ETHUSDT,breakout,45413.2636127579,44504.998340502745,47229.79415726822,85.0,0.5005186456684642,medium,46006.697638784186,2025-08-10 02:47:39.013718,13.067416406945272,1.3067416406945274,60.0,timeout,85.0,76.5,50.05186456684642,0.0002877444906486363,1.3067416406945274
2025-08-10 01:48:39.013718,ETHUSDT,trend,45525.83243105682,46436.34907967796,43704.799133814544,89.5,0.40044024565308417,medium,46057.89662229935,2025-08-10 02:48:39.013718,-11.687083197177598,1.16870831971776,60.0,timeout,89.5,80.55,40.04402456530842,-0.0002567132235281194,1.16870831971776
2025-08-10 01:50:39.013718,ETHUSDT,breakout,45689.51218370731,44775.72194003316,47517.0926710556,93.0,0.5004832997122545,medium,46104.32147324074,2025-08-10 02:50:39.013718,9.078873240440357,0.9078873240440356,60.0,timeout,93.0,83.7,50.04832997122545,0.00019870803618861674,0.9078873240440356
2025-08-10 01:51:39.013718,ETHUSDT,breakout,45736.76890940157,44822.03353121354,47566.23966577764,85.0,0.5016498021960337,medium,46110.32992325627,2025-08-10 02:51:39.013718,8.167630175071453,0.8167630175071452,60.0,timeout,85.0,76.5,50.16498021960337,0.00017857908133498535,0.8167630175071452
2025-08-10 01:52:39.013718,ETHUSDT,breakout,45688.60878473549,44774.83660904077,47516.15313612491,85.0,0.502419315761976,medium,46002.29855260373,2025-08-10 02:52:39.013718,6.865820085400519,0.6865820085400519,60.0,timeout,85.0,76.5,50.241931576197594,0.0001502742208183494,0.6865820085400519
2025-08-10 01:53:39.013718,ETHUSDT,breakout,45719.05783284001,44804.676676183204,47547.82014615361,85.0,0.5028442650177086,medium,46071.37176475429,2025-08-10 02:53:39.013718,7.706062824007105,0.7706062824007105,60.0,timeout,85.0,76.5,50.28442650177086,0.00016855252906090813,0.7706062824007105
2025-08-10 01:54:39.013718,ETHUSDT,breakout,45848.569109512806,44931.59772732255,47682.51187389332,85.0,0.5026342226335652,medium,45980.36741188987,2025-08-10 02:54:39.013718,2.8746437443283024,0.28746437443283024,60.0,timeout,85.0,76.5,50.26342226335652,6.26986577806168e-05,0.28746437443283024
2025-08-10 01:55:39.013718,ETHUSDT,breakout,45710.397416187756,44796.189467864,47538.81331283527,85.0,0.5023976147700487,medium,46097.351231432,2025-08-10 02:55:39.013718,8.465334740389123,0.8465334740389123,60.0,timeout,85.0,76.5,50.239761477004876,0.00018519494948410212,0.8465334740389123
2025-08-10 01:56:39.013718,ETHUSDT,breakout,45819.2262063174,44902.84168219105,47651.995254570094,93.0,0.5024169078206324,medium,46012.76192697606,2025-08-10 02:56:39.013718,4.223897622958529,0.4223897622958529,60.0,timeout,93.0,83.7,50.241690782063245,9.218614046293415e-05,0.4223897622958529
2025-08-10 01:57:39.013718,ETHUSDT,breakout,45716.25370905795,44801.92863487679,47544.90385742027,85.0,0.5024417085372499,medium,45976.782970494445,2025-08-10 02:57:39.013718,5.6988322598462515,0.5698832259846252,60.0,timeout,85.0,76.5,50.24417085372499,0.0001246565892322257,0.5698832259846252
2025-08-10 01:58:39.013718,ETHUSDT,breakout,45740.0492741511,44825.248288668074,47569.651245117144,85.0,0.5023466847538353,medium,45891.17262448906,2025-08-10 02:58:39.013718,3.303961249192759,0.3303961249192759,60.0,timeout,85.0,76.5,50.23466847538353,7.223344315590657e-05,0.3303961249192759
2025-08-10 01:59:39.013718,ETHUSDT,breakout,45808.91263440066,44892.734381712646,47641.26913977668,80.0,0.5019307818912984,medium,45826.86325067676,2025-08-10 02:59:39.013718,0.39185859789700556,0.03918585978970055,60.0,timeout,80.0,72.0,50.193078189129835,8.55419994411165e-06,0.03918585978970055
2025-08-10 02:00:39.013718,ETHUSDT,breakout,45715.26480033553,44800.95950432881,47543.87539234895,80.0,0.5019976108405165,medium,45831.49886772771,2025-08-10 03:00:39.013718,2.5425657687829006,0.25425657687829006,60.0,timeout,80.0,72.0,50.19976108405165,5.561743500530351e-05,0.25425657687829006
2025-08-10 02:01:39.013718,ETHUSDT,breakout,45720.27150299732,44805.86607293737,47549.08236311721,80.0,0.5015991893321993,medium,45794.00768145087,2025-08-10 03:01:39.013718,1.612767729271234,0.1612767729271234,60.0,timeout,80.0,72.0,50.15991893321993,3.527467524258915e-05,0.1612767729271234
2025-08-10 02:02:39.013718,ETHUSDT,breakout,45636.718150712215,44723.98378769797,47462.18687674071,85.0,0.5013386982589935,medium,45664.88398814085,2025-08-10 03:02:39.013718,0.617174910247021,0.061717491024702094,60.0,timeout,85.0,76.5,50.133869825899346,1.3523647958401436e-05,0.061717491024702094
2025-08-10 02:03:39.013718,ETHUSDT,breakout,45587.45060391866,44675.70159184028,47410.948628075406,85.0,0.5007962922630358,medium,45617.60879307654,2025-08-10 03:03:39.013718,0.6615458587475873,0.06615458587475873,60.0,timeout,85.0,76.5,50.07962922630358,1.451157829586376e-05,0.06615458587475873
2025-08-10 02:04:39.013718,ETHUSDT,breakout,45647.72953237071,44734.77494172329,47473.63871366554,85.0,0.5000246115704459,medium,45581.45907433209,2025-08-10 03:04:39.013718,-1.4517799399338074,-0.14517799399338074,60.0,timeout,85.0,76.5,50.002461157044586,-3.180399013940638e-05,-0.14517799399338074
2025-08-10 02:07:39.013718,ETHUSDT,trend,45839.402814776324,46756.19087107185,44005.826702185266,81.5,0.4004782600773716,medium,45627.38960101327,2025-08-10 03:07:39.013718,4.62513036262145,-0.462513036262145,60.0,timeout,81.5,73.35000000000001,40.04782600773716,0.00010089857368583649,-0.462513036262145
2025-08-10 02:08:39.013718,ETHUSDT,breakout,45997.112660629224,45077.17040741664,47836.9971670544,85.0,0.5007980704591674,medium,45528.896963274805,2025-08-10 03:08:39.013718,-10.17924104951882,-1.017924104951882,60.0,timeout,85.0,76.5,50.07980704591674,-0.00022130173962487957,-1.017924104951882
2025-08-10 02:09:39.013718,ETHUSDT,breakout,46062.90972939377,45141.65153480589,47905.42611856952,88.0,0.502307944293605,medium,45617.095413871466,2025-08-10 03:09:39.013718,-9.67837937597365,-0.967837937597365,60.0,timeout,88.0,79.2,50.2307944293605,-0.000210112201613648,-0.967837937597365
2025-08-10 02:10:39.013718,ETHUSDT,breakout,46020.64456698012,45100.23167564051,47861.47034965932,80.0,0.5034635696612999,medium,45628.40918915087,2025-08-10 03:10:39.013718,-8.523030946652035,-0.8523030946652035,60.0,timeout,80.0,72.0,50.34635696612999,-0.00018520016455326492,-0.8523030946652035
2025-08-10 02:11:39.013718,ETHUSDT,breakout,45915.708160229486,44997.3939970249,47752.33648663867,80.0,0.5040949730121765,medium,45531.56178962445,2025-08-10 03:11:39.013718,-8.36633879770514,-0.8366338797705141,60.0,timeout,80.0,72.0,50.409497301217655,-0.00018221081919306557,-0.8366338797705141
2025-08-10 02:12:39.013718,ETHUSDT,breakout,45816.18830000692,44899.86453400678,47648.8358320072,85.0,0.5038536768943709,medium,45511.75553565194,2025-08-10 03:12:39.013718,-6.644654993155293,-0.6644654993155293,60.0,timeout,85.0,76.5,50.38536768943709,-0.00014502854208747632,-0.6644654993155293
2025-08-10 02:13:39.013718,ETHUSDT,breakout,46037.95637677393,45117.19724923845,47879.47463184489,85.0,0.5036825571101234,medium,45365.26690844799,2025-08-10 03:13:39.013718,-14.611627475830108,-1.461162747583011,60.0,timeout,85.0,76.5,50.368255711012345,-0.00031738219125646613,-1.461162747583011
2025-08-10 02:14:39.013718,ETHUSDT,breakout,46105.069383210226,45182.96799554602,47949.27215853864,80.0,0.5035856384704583,medium,45226.21768891916,2025-08-10 03:14:39.013718,-19.061931931743498,-1.9061931931743499,60.0,timeout,80.0,72.0,50.358563847045836,-0.0004134454667730129,-1.9061931931743499
2025-08-10 02:15:39.013718,ETHUSDT,breakout,46109.43123487927,45187.24261018168,47953.808484274436,80.0,0.5035362022905405,medium,45260.69006130245,2025-08-10 03:15:39.013718,-18.407105679820052,-1.840710567982005,60.0,timeout,80.0,72.0,50.35362022905405,-0.0003992047871086313,-1.840710567982005
2025-08-10 02:18:39.013718,ETHUSDT,breakout,46052.08808085989,45131.04631924269,47894.171604094285,80.0,0.5044479008563109,medium,45252.198324386474,2025-08-10 03:18:39.013718,-17.369239698077088,-1.7369239698077088,60.0,timeout,80.0,72.0,50.444790085631084,-0.0003771650846228636,-1.7369239698077088
2025-08-10 02:19:39.013718,ETHUSDT,breakout,46000.69239688152,45080.678548943884,47840.72009275678,80.0,0.5037831340095424,medium,45304.73879003923,2025-08-10 03:19:39.013718,-15.12919850940047,-1.5129198509400472,60.0,timeout,80.0,72.0,50.37831340095424,-0.0003288906692723197,-1.5129198509400472
2025-08-10 02:20:39.013718,ETHUSDT,breakout,45992.30446776659,45072.458378411255,47831.99664647725,80.0,0.5029699417460326,medium,45413.77293359038,2025-08-10 03:20:39.013718,-12.57887685496757,-1.257887685496757,60.0,timeout,80.0,72.0,50.29699417460326,-0.00027349959956417047,-1.257887685496757
2025-08-10 02:21:39.013718,ETHUSDT,breakout,46097.51194764214,45175.561708689296,47941.412425547824,80.0,0.502624489193234,medium,45175.561708689296,2025-08-10 03:16:39.013718,-19.999999999999993,-1.9999999999999993,55.0,stop_loss,80.0,72.0,50.2624489193234,-0.0004338628953058492,-1.9999999999999993
2025-08-10 02:22:39.013718,ETHUSDT,breakout,46061.00283385194,45139.7827771749,47903.44294720602,85.0,0.502077677170064,medium,45228.71038647357,2025-08-10 03:22:39.013718,-18.069351429029002,-1.8069351429029001,60.0,timeout,85.0,76.5,50.207767717006405,-0.00039229175044684796,-1.8069351429029001
2025-08-10 02:23:39.013718,ETHUSDT,breakout,46119.061525387726,45196.680294879974,47963.82398640324,85.0,0.5017896512252097,medium,45196.680294879974,2025-08-10 03:16:39.013718,-19.999999999999943,-1.9999999999999942,53.0,stop_loss,85.0,76.5,50.17896512252097,-0.00043366016866996086,-1.9999999999999942
2025-08-10 02:24:39.013718,ETHUSDT,breakout,46166.479192468076,45243.14960861871,48013.1383601668,85.0,0.5019456034752849,medium,45243.14960861871,2025-08-10 03:14:39.013718,-20.000000000000078,-2.0000000000000075,50.0,stop_loss,85.0,76.5,50.194560347528494,-0.0004332147555939899,-2.0000000000000075
2025-08-10 02:25:39.013718,ETHUSDT,breakout,46101.39185113975,45179.36401411695,47945.447525185344,80.0,0.5019535630384426,medium,45179.36401411695,2025-08-10 03:16:39.013718,-20.000000000000046,-2.0000000000000044,51.0,stop_loss,80.0,72.0,50.195356303844264,-0.0004338263813070883,-2.0000000000000044
2025-08-10 02:26:39.013718,ETHUSDT,breakout,46081.091331049734,45159.46950442874,47924.33498429172,80.0,0.5014961305172627,medium,45159.46950442874,2025-08-10 03:23:39.013718,-20.000000000000075,-2.000000000000007,57.0,stop_loss,80.0,72.0,50.14961305172627,-0.00043401749876795877,-2.000000000000007
2025-08-10 02:27:39.013718,ETHUSDT,breakout,46193.34304711691,45269.47618617457,48041.07676900159,80.0,0.5016860040419482,medium,45269.47618617457,2025-08-10 03:14:39.013718,-20.000000000000046,-2.0000000000000044,47.0,stop_loss,80.0,72.0,50.16860040419482,-0.00043296281846499343,-2.0000000000000044
2025-08-10 02:28:39.013718,ETHUSDT,breakout,46030.151452515645,45109.548423465334,47871.357510616275,93.0,0.501263982537114,medium,45109.548423465334,2025-08-10 03:23:39.013718,-19.999999999999964,-1.9999999999999967,55.0,stop_loss,93.0,83.7,50.1263982537114,-0.00043449780999812293,-1.9999999999999967
2025-08-10 02:29:39.013718,ETHUSDT,breakout,45835.357026414444,44918.64988588615,47668.77130747103,80.0,0.5000731358280872,medium,44918.64988588615,2025-08-10 03:24:39.013718,-20.000000000000053,-2.0000000000000053,55.0,stop_loss,80.0,72.0,50.00731358280872,-0.000436344370318186,-2.0000000000000053
2025-08-10 02:47:39.013718,ETHUSDT,trend,46006.697638784186,46926.83159155987,44166.42973323281,81.5,0.40176644157448854,medium,45649.87358130312,2025-08-10 03:47:39.013718,7.755915460018926,-0.7755915460018926,60.0,timeout,81.5,73.35000000000001,40.176644157448855,0.0001685823120997191,-0.7755915460018926
2025-08-10 02:49:39.013718,ETHUSDT,breakout,45995.11633408473,45075.21400740303,47834.92098744812,85.0,0.5011860413706611,medium,45075.21400740303,2025-08-10 03:24:39.013718,-20.000000000000007,-2.000000000000001,35.0,stop_loss,85.0,76.5,50.118604137066114,-0.00043482877300995076,-2.000000000000001
2025-08-10 02:50:39.013718,ETHUSDT,breakout,46104.32147324074,45182.23504377593,47948.494332170376,85.0,0.5031205666769603,medium,45182.23504377593,2025-08-10 03:16:39.013718,-19.99999999999995,-1.9999999999999951,26.0,stop_loss,85.0,76.5,50.31205666769603,-0.0004337988145342966,-1.9999999999999951
2025-08-10 02:51:39.013718,ETHUSDT,breakout,46110.32992325627,45188.123324791144,47954.743120186526,80.0,0.5043906349516167,medium,45188.123324791144,2025-08-10 03:16:39.013718,-20.00000000000004,-2.000000000000004,25.0,stop_loss,80.0,72.0,50.439063495161676,-0.00043374228797076576,-2.000000000000004
2025-08-10 02:52:39.013718,ETHUSDT,breakout,46002.29855260373,45082.25258155166,47842.390494707884,88.0,0.5042499103213954,medium,45082.25258155166,2025-08-10 03:23:39.013718,-19.999999999999975,-1.9999999999999976,31.0,stop_loss,88.0,79.2,50.424991032139545,-0.00043476088433124557,-1.9999999999999976
2025-08-10 02:53:39.013718,ETHUSDT,breakout,46071.37176475429,45149.9443294592,47914.22663534446,80.0,0.5040506769330656,medium,45149.9443294592,2025-08-10 03:23:39.013718,-20.000000000000068,-2.0000000000000067,30.0,stop_loss,80.0,72.0,50.40506769330656,-0.00043410906239393877,-2.0000000000000067
2025-08-10 02:54:39.013718,ETHUSDT,breakout,45980.36741188987,45060.76006365207,47819.58210836547,85.0,0.5039924075567127,medium,45060.76006365207,2025-08-10 03:24:39.013718,-20.00000000000001,-2.000000000000001,30.0,stop_loss,85.0,76.5,50.39924075567127,-0.00043496825114164474,-2.000000000000001
2025-08-10 02:55:39.013718,ETHUSDT,breakout,46097.351231432,45175.40420680336,47941.24528068928,80.0,0.5038067155730052,medium,45175.40420680336,2025-08-10 03:16:39.013718,-20.00000000000008,-2.000000000000008,21.0,stop_loss,80.0,72.0,50.380671557300516,-0.00043386440794808303,-2.000000000000008
2025-08-10 02:56:39.013718,ETHUSDT,breakout,46012.76192697606,45092.50668843654,47853.272404055104,80.0,0.5032464785640403,medium,45092.50668843654,2025-08-10 03:23:39.013718,-20.000000000000078,-2.0000000000000075,27.0,stop_loss,80.0,72.0,50.32464785640403,-0.00043466201902291393,-2.0000000000000075
2025-08-10 02:57:39.013718,ETHUSDT,breakout,45976.782970494445,45057.24731108455,47815.85428931422,80.0,0.5028708151329264,medium,45057.24731108455,2025-08-10 03:24:39.013718,-20.00000000000007,-2.000000000000007,27.0,stop_loss,80.0,72.0,50.28708151329264,-0.0004350021621311576,-2.000000000000007
2025-08-10 02:58:39.013718,ETHUSDT,breakout,45891.17262448906,44973.349171999274,47726.81952946862,85.0,0.5018261627499305,medium,44973.349171999274,2025-08-10 03:24:39.013718,-20.00000000000009,-2.000000000000009,26.0,stop_loss,85.0,76.5,50.18261627499305,-0.00043581366210998545,-2.000000000000009
2025-08-10 02:59:39.013718,ETHUSDT,breakout,45826.86325067676,44910.32598566322,47659.93778070383,85.0,0.5010422049336697,medium,44910.32598566322,2025-08-10 03:24:39.013718,-20.000000000000092,-2.0000000000000093,25.0,stop_loss,85.0,76.5,50.10422049336697,-0.0004364252445252128,-2.0000000000000093
2025-08-10 03:35:39.013718,ETHUSDT,breakout,45228.73446091335,44324.159771695086,47037.88383934989,85.0,0.5012156609930617,medium,45823.47478649086,2025-08-10 04:35:39.013718,13.149612357415847,1.3149612357415847,60.0,timeout,85.0,76.5,50.12156609930617,0.0002907358013472549,1.3149612357415847
2025-08-10 03:36:39.013718,ETHUSDT,breakout,45047.2750456809,44146.32954476728,46849.16604750814,85.0,0.500906043845189,medium,46066.059751798355,2025-08-10 04:36:39.013718,22.615900852700626,2.2615900852700626,60.0,timeout,85.0,76.5,50.0906043845189,0.000502048144527424,2.2615900852700626
2025-08-10 03:37:39.013718,ETHUSDT,breakout,45117.30032896876,44214.954322389385,46921.992342127516,85.0,0.5010671229923145,medium,46034.79046935119,2025-08-10 04:37:39.013718,20.33566134703603,2.033566134703603,60.0,timeout,85.0,76.5,50.10671229923145,0.0004507286827616097,2.033566134703603
2025-08-10 03:38:39.013718,ETHUSDT,breakout,45114.57881326194,44212.2872369967,46919.161965792424,85.0,0.5008805293963924,medium,46083.55376301293,2025-08-10 04:38:39.013718,21.478089239440042,2.1478089239440044,60.0,timeout,85.0,76.5,50.08805293963924,0.00047607868242197386,2.1478089239440044
2025-08-10 03:39:39.013718,ETHUSDT,breakout,45103.29626852699,44201.23034315645,46907.42811926807,85.0,0.500528909751879,medium,46054.29077765179,2025-08-10 04:39:39.013718,21.084811705622577,2.1084811705622575,60.0,timeout,85.0,76.5,50.0528909751879,0.000467478287619868,2.1084811705622575
