timestamp,symbol,strategy_type,entry_price,stop_loss,take_profit,strategy_score,confidence,risk_level,exit_price,exit_timestamp,pnl,return_pct,duration_minutes,exit_reason,entry_timing_score,exit_timing_score,risk_mgmt_score,pnl_ratio,target_return_pct
2020-01-03 09:00:00,ETHUSDT,breakout,45086.454764273876,44184.725668988394,46889.91295484483,85.0,0.5017340285759426,medium,46456.281444327964,2020-01-05 21:00:00,30.382222049082618,3.0382222049082617,3600.0,timeout,85.0,76.5,50.17340285759426,0.0006738658474686112,3.0382222049082617
2020-01-03 10:00:00,ETHUSDT,breakout,45316.354350546084,44410.027263535165,47129.00852456793,93.0,0.5019997893815352,medium,46448.93201258268,2020-01-05 22:00:00,24.99269145252736,2.499269145252736,3600.0,timeout,93.0,83.7,50.19997893815352,0.0005515159330601842,2.499269145252736
2020-01-03 11:00:00,ETHUSDT,breakout,45310.41118234194,44404.202958695096,47122.82762963562,85.0,0.5020263038131249,medium,46655.64175545013,2020-01-05 23:00:00,29.689215745463116,2.968921574546312,3600.0,timeout,85.0,76.5,50.20263038131249,0.0006552404838257878,2.968921574546312
2020-01-03 16:00:00,ETHUSDT,breakout,45430.77738220912,44522.16183456493,47248.00847749748,80.0,0.5053922303255663,medium,46739.35846197827,2020-01-06 04:00:00,28.80384521620794,2.880384521620794,3600.0,timeout,80.0,72.0,50.539223032556635,0.0006340161202587663,2.880384521620794
2020-01-03 17:00:00,ETHUSDT,breakout,45476.07989674358,44566.558298808704,47295.12309261332,88.0,0.5051665866288493,medium,46807.95282748161,2020-01-06 05:00:00,29.287329377601136,2.9287329377601137,3600.0,timeout,88.0,79.2,50.51665866288493,0.0006440161386843356,2.9287329377601137
2020-01-03 18:00:00,ETHUSDT,breakout,45289.81790283506,44384.021544778356,47101.41061894846,93.0,0.5039054197961768,medium,47101.41061894846,2020-01-06 06:00:00,40.0,4.0,3600.0,profit,93.0,83.7,50.39054197961767,0.0008832007248476059,4.0
2020-01-03 19:00:00,ETHUSDT,breakout,45266.43455212887,44361.10586108629,47077.091934214026,85.0,0.5023846172968365,medium,47077.091934214026,2020-01-06 06:00:00,40.000000000000014,4.000000000000002,3540.0,profit,85.0,76.5,50.23846172968365,0.0008836569611846936,4.000000000000002
2020-01-03 20:00:00,ETHUSDT,breakout,45212.9132519548,44308.6549869157,47021.429782032996,85.0,0.501169715797645,medium,47021.429782032996,2020-01-06 06:00:00,40.00000000000008,4.000000000000008,3480.0,profit,85.0,76.5,50.1169715797645,0.0008847030001604831,4.000000000000008
2020-01-03 21:00:00,ETHUSDT,breakout,45221.0377491512,44316.61699416817,47029.879259117246,85.0,0.5000740866636075,medium,47029.879259117246,2020-01-06 06:00:00,40.00000000000002,4.000000000000002,3420.0,profit,85.0,76.5,50.00740866636075,0.0008845440527456897,4.000000000000002
2020-01-03 23:00:00,ETHUSDT,trend,45256.88267255073,46162.020326001744,43446.6073656487,81.5,0.4013870029241299,medium,46162.020326001744,2020-01-05 11:00:00,-19.999999999999957,1.9999999999999958,2160.0,stop_loss,81.5,73.35000000000001,40.138700292412985,-0.000441921732539709,1.9999999999999958
2020-01-04 08:00:00,ETHUSDT,trend,45408.391394883736,46316.55922278141,43592.055739088384,81.5,0.401292976795568,medium,46316.55922278141,2020-01-05 16:00:00,-20.00000000000003,2.0000000000000027,1920.0,stop_loss,81.5,73.35000000000001,40.1292976795568,-0.000440447225405423,2.0000000000000027
2020-01-04 09:00:00,ETHUSDT,breakout,45517.223040350334,44606.87857954333,47337.911961964346,88.0,0.5002629977821837,medium,46503.20182519333,2020-01-06 21:00:00,21.661663849065295,2.1661663849065294,3600.0,timeout,88.0,79.2,50.02629977821837,0.00047590038236433173,2.1661663849065294
2020-01-04 13:00:00,ETHUSDT,breakout,45583.0987556961,44671.436780582175,47406.42270592394,80.0,0.5047303915454319,medium,46243.24054067823,2020-01-07 01:00:00,14.482161217695587,1.4482161217695588,3600.0,timeout,80.0,72.0,50.47303915454319,0.00031770901086196747,1.4482161217695588
2020-01-04 23:00:00,ETHUSDT,breakout,45808.724708033034,44892.550213872375,47641.07369635436,80.0,0.5046443234616224,medium,46344.31869280896,2020-01-07 11:00:00,11.691964537096297,1.1691964537096298,3600.0,timeout,80.0,72.0,50.46443234616223,0.0002552344474031164,1.1691964537096298
2020-01-05 02:00:00,ETHUSDT,breakout,45938.36045455484,45019.59324546374,47775.89487273703,80.0,0.5032642622222963,medium,46288.11751859635,2020-01-07 14:00:00,7.613616606703156,0.7613616606703155,3600.0,timeout,80.0,72.0,50.32642622222963,0.00016573548841028037,0.7613616606703155
2020-01-05 03:00:00,ETHUSDT,breakout,45824.77441164726,44908.27892341431,47657.765388113155,80.0,0.5026773652791422,medium,46265.85152973205,2020-01-07 15:00:00,9.625298187451184,0.9625298187451183,3600.0,timeout,80.0,72.0,50.26773652791422,0.0002100457298706249,0.9625298187451183
2020-01-05 04:00:00,ETHUSDT,breakout,45889.999419675725,44972.19943128221,47725.599396462756,80.0,0.5025050045926261,medium,46373.12990438335,2020-01-07 16:00:00,10.528012438816422,1.0528012438816423,3600.0,timeout,80.0,72.0,50.25050045926262,0.00022941844785254992,1.0528012438816423
2020-01-05 05:00:00,ETHUSDT,breakout,45852.834420763276,44935.77773234801,47686.947797593806,85.0,0.5021814490778247,medium,46437.36020738344,2020-01-07 17:00:00,12.74786594992865,1.274786594992865,3600.0,timeout,85.0,76.5,50.21814490778247,0.0002780169669109072,1.274786594992865
2020-01-05 06:00:00,ETHUSDT,breakout,45849.53906662288,44932.54828529042,47683.52062928779,93.0,0.5013611601032378,medium,46346.02244983367,2020-01-07 18:00:00,10.828535974797093,1.0828535974797093,3600.0,timeout,93.0,83.7,50.13611601032378,0.00023617545988984545,1.0828535974797093
2020-01-05 07:00:00,ETHUSDT,breakout,45849.97731183658,44932.97776559985,47683.976404310044,85.0,0.5006157798401151,medium,46364.42681303454,2020-01-07 19:00:00,11.220278206444172,1.1220278206444172,3600.0,timeout,85.0,76.5,50.06157798401151,0.0002447172030235129,1.1220278206444172
2020-01-05 08:00:00,ETHUSDT,breakout,45895.15137463501,44977.24834714231,47730.957429620415,85.0,0.5006380009015049,medium,46239.738643208846,2020-01-07 20:00:00,7.508141018231391,0.750814101823139,3600.0,timeout,85.0,76.5,50.06380009015049,0.00016359333814902578,0.750814101823139
2020-01-05 09:00:00,ETHUSDT,breakout,45867.72091676627,44950.36649843094,47702.429753436925,93.0,0.500230261005803,medium,46301.98447864928,2020-01-07 21:00:00,9.467737947369242,0.9467737947369242,3600.0,timeout,93.0,83.7,50.0230261005803,0.00020641396080153723,0.9467737947369242
2020-01-05 10:00:00,ETHUSDT,breakout,45850.56013718932,44933.548934445535,47684.58254267689,85.0,0.5000531937741622,medium,46281.16893159487,2020-01-07 22:00:00,9.391571076059352,0.9391571076059351,3600.0,timeout,85.0,76.5,50.00531937741622,0.00020483001838928164,0.9391571076059351
2020-01-05 11:00:00,ETHUSDT,breakout,46070.30506982391,45148.89896842743,47913.117272616866,80.0,0.5006389720406851,medium,46129.79298241388,2020-01-07 23:00:00,1.2912419941610618,0.12912419941610617,3600.0,timeout,80.0,72.0,50.06389720406851,2.80276414971436e-05,0.12912419941610617
2020-01-05 12:00:00,ETHUSDT,breakout,46057.506314669954,45136.35618837655,47899.80656725675,88.0,0.5013842229074207,medium,46191.67514361638,2020-01-08 00:00:00,2.913071932939072,0.2913071932939072,3600.0,timeout,88.0,79.2,50.13842229074207,6.324858130695666e-05,0.2913071932939072
2020-01-05 13:00:00,ETHUSDT,breakout,46033.7086667784,45113.034493442836,47875.05701344954,80.0,0.5018727503743451,medium,46163.570187404104,2020-01-08 01:00:00,2.821009307890508,0.2821009307890508,3600.0,timeout,80.0,72.0,50.18727503743451,6.128138248236282e-05,0.2821009307890508
2020-01-05 14:00:00,ETHUSDT,breakout,46031.05312143968,45110.43205901089,47872.295246297275,88.0,0.5024045997682657,medium,46148.793758639666,2020-01-08 02:00:00,2.5578523456623405,0.25578523456623403,3600.0,timeout,88.0,79.2,50.24045997682657,5.556797362237582e-05,0.25578523456623403
2020-01-05 15:00:00,ETHUSDT,breakout,46230.22500880708,45305.620508630935,48079.43400915936,80.0,0.5036593589894756,medium,46279.25732066028,2020-01-08 03:00:00,1.0606115770334752,0.10606115770334752,3600.0,timeout,80.0,72.0,50.365935898947555,2.294195143613131e-05,0.10606115770334752
2020-01-06 07:00:00,ETHUSDT,breakout,46757.44964631042,45822.30065338421,48627.74763216284,88.0,0.5070049581321026,medium,46088.41788815383,2020-01-08 19:00:00,-14.308559667333846,-1.4308559667333847,3600.0,timeout,88.0,79.2,50.70049581321025,-0.0003060166834497766,-1.4308559667333847
2020-01-06 08:00:00,ETHUSDT,breakout,46703.47878334715,45769.409207680204,48571.61793468104,80.0,0.5056693596423237,medium,46133.290293265476,2020-01-08 20:00:00,-12.208694190142056,-1.2208694190142055,3600.0,timeout,80.0,72.0,50.56693596423237,-0.0002614086682231315,-1.2208694190142055
2020-01-06 09:00:00,ETHUSDT,breakout,46507.057490646446,45576.916340833515,48367.33979027231,85.0,0.504160791824779,medium,46135.40322634104,2020-01-08 21:00:00,-7.991351944382913,-0.7991351944382913,3600.0,timeout,85.0,76.5,50.4160791824779,-0.00017183095159245762,-0.7991351944382913
2020-01-06 10:00:00,ETHUSDT,breakout,46514.10842700641,45583.82625846628,48374.67276408667,85.0,0.5023791752530948,medium,46060.17773716024,2020-01-08 22:00:00,-9.758989373267607,-0.9758989373267607,3600.0,timeout,85.0,76.5,50.237917525309484,-0.00020980708226585014,-0.9758989373267607
2020-01-07 16:00:00,ETHUSDT,breakout,46373.12990438335,45445.66730629568,48228.05510055868,85.0,0.5000690126718157,medium,45445.66730629568,2020-01-09 13:00:00,-19.999999999999982,-1.9999999999999982,2700.0,stop_loss,85.0,76.5,50.00690126718157,-0.00043128423811888343,-1.9999999999999982
2020-01-07 17:00:00,ETHUSDT,breakout,46437.36020738344,45508.61300323577,48294.85461567878,85.0,0.5005641709779721,medium,45508.61300323577,2020-01-09 13:00:00,-20.000000000000075,-2.000000000000007,2640.0,stop_loss,85.0,76.5,50.056417097797215,-0.0004306877029762798,-2.000000000000007
2020-01-07 18:00:00,ETHUSDT,breakout,46346.02244983367,45419.102000836996,48199.86334782702,93.0,0.5002201166189355,medium,45419.102000836996,2020-01-09 13:00:00,-19.99999999999998,-1.999999999999998,2580.0,stop_loss,93.0,83.7,50.02201166189355,-0.00043153649316181515,-1.999999999999998
2020-01-07 19:00:00,ETHUSDT,breakout,46364.42681303454,45437.13827677385,48219.00388555592,85.0,0.5006237671899851,medium,45437.13827677385,2020-01-09 13:00:00,-19.99999999999999,-1.9999999999999991,2520.0,stop_loss,85.0,76.5,50.062376718998514,-0.00043136519471383486,-1.9999999999999991
2020-01-07 20:00:00,ETHUSDT,breakout,46239.738643208846,45314.943870344665,48089.3281889372,85.0,0.5005594399825968,medium,45314.943870344665,2020-01-09 13:00:00,-20.000000000000092,-2.000000000000009,2460.0,stop_loss,85.0,76.5,50.05594399825968,-0.00043252839628533365,-2.000000000000009
2020-01-07 21:00:00,ETHUSDT,breakout,46301.98447864928,45375.9447890763,48154.063857795256,85.0,0.5001888758132863,medium,45375.9447890763,2020-01-09 13:00:00,-20.000000000000014,-2.0000000000000013,2400.0,stop_loss,85.0,76.5,50.01888758132863,-0.0004319469289533884,-2.0000000000000013
2020-01-08 11:00:00,ETHUSDT,breakout,46400.4178299378,45472.409473339045,48256.434543135314,85.0,0.5002135910312626,medium,45472.409473339045,2020-01-09 13:00:00,-20.00000000000006,-2.0000000000000058,1560.0,stop_loss,85.0,76.5,50.02135910312626,-0.00043103060134721356,-2.0000000000000058
2020-01-08 12:00:00,ETHUSDT,breakout,46367.484947540746,45440.13524858993,48222.18434544238,85.0,0.5015653320055367,medium,45440.13524858993,2020-01-09 13:00:00,-19.999999999999957,-1.9999999999999958,1500.0,stop_loss,85.0,76.5,50.15653320055367,-0.00043133674432908236,-1.9999999999999958
2020-01-08 13:00:00,ETHUSDT,breakout,46342.92361794267,45416.065145583816,48196.64056266038,85.0,0.5023849335132405,medium,45416.065145583816,2020-01-09 13:00:00,-20.000000000000085,-2.0000000000000084,1440.0,stop_loss,85.0,76.5,50.23849335132405,-0.00043156534889517953,-2.0000000000000084
2020-01-08 14:00:00,ETHUSDT,breakout,46220.886468725155,45296.468739350654,48069.721927474166,85.0,0.5021031473783936,medium,45296.468739350654,2020-01-09 14:00:00,-19.999999999999964,-1.9999999999999967,1440.0,stop_loss,85.0,76.5,50.210314737839354,-0.0004327048122180162,-1.9999999999999967
2020-01-08 15:00:00,ETHUSDT,breakout,46276.98615332982,45351.44643026322,48128.065599463014,85.0,0.5019266081762225,medium,45351.44643026322,2020-01-09 13:00:00,-20.000000000000046,-2.0000000000000044,1320.0,stop_loss,85.0,76.5,50.19266081762225,-0.0004321802619931628,-2.0000000000000044
2020-01-08 16:00:00,ETHUSDT,breakout,46132.8803831451,45210.222775482194,47978.195598470906,85.0,0.5008849237825288,medium,46056.38538045318,2020-01-11 04:00:00,-1.6581449512063335,-0.16581449512063337,3600.0,timeout,85.0,76.5,50.08849237825288,-3.594280126094502e-05,-0.16581449512063337
2020-01-08 17:00:00,ETHUSDT,breakout,46145.09535073407,45222.193443719385,47990.89916476343,85.0,0.5000924760729905,medium,45222.193443719385,2020-01-09 15:00:00,-20.00000000000002,-2.000000000000002,1320.0,stop_loss,85.0,76.5,50.009247607299045,-0.00043341550923205245,-2.000000000000002
2020-01-09 23:00:00,ETHUSDT,breakout,45742.84432562996,44827.98743911736,47572.55809865516,85.0,0.5000355277867323,medium,45911.19277258138,2020-01-12 11:00:00,3.6803231069978706,0.3680323106997871,3600.0,timeout,85.0,76.5,50.00355277867323,8.045680502066562e-05,0.3680323106997871
2020-01-10 00:00:00,ETHUSDT,breakout,45785.52752411241,44869.816973630164,47616.94862507691,93.0,0.5018089623997462,medium,45904.07616137285,2020-01-12 12:00:00,2.589216367508341,0.2589216367508341,3600.0,timeout,93.0,83.7,50.180896239974615,5.655097816978871e-05,0.2589216367508341
2020-01-10 01:00:00,ETHUSDT,breakout,45788.42948223896,44872.66089259418,47619.96666152852,85.0,0.5029820704208214,medium,46056.88459586801,2020-01-12 13:00:00,5.8629465274231745,0.5862946527423174,3600.0,timeout,85.0,76.5,50.29820704208214,0.00012804428091811655,0.5862946527423174
2020-01-10 02:00:00,ETHUSDT,breakout,45967.267277823696,45047.92193226722,47805.957968936644,80.0,0.5042690499080361,medium,45996.19926474102,2020-01-12 14:00:00,0.6294041092863645,0.06294041092863645,3600.0,timeout,80.0,72.0,50.426904990803614,1.3692441307904598e-05,0.06294041092863645
2020-01-10 07:00:00,ETHUSDT,breakout,45713.743649737,44799.46877674226,47542.29339572648,80.0,0.5046255626177972,medium,45843.21265129426,2020-01-12 19:00:00,2.8321679919559184,0.28321679919559184,3600.0,timeout,80.0,72.0,50.462556261779724,6.195440945848267e-05,0.28321679919559184
2020-01-10 08:00:00,ETHUSDT,breakout,45796.719561818136,44880.785170581774,47628.58834429086,88.0,0.503972978840815,medium,45901.504191039116,2020-01-12 20:00:00,2.2880378818298865,0.22880378818298866,3600.0,timeout,88.0,79.2,50.3972978840815,4.996073744411774e-05,0.22880378818298866
2020-01-10 09:00:00,ETHUSDT,breakout,45830.87986025735,44914.2622630522,47664.11505466765,80.0,0.5031872728551723,medium,46040.04905933779,2020-01-12 21:00:00,4.563935925258598,0.4563935925258598,3600.0,timeout,80.0,72.0,50.31872728551723,9.958211448644377e-05,0.4563935925258598
2020-01-10 10:00:00,ETHUSDT,breakout,45893.30028841276,44975.434282644506,47729.03229994928,80.0,0.5025078708310866,medium,46162.4771976164,2020-01-12 22:00:00,5.865276794477912,0.5865276794477912,3600.0,timeout,80.0,72.0,50.25078708310866,0.00012780246261694082,0.5865276794477912
2020-01-10 11:00:00,ETHUSDT,breakout,45877.84302513379,44960.286164631114,47712.95674613915,80.0,0.5022458648476651,medium,46172.363517298596,2020-01-12 23:00:00,6.419667376329205,0.6419667376329204,3600.0,timeout,80.0,72.0,50.22458648476651,0.00013992958153704487,0.6419667376329204
2020-01-10 13:00:00,ETHUSDT,breakout,45999.72587946171,45079.73136187247,47839.71491464018,80.0,0.5031232865403793,medium,46381.73779747521,2020-01-13 01:00:00,8.304656401964868,0.8304656401964868,3600.0,timeout,80.0,72.0,50.31232865403793,0.0001805370845845147,0.8304656401964868
2020-01-10 14:00:00,ETHUSDT,breakout,45973.55164623287,45054.08061330821,47812.493712082185,80.0,0.5031942179002725,medium,46408.31841942551,2020-01-13 02:00:00,9.456888963858562,0.9456888963858563,3600.0,timeout,80.0,72.0,50.31942179002725,0.00020570281444926112,0.9456888963858563
2020-01-10 15:00:00,ETHUSDT,breakout,45962.792908846524,45043.53705066959,47801.304625200384,80.0,0.5029269366021876,medium,46487.05569304621,2020-01-13 03:00:00,11.40624298526432,1.140624298526432,3600.0,timeout,80.0,72.0,50.29269366021876,0.0002481625302423462,1.140624298526432
2020-01-10 16:00:00,ETHUSDT,breakout,46146.657365446816,45223.724218137875,47992.52366006469,88.0,0.5034782079001017,medium,46641.32500224359,2020-01-13 04:00:00,10.719468430386588,1.071946843038659,3600.0,timeout,88.0,79.2,50.34782079001017,0.0002322913303448278,1.071946843038659
2020-01-10 17:00:00,ETHUSDT,breakout,46140.18331572432,45217.379649409835,47985.7906483533,88.0,0.5035084487909164,medium,46620.31332132199,2020-01-13 05:00:00,10.405897226551382,1.0405897226551382,3600.0,timeout,88.0,79.2,50.35084487909164,0.00022552786917526418,1.0405897226551382
2020-01-10 18:00:00,ETHUSDT,breakout,46110.66410395832,45188.45082187915,47955.09066811665,80.0,0.5034324054739938,medium,46706.324713303766,2020-01-13 06:00:00,12.918066154989791,1.2918066154989791,3600.0,timeout,80.0,72.0,50.34324054739938,0.0002801535481220895,1.2918066154989791
2020-01-10 19:00:00,ETHUSDT,breakout,45967.507017314754,45048.15687696846,47806.20729800734,85.0,0.5031606175430194,medium,46674.89141485006,2020-01-13 07:00:00,15.388791853968833,1.5388791853968833,3600.0,timeout,85.0,76.5,50.31606175430194,0.0003347754283949373,1.5388791853968833
2020-01-10 20:00:00,ETHUSDT,breakout,45980.06990708486,45060.46850894316,47819.27270336825,80.0,0.503023399113628,medium,46711.79950436274,2020-01-13 08:00:00,15.914060129889718,1.5914060129889718,3600.0,timeout,80.0,72.0,50.3023399113628,0.0003461077845694531,1.5914060129889718
2020-01-10 21:00:00,ETHUSDT,breakout,45953.639877015084,45034.56707947478,47791.78547209569,80.0,0.5020027066134947,medium,46789.28505401713,2020-01-13 09:00:00,18.18452638873581,1.818452638873581,3600.0,timeout,80.0,72.0,50.200270661349464,0.00039571460361796667,1.818452638873581
2020-01-10 22:00:00,ETHUSDT,breakout,45929.440233931935,45010.85142925329,47766.61784328921,85.0,0.5011264217741083,medium,46854.36455067896,2020-01-13 10:00:00,20.137940110659294,2.0137940110659294,3600.0,timeout,85.0,76.5,50.11264217741083,0.00043845385461026596,2.0137940110659294
2020-01-10 23:00:00,ETHUSDT,breakout,46000.57577170427,45080.56425627018,47840.598802572444,88.0,0.5005153216597066,medium,46895.688474089664,2020-01-13 11:00:00,19.458728230440766,1.9458728230440765,3600.0,timeout,88.0,79.2,50.051532165970656,0.00042301053636833297,1.9458728230440765
2020-01-11 00:00:00,ETHUSDT,breakout,46007.963417949126,45087.80414959014,47848.281954667094,85.0,0.5005599516218021,medium,46749.04910980952,2020-01-13 12:00:00,16.10776997730085,1.6107769977300852,3600.0,timeout,85.0,76.5,50.05599516218021,0.0003501083025773906,1.6107769977300852
2020-01-11 01:00:00,ETHUSDT,breakout,45875.909231348145,44958.39104672118,47710.94560060207,85.0,0.5001228649699317,medium,46672.53715528774,2020-01-13 13:00:00,17.364842185955844,1.7364842185955842,3600.0,timeout,85.0,76.5,50.01228649699318,0.00037851766813789964,1.7364842185955842
2020-01-11 04:00:00,ETHUSDT,trend,46056.38538045318,46977.513088062246,44214.12996523506,81.5,0.4001020344944924,medium,46417.17483106019,2020-01-13 16:00:00,-7.833646683878296,0.7833646683878296,3600.0,timeout,81.5,73.35000000000001,40.010203449449236,-0.00017008817820086635,0.7833646683878296
2020-01-11 05:00:00,ETHUSDT,breakout,46177.45839014227,45253.90922233942,48024.556725747956,88.0,0.5002582175746637,medium,46531.90367795923,2020-01-13 17:00:00,7.675721015702903,0.7675721015702903,3600.0,timeout,88.0,79.2,50.025821757466375,0.00016622224962778545,0.7675721015702903
2020-01-11 06:00:00,ETHUSDT,breakout,46188.39166434863,45264.62383106165,48035.927330922575,85.0,0.5012956546879568,medium,46388.32874131538,2020-01-13 18:00:00,4.328730006874786,0.43287300068747864,3600.0,timeout,85.0,76.5,50.129565468795676,9.371900278173135e-05,0.43287300068747864
2020-01-11 07:00:00,ETHUSDT,breakout,46072.647171446195,45151.19422801727,47915.553058304045,93.0,0.5018083880843173,medium,46331.12144248727,2020-01-13 19:00:00,5.610145865490076,0.5610145865490076,3600.0,timeout,93.0,83.7,50.18083880843173,0.00012176738715736304,0.5610145865490076
2020-01-11 08:00:00,ETHUSDT,breakout,45982.36890038541,45062.7215223777,47821.66365640083,93.0,0.5015536393805741,medium,46462.425128259034,2020-01-13 20:00:00,10.440006449289339,1.0440006449289339,3600.0,timeout,93.0,83.7,50.155363938057405,0.00022704368432836078,1.0440006449289339
2020-01-11 09:00:00,ETHUSDT,breakout,46048.46438317951,45127.49509551592,47890.4029585067,93.0,0.5014661914753696,medium,46393.85852282442,2020-01-13 21:00:00,7.500665750128098,0.7500665750128098,3600.0,timeout,93.0,83.7,50.14661914753697,0.00016288633835242344,0.7500665750128098
2020-01-11 10:00:00,ETHUSDT,breakout,45858.23162215567,44941.066989712555,47692.560887041895,93.0,0.5002043461849714,medium,46409.765454646506,2020-01-13 22:00:00,12.026931981048575,1.2026931981048574,3600.0,timeout,93.0,83.7,50.02043461849715,0.0002622633179609559,1.2026931981048574
2020-01-11 22:00:00,ETHUSDT,breakout,46006.593838114386,45086.4619613521,47846.85759163896,85.0,0.5001360581461373,medium,46053.9600339359,2020-01-14 10:00:00,1.0295523286984878,0.10295523286984877,3600.0,timeout,85.0,76.5,50.013605814613726,2.237836455185583e-05,0.10295523286984877
2020-01-11 23:00:00,ETHUSDT,breakout,46022.79218071484,45102.33633710054,47863.70386794343,93.0,0.5009191371353232,medium,46043.36324118778,2020-01-14 11:00:00,0.4469754984044465,0.044697549840444654,3600.0,timeout,93.0,83.7,50.09191371353232,9.71204651489496e-06,0.044697549840444654
2020-01-12 00:00:00,ETHUSDT,breakout,45947.323281773824,45028.37681613835,47785.216213044776,85.0,0.5009574184086856,medium,45956.06357971842,2020-01-14 12:00:00,0.19022431167529846,0.019022431167529847,3600.0,timeout,85.0,76.5,50.095741840868556,4.140052087664392e-06,0.019022431167529847
2020-01-12 01:00:00,ETHUSDT,breakout,45965.08984295446,45045.788046095375,47803.69343667264,85.0,0.5007237190695935,medium,45973.80515756884,2020-01-14 13:00:00,0.18960725725006747,0.018960725725006747,3600.0,timeout,85.0,76.5,50.07237190695935,4.12502744795854e-06,0.018960725725006747
2020-01-12 02:00:00,ETHUSDT,breakout,46062.947535514926,45141.68858480463,47905.46543693553,80.0,0.5010249364276181,medium,46036.262072087266,2020-01-14 14:00:00,-0.5793260061589819,-0.05793260061589819,3600.0,timeout,80.0,72.0,50.102493642761814,-1.2576833163190796e-05,-0.05793260061589819
2020-01-12 04:00:00,ETHUSDT,breakout,46175.08945741881,45251.58766827043,48022.09303571557,80.0,0.5023579773986694,medium,46231.37808037111,2020-01-14 16:00:00,1.2190257477293411,0.12190257477293412,3600.0,timeout,80.0,72.0,50.23579773986694,2.640007333074011e-05,0.12190257477293412
2020-01-12 05:00:00,ETHUSDT,breakout,46037.11953990825,45116.377149110085,47878.60432150458,93.0,0.5027610015912699,medium,46300.37891778701,2020-01-14 17:00:00,5.718415498401268,0.5718415498401268,3600.0,timeout,93.0,83.7,50.27610015912699,0.0001242131470333225,0.5718415498401268
2020-01-12 06:00:00,ETHUSDT,breakout,45944.86546721043,45025.96815786622,47782.66008589885,85.0,0.5025785484577803,medium,46087.129787005906,2020-01-14 18:00:00,3.096413894105424,0.30964138941054237,3600.0,timeout,85.0,76.5,50.25785484577803,6.739412255576737e-05,0.30964138941054237
2020-01-12 07:00:00,ETHUSDT,breakout,45851.29766964054,44934.27171624773,47685.34957642616,85.0,0.501755256378846,medium,46216.52366169861,2020-01-14 19:00:00,7.965445049985918,0.7965445049985918,3600.0,timeout,85.0,76.5,50.1755256378846,0.00017372343760861688,0.7965445049985918
